Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-08-20 06:00:00,824.0,4.0,28.0,0.0,36.0,37.0,36.0,26.0,22.7,9.2,38.0,8.0,3000.0,20.0,14.0,8.0,25.0,9.0,15.0,73.0,1090.0,1060.0,37.0,5.0,2327.434799795,1003.5370497949999,310.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2404446858173462,16.199320145038865,0.014843,34.696365,17.717677,1.303635,0.565903561051245,,0.014843
2020-08-20 08:00:00,824.0,4.0,28.0,0.0,35.0,36.0,34.0,29.0,21.5,10.7,36.0,12.0,0.0,0.0,14.0,0.0,30.0,0.0,0.0,59.0,0.0,0.0,29.0,5.0,2209.754999795,1150.636799795,309.15,36.19792020308063,11.895448307885943,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.02883965944974592,13.11069284931277,0.0022,22.80208,18.104552,0.19792,0.165219686161916,,0.0022
2020-08-20 09:00:00,824.0,4.0,14.0,0.0,34.0,37.0,37.0,23.0,22.7,7.9,38.0,3.0,3000.0,20.0,14.0,5.0,21.0,9.0,15.0,70.0,550.0,520.0,34.0,6.0,2327.434799795,876.050599795,310.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.27551947467989246,18.508316150942786,0.014886,31.696365,18.147817,1.303635,0.30291489258392407,,0.014886
2020-08-20 10:00:00,824.0,4.0,42.0,0.0,33.0,36.0,35.0,22.0,23.8,8.4,40.0,5.0,3000.0,20.0,14.0,5.0,22.0,10.0,32.0,71.0,550.0,520.0,41.0,4.0,2435.3079497950002,925.083849795,309.15,40.164114470573566,4.610211269363276,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.8461188571707119,18.01944200903897,0.046956,30.835886,17.389789,4.164114,0.5812461563957418,,0.046956
2020-08-20 11:00:00,824.0,4.0,42.0,0.0,32.0,36.0,35.0,30.0,22.1,10.3,37.0,11.0,3000.0,20.0,14.0,5.0,20.0,8.0,20.0,66.0,550.0,520.0,60.0,0.0,2268.5948997950004,1111.4101997950002,309.15,37.26111536149989,10.710802812920974,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.1972053433864691,14.09339482595524,0.013993,28.738885,9.289197,1.261115,0.23970487498310036,,0.013993
2020-08-20 12:00:00,824.0,4.0,14.0,0.0,31.0,35.0,34.0,26.0,21.5,9.9,36.0,10.0,3000.0,20.0,14.0,5.0,21.0,8.0,22.0,62.0,550.0,520.0,24.0,2.0,2209.754999795,1072.183599795,308.15,36.19792020308063,9.494291351226025,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.1874799463421682,14.402896121216958,0.013017,25.80208,11.505709,1.19792,0.2304614063313312,,0.013017
2020-08-20 13:00:00,824.0,4.0,42.0,0.0,30.0,33.0,33.0,24.0,22.7,9.5,38.0,9.0,3000.0,20.0,14.0,5.0,21.0,9.0,36.0,62.0,550.0,520.0,25.0,2.0,2327.434799795,1032.956999795,306.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,33.0,1.2503023074448099,0.8683601505063695,15.69818165875834,0.055316,23.696365,12.756171,5.303635,0.6387124773679794,,0.055316
2020-08-21 01:00:00,824.0,4.0,42.0,0.0,36.0,33.0,30.0,24.0,19.7,10.3,33.0,11.0,0.0,0.0,14.0,0.0,30.0,0.0,0.0,49.0,0.0,0.0,27.0,6.0,2033.235299795,1111.4101997950002,306.15,32.874385646879205,10.710802812920974,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-12.545859776816586,12.543458316109069,0.0,16.125614,19.289197,-0.125614,0.0,,0.0
2020-08-21 02:00:00,824.0,4.0,28.0,0.0,34.0,35.0,34.0,14.0,21.5,7.9,36.0,3.0,0.0,0.0,14.0,0.0,23.0,0.0,0.0,69.0,0.0,0.0,26.0,6.0,2209.754999795,876.050599795,308.15,36.19792020308063,2.852183332954155,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.23518260316479125,17.9774036892233,0.013082,32.80208,20.147817,1.19792,0.5450243363344052,,0.013082
2020-08-21 03:00:00,824.0,4.0,56.0,0.0,35.0,36.0,36.0,23.0,24.4,7.4,41.0,1.0,3000.0,20.0,14.0,5.0,17.0,10.0,32.0,70.0,550.0,520.0,24.0,4.0,2494.1478497949997,827.0173497950001,309.15,41.15266006868552,1.0182989954336676,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,36.0,1.2669832784570174,1.1774930061627569,20.007743266785397,0.058852,28.84734,15.981701,5.15266,0.8374686627374224,,0.058852
2020-08-21 04:00:00,824.0,4.0,28.0,0.0,36.0,36.0,35.0,23.0,21.5,9.5,36.0,9.0,0.0,0.0,14.0,0.0,32.0,0.0,0.0,55.0,0.0,0.0,19.0,5.0,2209.754999795,1032.956999795,309.15,36.19792020308063,8.243829250455633,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03319074085290423,15.07584305770352,0.002202,18.80208,23.756171,0.19792,0.9999989739267413,,0.002202
2020-08-21 05:00:00,824.0,4.0,28.0,0.0,35.0,37.0,34.0,22.0,22.1,9.9,37.0,10.0,0.0,0.0,14.0,0.0,30.0,0.0,0.0,63.0,0.0,0.0,16.0,4.0,2268.5948997950004,1072.183599795,310.15,37.26111536149989,9.494291351226025,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,37.0,1.27446812323956,0.04373086138089946,14.737696369643182,0.002967,25.738885,20.505709,0.261115,0.11548061830281485,,0.002967
2020-08-21 06:00:00,824.0,4.0,14.0,0.0,37.0,37.0,36.0,24.0,23.2,8.9,39.0,7.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,56.0,0.0,0.0,15.0,3.0,2376.468049795,974.1170997950001,310.15,39.15724672182836,6.299359427382285,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.4171284643365335,16.92756237575774,0.024642,16.842753,22.700641,2.157247,1.0000001289475327,,0.024642
2020-08-21 07:00:00,824.0,4.0,28.0,0.0,37.0,37.0,35.0,24.0,22.7,10.7,38.0,12.0,0.0,0.0,14.0,0.0,32.0,0.0,0.0,56.0,0.0,0.0,47.0,2.0,2327.434799795,1150.636799795,310.15,38.30363455847197,11.895448307885943,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.20392114640062353,13.794951954394106,0.014782,17.696365,20.104552,1.303635,1.000000338690032,,0.014782
2020-08-21 09:00:00,824.0,4.0,42.0,0.0,34.0,38.0,37.0,23.0,23.8,8.7,40.0,6.0,3000.0,20.0,14.0,5.0,20.0,9.0,25.0,68.0,550.0,520.0,60.0,0.0,2435.3079497950002,954.503799795,311.15,40.164114470573566,5.631561393210063,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.44361350691963153,17.502659409168057,0.025345,27.835886,14.368439,2.164114,0.3510827078781733,,0.025345
2020-08-21 10:00:00,824.0,4.0,42.0,0.0,32.0,36.0,35.0,29.0,23.2,9.9,39.0,10.0,3000.0,20.0,14.0,5.0,20.0,9.0,39.0,63.0,550.0,520.0,12.0,3.0,2376.468049795,1072.183599795,309.15,39.15724672182836,9.494291351226025,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.5370689215051007,15.28457656710135,0.035138,23.842753,10.505709,3.157247,0.44112591373592663,,0.035138
2020-08-21 11:00:00,824.0,4.0,56.0,0.0,30.0,31.0,29.0,25.0,22.7,9.9,38.0,10.0,3000.0,20.0,14.0,5.0,23.0,9.0,31.0,53.0,550.0,520.0,31.0,2.0,2327.434799795,1072.183599795,304.15,38.30363455847197,9.494291351226025,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,31.0,1.2386568676948508,1.090029798008244,15.046438808001424,0.072444,14.696365,13.505709,7.303635,0.8795708612379024,,0.072444
2020-08-21 12:00:00,824.0,4.0,28.0,0.0,30.0,29.0,30.0,29.0,17.3,8.9,29.0,7.0,0.0,0.0,14.0,0.0,28.0,0.0,0.0,40.0,0.0,0.0,28.0,3.0,1797.8756997950002,974.1170997950001,302.15,28.086306441838985,6.299359427382285,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-13.465395665839203,13.138883270633132,0.0,11.913694,21.700641,-0.913694,0.0,,0.0
2020-08-21 23:00:00,824.0,4.0,14.0,0.0,28.0,28.0,25.0,21.0,17.9,7.0,30.0,-1.0,3000.0,20.0,14.0,3.0,29.0,7.0,20.0,40.0,570.0,0.0,8.0,3.0,1856.715599795,787.790749795,301.15,29.32562674788005,-0.5088612562674939,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,28.0,1.223826896105327,0.22419929404285802,17.695101440080627,0.01267,10.674373,29.508861,1.325627,1.0000001901892441,,0.01267
2020-08-22 00:00:00,824.0,4.0,14.0,0.0,32.0,29.0,28.0,24.0,17.3,9.2,29.0,8.0,0.0,0.0,14.0,0.0,30.0,0.0,0.0,42.0,0.0,0.0,19.0,4.0,1797.8756997950002,1003.5370497949999,302.15,28.086306441838985,7.2823232153630215,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-12.870353450774328,12.547710731811188,0.0,13.913694,22.717677,-0.913694,0.0,,0.0
2020-08-22 01:00:00,824.0,4.0,42.0,0.0,33.0,31.0,28.0,22.0,19.7,7.2,33.0,0.0,3000.0,20.0,14.0,4.0,30.0,8.0,15.0,47.0,380.0,380.0,37.0,1.0,2033.235299795,807.4040497950001,304.15,32.874385646879205,0.2617237001121566,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,31.0,1.2402939911584017,0.34890612184040165,18.441189536830088,0.01892,14.125614,29.738276,1.874386,0.0,,0.01892
2020-08-22 03:00:00,824.0,4.0,42.0,0.0,32.0,35.0,33.0,19.0,21.5,8.9,36.0,7.0,3000.0,20.0,14.0,5.0,22.0,8.0,20.0,63.0,550.0,520.0,31.0,2.0,2209.754999795,974.1170997950001,308.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.2104254842219351,16.122276220069345,0.013052,26.80208,15.700641,1.19792,0.28536035513988833,,0.013052
2020-08-22 04:00:00,824.0,4.0,42.0,0.0,35.0,34.0,34.0,31.0,22.7,8.9,38.0,7.0,3000.0,20.0,14.0,5.0,31.0,9.0,20.0,50.0,550.0,520.0,32.0,2.0,2327.434799795,974.1170997950001,307.15,38.30363455847197,6.299359427382285,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.7703772773664606,16.71164244651021,0.046098,11.696365,24.700641,4.303635,1.3026970519374155,,0.046098
2020-08-22 05:00:00,824.0,4.0,56.0,0.0,34.0,36.0,36.0,29.0,22.7,9.5,38.0,9.0,3000.0,40.0,14.0,5.0,23.0,8.0,20.0,67.0,550.0,520.0,38.0,1.0,2327.434799795,1032.956999795,309.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.40262075120722884,15.69818165875834,0.025648,28.696365,14.756171,2.303635,0.5352766292540226,,0.025648
2020-08-22 06:00:00,824.0,4.0,28.0,0.0,34.0,36.0,32.0,6.0,22.1,7.4,37.0,1.0,3000.0,20.0,14.0,5.0,23.0,9.0,16.0,69.0,550.0,520.0,8.0,2.0,2268.5948997950004,827.0173497950001,309.15,37.26111536149989,1.0182989954336676,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.2709488472640714,19.22684022983776,0.014092,31.738885,21.981701,1.261115,0.3867127838801671,,0.014092
2020-08-22 07:00:00,824.0,4.0,28.0,0.0,34.0,35.0,32.0,24.0,20.3,9.5,34.0,9.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,57.0,0.0,0.0,37.0,4.0,2092.075199795,1032.956999795,308.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,35.0,1.8178424311801584,-14.709890360039472,14.345106027269507,0.0,22.994378,20.756171,-0.994378,-176.88763648141287,,0.0
2020-08-22 08:00:00,824.0,4.0,14.0,0.0,33.0,36.0,35.0,26.0,22.1,8.9,37.0,7.0,3000.0,40.0,14.0,5.0,21.0,9.0,26.0,67.0,550.0,520.0,26.0,3.0,2268.5948997950004,974.1170997950001,309.15,37.26111536149989,6.299359427382285,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.23076894042321813,16.429829683078903,0.014046,29.738885,14.700641,1.261115,0.2959588964416336,,0.014046
2020-08-22 09:00:00,824.0,4.0,42.0,0.0,32.0,36.0,35.0,25.0,22.7,9.9,38.0,10.0,3000.0,20.0,14.0,5.0,22.0,8.0,21.0,65.0,550.0,520.0,19.0,1.0,2327.434799795,1072.183599795,309.15,38.30363455847197,9.494291351226025,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.3852047349190283,15.046438808001424,0.025601,26.696365,12.505709,2.303635,0.36544551855468155,,0.025601
2020-08-22 10:00:00,824.0,4.0,14.0,0.0,31.0,36.0,35.0,18.0,21.5,9.2,36.0,8.0,3000.0,20.0,14.0,4.0,23.0,8.0,15.0,64.0,380.0,380.0,23.0,3.0,2209.754999795,1003.5370497949999,309.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03433642197750105,15.59328580173413,0.002202,27.80208,15.717677,0.19792,0.03807676768156226,,0.002202
2020-08-22 11:00:00,824.0,4.0,28.0,0.0,31.0,32.0,30.0,31.0,18.5,9.9,31.0,10.0,0.0,0.0,14.0,0.0,27.0,0.0,0.0,48.0,0.0,0.0,17.0,5.0,1915.555499795,1072.183599795,305.15,30.535742932427354,9.494291351226025,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-12.83326860676549,12.29363436735566,0.0,17.464257,17.505709,-1.464257,0.0,,0.0
2020-08-22 12:00:00,824.0,4.0,14.0,0.0,30.0,31.0,22.0,20.0,18.5,9.5,31.0,9.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,49.0,0.0,0.0,18.0,2.0,1915.555499795,1032.956999795,304.15,30.535742932427354,8.243829250455633,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-13.162336665891036,13.02215823880831,0.0,18.464257,20.756171,-0.464257,-0.8665667279949655,,0.0
2020-08-22 13:00:00,824.0,4.0,14.0,0.0,29.0,34.0,33.0,18.0,20.3,9.5,34.0,9.0,3000.0,20.0,14.0,4.0,23.0,7.0,17.0,61.0,380.0,380.0,10.0,4.0,2092.075199795,1032.956999795,307.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0008613418720983122,14.345106027269507,6e-05,26.994378,14.756171,0.005622,0.0011231372515161562,,6e-05
2020-08-22 14:00:00,824.0,4.0,28.0,0.0,29.0,28.0,29.0,23.0,17.0,8.9,28.0,7.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,45.0,0.0,0.0,11.0,4.0,1768.455749795,974.1170997950001,301.15,27.45517600473056,6.299359427382285,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-13.035640853646365,12.861423738272741,0.0,17.544824,22.700641,-0.544824,0.0,,0.0
2020-08-22 15:00:00,824.0,4.0,28.0,0.0,28.0,28.0,27.0,24.0,17.0,9.5,28.0,9.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,43.0,0.0,0.0,14.0,5.0,1768.455749795,1032.956999795,301.15,27.45517600473056,8.243829250455633,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-11.852742781804347,11.682620710532177,0.0,15.544824,20.756171,-0.544824,0.0,,0.0
2020-08-22 16:00:00,824.0,4.0,14.0,0.0,28.0,28.0,29.0,22.0,17.0,7.9,28.0,3.0,0.0,0.0,14.0,0.0,28.0,0.0,0.0,44.0,0.0,0.0,22.0,4.0,1768.455749795,876.050599795,301.15,27.45517600473056,2.852183332954155,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-15.132694717384895,14.951217865724976,0.0,16.544824,25.147817,-0.544824,0.0,,0.0
2020-08-22 18:00:00,824.0,4.0,14.0,0.0,28.0,35.0,33.0,22.0,20.9,8.9,35.0,7.0,3000.0,20.0,14.0,3.0,25.0,8.0,15.0,60.0,570.0,0.0,23.0,4.0,2150.915099795,974.1170997950001,308.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.01945941243984192,15.787860626943143,0.001233,24.886903,18.700641,0.113097,0.015899824484938856,,0.001233
2020-08-22 22:00:00,824.0,4.0,14.0,0.0,28.0,32.0,31.0,23.0,19.7,9.5,33.0,9.0,3000.0,20.0,14.0,4.0,24.0,7.0,18.0,60.0,380.0,380.0,23.0,2.0,2033.235299795,1032.956999795,305.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.12471556907768573,13.935882169251293,0.008949,27.125614,15.756171,0.874386,0.17938383692718696,,0.008949
2020-08-22 23:00:00,824.0,4.0,14.0,0.0,29.0,33.0,33.0,20.0,19.7,9.2,33.0,8.0,3000.0,20.0,14.0,5.0,23.0,7.0,20.0,62.0,550.0,520.0,20.0,3.0,2033.235299795,1003.5370497949999,306.15,32.874385646879205,7.2823232153630215,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-14.481091915651668,14.478581109593897,0.0,29.125614,15.717677,-0.125614,-0.03242165634729247,,0.0
2020-08-23 01:00:00,824.0,4.0,14.0,0.0,34.0,36.0,36.0,26.0,22.7,8.2,38.0,4.0,3000.0,20.0,14.0,5.0,22.0,9.0,32.0,71.0,550.0,520.0,20.0,5.0,2327.434799795,905.4705497949999,309.15,38.30363455847197,3.9156327252940173,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.46290241918765557,17.954044623503222,0.025783,32.696365,18.084367,2.303635,0.5352766292540226,,0.025783
2020-08-23 02:00:00,824.0,4.0,28.0,0.0,34.0,36.0,36.0,27.0,23.2,9.2,39.0,8.0,3000.0,20.0,14.0,5.0,20.0,9.0,26.0,72.0,550.0,520.0,19.0,1.0,2376.468049795,1003.5370497949999,309.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.5793693522478286,16.42207568853828,0.03528,32.842753,12.717677,3.157247,0.6121962299450909,,0.03528
2020-08-23 03:00:00,824.0,4.0,28.0,0.0,35.0,36.0,37.0,22.0,23.8,8.4,40.0,5.0,3000.0,20.0,14.0,5.0,21.0,9.0,29.0,68.0,550.0,520.0,24.0,2.0,2435.3079497950002,925.083849795,309.15,40.164114470573566,4.610211269363276,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.8461188571707119,18.01944200903897,0.046956,27.835886,16.389789,4.164114,0.8063558667663503,,0.046956
2020-08-23 04:00:00,824.0,4.0,42.0,0.0,35.0,37.0,36.0,30.0,23.2,10.7,39.0,12.0,3000.0,20.0,14.0,8.0,23.0,9.0,30.0,65.0,1090.0,1060.0,19.0,0.0,2376.468049795,1150.636799795,310.15,39.15724672182836,11.895448307885943,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.34367528537375025,14.04978756433518,0.024461,25.842753,11.104552,2.157247,0.5189124303527606,,0.024461
2020-08-23 05:00:00,824.0,4.0,28.0,0.0,38.0,36.0,36.0,36.0,22.1,9.2,37.0,8.0,0.0,0.0,14.0,0.0,37.0,0.0,0.0,47.0,0.0,0.0,35.0,6.0,2268.5948997950004,1003.5370497949999,309.15,37.26111536149989,7.2823232153630215,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.2232902542885046,15.909222104829759,0.014035,9.738885,29.717677,1.261115,0.0,,0.014035
2020-08-23 06:00:00,824.0,4.0,14.0,0.0,35.0,38.0,37.0,24.0,23.2,8.4,39.0,5.0,3000.0,20.0,14.0,5.0,27.0,9.0,19.0,72.0,550.0,520.0,33.0,2.0,2376.468049795,925.083849795,311.15,39.15724672182836,4.610211269363276,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.2403385487440311,17.796202621777283,0.013505,32.842753,22.389789,1.157247,0.2783686120729064,,0.013505
2020-08-23 07:00:00,824.0,4.0,14.0,0.0,36.0,36.0,38.0,37.0,21.5,9.2,36.0,8.0,0.0,0.0,14.0,0.0,30.0,0.0,0.0,61.0,0.0,0.0,16.0,6.0,2209.754999795,1003.5370497949999,309.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03433642197750105,15.59328580173413,0.002202,24.80208,22.717677,0.19792,0.9999989739267413,,0.002202
2020-08-23 08:00:00,824.0,4.0,14.0,0.0,35.0,38.0,37.0,25.0,23.8,9.2,40.0,8.0,3000.0,20.0,14.0,5.0,25.0,9.0,23.0,74.0,550.0,520.0,10.0,5.0,2435.3079497950002,1003.5370497949999,311.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.4217214475471313,16.6674071618713,0.025302,33.835886,17.717677,2.164114,0.41906778254658583,,0.025302
2020-08-23 09:00:00,824.0,4.0,14.0,0.0,34.0,36.0,32.0,12.0,22.1,7.2,37.0,0.0,0.0,0.0,14.0,0.0,30.0,0.0,0.0,66.0,0.0,0.0,23.0,2.0,2268.5948997950004,807.4040497950001,309.15,37.26111536149989,0.2617237001121566,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.2767051011975059,19.627545563113152,0.014098,28.738885,29.738276,1.261115,0.3867127838801671,,0.014098
2020-08-23 10:00:00,824.0,4.0,28.0,0.0,32.0,31.0,28.0,24.0,19.1,8.7,32.0,6.0,0.0,0.0,14.0,0.0,31.0,0.0,0.0,48.0,0.0,0.0,22.0,5.0,1974.3953997950002,954.503799795,304.15,31.71819223503178,5.631561393210063,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.10839212121063696,14.993435669330609,0.007229,16.281808,25.368439,0.718192,0.0,,0.007229
2020-08-23 11:00:00,824.0,4.0,14.0,0.0,30.0,34.0,32.0,21.0,20.9,9.5,35.0,9.0,3000.0,20.0,14.0,4.0,24.0,8.0,16.0,64.0,380.0,380.0,13.0,4.0,2150.915099795,1032.956999795,307.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.17455696896652093,14.724635260584298,0.011855,28.886903,15.756171,1.113097,0.21769524726770625,,0.011855
2020-08-23 13:00:00,824.0,4.0,42.0,0.0,30.0,35.0,35.0,26.0,22.1,9.5,37.0,9.0,3000.0,20.0,14.0,5.0,24.0,9.0,38.0,65.0,550.0,520.0,15.0,4.0,2268.5948997950004,1032.956999795,308.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,35.0,1.2624664606305718,0.3788142915517639,15.39997920644202,0.024598,27.738885,15.756171,2.261115,0.311400506317384,,0.024598
2020-08-23 14:00:00,824.0,4.0,28.0,0.0,29.0,30.0,27.0,21.0,17.9,9.2,30.0,8.0,0.0,0.0,14.0,0.0,30.0,0.0,0.0,46.0,0.0,0.0,12.0,5.0,1856.715599795,1003.5370497949999,303.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-13.310124175433343,13.083302642631963,0.0,16.674373,22.717677,-0.674373,-2.071000015786217,,0.0
2020-08-24 01:00:00,824.0,4.0,56.0,0.0,35.0,33.0,22.0,15.0,22.7,7.2,38.0,0.0,3000.0,40.0,14.0,5.0,23.0,9.0,26.0,66.0,550.0,520.0,31.0,5.0,2327.434799795,807.4040497950001,306.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,33.0,1.2503023074448099,1.1212551229419814,19.85846786272918,0.056462,27.696365,22.738276,5.303635,1.6053939702256568,,0.056462
2020-08-24 02:00:00,824.0,4.0,70.0,0.0,35.0,37.0,36.0,23.0,23.2,9.9,39.0,10.0,3000.0,20.0,14.0,5.0,20.0,9.0,24.0,69.0,550.0,520.0,46.0,3.0,2376.468049795,1072.183599795,310.15,39.15724672182836,9.494291351226025,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.37519240660278247,15.28457656710135,0.024547,29.842753,10.505709,2.157247,0.5189124303527606,,0.024547
2020-08-24 03:00:00,824.0,4.0,42.0,0.0,34.0,38.0,37.0,30.0,24.4,9.5,41.0,9.0,3000.0,40.0,14.0,5.0,21.0,10.0,35.0,72.0,550.0,520.0,60.0,0.0,2494.1478497949997,1032.956999795,311.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6067614625999018,16.41095061264665,0.036973,30.84734,12.756171,3.15266,0.44076748646316977,,0.036973
2020-08-24 04:00:00,824.0,4.0,42.0,0.0,36.0,39.0,40.0,28.0,26.2,7.9,44.0,3.0,3000.0,20.0,14.0,5.0,20.0,10.0,29.0,81.0,550.0,520.0,32.0,5.0,2670.667549795,876.050599795,312.15,44.01540253572364,2.852183332954155,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,39.0,1.2837917028131987,1.2061419448039798,19.522778172777784,0.061781,36.984597,17.147817,5.015403,0.6257206643892158,,0.061781
2020-08-24 05:00:00,824.0,4.0,14.0,0.0,36.0,37.0,37.0,25.0,23.2,8.2,39.0,4.0,3000.0,20.0,14.0,8.0,24.0,9.0,16.0,74.0,1090.0,1060.0,42.0,2.0,2376.468049795,905.4705497949999,310.15,39.15724672182836,3.9156327252940173,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.44841679941942736,18.15338791339066,0.024702,34.842753,20.084367,2.157247,0.6832684265963037,,0.024702
