Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2018-08-09 04:00:00,197.0,4.0,60.0,0.0,35.0,24.0,23.0,36.0,24.4,7.7,41.0,2.0,3000.0,60.0,20.0,5.0,15.0,8.0,37.0,10.0,28.0,87.0,550.0,520.0,60.0,60.0,0.0,0.0,2494.1478497949997,856.4372997950001,297.15,41.15266006868552,2.128160033334666,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,24.0,1.1980090459689123,3.0547287937737613,19.45526616305137,0.157013,45.84734,12.87184,17.15266,2.7878445759257695,,0.157013
2018-08-09 05:00:00,197.0,4.0,60.0,0.0,36.0,24.0,24.0,37.0,24.4,7.7,41.0,2.0,3000.0,60.0,20.0,5.0,15.0,8.0,37.0,10.0,28.0,89.0,550.0,520.0,60.0,60.0,0.0,0.0,2494.1478497949997,856.4372997950001,297.15,41.15266006868552,2.128160033334666,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,24.0,1.1980090459689123,3.0547287937737613,19.45526616305137,0.157013,47.84734,12.87184,17.15266,3.328894157843361,,0.157013
2018-08-09 06:00:00,197.0,4.0,60.0,0.0,37.0,25.0,23.0,39.0,25.0,7.7,42.0,2.0,3000.0,80.0,20.0,5.0,15.0,8.0,40.0,10.0,29.0,90.0,550.0,520.0,60.0,60.0,0.0,0.0,2552.987749795,856.4372997950001,298.15,42.123610354308255,2.128160033334666,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,25.0,1.2033568040538971,3.1622087524338145,19.6132225840829,0.161228,47.87639,12.87184,17.12361,3.342098406371083,,0.161228
2018-08-09 07:00:00,197.0,4.0,60.0,0.0,39.0,26.0,25.0,38.0,25.6,7.7,43.0,2.0,3000.0,60.0,20.0,5.0,15.0,8.0,39.0,10.0,28.0,90.0,550.0,520.0,60.0,60.0,0.0,0.0,2611.827649795,856.4372997950001,299.15,43.07764542076404,2.128160033334666,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,26.0,1.2087096767655068,3.266939569527797,19.74982213244166,0.165416,46.922355,12.87184,17.077645,4.18811427620406,,0.165416
2018-08-09 08:00:00,197.0,4.0,74.0,0.0,37.0,24.0,20.0,44.0,25.6,7.2,43.0,0.0,3000.0,100.0,20.0,5.0,11.0,8.0,50.0,10.0,36.0,92.0,550.0,520.0,60.0,60.0,0.0,0.0,2611.827649795,807.4040497950001,297.15,43.07764542076404,0.2617237001121566,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,24.0,1.1974866471156211,3.7277447443488665,20.648720288898765,0.180532,48.922355,10.738276,19.077645,3.1389861828434342,,0.180532
2018-08-09 09:00:00,197.0,4.0,74.0,0.0,36.0,24.0,21.0,41.0,25.0,7.2,42.0,0.0,3000.0,100.0,20.0,5.0,13.0,8.0,45.0,10.0,33.0,90.0,550.0,520.0,60.0,60.0,0.0,0.0,2552.987749795,807.4040497950001,297.15,42.123610354308255,0.2617237001121566,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,24.0,1.1977472987418052,3.483663785525981,20.527159369477815,0.16971,47.87639,12.738276,18.12361,2.9596282178942306,,0.16971
2018-08-09 10:00:00,197.0,4.0,74.0,0.0,33.0,25.0,23.0,35.0,23.8,7.7,40.0,2.0,3000.0,60.0,20.0,5.0,14.0,7.0,38.0,9.0,28.0,85.0,550.0,520.0,60.0,60.0,0.0,0.0,2435.3079497950002,856.4372997950001,298.15,40.164114470573566,2.128160033334666,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,25.0,1.2038945513685688,2.7025906566117177,19.27530996344487,0.14021,44.835886,11.87184,15.164114,2.1166766754336837,,0.14021
2018-08-09 11:00:00,197.0,4.0,74.0,0.0,32.0,25.0,22.0,35.0,23.2,7.7,39.0,2.0,3000.0,60.0,20.0,5.0,14.0,7.0,39.0,9.0,28.0,84.0,550.0,520.0,60.0,60.0,0.0,0.0,2376.468049795,856.4372997950001,298.15,39.15724672182836,2.128160033334666,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,2.476820660097219,19.07259130684415,0.129863,44.842753,11.87184,14.157247,1.978029757842895,,0.129863
2018-08-09 12:00:00,197.0,4.0,74.0,0.0,32.0,26.0,25.0,32.0,23.8,7.7,40.0,2.0,3000.0,40.0,20.0,5.0,14.0,7.0,38.0,9.0,28.0,83.0,550.0,520.0,59.0,59.0,0.0,0.0,2435.3079497950002,856.4372997950001,299.15,40.164114470573566,2.128160033334666,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,26.0,1.2095352180679926,2.572361875319217,19.27530996344487,0.133454,42.835886,11.87184,14.164114,1.7349234936688618,,0.133454
2018-08-10 01:00:00,197.0,4.0,74.0,0.0,32.0,37.0,34.0,36.0,22.7,8.4,38.0,5.0,3000.0,20.0,20.0,1.0,12.0,7.0,33.0,0.0,0.0,64.0,380.0,0.0,60.0,57.0,0.0,1.0,2327.434799795,925.083849795,310.15,38.30363455847197,4.610211269363276,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2616006232845096,17.592029173288942,0.01487,25.696365,7.389789,1.303635,0.2068068806825006,,0.01487
2018-08-10 02:00:00,197.0,4.0,74.0,0.0,32.0,25.0,22.0,32.0,23.2,7.4,39.0,1.0,3000.0,40.0,20.0,6.0,12.0,7.0,49.0,9.0,35.0,84.0,860.0,660.0,60.0,60.0,0.0,0.0,2376.468049795,827.0173497950001,298.15,39.15724672182836,1.0182989954336676,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,2.5686031049443687,19.64333458974271,0.130762,44.842753,10.981701,14.157247,1.978029757842895,,0.130762
2018-08-10 03:00:00,197.0,4.0,74.0,0.0,35.0,24.0,21.0,34.0,24.4,7.2,41.0,0.0,3000.0,40.0,20.0,6.0,12.0,8.0,50.0,10.0,36.0,86.0,860.0,660.0,60.0,60.0,0.0,0.0,2494.1478497949997,807.4040497950001,297.15,41.15266006868552,0.2617237001121566,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,24.0,1.1980090459689123,3.2419800081702768,20.384358458815615,0.159043,44.84734,11.738276,17.15266,2.7878445759257695,,0.159043
2018-08-10 04:00:00,197.0,4.0,74.0,0.0,36.0,25.0,21.0,40.0,26.2,7.4,44.0,1.0,3000.0,80.0,20.0,5.0,12.0,8.0,49.0,10.0,35.0,92.0,550.0,520.0,60.0,60.0,0.0,0.0,2670.667549795,827.0173497950001,298.15,44.01540253572364,1.0182989954336676,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,25.0,1.202823731389126,3.7565161029925425,20.391325502392014,0.184221,47.984597,10.981701,19.015403,2.372357834213659,,0.184221
2018-08-10 05:00:00,197.0,4.0,74.0,0.0,37.0,24.0,24.0,40.0,25.0,7.7,42.0,2.0,3000.0,80.0,20.0,5.0,16.0,8.0,33.0,10.0,25.0,88.0,550.0,520.0,60.0,60.0,0.0,0.0,2552.987749795,856.4372997950001,297.15,42.123610354308255,2.128160033334666,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,24.0,1.1977472987418052,3.2854314528841195,19.6132225840829,0.167511,45.87639,13.87184,18.12361,3.537273279331346,,0.167511
2018-08-10 06:00:00,197.0,4.0,144.0,0.0,38.0,23.0,23.0,37.0,24.4,7.7,41.0,2.0,3000.0,40.0,20.0,6.0,15.0,8.0,37.0,10.0,27.0,87.0,860.0,660.0,60.0,60.0,0.0,0.0,2494.1478497949997,856.4372997950001,296.15,41.15266006868552,2.128160033334666,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,23.0,1.1924092227243746,3.172270487262119,19.45526616305137,0.163055,45.84734,12.87184,18.15266,5.757886865223825,,0.163055
2018-08-10 07:00:00,197.0,4.0,144.0,0.0,39.0,24.0,9.0,41.0,32.4,6.5,53.0,-3.0,3000.0,200.0,20.0,8.0,9.0,11.0,119.0,17.0,117.0,95.0,1360.0,1180.0,60.0,60.0,0.0,0.0,3278.6798497950003,738.7574997950001,297.15,52.87839583523919,-2.5008259471920837,52.98356085722037,52.87839583523919,1.7614347820373641,1.368829520888956,24.0,1.1946052883581801,7.132744237638464,21.76281800054634,0.327749,42.121604,11.500826,28.878396,2.0808165686320685,,0.327749
2018-08-10 08:00:00,197.0,4.0,130.0,0.0,37.0,24.0,6.0,40.0,30.8,6.2,51.0,-4.0,3000.0,220.0,20.0,7.0,9.0,11.0,119.0,16.0,117.0,96.0,1130.0,1100.0,60.0,57.0,0.0,1.0,3121.773449795,709.3375497950001,297.15,50.722175177598615,-3.744489872362294,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,24.0,1.1952716764218212,6.578729892267487,22.539987784228998,0.291869,45.277825,12.74449,26.722175,1.9473716560348115,,0.291869
2018-08-10 09:00:00,197.0,4.0,60.0,0.0,35.0,28.0,24.0,35.0,23.8,7.7,40.0,2.0,3000.0,80.0,20.0,4.0,15.0,8.0,28.0,10.0,21.0,84.0,380.0,380.0,60.0,30.0,0.0,0.0,2435.3079497950002,856.4372997950001,301.15,40.164114470573566,2.128160033334666,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,28.0,1.2208770367389692,2.2930495724680995,19.27530996344487,0.118963,43.835886,12.87184,12.164114,2.3555082036454085,,0.118963
2018-08-10 10:00:00,197.0,4.0,60.0,0.0,34.0,26.0,23.0,37.0,23.8,7.9,40.0,3.0,3000.0,60.0,20.0,4.0,16.0,8.0,56.0,0.0,0.0,88.0,380.0,380.0,60.0,6.0,0.0,1.0,2435.3079497950002,876.050599795,299.15,40.164114470573566,2.852183332954155,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,26.0,1.2095352180679926,2.5121933633986395,18.90896875056555,0.132857,47.835886,13.147817,14.164114,2.2978343552211875,,0.132857
2018-08-10 11:00:00,197.0,4.0,74.0,0.0,33.0,38.0,41.0,37.0,23.2,8.2,39.0,4.0,3000.0,20.0,20.0,4.0,12.0,8.0,52.0,0.0,0.0,85.0,380.0,380.0,60.0,0.0,0.0,0.0,2376.468049795,905.4705497949999,311.15,39.15724672182836,3.9156327252940173,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.24525293799544592,18.15338791339066,0.01351,45.842753,8.084367,1.157247,0.1879487784527761,,0.01351
2018-08-10 12:00:00,197.0,4.0,60.0,0.0,33.0,27.0,26.0,34.0,25.0,7.9,42.0,3.0,3000.0,40.0,20.0,3.0,17.0,8.0,53.0,0.0,0.0,92.0,570.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,300.15,42.123610354308255,2.852183332954155,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,27.0,1.2146292075023584,2.8325282178390405,19.2586905192989,0.147078,49.87639,14.147817,15.12361,1.6576343588433156,,0.147078
2018-08-10 13:00:00,197.0,4.0,60.0,0.0,31.0,23.0,24.0,32.0,24.4,7.9,41.0,3.0,3000.0,40.0,20.0,3.0,17.0,8.0,55.0,0.0,0.0,89.0,570.0,0.0,60.0,4.0,0.0,1.0,2494.1478497949997,876.050599795,296.15,41.15266006868552,2.852183332954155,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,23.0,1.1924092227243746,3.0955780634714256,19.09485501070906,0.162116,47.84734,14.147817,18.15266,1.7879708251032038,,0.162116
2018-08-10 14:00:00,197.0,4.0,60.0,0.0,32.0,25.0,25.0,32.0,23.8,7.9,40.0,3.0,3000.0,40.0,20.0,3.0,17.0,8.0,53.0,0.0,0.0,88.0,570.0,0.0,19.0,0.0,0.0,0.0,2435.3079497950002,876.050599795,298.15,40.164114470573566,2.852183332954155,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,25.0,1.2038945513685688,2.6383381705753695,18.90896875056555,0.139528,47.835886,14.147817,15.164114,1.8574107522202163,,0.139528
2018-08-11 01:00:00,197.0,4.0,74.0,0.0,34.0,38.0,35.0,33.0,25.0,9.9,42.0,10.0,3000.0,20.0,20.0,1.0,18.0,8.0,50.0,0.0,0.0,67.0,380.0,0.0,60.0,58.0,0.0,1.0,2552.987749795,1072.183599795,311.15,42.123610354308255,9.494291351226025,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,38.0,1.2785657201233476,0.7761267995320388,16.00625337884516,0.048489,24.87639,8.505709,4.12361,0.5076080486569737,,0.048489
2018-08-11 02:00:00,197.0,4.0,74.0,0.0,33.0,25.0,22.0,33.0,23.8,7.2,40.0,0.0,3000.0,40.0,20.0,7.0,12.0,8.0,56.0,9.0,40.0,84.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,807.4040497950001,298.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,25.0,1.2038945513685688,2.8682250698980556,20.219689171177702,0.141853,43.835886,11.738276,15.164114,2.1166766754336837,,0.141853
2018-08-11 03:00:00,197.0,4.0,74.0,0.0,33.0,24.0,22.0,33.0,23.8,7.4,40.0,1.0,3000.0,40.0,20.0,6.0,13.0,8.0,49.0,9.0,35.0,85.0,860.0,660.0,60.0,60.0,0.0,0.0,2435.3079497950002,827.0173497950001,297.15,40.164114470573566,1.0182989954336676,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.9313725782500866,19.836877303841007,0.147774,44.835886,11.981701,16.164114,2.256261268073497,,0.147774
2018-08-11 04:00:00,197.0,4.0,74.0,0.0,35.0,25.0,23.0,34.0,24.4,7.7,41.0,2.0,3000.0,40.0,20.0,6.0,14.0,8.0,43.0,10.0,31.0,85.0,860.0,660.0,60.0,60.0,0.0,0.0,2494.1478497949997,856.4372997950001,298.15,41.15266006868552,2.128160033334666,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,25.0,1.2036250859691355,2.9310853981290483,19.45526616305137,0.150658,43.84734,11.87184,16.15266,2.625313249826741,,0.150658
2018-08-11 05:00:00,197.0,4.0,60.0,0.0,35.0,28.0,25.0,36.0,23.8,7.7,40.0,2.0,3000.0,60.0,20.0,5.0,14.0,7.0,31.0,9.0,23.0,85.0,550.0,520.0,60.0,60.0,0.0,0.0,2435.3079497950002,856.4372997950001,301.15,40.164114470573566,2.128160033334666,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,28.0,1.2208770367389692,2.2930495724680995,19.27530996344487,0.118963,44.835886,11.87184,12.164114,2.3555082036454085,,0.118963
2018-08-11 06:00:00,197.0,4.0,60.0,0.0,37.0,23.0,23.0,38.0,25.0,7.4,42.0,1.0,3000.0,60.0,20.0,5.0,15.0,8.0,36.0,10.0,27.0,88.0,550.0,520.0,60.0,60.0,0.0,0.0,2552.987749795,827.0173497950001,296.15,42.123610354308255,1.0182989954336676,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,23.0,1.1921536800939305,3.526646526990339,20.15668758803671,0.174962,45.87639,13.981701,19.12361,3.7324481522916084,,0.174962
2018-08-11 07:00:00,197.0,4.0,60.0,0.0,38.0,27.0,25.0,36.0,25.6,7.7,43.0,2.0,3000.0,60.0,20.0,5.0,15.0,8.0,39.0,10.0,29.0,90.0,550.0,520.0,60.0,53.0,0.0,1.0,2611.827649795,856.4372997950001,300.15,43.07764542076404,2.128160033334666,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,27.0,1.214348086433028,3.1317749189165265,19.74982213244166,0.158572,46.922355,12.87184,16.077645,3.1663583546526506,,0.158572
2018-08-11 08:00:00,197.0,4.0,60.0,0.0,36.0,26.0,25.0,35.0,24.4,7.9,41.0,3.0,3000.0,60.0,20.0,5.0,14.0,8.0,36.0,10.0,26.0,85.0,550.0,520.0,44.0,44.0,0.0,0.0,2494.1478497949997,876.050599795,299.15,41.15266006868552,2.852183332954155,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,26.0,1.209258777889075,2.736777888648802,19.09485501070906,0.143325,43.84734,11.147817,15.15266,2.940745129314449,,0.143325
2018-08-12 08:00:00,197.0,4.0,74.0,0.0,27.0,24.0,22.0,26.0,23.8,7.2,40.0,0.0,3000.0,20.0,20.0,5.0,10.0,8.0,55.0,9.0,39.0,84.0,550.0,520.0,35.0,35.0,0.0,0.0,2435.3079497950002,807.4040497950001,297.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,3.0027678053492215,20.219689171177702,0.148507,43.835886,9.738276,16.164114,1.2278922396286125,,0.148507
2018-08-17 06:00:00,197.0,4.0,144.0,0.0,30.0,33.0,7.0,30.0,29.2,6.2,49.0,-4.0,3000.0,100.0,20.0,7.0,4.0,11.0,126.0,19.0,133.0,89.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,709.3375497950001,306.15,48.47973917390766,-3.744489872362294,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,33.0,1.246699558650134,4.220975579038365,22.700660075736636,0.185941,40.520261,7.74449,15.479739,0.8376600369910259,,0.185941
2018-08-17 07:00:00,197.0,4.0,144.0,0.0,32.0,31.0,4.0,33.0,29.2,5.7,49.0,-6.0,3000.0,220.0,20.0,7.0,0.0,13.0,137.0,19.0,133.0,96.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,660.3042997950001,304.15,48.47973917390766,-5.906966194072766,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,31.0,1.2352691360956245,4.853041781703101,23.63963532443803,0.205293,47.520261,5.906966,17.479739,1.0606805614785237,,0.205293
2018-08-17 08:00:00,197.0,4.0,144.0,0.0,31.0,22.0,6.0,35.0,29.2,5.7,49.0,-6.0,3000.0,420.0,20.0,7.0,4.0,13.0,137.0,19.0,133.0,96.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,660.3042997950001,295.15,48.47973917390766,-5.906966194072766,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,22.0,1.184853644497511,6.449052531233719,23.63963532443803,0.272807,47.520261,9.906966,26.479739,1.514881814685588,,0.272807
2018-08-17 09:00:00,197.0,4.0,144.0,0.0,31.0,24.0,4.0,36.0,28.0,5.5,47.0,-7.0,3000.0,480.0,20.0,7.0,0.0,12.0,137.0,18.0,133.0,95.0,940.0,910.0,11.0,11.0,0.0,0.0,2847.1872497950003,640.690999795,297.15,46.73680772378418,-6.80612020230825,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,24.0,1.1964547377543644,5.678629833022018,24.11324883801739,0.235498,48.263192,6.80612,22.736808,1.444817042889595,,0.235498
2018-08-18 02:00:00,197.0,4.0,70.0,0.0,33.0,26.0,19.0,33.0,28.6,5.7,48.0,-6.0,3000.0,40.0,20.0,6.0,14.0,10.0,117.0,12.0,92.0,91.0,860.0,660.0,60.0,60.0,0.0,0.0,2906.0271497950002,660.3042997950001,299.15,47.61508484535182,-5.906966194072766,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,26.0,1.2073582203844575,5.510506546249635,23.683413984844755,0.232674,43.384915,19.906966,21.615085,1.4789572026928373,,0.232674
2018-08-18 03:00:00,197.0,4.0,70.0,0.0,32.0,25.0,20.0,32.0,24.4,7.4,41.0,1.0,3000.0,40.0,20.0,7.0,12.0,8.0,72.0,10.0,50.0,85.0,940.0,910.0,60.0,60.0,0.0,0.0,2494.1478497949997,827.0173497950001,298.15,41.15266006868552,1.0182989954336676,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,25.0,1.2036250859691355,3.036199771031808,20.007743266785397,0.151751,43.84734,10.981701,16.15266,1.7648049724105836,,0.151751
2018-08-18 04:00:00,197.0,4.0,70.0,0.0,32.0,25.0,20.0,32.0,23.8,7.9,40.0,3.0,3000.0,40.0,20.0,7.0,13.0,8.0,58.0,9.0,41.0,80.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,876.050599795,298.15,40.164114470573566,2.852183332954155,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,25.0,1.2038945513685688,2.6383381705753695,18.90896875056555,0.139528,39.835886,10.147817,15.164114,1.8574107522202163,,0.139528
2018-08-18 05:00:00,197.0,4.0,70.0,0.0,34.0,24.0,17.0,39.0,25.6,8.2,43.0,4.0,3000.0,120.0,20.0,5.0,13.0,8.0,57.0,10.0,41.0,85.0,550.0,520.0,60.0,60.0,0.0,0.0,2611.827649795,905.4705497949999,297.15,43.07764542076404,3.9156327252940173,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,24.0,1.1974866471156211,3.3184290116058484,18.888953814075013,0.175681,41.922355,9.084367,19.077645,2.1016072027182444,,0.175681
2018-08-18 07:00:00,197.0,4.0,70.0,0.0,36.0,39.0,23.0,46.0,27.4,8.2,46.0,4.0,3000.0,120.0,20.0,4.0,13.0,9.0,55.0,11.0,39.0,91.0,380.0,380.0,60.0,60.0,0.0,0.0,2788.347349795,905.4705497949999,312.15,45.84443855943209,3.9156327252940173,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,39.0,1.2829758340683302,1.6484838580913572,19.219069989787386,0.085773,45.155561,9.084367,6.844439,0.6952594562584018,,0.085773
2018-08-18 08:00:00,197.0,4.0,70.0,0.0,34.0,26.0,18.0,40.0,25.6,8.2,43.0,4.0,3000.0,120.0,20.0,5.0,12.0,8.0,56.0,10.0,40.0,83.0,550.0,520.0,60.0,60.0,0.0,0.0,2611.827649795,905.4705497949999,299.15,43.07764542076404,3.9156327252940173,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,26.0,1.2087096767655068,3.08676536806206,18.888953814075013,0.163416,39.922355,8.084367,17.077645,1.881285752904261,,0.163416
2018-08-18 09:00:00,197.0,4.0,70.0,0.0,32.0,24.0,19.0,36.0,24.4,8.4,41.0,5.0,3000.0,100.0,20.0,5.0,15.0,8.0,48.0,9.0,34.0,79.0,550.0,520.0,60.0,60.0,0.0,0.0,2494.1478497949997,925.083849795,297.15,41.15266006868552,4.610211269363276,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,24.0,1.1980090459689123,2.8057156879592795,18.219727270007656,0.153993,37.84734,10.389789,17.15266,1.8740628266841575,,0.153993
2018-08-18 10:00:00,197.0,4.0,70.0,0.0,32.0,25.0,21.0,36.0,23.8,9.2,40.0,8.0,3000.0,80.0,20.0,4.0,18.0,7.0,31.0,9.0,23.0,80.0,380.0,380.0,13.0,13.0,0.0,0.0,2435.3079497950002,1003.5370497949999,298.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,25.0,1.2038945513685688,2.245191291071433,16.6674071618713,0.134705,39.835886,10.717677,15.164114,1.8574107522202163,,0.134705
2018-08-19 00:00:00,197.0,4.0,144.0,0.0,31.0,23.0,3.0,32.0,28.6,6.2,48.0,-4.0,3000.0,80.0,20.0,7.0,14.0,13.0,137.0,16.0,120.0,91.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,709.3375497950001,296.15,47.61508484535182,-3.744489872362294,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,23.0,1.1906416239187017,5.69083544743907,22.72752713190259,0.250394,43.384915,17.74449,24.615085,1.481490177697542,,0.250394
2018-08-19 01:00:00,197.0,4.0,144.0,0.0,33.0,23.0,5.0,37.0,29.2,6.0,49.0,-5.0,3000.0,180.0,20.0,7.0,8.0,11.0,121.0,16.0,120.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,689.724249795,296.15,48.47973917390766,-4.595461408315032,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,23.0,1.190393042242418,6.098429795693604,23.070162946860332,0.264343,46.520261,12.595461,25.479739,1.6460057055062103,,0.264343
2018-08-19 02:00:00,197.0,4.0,144.0,0.0,34.0,24.0,6.0,38.0,29.2,5.7,49.0,-6.0,3000.0,480.0,20.0,7.0,8.0,12.0,128.0,18.0,128.0,98.0,940.0,910.0,60.0,57.0,0.0,1.0,2964.867049795,660.3042997950001,297.15,48.47973917390766,-5.906966194072766,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,24.0,1.195945027402909,6.138318485395021,23.63963532443803,0.259662,49.520261,13.906966,24.479739,1.6906201628349933,,0.259662
2018-08-19 03:00:00,197.0,4.0,102.0,0.0,34.0,30.0,18.0,40.0,27.4,6.2,46.0,-4.0,3000.0,120.0,20.0,7.0,4.0,9.0,111.0,12.0,85.0,88.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,709.3375497950001,303.15,45.84443855943209,-3.744489872362294,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,30.0,1.2304840939739636,3.970928159819198,22.72548929661671,0.174735,42.155561,7.74449,15.844439,1.337711274409253,,0.174735
2018-08-19 04:00:00,197.0,4.0,102.0,0.0,34.0,32.0,18.0,43.0,27.4,6.2,46.0,-4.0,3000.0,120.0,20.0,6.0,8.0,9.0,108.0,12.0,81.0,88.0,860.0,660.0,60.0,60.0,0.0,0.0,2788.347349795,709.3375497950001,305.15,45.84443855943209,-3.744489872362294,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,32.0,1.2419159648983757,3.5784700266840113,22.72548929661671,0.157465,42.155561,11.74449,13.844439,1.168855655802718,,0.157465
2018-08-19 05:00:00,197.0,4.0,74.0,0.0,35.0,20.0,3.0,40.0,28.6,4.7,48.0,-10.0,3000.0,480.0,20.0,7.0,-5.0,12.0,137.0,18.0,128.0,100.0,940.0,910.0,60.0,57.0,0.0,1.0,2906.0271497950002,562.2377997950001,293.15,47.61508484535182,-10.626624660909101,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,20.0,1.174041150208793,7.212772235646293,25.769660864652238,0.279894,52.384915,5.626625,27.615085,2.189052657079442,,0.279894
2018-08-19 06:00:00,197.0,4.0,102.0,0.0,34.0,27.0,16.0,41.0,27.4,6.0,46.0,-5.0,3000.0,120.0,20.0,7.0,2.0,10.0,122.0,12.0,97.0,88.0,940.0,910.0,43.0,43.0,0.0,0.0,2788.347349795,689.724249795,300.15,45.84443855943209,-4.595461408315032,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,27.0,1.2135125653142964,4.605207076532616,23.115021315874447,0.19923,42.155561,6.595461,18.844439,1.5909947023190554,,0.19923
2018-08-20 00:00:00,197.0,4.0,144.0,0.0,33.0,24.0,5.0,37.0,29.2,6.2,49.0,-4.0,3000.0,180.0,20.0,7.0,9.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,709.3375497950001,297.15,48.47973917390766,-3.744489872362294,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,24.0,1.195945027402909,5.823372698035107,22.700660075736636,0.256529,45.520261,12.74449,24.479739,1.5814051338321358,,0.256529
