Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2018-08-11 01:00:00,197.0,4.0,74.0,0.0,33.0,38.0,14.0,38.0,24.4,9.5,41.0,9.0,3000.0,20.0,10.0,1.0,17.0,9.0,25.0,0.0,0.0,63.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1032.956999795,311.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6067614625999018,16.41095061264665,0.036973,21.84734,8.756171,3.15266,0.3867032322504664,,0.036973
2018-08-11 02:00:00,197.0,4.0,74.0,0.0,35.0,36.0,21.0,33.0,23.8,7.2,40.0,0.0,3000.0,40.0,10.0,7.0,13.0,10.0,51.0,0.0,0.0,83.0,750.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,807.4040497950001,309.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.9560422039816886,20.219689171177702,0.047283,42.835886,12.738276,4.164114,0.8063558667663503,,0.047283
2018-08-11 03:00:00,197.0,4.0,74.0,0.0,37.0,40.0,20.0,39.0,24.4,7.4,41.0,1.0,3000.0,220.0,10.0,3.0,14.0,10.0,45.0,0.0,0.0,85.0,400.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,827.0173497950001,313.15,41.15266006868552,1.0182989954336676,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.28311509011668473,20.007743266785397,0.01415,43.84734,12.981701,1.15266,0.27757147971056106,,0.01415
2018-08-11 04:00:00,197.0,4.0,74.0,0.0,37.0,40.0,22.0,40.0,24.4,7.7,41.0,2.0,3000.0,220.0,10.0,3.0,14.0,10.0,41.0,0.0,0.0,86.0,400.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,856.4372997950001,313.15,41.15266006868552,2.128160033334666,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.27517186343148203,19.45526616305137,0.014144,44.84734,11.87184,1.15266,0.27757147971056106,,0.014144
2018-08-11 05:00:00,197.0,4.0,60.0,0.0,36.0,39.0,22.0,35.0,23.8,7.7,40.0,2.0,3000.0,60.0,10.0,4.0,14.0,9.0,32.0,0.0,0.0,83.0,460.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,856.4372997950001,312.15,40.164114470573566,2.128160033334666,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.2685743980055868,19.27530996344487,0.013934,42.835886,11.87184,1.164114,0.2795585972062999,,0.013934
2018-08-11 06:00:00,197.0,4.0,60.0,0.0,38.0,41.0,21.0,36.0,24.4,7.4,41.0,1.0,3000.0,60.0,10.0,4.0,15.0,10.0,35.0,0.0,0.0,85.0,460.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,827.0173497950001,314.15,41.15266006868552,1.0182989954336676,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,41.0,1.2973810254578615,0.03819735714305857,20.007743266785397,0.001909,43.84734,13.981701,0.15266,0.04842260081140004,,0.001909
2018-08-11 07:00:00,197.0,4.0,60.0,0.0,39.0,42.0,22.0,37.0,25.6,7.7,43.0,2.0,3000.0,160.0,10.0,2.0,16.0,10.0,38.0,0.0,0.0,88.0,370.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,856.4372997950001,315.15,43.07764542076404,2.128160033334666,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,42.0,1.3026986858561356,0.2751677956808559,19.74982213244166,0.013933,44.922355,13.87184,1.077645,0.2642811938753806,,0.013933
2018-08-11 08:00:00,197.0,4.0,60.0,0.0,37.0,39.0,21.0,37.0,24.4,7.9,41.0,3.0,3000.0,160.0,10.0,2.0,15.0,9.0,34.0,0.0,0.0,84.0,370.0,0.0,44.0,0.0,0.0,0.0,2494.1478497949997,876.050599795,312.15,41.15266006868552,2.852183332954155,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,39.0,1.2850427545633945,0.49477671101880194,19.09485501070906,0.025912,42.84734,12.147817,2.15266,0.518380980960332,,0.025912
2018-08-12 08:00:00,197.0,4.0,74.0,0.0,29.0,34.0,19.0,26.0,24.4,7.2,41.0,0.0,3000.0,40.0,10.0,1.0,11.0,10.0,50.0,0.0,0.0,82.0,350.0,0.0,35.0,0.0,0.0,0.0,2494.1478497949997,807.4040497950001,307.15,41.15266006868552,0.2617237001121566,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,34.0,1.2551796478564974,1.610309154990584,20.384358458815615,0.078997,40.84734,10.738276,7.15266,0.5885674378756535,,0.078997
2018-08-17 06:00:00,197.0,4.0,144.0,0.0,34.0,42.0,18.0,31.0,26.2,7.2,44.0,0.0,3000.0,220.0,10.0,7.0,4.0,16.0,127.0,0.0,0.0,82.0,750.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,807.4040497950001,315.15,44.01540253572364,0.2617237001121566,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,42.0,1.3022254103185757,0.5458069387506354,20.74964769259735,0.026304,37.984597,3.738276,2.015403,0.20123035422803226,,0.026304
2018-08-17 07:00:00,197.0,4.0,144.0,0.0,35.0,42.0,21.0,34.0,26.8,6.7,45.0,-2.0,3000.0,220.0,10.0,7.0,0.0,16.0,127.0,0.0,0.0,83.0,750.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,758.3707997950002,315.15,44.937479651873446,-1.6923850735155952,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,42.0,1.3017572716634656,0.8427727430107352,21.740414974376176,0.038765,38.06252,1.692385,2.93748,0.2955960769636612,,0.038765
2018-08-17 08:00:00,197.0,4.0,144.0,0.0,34.0,41.0,18.0,34.0,26.2,6.5,44.0,-3.0,3000.0,220.0,10.0,7.0,4.0,16.0,127.0,0.0,0.0,94.0,750.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,738.7574997950001,314.15,44.01540253572364,-2.5008259471920837,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,41.0,1.2960133641637812,0.854291612978742,22.05802089258714,0.038729,49.984597,6.500826,3.015403,0.3010765657440577,,0.038729
2018-08-17 09:00:00,197.0,4.0,144.0,0.0,34.0,40.0,20.0,37.0,25.6,6.5,43.0,-3.0,3000.0,220.0,10.0,7.0,1.0,15.0,127.0,0.0,0.0,86.0,750.0,0.0,11.0,0.0,0.0,0.0,2611.827649795,738.7574997950001,313.15,43.07764542076404,-2.5008259471920837,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,40.0,1.290302505496831,0.8458020300705341,21.979197380927683,0.038482,42.922355,3.500826,3.077645,0.33903560420637824,,0.038482
2018-08-18 02:00:00,197.0,4.0,70.0,0.0,35.0,46.0,25.0,40.0,28.0,6.2,47.0,-4.0,3000.0,220.0,10.0,1.0,16.0,12.0,94.0,0.0,0.0,94.0,350.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,709.3375497950001,319.15,46.73680772378418,-3.744489872362294,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,46.0,1.3262412950286937,0.2435193893201282,22.735892299607002,0.010711,47.263192,19.74449,0.736808,0.062777547126966,,0.010711
2018-08-18 03:00:00,197.0,4.0,70.0,0.0,35.0,40.0,20.0,35.0,24.4,7.7,41.0,2.0,3000.0,220.0,10.0,5.0,13.0,10.0,61.0,0.0,0.0,84.0,560.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,856.4372997950001,313.15,41.15266006868552,2.128160033334666,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.27517186343148203,19.45526616305137,0.014144,42.84734,10.87184,1.15266,0.1873433583413067,,0.014144
2018-08-18 04:00:00,197.0,4.0,70.0,0.0,34.0,39.0,20.0,35.0,23.8,8.2,40.0,4.0,3000.0,220.0,10.0,5.0,14.0,10.0,52.0,0.0,0.0,80.0,560.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,905.4705497949999,312.15,40.164114470573566,3.9156327252940173,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.255756789210276,18.370884768419796,0.013922,39.835886,10.084367,1.164114,0.18885340393292213,,0.013922
2018-08-18 05:00:00,197.0,4.0,70.0,0.0,35.0,41.0,22.0,41.0,25.0,8.2,42.0,4.0,3000.0,220.0,10.0,3.0,13.0,10.0,51.0,0.0,0.0,82.0,400.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,905.4705497949999,314.15,42.123610354308255,3.9156327252940173,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,41.0,1.296920376589389,0.26487546058158173,18.73795187862575,0.014136,39.87639,9.084367,1.12361,0.15773041254571948,,0.014136
2018-08-18 07:00:00,197.0,4.0,70.0,0.0,34.0,35.0,21.0,33.0,24.4,8.2,41.0,4.0,3000.0,40.0,10.0,6.0,14.0,10.0,50.0,0.0,0.0,79.0,710.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,905.4705497949999,308.15,41.15266006868552,3.9156327252940173,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,35.0,1.2610607576921296,1.2732996247070139,18.56548113399492,0.068584,37.84734,10.084367,6.15266,0.860191864413697,,0.068584
2018-08-18 08:00:00,197.0,4.0,70.0,0.0,36.0,41.0,23.0,42.0,25.0,8.2,42.0,4.0,3000.0,220.0,10.0,2.0,12.0,10.0,51.0,0.0,0.0,80.0,370.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,905.4705497949999,314.15,42.123610354308255,3.9156327252940173,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,41.0,1.296920376589389,0.26487546058158173,18.73795187862575,0.014136,37.87639,8.084367,1.12361,0.18348816057662556,,0.014136
2018-08-18 09:00:00,197.0,4.0,70.0,0.0,34.0,39.0,23.0,40.0,23.8,8.4,40.0,5.0,3000.0,220.0,10.0,1.0,15.0,9.0,44.0,0.0,0.0,77.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,925.083849795,312.15,40.164114470573566,4.610211269363276,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.25077610553575375,18.01944200903897,0.013917,36.835886,10.389789,1.164114,0.18885340393292213,,0.013917
2018-08-18 10:00:00,197.0,4.0,70.0,0.0,32.0,38.0,23.0,30.0,23.2,9.2,39.0,8.0,3000.0,60.0,10.0,1.0,18.0,9.0,32.0,0.0,0.0,75.0,350.0,0.0,13.0,0.0,0.0,0.0,2376.468049795,1003.5370497949999,311.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.2214324101393682,16.42207568853828,0.013484,35.842753,10.717677,1.157247,0.16168885117102333,,0.013484
2018-08-19 00:00:00,197.0,4.0,144.0,0.0,33.0,44.0,22.0,34.0,27.4,6.7,46.0,-2.0,3000.0,180.0,10.0,5.0,15.0,16.0,125.0,0.0,0.0,87.0,560.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,758.3707997950002,317.15,45.84443855943209,-1.6923850735155952,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,44.0,1.3138630975593169,0.5557940887765305,21.786138810435887,0.025511,41.155561,16.692385,1.844439,0.1435982578347551,,0.025511
2018-08-19 01:00:00,197.0,4.0,144.0,0.0,35.0,43.0,9.0,36.0,26.8,6.7,45.0,-2.0,3000.0,340.0,10.0,7.0,9.0,16.0,125.0,0.0,0.0,97.0,810.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,758.3707997950002,316.15,44.937479651873446,-1.6923850735155952,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,43.0,1.3080237389434468,0.5659695302652895,21.740414974376176,0.026033,52.06252,10.692385,1.93748,0.19496694009680213,,0.026033
2018-08-19 02:00:00,197.0,4.0,144.0,0.0,35.0,43.0,2.0,40.0,26.8,6.5,45.0,-3.0,3000.0,480.0,10.0,7.0,9.0,16.0,125.0,0.0,0.0,98.0,810.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,738.7574997950001,316.15,44.937479651873446,-2.5008259471920837,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,43.0,1.3080237389434468,0.5759901528962363,22.116872628226464,0.026043,53.06252,11.500826,1.93748,0.19496694009680213,,0.026043
2018-08-19 03:00:00,197.0,4.0,102.0,0.0,36.0,42.0,23.0,42.0,26.2,6.7,44.0,-2.0,3000.0,220.0,10.0,5.0,5.0,11.0,93.0,0.0,0.0,86.0,560.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,758.3707997950002,315.15,44.01540253572364,-1.6923850735155952,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,42.0,1.3022254103185757,0.5707582017327272,21.675134607112845,0.026332,41.984597,6.692385,2.015403,0.2514412708554066,,0.026332
2018-08-19 04:00:00,197.0,4.0,102.0,0.0,36.0,43.0,25.0,45.0,26.8,6.7,45.0,-2.0,3000.0,220.0,10.0,3.0,9.0,11.0,87.0,0.0,0.0,87.0,400.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,758.3707997950002,316.15,44.937479651873446,-1.6923850735155952,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,43.0,1.3080237389434468,0.5659695302652895,21.740414974376176,0.026033,42.06252,10.692385,1.93748,0.21678147257027564,,0.026033
2018-08-19 05:00:00,197.0,4.0,74.0,0.0,36.0,43.0,20.0,39.0,26.2,5.2,44.0,-8.0,3000.0,220.0,10.0,7.0,-5.0,14.0,113.0,0.0,0.0,95.0,750.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,611.2710497950001,316.15,44.01540253572364,-8.194839855873624,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,43.0,1.308515899334971,0.33493558521929695,24.75476706898901,0.01353,50.984597,3.19484,1.015403,0.1266814730108035,,0.01353
2018-08-19 06:00:00,197.0,4.0,102.0,0.0,37.0,44.0,24.0,45.0,27.4,6.5,46.0,-3.0,3000.0,220.0,10.0,4.0,3.0,12.0,96.0,0.0,0.0,88.0,460.0,0.0,43.0,0.0,0.0,0.0,2788.347349795,738.7574997950001,317.15,45.84443855943209,-2.5008259471920837,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,44.0,1.3138630975593169,0.565433270851527,22.156202429098663,0.02552,42.155561,5.500826,1.844439,0.20854223675204464,,0.02552
2018-08-20 00:00:00,197.0,4.0,144.0,0.0,34.0,43.0,17.0,36.0,26.8,7.0,45.0,-1.0,3000.0,260.0,10.0,7.0,10.0,16.0,122.0,0.0,0.0,95.0,810.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,787.790749795,316.15,44.937479651873446,-0.5088612562674939,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,43.0,1.3080237389434468,0.5512997554758882,21.189296625434988,0.026018,50.06252,10.508861,1.93748,0.1771413581252364,,0.026018
2018-08-20 01:00:00,197.0,4.0,144.0,0.0,37.0,44.0,3.0,38.0,28.0,7.0,47.0,-1.0,3000.0,420.0,10.0,7.0,10.0,16.0,122.0,0.0,0.0,94.0,810.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,787.790749795,317.15,46.73680772378418,-0.5088612562674939,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,44.0,1.3133567056356523,0.8140464320776013,21.280257964313297,0.038254,47.263192,10.508861,2.736808,0.2810785708867164,,0.038254
2018-08-20 02:00:00,197.0,4.0,144.0,0.0,38.0,45.0,4.0,42.0,27.4,7.0,46.0,-1.0,3000.0,480.0,10.0,8.0,11.0,16.0,122.0,0.0,0.0,97.0,820.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,787.790749795,318.15,45.84443855943209,-0.5088612562674939,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,45.0,1.3202826330794888,0.2527881116546155,21.24438106309111,0.011899,51.155561,11.508861,0.844439,0.10764811192059796,,0.011899
2018-08-20 03:00:00,197.0,4.0,130.0,0.0,37.0,44.0,3.0,40.0,28.0,7.0,47.0,-1.0,3000.0,460.0,10.0,7.0,10.0,15.0,118.0,0.0,0.0,94.0,810.0,0.0,45.0,0.0,2.0,0.0,2847.1872497950003,787.790749795,317.15,46.73680772378418,-0.5088612562674939,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,44.0,1.3133567056356523,0.8140464320776013,21.280257964313297,0.038254,47.263192,10.508861,2.736808,0.2810785708867164,,0.038254
2018-08-20 04:00:00,197.0,4.0,130.0,0.0,35.0,36.0,32.0,34.0,24.4,10.3,41.0,11.0,3000.0,20.0,10.0,2.0,20.0,9.0,28.0,0.0,0.0,72.0,370.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1111.4101997950002,309.15,41.15266006868552,10.710802812920974,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,36.0,1.2669832784570174,0.8736204350614198,15.182917226271625,0.05754,30.84734,9.289197,5.15266,0.8374686627374224,,0.05754
2018-08-20 05:00:00,197.0,4.0,107.0,0.0,37.0,38.0,20.0,36.0,26.2,7.2,44.0,0.0,3000.0,60.0,10.0,7.0,9.0,11.0,71.0,0.0,0.0,90.0,750.0,0.0,44.0,0.0,4.0,0.0,2670.667549795,807.4040497950001,311.15,44.01540253572364,0.2617237001121566,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,38.0,1.2777686070471406,1.516786065834876,20.74964769259735,0.073099,45.984597,8.738276,6.015403,0.8574565706484456,,0.073099
2018-08-20 06:00:00,197.0,4.0,51.0,0.0,36.0,40.0,18.0,37.0,26.8,8.2,45.0,4.0,3000.0,60.0,10.0,2.0,19.0,10.0,37.0,0.0,0.0,82.0,370.0,0.0,45.0,0.0,4.0,0.0,2729.507449795,905.4705497949999,313.15,44.937479651873446,3.9156327252940173,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,40.0,1.289443948273861,1.1941743268104306,19.128991811554556,0.062427,37.06252,15.084367,4.93748,0.5524465724478624,,0.062427
2018-08-20 07:00:00,197.0,4.0,60.0,0.0,35.0,37.0,9.0,37.0,23.2,9.5,39.0,9.0,3000.0,260.0,10.0,2.0,20.0,9.0,20.0,0.0,0.0,77.0,370.0,0.0,56.0,0.0,1.0,0.0,2376.468049795,1032.956999795,310.15,39.15724672182836,8.243829250455633,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.39160572998548737,15.927623597460828,0.024587,37.842753,11.756171,2.157247,0.5189124303527606,,0.024587
2018-08-20 08:00:00,197.0,4.0,60.0,0.0,37.0,38.0,23.0,34.0,28.0,8.7,47.0,6.0,3000.0,40.0,10.0,1.0,13.0,11.0,40.0,0.0,0.0,79.0,350.0,0.0,39.0,0.0,3.0,0.0,2847.1872497950003,954.503799795,311.15,46.73680772378418,5.631561393210063,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,38.0,1.276597048503888,2.0022924580565853,18.51782410607201,0.108128,32.263192,7.368439,8.736808,0.897296963013712,,0.108128
2018-08-21 02:00:00,197.0,4.0,74.0,0.0,33.0,38.0,25.0,29.0,24.4,9.2,41.0,8.0,3000.0,40.0,10.0,1.0,18.0,9.0,31.0,0.0,0.0,74.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1003.5370497949999,311.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6253812597292597,16.8895781627185,0.037028,32.84734,10.717677,3.15266,0.3867032322504664,,0.037028
2018-08-21 03:00:00,197.0,4.0,74.0,0.0,32.0,38.0,23.0,36.0,24.4,9.5,41.0,9.0,3000.0,40.0,10.0,1.0,19.0,9.0,27.0,0.0,0.0,76.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1032.956999795,311.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6067614625999018,16.41095061264665,0.036973,34.84734,10.756171,3.15266,0.34445286685412496,,0.036973
2018-08-21 04:00:00,197.0,4.0,60.0,0.0,32.0,39.0,23.0,37.0,24.4,9.5,41.0,9.0,3000.0,40.0,10.0,1.0,16.0,9.0,25.0,0.0,0.0,74.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1032.956999795,312.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,39.0,1.2850427545633945,0.423111916243538,16.41095061264665,0.025782,32.84734,7.756171,2.15266,0.23519501258055125,,0.025782
2018-08-21 05:00:00,197.0,4.0,74.0,0.0,32.0,32.0,25.0,32.0,26.8,9.2,45.0,8.0,3000.0,20.0,10.0,1.0,18.0,10.0,29.0,0.0,0.0,79.0,350.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,1003.5370497949999,305.15,44.937479651873446,7.2823232153630215,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,32.0,1.2422345423220482,2.4382848511125537,17.56126256331935,0.138845,34.06252,10.717677,12.93748,1.000000026908375,,0.138845
2018-08-21 06:00:00,197.0,4.0,60.0,0.0,33.0,34.0,23.0,34.0,26.2,8.4,44.0,5.0,3000.0,20.0,10.0,1.0,18.0,10.0,34.0,0.0,0.0,79.0,350.0,0.0,52.0,0.0,1.0,0.0,2670.667549795,925.083849795,307.15,44.01540253572364,4.610211269363276,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,34.0,1.2541421975996159,2.093150142104193,18.69015724990112,0.111992,34.984597,13.389789,10.015403,0.9092180669312285,,0.111992
2018-08-21 07:00:00,197.0,4.0,60.0,0.0,32.0,34.0,25.0,33.0,25.0,8.9,42.0,7.0,3000.0,20.0,10.0,1.0,15.0,10.0,29.0,0.0,0.0,75.0,350.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,974.1170997950001,307.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,34.0,1.2548315384904531,1.5603224665383268,17.57071382148552,0.088802,32.87639,8.700641,8.12361,0.8024419861776757,,0.088802
2018-08-21 08:00:00,197.0,4.0,51.0,0.0,33.0,34.0,23.0,33.0,26.2,8.4,44.0,5.0,3000.0,20.0,10.0,1.0,16.0,10.0,33.0,0.0,0.0,80.0,350.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,925.083849795,307.15,44.01540253572364,4.610211269363276,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,34.0,1.2541421975996159,2.093150142104193,18.69015724990112,0.111992,35.984597,11.389789,10.015403,0.9092180669312285,,0.111992
2018-08-21 09:00:00,197.0,4.0,60.0,0.0,34.0,37.0,11.0,35.0,25.6,8.9,43.0,7.0,3000.0,20.0,10.0,1.0,15.0,10.0,27.0,0.0,0.0,75.0,350.0,0.0,56.0,0.0,0.0,0.0,2611.827649795,974.1170997950001,310.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,37.0,1.2721784302144477,1.2594787297007373,17.74092240262838,0.070993,31.922355,8.700641,6.077645,0.6695177789273532,,0.070993
2018-08-21 12:00:00,197.0,4.0,60.0,0.0,32.0,39.0,12.0,38.0,24.4,9.5,41.0,9.0,3000.0,60.0,10.0,1.0,18.0,9.0,23.0,0.0,0.0,73.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1032.956999795,312.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,39.0,1.2850427545633945,0.423111916243538,16.41095061264665,0.025782,31.84734,9.756171,2.15266,0.23519501258055125,,0.025782
2018-08-21 13:00:00,197.0,4.0,60.0,0.0,31.0,33.0,25.0,33.0,24.4,9.5,41.0,9.0,3000.0,20.0,10.0,1.0,20.0,9.0,20.0,0.0,0.0,73.0,350.0,0.0,16.0,0.0,0.0,0.0,2494.1478497949997,1032.956999795,306.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,33.0,1.2493363529262005,1.4127413051332292,16.41095061264665,0.086085,31.84734,11.756171,8.15266,0.8030072852676073,,0.086085
2018-08-22 02:00:00,197.0,4.0,74.0,0.0,35.0,37.0,21.0,33.0,24.4,7.4,41.0,1.0,3000.0,60.0,10.0,4.0,10.0,10.0,50.0,0.0,0.0,83.0,460.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,827.0173497950001,310.15,41.15266006868552,1.0182989954336676,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.9660387468307623,20.007743266785397,0.048283,41.84734,8.981701,4.15266,0.6749373366383934,,0.048283
2018-08-22 03:00:00,197.0,4.0,60.0,0.0,35.0,35.0,24.0,34.0,28.0,8.7,47.0,6.0,3000.0,20.0,10.0,1.0,17.0,11.0,32.0,0.0,0.0,87.0,350.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,954.503799795,308.15,46.73680772378418,5.631561393210063,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,35.0,1.2589355540732758,2.5428722615307535,18.51782410607201,0.13732,40.263192,11.368439,11.736808,1.0000000235341522,,0.13732
2018-08-22 04:00:00,197.0,4.0,60.0,0.0,36.0,41.0,23.0,34.0,24.4,8.9,41.0,7.0,3000.0,40.0,10.0,1.0,17.0,9.0,28.0,0.0,0.0,77.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,974.1170997950001,314.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,41.0,1.2973810254578615,0.03316159911448049,17.37888715556871,0.001908,35.84734,10.700641,0.15266,0.029627415347611825,,0.001908
2018-08-22 05:00:00,197.0,4.0,60.0,0.0,37.0,39.0,23.0,35.0,23.8,8.9,40.0,7.0,3000.0,60.0,10.0,1.0,18.0,9.0,25.0,0.0,0.0,76.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,974.1170997950001,312.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.2386635622872889,17.16476704862434,0.013904,35.835886,11.700641,1.164114,0.36791146806676017,,0.013904
2018-08-22 06:00:00,197.0,4.0,60.0,0.0,37.0,41.0,24.0,38.0,26.2,8.9,44.0,7.0,3000.0,40.0,10.0,1.0,16.0,10.0,29.0,0.0,0.0,82.0,350.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,974.1170997950001,314.15,44.01540253572364,6.299359427382285,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,41.0,1.2960133641637812,0.6872582745574268,17.89015853026877,0.038415,37.984597,9.700641,3.015403,0.4298260840550558,,0.038415
