Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2018-08-01 18:00:00,153.0,4.0,77.1,0.0,31.0,41.0,41.0,25.0,26.8,9.2,45.0,8.0,3000.0,40.0,18.0,2.0,15.0,18.0,21.0,77.0,470.0,0.0,56.0,1.0,2729.507449795,1003.5370497949999,314.15,44.937479651873446,7.2823232153630215,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,41.0,1.2955667224418588,0.8868793262802034,17.56126256331935,0.050502,32.06252,7.717677,3.93748,0.2825101882369911,,0.050502
2018-08-01 19:00:00,153.0,4.0,91.1,0.0,31.0,39.0,39.0,26.0,25.6,9.2,43.0,8.0,3000.0,40.0,18.0,3.0,16.0,18.0,23.0,72.0,570.0,0.0,60.0,0.0,2611.827649795,1003.5370497949999,312.15,43.07764542076404,7.2823232153630215,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,39.0,1.2842049937826525,0.8541399966850091,17.26751523563736,0.049465,28.922355,8.717677,4.077645,0.33761920125504435,,0.049465
2018-08-01 20:00:00,153.0,4.0,77.1,0.0,31.0,38.0,38.0,25.0,25.0,9.2,42.0,8.0,3000.0,40.0,18.0,3.0,17.0,17.0,19.0,72.0,570.0,0.0,60.0,0.0,2552.987749795,1003.5370497949999,311.15,42.123610354308255,7.2823232153630215,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,38.0,1.2785657201233476,0.8322899457967506,17.08938651952733,0.048702,29.87639,9.717677,4.12361,0.3707078788860036,,0.048702
2018-08-01 21:00:00,153.0,4.0,91.1,0.0,31.0,38.0,38.0,27.0,25.6,9.2,43.0,8.0,3000.0,40.0,18.0,3.0,16.0,18.0,24.0,70.0,570.0,0.0,60.0,0.0,2611.827649795,1003.5370497949999,311.15,43.07764542076404,7.2823232153630215,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,38.0,1.2781655050185667,1.0423407622350487,17.26751523563736,0.060364,26.922355,8.717677,5.077645,0.42041679674338245,,0.060364
2018-08-01 22:00:00,153.0,4.0,80.7,0.0,31.0,38.0,38.0,26.0,25.6,9.2,43.0,8.0,3000.0,40.0,18.0,3.0,16.0,18.0,24.0,72.0,570.0,0.0,60.0,0.0,2611.827649795,1003.5370497949999,311.15,43.07764542076404,7.2823232153630215,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,38.0,1.2781655050185667,1.0423407622350487,17.26751523563736,0.060364,28.922355,8.717677,5.077645,0.42041679674338245,,0.060364
2018-08-01 23:00:00,153.0,4.0,66.7,0.0,32.0,39.0,39.0,26.0,25.6,9.2,43.0,8.0,3000.0,40.0,18.0,3.0,20.0,17.0,20.0,76.0,570.0,0.0,60.0,0.0,2611.827649795,1003.5370497949999,312.15,43.07764542076404,7.2823232153630215,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,39.0,1.2842049937826525,0.8541399966850091,17.26751523563736,0.049465,32.922355,12.717677,4.077645,0.36809672499147017,,0.049465
2018-08-02 00:00:00,153.0,4.0,52.7,0.0,33.0,39.0,38.0,26.0,23.8,9.9,40.0,10.0,3000.0,40.0,18.0,3.0,18.0,16.0,15.0,72.0,570.0,0.0,46.0,2.0,2435.3079497950002,1072.183599795,312.15,40.164114470573566,9.494291351226025,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.21575334513449446,15.548195818578431,0.013876,31.835886,8.505709,1.164114,0.16249237847630316,,0.013876
2018-08-02 01:00:00,153.0,4.0,66.7,0.0,36.0,42.0,43.0,25.0,26.8,9.2,45.0,8.0,3000.0,60.0,18.0,3.0,16.0,19.0,20.0,78.0,570.0,0.0,60.0,0.0,2729.507449795,1003.5370497949999,315.15,44.937479651873446,7.2823232153630215,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,42.0,1.3017572716634656,0.675291540113791,17.56126256331935,0.038453,33.06252,8.717677,2.93748,0.3286698391961379,,0.038453
2018-08-02 02:00:00,153.0,4.0,80.9,0.0,36.0,36.0,38.0,23.0,26.2,8.4,44.0,5.0,3000.0,40.0,18.0,5.0,10.0,19.0,26.0,74.0,550.0,520.0,57.0,1.0,2670.667549795,925.083849795,309.15,44.01540253572364,4.610211269363276,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,36.0,1.2658707927184607,1.738839141603666,18.69015724990112,0.093035,29.984597,5.389789,8.015403,1.000000057923025,,0.093035
2018-08-02 03:00:00,153.0,4.0,52.7,0.0,36.0,40.0,39.0,27.0,24.4,9.5,41.0,9.0,3000.0,40.0,18.0,4.0,21.0,16.0,14.0,76.0,380.0,380.0,60.0,0.0,2494.1478497949997,1032.956999795,313.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.2314022875436932,16.41095061264665,0.0141,34.84734,12.756171,1.15266,0.22370192961206767,,0.0141
2018-08-02 04:00:00,153.0,4.0,80.7,0.0,37.0,42.0,42.0,26.0,26.8,9.2,45.0,8.0,3000.0,60.0,18.0,4.0,15.0,19.0,24.0,77.0,380.0,380.0,60.0,0.0,2729.507449795,1003.5370497949999,315.15,44.937479651873446,7.2823232153630215,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,42.0,1.3017572716634656,0.675291540113791,17.56126256331935,0.038453,32.06252,7.717677,2.93748,0.3700771691813636,,0.038453
2018-08-02 05:00:00,153.0,4.0,66.7,0.0,38.0,43.0,42.0,25.0,26.2,9.9,44.0,10.0,3000.0,40.0,18.0,4.0,18.0,18.0,18.0,77.0,380.0,380.0,60.0,0.0,2670.667549795,1072.183599795,316.15,44.01540253572364,9.494291351226025,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,43.0,1.308515899334971,0.22034316124749048,16.377004437625377,0.013454,32.984597,8.505709,1.015403,0.1688005073592053,,0.013454
2018-08-02 06:00:00,153.0,4.0,73.8,0.0,37.0,43.0,43.0,26.0,27.4,9.2,46.0,8.0,3000.0,60.0,18.0,4.0,15.0,19.0,25.0,78.0,380.0,380.0,60.0,0.0,2788.347349795,1003.5370497949999,316.15,45.84443855943209,7.2823232153630215,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,43.0,1.3075372555296862,0.6777665985593864,17.67796821445699,0.03834,32.155561,7.717677,2.844439,0.3216076386178936,,0.03834
2018-08-02 07:00:00,153.0,4.0,73.8,0.0,36.0,41.0,41.0,24.0,27.4,8.7,46.0,6.0,3000.0,80.0,18.0,4.0,16.0,20.0,30.0,79.0,380.0,380.0,50.0,3.0,2788.347349795,954.503799795,314.15,45.84443855943209,5.631561393210063,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,41.0,1.29512448284529,1.1587292081221792,18.433604048006817,0.06286,33.155561,10.368439,4.844439,0.4920990639286866,,0.06286
2018-08-02 08:00:00,153.0,4.0,59.8,0.0,35.0,39.0,39.0,26.0,24.4,9.2,41.0,8.0,3000.0,40.0,18.0,4.0,18.0,17.0,17.0,73.0,380.0,380.0,60.0,0.0,2494.1478497949997,1003.5370497949999,312.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,39.0,1.2850427545633945,0.4358920827705011,16.8895781627185,0.025808,31.84734,10.717677,2.15266,0.3498746844403356,,0.025808
2018-08-02 09:00:00,153.0,4.0,66.7,0.0,35.0,41.0,40.0,24.0,24.4,9.2,41.0,8.0,3000.0,60.0,18.0,3.0,18.0,17.0,16.0,72.0,570.0,0.0,40.0,2.0,2494.1478497949997,1003.5370497949999,314.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,41.0,1.2973810254578615,0.03222429346329349,16.8895781627185,0.001908,30.84734,10.717677,0.15266,0.024812032242277755,,0.001908
2018-08-02 10:00:00,153.0,4.0,49.1,0.0,34.0,40.0,40.0,24.0,24.4,8.7,41.0,6.0,3000.0,20.0,18.0,3.0,17.0,17.0,17.0,75.0,570.0,0.0,50.0,2.0,2494.1478497949997,954.503799795,313.15,41.15266006868552,5.631561393210063,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.25009817382492794,17.711309964550722,0.014121,33.84734,11.368439,1.15266,0.1611512344961516,,0.014121
2018-08-02 11:00:00,153.0,4.0,49.1,0.0,33.0,39.0,39.0,28.0,26.8,9.9,45.0,10.0,3000.0,20.0,18.0,3.0,20.0,18.0,13.0,74.0,570.0,0.0,60.0,0.0,2729.507449795,1072.183599795,312.15,44.937479651873446,9.494291351226025,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,39.0,1.2833820126265925,1.2027471801795488,16.531240007641635,0.072756,29.06252,10.505709,5.93748,0.49738137137416466,,0.072756
2018-08-02 12:00:00,153.0,4.0,49.1,0.0,33.0,39.0,35.0,13.0,23.8,8.7,40.0,6.0,3000.0,20.0,18.0,3.0,18.0,16.0,13.0,72.0,570.0,0.0,57.0,1.0,2435.3079497950002,954.503799795,312.15,40.164114470573566,5.631561393210063,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.24345220828719757,17.502659409168057,0.013909,31.835886,12.368439,1.164114,0.16249237847630316,,0.013909
2018-08-02 13:00:00,153.0,4.0,35.1,0.0,33.0,39.0,36.0,14.0,23.8,7.2,40.0,0.0,3000.0,20.0,18.0,1.0,20.0,17.0,14.0,81.0,380.0,0.0,40.0,1.0,2435.3079497950002,807.4040497950001,312.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.2819582392626954,20.219689171177702,0.013945,40.835886,19.738276,1.164114,0.16249237847630316,,0.013945
2018-08-02 14:00:00,153.0,4.0,21.1,0.0,29.0,37.0,36.0,19.0,22.7,9.2,38.0,8.0,3000.0,20.0,18.0,1.0,20.0,15.0,13.0,70.0,380.0,0.0,33.0,0.0,2327.434799795,1003.5370497949999,310.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2404446858173462,16.199320145038865,0.014843,31.696365,12.717677,1.303635,0.1401210453620944,,0.014843
2018-08-02 16:00:00,153.0,4.0,7.1,0.0,28.0,35.0,18.0,7.0,25.0,7.9,42.0,3.0,3000.0,20.0,18.0,1.0,22.0,18.0,12.0,74.0,380.0,0.0,31.0,1.0,2552.987749795,876.050599795,308.15,42.123610354308255,2.852183332954155,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,35.0,1.2607004078365245,1.5446514326542788,19.2586905192989,0.080205,31.87639,19.147817,7.12361,0.5043759931982986,,0.080205
2018-08-02 17:00:00,153.0,4.0,7.1,0.0,31.0,30.0,31.0,27.0,17.3,7.7,29.0,2.0,0.0,0.0,18.0,0.0,29.0,0.0,0.0,57.0,0.0,0.0,29.0,2.0,1797.8756997950002,856.4372997950001,303.15,28.086306441838985,2.128160033334666,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,30.0,1.8348385545067456,-16.423614626550922,15.647519464421395,0.0,28.913694,26.87184,-1.913694,0.0,,0.0
2018-08-02 18:00:00,153.0,4.0,7.1,0.0,27.0,37.0,15.0,8.0,24.4,8.2,41.0,4.0,3000.0,20.0,18.0,1.0,20.0,19.0,12.0,77.0,380.0,0.0,35.0,1.0,2494.1478497949997,905.4705497949999,310.15,41.15266006868552,3.9156327252940173,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.8924948306286008,18.56548113399492,0.048073,35.84734,16.084367,4.15266,0.2934190448895374,,0.048073
2018-08-02 19:00:00,153.0,4.0,7.1,0.0,27.0,28.0,29.0,26.0,16.6,8.4,27.0,5.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,56.0,0.0,0.0,25.0,2.0,1729.2291497950002,925.083849795,301.15,26.601272954132696,4.610211269363276,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,28.0,1.8353577041487465,-14.044052318234403,13.51094213425365,0.0,29.398727,23.389789,-1.398727,0.0,,0.0
2018-08-02 20:00:00,153.0,4.0,7.1,0.0,28.0,37.0,32.0,11.0,23.8,8.7,40.0,6.0,3000.0,20.0,18.0,0.0,19.0,18.0,12.0,73.0,0.0,0.0,38.0,1.0,2435.3079497950002,954.503799795,310.15,40.164114470573566,5.631561393210063,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,37.0,1.2733423532951766,0.6358084781830787,17.502659409168057,0.036326,32.835886,13.368439,3.164114,0.2601187293702609,,0.036326
2018-08-02 21:00:00,153.0,4.0,7.1,0.0,30.0,32.0,34.0,33.0,18.5,7.7,31.0,2.0,0.0,0.0,18.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0,22.0,1.0,1915.555499795,856.4372997950001,305.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-17.174839505808286,16.58516987413564,0.0,44.464257,22.87184,-1.464257,-2.7331335821187923,,0.0
2018-08-02 22:00:00,153.0,4.0,7.1,0.0,27.0,26.0,26.0,25.0,15.8,8.4,25.0,5.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,36.0,0.0,0.0,40.0,2.0,1650.775949795,925.083849795,299.15,24.84881762698842,4.610211269363276,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,26.0,1.8376851053915912,-13.132564709566386,12.7062846485564,0.0,11.151182,21.389789,-1.151182,0.0,,0.0
2018-08-02 23:00:00,153.0,4.0,7.1,0.0,29.0,38.0,34.0,7.0,24.4,8.2,41.0,4.0,3000.0,20.0,18.0,1.0,22.0,18.0,12.0,80.0,380.0,0.0,30.0,2.0,2494.1478497949997,905.4705497949999,311.15,41.15266006868552,3.9156327252940173,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6905780360723072,18.56548113399492,0.037197,38.84734,18.084367,3.15266,0.25942139269768977,,0.037197
2018-08-03 00:00:00,153.0,4.0,91.1,0.0,32.0,42.0,41.0,28.0,28.0,9.2,47.0,8.0,3000.0,80.0,18.0,1.0,18.0,20.0,31.0,80.0,380.0,0.0,51.0,1.0,2847.1872497950003,1003.5370497949999,315.15,46.73680772378418,7.2823232153630215,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,42.0,1.3008357818167178,1.1224075993755909,17.775184615320438,0.063145,33.263192,10.717677,4.736808,0.3214270070413636,,0.063145
2018-08-03 01:00:00,153.0,4.0,102.0,0.0,29.0,38.0,37.0,28.0,26.2,9.5,44.0,9.0,3000.0,40.0,18.0,1.0,15.0,19.0,28.0,70.0,380.0,0.0,60.0,0.0,2670.667549795,1032.956999795,311.15,44.01540253572364,8.243829250455633,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,38.0,1.2777686070471406,1.2196488464700133,16.969236726318336,0.071874,25.984597,6.756171,6.015403,0.4006155003629478,,0.071874
2018-08-03 02:00:00,153.0,4.0,45.8,0.0,30.0,40.0,40.0,26.0,24.4,8.9,41.0,7.0,3000.0,40.0,18.0,1.0,20.0,17.0,18.0,74.0,380.0,0.0,56.0,0.0,2494.1478497949997,974.1170997950001,313.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.24531877263485224,17.37888715556871,0.014116,32.84734,13.700641,1.15266,0.10335292144664598,,0.014116
2018-08-05 22:00:00,153.0,4.0,59.6,0.0,32.0,42.0,42.0,22.0,25.6,8.2,43.0,4.0,3000.0,60.0,18.0,2.0,19.0,18.0,23.0,80.0,470.0,0.0,60.0,0.0,2611.827649795,905.4705497949999,315.15,43.07764542076404,3.9156327252940173,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,42.0,1.3026986858561356,0.26299638130893704,18.888953814075013,0.013923,36.922355,15.084367,1.077645,0.09728105198059978,,0.013923
2018-08-05 23:00:00,153.0,4.0,87.6,0.0,33.0,44.0,43.0,28.0,26.2,9.2,44.0,8.0,3000.0,140.0,18.0,2.0,19.0,19.0,26.0,81.0,470.0,0.0,60.0,0.0,2670.667549795,1003.5370497949999,317.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,44.0,1.3148950164512074,0.0036361452924407985,17.424616317114545,0.000209,36.984597,11.717677,0.015403,0.0013983147642627775,,0.000209
2018-08-06 00:00:00,153.0,4.0,66.7,0.0,34.0,42.0,41.0,27.0,25.6,9.5,43.0,9.0,3000.0,160.0,18.0,2.0,21.0,18.0,22.0,77.0,470.0,0.0,60.0,0.0,2611.827649795,1032.956999795,315.15,43.07764542076404,8.243829250455633,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,42.0,1.3026986858561356,0.23352444944233292,16.80444238017335,0.013897,33.922355,12.756171,1.077645,0.118714154392395,,0.013897
2018-08-06 01:00:00,153.0,4.0,80.7,0.0,36.0,44.0,43.0,30.0,26.2,9.2,44.0,8.0,3000.0,180.0,18.0,4.0,18.0,19.0,34.0,84.0,380.0,380.0,60.0,0.0,2670.667549795,1003.5370497949999,317.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,44.0,1.3148950164512074,0.0036361452924407985,17.424616317114545,0.000209,39.984597,10.717677,0.015403,0.0019216751662004213,,0.000209
2018-08-06 02:00:00,153.0,4.0,80.9,0.0,38.0,46.0,44.0,25.0,27.4,8.9,46.0,7.0,3000.0,180.0,18.0,4.0,18.0,20.0,33.0,86.0,380.0,380.0,60.0,0.0,2788.347349795,974.1170997950001,319.15,45.84443855943209,6.299359427382285,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,46.0,1.7838103311484408,-18.14822307948432,18.12791965585354,0.0,40.155561,11.700641,-0.155561,-0.019830737256900897,,0.0
2018-08-06 03:00:00,153.0,4.0,73.8,0.0,37.0,42.0,42.0,26.0,26.2,8.9,44.0,7.0,3000.0,100.0,18.0,5.0,19.0,19.0,33.0,79.0,550.0,520.0,60.0,0.0,2670.667549795,974.1170997950001,315.15,44.01540253572364,6.299359427382285,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,42.0,1.3022254103185757,0.4687146914539207,17.89015853026877,0.0262,34.984597,12.700641,2.015403,0.28728258852392585,,0.0262
2018-08-06 04:00:00,153.0,4.0,52.7,0.0,37.0,41.0,41.0,24.0,26.8,9.2,45.0,8.0,3000.0,20.0,18.0,4.0,22.0,19.0,18.0,82.0,380.0,380.0,60.0,0.0,2729.507449795,1003.5370497949999,314.15,44.937479651873446,7.2823232153630215,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,41.0,1.2955667224418588,0.8868793262802034,17.56126256331935,0.050502,37.06252,14.717677,3.93748,0.49606174411680604,,0.050502
2018-08-06 05:00:00,153.0,4.0,66.7,0.0,37.0,36.0,37.0,23.0,26.8,8.4,45.0,5.0,3000.0,60.0,18.0,7.0,18.0,20.0,32.0,82.0,1050.0,1020.0,60.0,0.0,2729.507449795,925.083849795,309.15,44.937479651873446,4.610211269363276,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,36.0,1.265505360124489,1.9691128738837949,18.805555160057768,0.104709,37.06252,13.389789,8.93748,1.1259846187940186,,0.104709
2018-08-06 06:00:00,153.0,4.0,73.8,0.0,37.0,36.0,37.0,27.0,26.8,8.4,45.0,5.0,3000.0,60.0,18.0,8.0,17.0,20.0,45.0,85.0,1350.0,1170.0,60.0,0.0,2729.507449795,925.083849795,309.15,44.937479651873446,4.610211269363276,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,36.0,1.265505360124489,1.9691128738837949,18.805555160057768,0.104709,40.06252,12.389789,8.93748,1.1259846187940186,,0.104709
2018-08-06 07:00:00,153.0,4.0,59.8,0.0,36.0,36.0,36.0,26.0,23.2,8.9,39.0,7.0,3000.0,20.0,18.0,7.0,21.0,16.0,19.0,73.0,940.0,910.0,60.0,0.0,2376.468049795,974.1170997950001,309.15,39.15724672182836,6.299359427382285,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.5981669971876217,16.92756237575774,0.035337,33.842753,14.700641,3.157247,1.0000000881057665,,0.035337
2018-08-06 08:00:00,153.0,4.0,63.1,0.0,35.0,37.0,38.0,25.0,24.4,8.9,41.0,7.0,3000.0,40.0,18.0,5.0,20.0,17.0,21.0,73.0,550.0,520.0,60.0,0.0,2494.1478497949997,974.1170997950001,310.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.8319879601150393,17.37888715556871,0.047873,31.84734,13.700641,4.15266,0.6749373366383934,,0.047873
2018-08-06 09:00:00,153.0,4.0,70.2,0.0,36.0,37.0,38.0,25.0,25.6,8.9,43.0,7.0,3000.0,60.0,18.0,5.0,18.0,18.0,31.0,75.0,550.0,520.0,48.0,0.0,2611.827649795,974.1170997950001,310.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,37.0,1.2721784302144477,1.2594787297007373,17.74092240262838,0.070993,31.922355,11.700641,6.077645,0.8587100142329409,,0.070993
2018-08-06 10:00:00,153.0,4.0,21.1,0.0,35.0,34.0,33.0,36.0,19.7,9.5,33.0,9.0,0.0,0.0,18.0,0.0,32.0,0.0,0.0,56.0,0.0,0.0,56.0,1.0,2033.235299795,1032.956999795,307.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,34.0,1.8209821834113609,-14.351983190503253,13.935882169251293,0.0,23.125614,23.756171,-1.125614,0.0,,0.0
2018-08-06 11:00:00,153.0,4.0,49.1,0.0,33.0,41.0,40.0,28.0,24.4,9.5,41.0,9.0,3000.0,60.0,18.0,3.0,21.0,17.0,21.0,74.0,570.0,0.0,60.0,0.0,2494.1478497949997,1032.956999795,314.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,41.0,1.2973810254578615,0.03130744886396794,16.41095061264665,0.001908,32.84734,12.756171,0.15266,0.018725176655699057,,0.001908
2018-08-06 12:00:00,153.0,4.0,77.1,0.0,32.0,37.0,37.0,27.0,25.6,9.2,43.0,8.0,3000.0,40.0,18.0,4.0,18.0,18.0,30.0,78.0,380.0,380.0,60.0,0.0,2611.827649795,1003.5370497949999,310.15,43.07764542076404,7.2823232153630215,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,37.0,1.2721784302144477,1.2227851411678217,17.26751523563736,0.070814,34.922355,10.717677,6.077645,0.548640506998717,,0.070814
2018-08-06 13:00:00,153.0,4.0,49.1,0.0,31.0,38.0,38.0,26.0,24.4,9.2,41.0,8.0,3000.0,40.0,18.0,3.0,20.0,17.0,20.0,74.0,570.0,0.0,60.0,0.0,2494.1478497949997,1003.5370497949999,311.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6253812597292597,16.8895781627185,0.037028,32.84734,12.717677,3.15266,0.31052551534980916,,0.037028
2018-08-06 14:00:00,153.0,4.0,52.7,0.0,31.0,38.0,39.0,25.0,25.6,8.9,43.0,7.0,3000.0,40.0,18.0,3.0,19.0,18.0,23.0,75.0,570.0,0.0,60.0,0.0,2611.827649795,974.1170997950001,311.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,38.0,1.2781655050185667,1.0731492730395833,17.74092240262838,0.06049,31.922355,12.700641,5.077645,0.42041679674338245,,0.06049
2018-08-06 15:00:00,153.0,4.0,66.7,0.0,31.0,38.0,39.0,26.0,26.2,8.9,44.0,7.0,3000.0,40.0,18.0,3.0,18.0,18.0,26.0,76.0,570.0,0.0,60.0,0.0,2670.667549795,974.1170997950001,311.15,44.01540253572364,6.299359427382285,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,38.0,1.2777686070471406,1.2920325493317275,17.89015853026877,0.07222,31.984597,11.700641,6.015403,0.4621757170774705,,0.07222
2018-08-06 16:00:00,153.0,4.0,63.1,0.0,31.0,38.0,38.0,26.0,26.2,9.2,44.0,8.0,3000.0,40.0,18.0,3.0,17.0,19.0,26.0,76.0,570.0,0.0,60.0,0.0,2670.667549795,1003.5370497949999,311.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,38.0,1.2777686070471406,1.255441310985552,17.424616317114545,0.07205,31.984597,9.717677,6.015403,0.4621757170774705,,0.07205
2018-08-06 17:00:00,153.0,4.0,66.7,0.0,30.0,36.0,37.0,36.0,24.4,9.5,41.0,9.0,3000.0,40.0,18.0,3.0,17.0,16.0,22.0,71.0,570.0,0.0,60.0,0.0,2494.1478497949997,1032.956999795,309.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,36.0,1.2669832784570174,0.9509632572445642,16.41095061264665,0.057947,29.84734,8.756171,5.15266,0.46201175040452075,,0.057947
2018-08-06 18:00:00,153.0,4.0,52.7,0.0,31.0,39.0,39.0,28.0,23.2,9.2,39.0,8.0,3000.0,40.0,18.0,2.0,18.0,15.0,15.0,74.0,470.0,0.0,60.0,0.0,2376.468049795,1003.5370497949999,312.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,39.0,1.2858960913426618,0.030726810888677635,16.42207568853828,0.001871,34.842753,10.717677,0.157247,0.019276969958407095,,0.001871
2018-08-06 19:00:00,153.0,4.0,66.7,0.0,31.0,41.0,41.0,27.0,26.2,9.2,44.0,8.0,3000.0,40.0,18.0,2.0,21.0,18.0,23.0,75.0,470.0,0.0,60.0,0.0,2670.667549795,1003.5370497949999,314.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,41.0,1.2960133641637812,0.6686009717774128,17.424616317114545,0.038371,30.984597,13.717677,3.015403,0.23167958053725674,,0.038371
2018-08-06 20:00:00,153.0,4.0,66.7,0.0,30.0,38.0,38.0,26.0,23.8,9.9,40.0,10.0,3000.0,40.0,18.0,2.0,22.0,16.0,19.0,73.0,470.0,0.0,60.0,0.0,2435.3079497950002,1072.183599795,311.15,40.164114470573566,9.494291351226025,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.3923867869616114,15.548195818578431,0.025237,32.835886,12.505709,2.164114,0.21291712192590823,,0.025237
