Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-07-15 02:00:00,637.0,4.0,144.0,0.0,21.0,26.0,23.0,21.0,18.5,8.4,31.0,5.0,3000.0,20.0,20.0,6.0,12.0,6.0,66.0,8.0,46.0,60.0,860.0,660.0,60.0,60.0,0.0,0.0,1915.555499795,925.083849795,299.15,30.535742932427354,4.610211269363276,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,26.0,1.2120348488802122,0.6200593108865735,15.139117591142522,0.040957,29.464257,7.389789,4.535743,0.47565701300269975,,0.040957
2020-07-15 03:00:00,637.0,4.0,107.0,0.0,21.0,28.0,30.0,22.0,17.9,9.2,30.0,8.0,3000.0,20.0,20.0,5.0,14.0,5.0,37.0,7.0,28.0,59.0,550.0,520.0,60.0,60.0,0.0,0.0,1856.715599795,1003.5370497949999,301.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,28.0,1.223826896105327,0.16432004197933625,13.083302642631963,0.01256,29.674373,6.717677,1.325627,0.15922248740463216,,0.01256
2020-07-15 04:00:00,637.0,4.0,144.0,0.0,22.0,25.0,17.0,25.0,20.3,8.9,34.0,7.0,3000.0,60.0,20.0,5.0,15.0,6.0,52.0,8.0,37.0,64.0,550.0,520.0,60.0,60.0,0.0,0.0,2092.075199795,974.1170997950001,298.15,34.00562152346981,6.299359427382285,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.2104425967585668,15.425350564550774,0.078471,29.994378,8.700641,9.005622,0.7501170999264714,,0.078471
2020-07-15 05:00:00,637.0,4.0,144.0,0.0,22.0,24.0,22.0,22.0,20.3,8.9,34.0,7.0,3000.0,40.0,20.0,5.0,16.0,6.0,48.0,8.0,35.0,62.0,550.0,520.0,19.0,12.0,1.0,0.0,2092.075199795,974.1170997950001,297.15,34.00562152346981,6.299359427382285,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,24.0,1.1998280661249527,1.3129237525009492,15.425350564550774,0.085115,27.994378,9.700641,10.005622,0.8334114131817325,,0.085115
2020-07-15 06:00:00,637.0,4.0,74.0,0.0,22.0,30.0,27.0,26.0,17.9,7.7,30.0,2.0,3000.0,20.0,20.0,1.0,20.0,6.0,36.0,0.0,0.0,56.0,380.0,0.0,56.0,39.0,1.0,1.0,1856.715599795,856.4372997950001,303.15,29.32562674788005,2.128160033334666,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-16.375407888487015,16.13418196031266,0.0,26.674373,17.87184,-0.674373,-0.09205669674545669,,0.0
2020-07-15 07:00:00,637.0,4.0,149.0,0.0,22.0,25.0,22.0,22.0,20.3,7.9,34.0,3.0,3000.0,20.0,20.0,7.0,11.0,7.0,76.0,8.0,53.0,66.0,940.0,910.0,60.0,60.0,0.0,0.0,2092.075199795,876.050599795,298.15,34.00562152346981,2.852183332954155,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.3902696717526262,17.34041918678678,0.080175,31.994378,8.147817,9.005622,0.7501170999264714,,0.080175
2020-07-15 08:00:00,637.0,4.0,107.0,0.0,23.0,24.0,21.0,23.0,19.1,7.9,32.0,3.0,3000.0,20.0,20.0,7.0,12.0,6.0,61.0,8.0,43.0,63.0,940.0,910.0,60.0,60.0,0.0,0.0,1974.3953997950002,876.050599795,297.15,31.71819223503178,2.852183332954155,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,1.1120499866515605,16.58724551749827,0.067042,31.281808,9.147817,7.718192,0.8852972946600628,,0.067042
2020-07-15 09:00:00,637.0,4.0,107.0,0.0,22.0,27.0,27.0,22.0,17.3,9.5,29.0,9.0,3000.0,20.0,20.0,6.0,16.0,5.0,33.0,6.0,25.0,56.0,860.0,660.0,24.0,5.0,2.0,0.0,1797.8756997950002,1032.956999795,300.15,28.086306441838985,8.243829250455633,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,27.0,1.2183625401492422,0.1210613235087741,11.969443281057996,0.010114,27.913694,7.756171,1.086306,0.17848361898645565,,0.010114
2020-07-15 10:00:00,637.0,4.0,84.0,0.0,22.0,35.0,25.0,24.0,22.1,9.5,37.0,9.0,3000.0,40.0,20.0,2.0,18.0,7.0,62.0,0.0,0.0,65.0,470.0,0.0,36.0,30.0,0.0,1.0,2268.5948997950004,1032.956999795,308.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,35.0,1.2624664606305718,0.3788142915517639,15.39997920644202,0.024598,27.738885,9.756171,2.261115,0.14816184442876618,,0.024598
2020-07-16 02:00:00,637.0,4.0,84.0,0.0,21.0,27.0,21.0,22.0,14.6,12.2,22.0,16.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,60.0,51.0,1.0,1.0,1533.096149795,1297.736549795,300.15,22.09891319379352,16.084389471556506,22.216122573331745,22.09891319379352,1.8382737346686648,1.1916111839520802,27.0,1.8598440475083768,-5.6566360453623865,3.9272647097372433,0.0,13.901087,6.915611,-4.901087,-4.45994008232909,,0.0
2020-07-16 03:00:00,637.0,4.0,121.0,0.0,22.0,24.0,21.0,22.0,19.7,7.7,33.0,2.0,3000.0,20.0,20.0,6.0,13.0,6.0,63.0,8.0,45.0,72.0,860.0,660.0,60.0,60.0,0.0,0.0,2033.235299795,856.4372997950001,297.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,1.34728909005115,17.387724469229937,0.077485,39.125614,10.87184,8.874386,0.8160815965310945,,0.077485
2020-07-16 04:00:00,637.0,4.0,107.0,0.0,23.0,24.0,23.0,22.0,19.1,8.7,32.0,6.0,3000.0,20.0,20.0,6.0,14.0,6.0,50.0,7.0,36.0,61.0,860.0,660.0,60.0,60.0,0.0,0.0,1974.3953997950002,954.503799795,297.15,31.71819223503178,5.631561393210063,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,0.9884518695455032,14.993435669330609,0.065926,29.281808,8.368439,7.718192,0.8852972946600628,,0.065926
2020-07-16 05:00:00,637.0,4.0,144.0,0.0,23.0,26.0,24.0,23.0,19.7,8.9,33.0,7.0,3000.0,20.0,20.0,6.0,15.0,6.0,51.0,7.0,37.0,60.0,860.0,660.0,60.0,60.0,0.0,0.0,2033.235299795,974.1170997950001,299.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,26.0,1.2114594749725223,0.9220320723046433,15.033391362117081,0.061332,27.125614,8.700641,6.874386,0.6961836660868768,,0.061332
2020-07-16 06:00:00,637.0,4.0,130.0,0.0,23.0,25.0,24.0,24.0,18.5,9.2,31.0,8.0,3000.0,20.0,20.0,6.0,16.0,5.0,43.0,7.0,31.0,58.0,860.0,660.0,60.0,60.0,0.0,0.0,1915.555499795,1003.5370497949999,298.15,30.535742932427354,7.2823232153630215,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,25.0,1.2063287272422858,0.6538123546141371,13.582335231521006,0.048137,27.464257,8.717677,5.535743,0.7345981742793966,,0.048137
2020-07-16 07:00:00,637.0,4.0,121.0,0.0,26.0,23.0,20.0,26.0,21.5,8.2,36.0,4.0,3000.0,40.0,20.0,6.0,14.0,7.0,62.0,9.0,44.0,70.0,860.0,660.0,60.0,40.0,0.0,1.0,2209.754999795,905.4705497949999,296.15,36.19792020308063,3.9156327252940173,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,23.0,1.1936592473636147,1.9612404398115615,17.405099250534033,0.112682,33.80208,10.084367,13.19792,1.2941776104516998,,0.112682
2020-07-16 08:00:00,637.0,4.0,116.0,0.0,25.0,25.0,23.0,27.0,20.9,9.5,35.0,9.0,3000.0,40.0,20.0,5.0,17.0,6.0,37.0,8.0,27.0,63.0,550.0,520.0,60.0,60.0,0.0,0.0,2150.915099795,1032.956999795,298.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,25.0,1.2052141511478127,1.2799377818974964,14.724635260584298,0.086925,27.886903,8.756171,10.113097,0.9999999617177245,,0.086925
2020-07-16 09:00:00,637.0,4.0,121.0,0.0,25.0,30.0,29.0,25.0,19.1,9.2,32.0,8.0,3000.0,20.0,20.0,6.0,15.0,6.0,40.0,7.0,29.0,63.0,860.0,660.0,60.0,60.0,0.0,0.0,1974.3953997950002,1003.5370497949999,303.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,30.0,1.234791552930966,0.23692477960318153,14.04682085404192,0.016867,31.281808,7.717677,1.718192,0.2557521338911006,,0.016867
2020-07-16 10:00:00,637.0,4.0,116.0,0.0,24.0,24.0,22.0,25.0,18.5,8.9,31.0,7.0,3000.0,20.0,20.0,6.0,16.0,6.0,41.0,7.0,30.0,60.0,860.0,660.0,60.0,28.0,0.0,0.0,1915.555499795,974.1170997950001,297.15,30.535742932427354,6.299359427382285,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.7884224123239962,14.155013590886156,0.055699,29.464257,9.700641,6.535743,1.0000000103389388,,0.055699
2020-07-16 11:00:00,637.0,4.0,88.0,0.0,23.0,24.0,24.0,24.0,17.9,9.9,30.0,10.0,3000.0,20.0,20.0,5.0,18.0,5.0,54.0,0.0,0.0,56.0,550.0,520.0,60.0,0.0,0.0,0.0,1856.715599795,1072.183599795,297.15,29.32562674788005,9.494291351226025,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.5252479149836297,11.773982856133198,0.044611,26.674373,8.505709,5.325627,0.8419129380001455,,0.044611
2020-07-16 12:00:00,637.0,4.0,88.0,0.0,23.0,25.0,24.0,24.0,17.9,9.5,30.0,9.0,3000.0,20.0,20.0,5.0,18.0,5.0,55.0,0.0,0.0,57.0,550.0,520.0,15.0,6.0,0.0,1.0,1856.715599795,1032.956999795,298.15,29.32562674788005,8.243829250455633,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.4711150680298176,12.514162944743159,0.037647,27.674373,9.756171,4.325627,0.6838258361433791,,0.037647
2020-07-17 02:00:00,637.0,4.0,158.0,0.0,22.0,26.0,25.0,23.0,20.3,8.7,34.0,6.0,3000.0,20.0,20.0,5.0,19.0,6.0,46.0,8.0,33.0,59.0,550.0,520.0,60.0,60.0,0.0,0.0,2092.075199795,954.503799795,299.15,34.00562152346981,5.631561393210063,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,26.0,1.2111739127416197,1.1328588186918753,15.796343814156222,0.071717,24.994378,13.368439,8.005622,0.6668227866712102,,0.071717
2020-07-17 03:00:00,637.0,4.0,107.0,0.0,22.0,25.0,24.0,22.0,17.9,8.9,30.0,7.0,3000.0,20.0,20.0,7.0,15.0,5.0,44.0,7.0,32.0,56.0,940.0,910.0,60.0,60.0,0.0,0.0,1856.715599795,974.1170997950001,298.15,29.32562674788005,6.299359427382285,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.5195356928900076,13.66514372621196,0.038019,26.674373,8.700641,4.325627,0.5904787602305543,,0.038019
2020-07-17 04:00:00,637.0,4.0,79.0,0.0,23.0,24.0,21.0,22.0,17.3,9.9,29.0,10.0,3000.0,20.0,20.0,5.0,18.0,5.0,26.0,6.0,20.0,55.0,550.0,520.0,60.0,60.0,0.0,0.0,1797.8756997950002,1072.183599795,297.15,28.086306441838985,9.494291351226025,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,24.0,1.201194565897552,0.3879185846231339,11.217392326737853,0.034582,26.913694,8.505709,4.086306,0.8033935915435271,,0.034582
2020-07-17 05:00:00,637.0,4.0,102.0,0.0,24.0,24.0,22.0,25.0,20.9,8.9,35.0,7.0,3000.0,40.0,20.0,5.0,17.0,6.0,43.0,8.0,31.0,65.0,550.0,520.0,60.0,60.0,0.0,0.0,2150.915099795,974.1170997950001,297.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,24.0,1.1995584576145677,1.4962326475600325,15.787860626943143,0.094771,29.886903,10.700641,11.113097,0.9999999651625135,,0.094771
2020-07-17 06:00:00,637.0,4.0,116.0,0.0,25.0,23.0,19.0,25.0,21.5,8.7,36.0,6.0,3000.0,40.0,20.0,6.0,15.0,7.0,59.0,8.0,42.0,68.0,860.0,660.0,60.0,60.0,0.0,0.0,2209.754999795,954.503799795,296.15,36.19792020308063,5.631561393210063,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,23.0,1.1936592473636147,1.8302080137536576,16.481657476815215,0.111045,31.80208,9.368439,13.19792,1.1786045766221087,,0.111045
2020-07-17 07:00:00,637.0,4.0,121.0,0.0,25.0,26.0,21.0,26.0,20.9,8.2,35.0,4.0,3000.0,40.0,20.0,7.0,13.0,7.0,72.0,9.0,50.0,69.0,940.0,910.0,60.0,60.0,0.0,0.0,2150.915099795,905.4705497949999,299.15,35.11309738715238,3.9156327252940173,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,26.0,1.2108897401830363,1.4120462486004486,17.091269230179435,0.082618,33.886903,9.084367,9.113097,0.9011182876155456,,0.082618
2020-07-17 08:00:00,637.0,4.0,107.0,0.0,25.0,24.0,22.0,25.0,20.3,8.4,34.0,5.0,3000.0,20.0,20.0,7.0,15.0,6.0,57.0,8.0,41.0,65.0,940.0,910.0,60.0,60.0,0.0,0.0,2092.075199795,925.083849795,297.15,34.00562152346981,4.610211269363276,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,24.0,1.1998280661249527,1.4106059377112983,16.363751895703714,0.086203,30.994378,10.389789,10.005622,1.1110418058236244,,0.086203
2020-07-17 09:00:00,637.0,4.0,107.0,0.0,25.0,25.0,22.0,26.0,20.3,8.2,34.0,4.0,3000.0,20.0,20.0,7.0,14.0,6.0,62.0,8.0,44.0,67.0,940.0,910.0,60.0,60.0,0.0,0.0,2092.075199795,905.4705497949999,298.15,34.00562152346981,3.9156327252940173,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.3347932503601145,16.749622979451196,0.079691,32.994378,10.084367,9.005622,1.0000000529147475,,0.079691
2020-07-17 10:00:00,637.0,4.0,93.0,0.0,25.0,24.0,23.0,25.0,19.1,8.9,32.0,7.0,3000.0,20.0,20.0,7.0,15.0,6.0,46.0,7.0,34.0,61.0,940.0,910.0,60.0,60.0,0.0,0.0,1974.3953997950002,974.1170997950001,297.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,0.958755089243793,14.610492773338729,0.065621,29.281808,8.700641,7.718192,1.1488495312405258,,0.065621
2020-07-17 11:00:00,637.0,4.0,107.0,0.0,24.0,24.0,22.0,26.0,19.7,8.7,33.0,6.0,3000.0,20.0,20.0,7.0,15.0,6.0,51.0,8.0,37.0,63.0,940.0,910.0,60.0,60.0,0.0,0.0,2033.235299795,954.503799795,297.15,32.874385646879205,5.631561393210063,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,1.1678794375607795,15.410313890193809,0.075786,30.125614,9.368439,8.874386,1.000000039791013,,0.075786
2020-07-17 12:00:00,637.0,4.0,107.0,0.0,25.0,24.0,22.0,26.0,19.7,8.7,33.0,6.0,3000.0,20.0,20.0,7.0,15.0,6.0,53.0,8.0,38.0,64.0,940.0,910.0,53.0,53.0,0.0,0.0,2033.235299795,954.503799795,297.15,32.874385646879205,5.631561393210063,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,1.1678794375607795,15.410313890193809,0.075786,31.125614,9.368439,8.874386,1.1269940790259767,,0.075786
2020-07-18 03:00:00,637.0,4.0,28.0,0.0,30.0,26.0,25.0,30.0,20.9,8.4,35.0,5.0,3000.0,40.0,20.0,6.0,17.0,6.0,33.0,8.0,24.0,70.0,860.0,660.0,60.0,60.0,0.0,0.0,2150.915099795,925.083849795,299.15,35.11309738715238,4.610211269363276,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,26.0,1.2108897401830363,1.375231559920861,16.711477516150264,0.082293,34.886903,12.389789,9.113097,1.7823046012967352,,0.082293
2020-07-18 04:00:00,637.0,4.0,70.0,0.0,33.0,25.0,17.0,34.0,25.0,7.2,42.0,0.0,3000.0,40.0,20.0,7.0,11.0,8.0,78.0,10.0,55.0,86.0,940.0,910.0,60.0,60.0,0.0,0.0,2552.987749795,807.4040497950001,298.15,42.123610354308255,0.2617237001121566,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,25.0,1.2033568040538971,3.3499713005497833,20.527159369477815,0.163197,43.87639,10.738276,17.12361,1.8768458247358262,,0.163197
2020-07-18 05:00:00,637.0,4.0,28.0,0.0,33.0,25.0,24.0,33.0,22.1,8.2,37.0,4.0,3000.0,40.0,20.0,7.0,17.0,7.0,36.0,9.0,27.0,76.0,940.0,910.0,59.0,55.0,0.0,1.0,2268.5948997950004,905.4705497949999,298.15,37.26111536149989,3.9156327252940173,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,25.0,1.204664598297019,1.9427618354135263,17.692323989335396,0.109808,38.738885,13.084367,12.261115,2.877442631753615,,0.109808
2020-07-18 06:00:00,637.0,4.0,28.0,0.0,34.0,23.0,22.0,34.0,22.7,8.2,38.0,4.0,3000.0,40.0,20.0,7.0,17.0,7.0,36.0,9.0,26.0,75.0,940.0,910.0,60.0,55.0,0.0,1.0,2327.434799795,905.4705497949999,296.15,38.30363455847197,3.9156327252940173,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,23.0,1.1931389548411613,2.3754055208145157,17.954044623503222,0.132305,36.696365,13.084367,15.303635,3.5559792059653046,,0.132305
2020-07-18 07:00:00,637.0,4.0,51.0,0.0,36.0,18.0,9.0,37.0,25.6,6.2,43.0,-4.0,3000.0,40.0,20.0,7.0,15.0,8.0,70.0,10.0,49.0,87.0,940.0,910.0,57.0,51.0,0.0,1.0,2611.827649795,709.3375497950001,291.15,43.07764542076404,-3.744489872362294,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,18.0,1.164152746860459,4.983258644657046,22.578160865343754,0.220711,43.922355,18.74449,25.077645,3.543218614262373,,0.220711
2020-07-18 08:00:00,637.0,4.0,37.0,0.0,34.0,32.0,29.0,34.0,20.3,10.3,34.0,11.0,0.0,0.0,20.0,0.0,29.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,57.0,15.0,1.0,2.0,2092.075199795,1111.4101997950002,305.15,34.00562152346981,10.710802812920974,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,32.0,1.2458113839672436,0.26406979981176726,12.974586061956595,0.020353,32.994378,18.289197,2.005622,356.775527269433,,0.020353
2020-07-18 09:00:00,637.0,4.0,37.0,0.0,32.0,19.0,21.0,34.0,21.5,9.2,36.0,8.0,3000.0,40.0,20.0,7.0,20.0,6.0,49.0,0.0,0.0,67.0,940.0,910.0,40.0,0.0,1.0,0.0,2209.754999795,1003.5370497949999,292.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,19.0,1.1712871513305216,2.0059528418487926,15.59328580173413,0.128642,30.80208,12.717677,17.19792,4.0967715363858925,,0.128642
2020-07-18 10:00:00,637.0,4.0,37.0,0.0,31.0,34.0,27.0,35.0,21.5,11.1,36.0,13.0,3000.0,60.0,20.0,4.0,21.0,6.0,41.0,0.0,0.0,70.0,380.0,380.0,40.0,0.0,1.0,0.0,2209.754999795,1189.863399795,307.15,36.19792020308063,13.050117260841603,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,34.0,1.2568961989861351,0.28940088099068156,12.489297819372286,0.023172,33.80208,7.949883,2.19792,0.42284604498110007,,0.023172
2020-07-18 11:00:00,637.0,4.0,37.0,0.0,31.0,26.0,23.0,33.0,21.5,9.9,36.0,10.0,3000.0,60.0,20.0,4.0,22.0,6.0,39.0,0.0,0.0,69.0,380.0,380.0,58.0,4.0,1.0,1.0,2209.754999795,1072.183599795,299.15,36.19792020308063,9.494291351226025,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,26.0,1.2106069377996482,1.2836350528873057,14.402896121216958,0.089123,32.80208,12.505709,10.19792,1.9619231541792514,,0.089123
2020-07-18 12:00:00,637.0,4.0,37.0,0.0,29.0,21.0,21.0,32.0,20.3,10.3,34.0,11.0,3000.0,40.0,20.0,4.0,21.0,6.0,29.0,0.0,0.0,64.0,380.0,380.0,23.0,0.0,0.0,0.0,2092.075199795,1111.4101997950002,294.15,34.00562152346981,10.710802812920974,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,21.0,1.1829456756102859,1.2545586014935524,12.974586061956595,0.096694,29.994378,10.289197,13.005622,2.5982032279149867,,0.096694
2020-07-20 02:00:00,637.0,4.0,158.0,0.0,29.0,26.0,22.0,29.0,22.7,8.4,38.0,5.0,3000.0,40.0,20.0,7.0,13.0,7.0,75.0,9.0,53.0,65.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,925.083849795,299.15,38.30363455847197,4.610211269363276,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,26.0,1.2100453678935872,1.9813343025040326,17.592029173288942,0.112627,26.696365,8.389789,12.303635,1.3224546732433944,,0.112627
2020-07-20 03:00:00,637.0,4.0,158.0,0.0,28.0,27.0,7.0,33.0,26.2,5.5,44.0,-7.0,3000.0,120.0,20.0,7.0,0.0,11.0,137.0,17.0,133.0,91.0,940.0,910.0,60.0,60.0,0.0,0.0,2670.667549795,640.690999795,300.15,44.01540253572364,-6.80612020230825,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,27.0,1.2140682841050798,4.270553803757039,24.097054517543256,0.177223,46.984597,6.80612,17.015403,1.0624399206979518,,0.177223
2020-07-20 04:00:00,637.0,4.0,158.0,0.0,26.0,24.0,23.0,27.0,18.5,9.5,31.0,9.0,3000.0,40.0,20.0,7.0,19.0,5.0,40.0,7.0,29.0,59.0,940.0,910.0,60.0,60.0,0.0,0.0,1915.555499795,1032.956999795,297.15,30.535742932427354,8.243829250455633,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.7153097572266943,13.02215823880831,0.05493,28.464257,10.756171,6.535743,1.4409421118807373,,0.05493
2020-07-20 05:00:00,637.0,4.0,144.0,0.0,28.0,27.0,9.0,31.0,26.2,5.5,44.0,-7.0,3000.0,120.0,20.0,7.0,0.0,11.0,137.0,17.0,133.0,89.0,940.0,910.0,60.0,60.0,0.0,0.0,2670.667549795,640.690999795,300.15,44.01540253572364,-6.80612020230825,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,27.0,1.2140682841050798,4.270553803757039,24.097054517543256,0.177223,44.984597,6.80612,17.015403,1.0624399206979518,,0.177223
2020-07-20 07:00:00,637.0,4.0,144.0,0.0,27.0,25.0,16.0,29.0,22.7,7.4,38.0,1.0,3000.0,40.0,20.0,7.0,11.0,8.0,92.0,10.0,65.0,76.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,827.0173497950001,298.15,38.30363455847197,1.0182989954336676,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,25.0,1.2043916958278926,2.376957346368655,19.464139606413926,0.12212,37.696365,9.981701,13.303635,1.1769342799594533,,0.12212
2020-07-20 08:00:00,637.0,4.0,135.0,0.0,27.0,25.0,19.0,29.0,22.1,7.9,37.0,3.0,3000.0,40.0,20.0,7.0,11.0,7.0,76.0,9.0,53.0,71.0,940.0,910.0,60.0,60.0,0.0,0.0,2268.5948997950004,876.050599795,298.15,37.26111536149989,2.852183332954155,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,25.0,1.204664598297019,2.018677124421788,18.255559196477567,0.110579,33.738885,8.147817,12.261115,1.19491054997824,,0.110579
2020-07-20 09:00:00,637.0,4.0,116.0,0.0,28.0,22.0,10.0,28.0,22.7,7.2,38.0,0.0,3000.0,40.0,20.0,7.0,10.0,8.0,91.0,10.0,64.0,77.0,940.0,910.0,40.0,40.0,0.0,0.0,2327.434799795,807.4040497950001,295.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,22.0,1.187536951986551,2.8230624027482856,19.85846786272918,0.142159,38.696365,9.738276,16.303635,1.5823188320081327,,0.142159
2020-07-20 11:00:00,637.0,4.0,74.0,0.0,26.0,25.0,25.0,26.0,20.3,9.9,34.0,10.0,3000.0,20.0,20.0,4.0,18.0,6.0,47.0,0.0,0.0,64.0,380.0,380.0,60.0,4.0,0.0,1.0,2092.075199795,1072.183599795,298.15,34.00562152346981,9.494291351226025,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.0437742146011777,13.65041545536881,0.076465,29.994378,8.505709,9.005622,1.1249122848986204,,0.076465
2020-07-20 12:00:00,637.0,4.0,74.0,0.0,26.0,24.0,23.0,27.0,20.3,9.5,34.0,9.0,3000.0,40.0,20.0,4.0,18.0,6.0,55.0,0.0,0.0,64.0,380.0,380.0,27.0,0.0,0.0,0.0,2092.075199795,1032.956999795,297.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,24.0,1.1998280661249527,1.2004765047615071,14.345106027269507,0.083685,29.994378,9.756171,10.005622,1.2498245102727943,,0.083685
2020-07-21 01:00:00,637.0,4.0,84.0,0.0,30.0,27.0,25.0,30.0,22.1,8.7,37.0,6.0,3000.0,20.0,20.0,7.0,21.0,7.0,48.0,8.0,35.0,64.0,940.0,910.0,60.0,60.0,0.0,0.0,2268.5948997950004,954.503799795,300.15,37.26111536149989,5.631561393210063,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,27.0,1.2160071450163825,1.5910885217092257,16.78351587333432,0.094801,26.738885,15.368439,10.261115,1.4131596165524103,,0.094801
2020-07-21 02:00:00,637.0,4.0,158.0,0.0,32.0,27.0,6.0,37.0,29.2,6.5,49.0,-3.0,3000.0,160.0,20.0,7.0,10.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,738.7574997950001,300.15,48.47973917390766,-2.5008259471920837,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,27.0,1.2126884482989915,5.186938905798671,22.160645079172895,0.234061,45.520261,12.500826,21.479739,1.3034028496038839,,0.234061
