Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-07-24 08:00:00,812.0,4.0,35.1,0.0,30.0,33.0,32.0,25.0,20.3,9.2,34.0,8.0,3000.0,20.0,20.0,5.0,20.0,13.0,15.0,62.0,550.0,520.0,29.0,3.0,2092.075199795,1003.5370497949999,306.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.15627422266068264,14.87926789990279,0.010503,27.994378,12.717677,1.005622,0.2510526753733074,,0.010503
2020-07-24 09:00:00,812.0,4.0,49.1,0.0,29.0,33.0,31.0,24.0,20.9,9.5,35.0,9.0,3000.0,20.0,20.0,5.0,20.0,14.0,21.0,59.0,550.0,520.0,22.0,4.0,2150.915099795,1032.956999795,306.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.32388918760780805,14.724635260584298,0.021996,23.886903,11.756171,2.113097,0.34566715793551733,,0.021996
2020-07-24 10:00:00,812.0,4.0,42.0,0.0,30.0,30.0,30.0,25.0,17.3,9.9,29.0,10.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,53.0,0.0,0.0,22.0,5.0,1797.8756997950002,1072.183599795,303.15,28.086306441838985,9.494291351226025,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,30.0,1.8348385545067456,-11.928777819034302,11.217392326737853,0.0,24.913694,16.505709,-1.913694,0.0,,0.0
2020-07-24 11:00:00,812.0,4.0,35.1,0.0,27.0,30.0,29.0,21.0,17.9,9.2,30.0,8.0,3000.0,20.0,20.0,5.0,21.0,11.0,14.0,55.0,550.0,520.0,23.0,3.0,1856.715599795,1003.5370497949999,303.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-13.310124175433343,13.083302642631963,0.0,25.674373,13.717677,-0.674373,-0.28997473503206467,,0.0
2020-07-24 12:00:00,812.0,4.0,28.0,0.0,26.0,25.0,25.0,23.0,15.8,9.5,25.0,9.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,44.0,0.0,0.0,51.0,1.0,1650.775949795,1032.956999795,298.15,24.84881762698842,8.243829250455633,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,25.0,1.8328980352266104,-10.44463777069159,10.431655092913088,0.0,19.151182,16.756171,-0.151182,0.0,,0.0
2020-07-24 13:00:00,812.0,4.0,28.0,0.0,25.0,30.0,31.0,22.0,18.5,9.2,31.0,8.0,3000.0,20.0,20.0,5.0,19.0,12.0,22.0,56.0,550.0,520.0,23.0,2.0,1915.555499795,1003.5370497949999,303.15,30.535742932427354,7.2823232153630215,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,30.0,1.2351164596252273,0.07190000551950641,13.582335231521006,0.005294,25.464257,11.717677,0.535743,0.09677887982509394,,0.005294
2020-07-24 14:00:00,812.0,4.0,7.1,0.0,26.0,24.0,27.0,21.0,15.4,9.2,24.0,8.0,0.0,0.0,20.0,0.0,28.0,0.0,0.0,56.0,0.0,0.0,26.0,5.0,1611.5493497950004,1003.5370497949999,297.15,23.949028528735255,7.2823232153630215,24.066942269485423,23.949028528735255,1.8345623652559577,1.2017855308873702,24.0,1.4982513515499745,-4.948664118000128,10.583611569350024,0.0,32.050971,20.717677,-0.050971,0.0,,0.0
2020-07-24 15:00:00,812.0,4.0,21.1,0.0,26.0,25.0,28.0,23.0,15.8,8.2,25.0,4.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,57.0,0.0,0.0,21.0,2.0,1650.775949795,905.4705497949999,298.15,24.84881762698842,3.9156327252940173,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,25.0,1.8328980352266104,-13.154762124275154,13.141087892396765,0.0,32.151182,20.084367,-0.151182,0.0,,0.0
2020-07-25 01:00:00,812.0,4.0,28.0,0.0,33.0,29.0,29.0,27.0,17.3,9.2,29.0,8.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,45.0,0.0,0.0,27.0,2.0,1797.8756997950002,1003.5370497949999,302.15,28.086306441838985,7.2823232153630215,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-12.870353450774328,12.547710731811188,0.0,16.913694,19.717677,-0.913694,0.0,,0.0
2020-07-25 02:00:00,812.0,4.0,28.0,0.0,32.0,35.0,34.0,22.0,20.9,9.2,35.0,8.0,3000.0,40.0,20.0,5.0,21.0,14.0,18.0,62.0,550.0,520.0,37.0,1.0,2150.915099795,1003.5370497949999,308.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.018794260585580813,15.250381453344328,0.001232,26.886903,13.717677,0.113097,0.03632941277929387,,0.001232
2020-07-25 03:00:00,812.0,4.0,28.0,0.0,36.0,34.0,34.0,30.0,19.7,9.5,33.0,9.0,0.0,0.0,20.0,0.0,29.0,0.0,0.0,59.0,0.0,0.0,23.0,2.0,2033.235299795,1032.956999795,307.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,34.0,1.8209821834113609,-14.351983190503253,13.935882169251293,0.0,26.125614,20.756171,-1.125614,0.0,,0.0
2020-07-25 04:00:00,812.0,4.0,28.0,0.0,35.0,36.0,35.0,32.0,22.7,9.5,38.0,9.0,3000.0,40.0,20.0,4.0,24.0,15.0,15.0,67.0,380.0,380.0,40.0,1.0,2327.434799795,1032.956999795,309.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.40262075120722884,15.69818165875834,0.025648,28.696365,15.756171,2.303635,0.6973032153609328,,0.025648
2020-07-25 05:00:00,812.0,4.0,28.0,0.0,35.0,37.0,37.0,24.0,22.7,9.5,38.0,9.0,3000.0,40.0,20.0,5.0,22.0,15.0,16.0,70.0,550.0,520.0,23.0,1.0,2327.434799795,1032.956999795,310.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.23283214488949638,15.69818165875834,0.014832,31.696365,13.756171,1.303635,0.3946062970726915,,0.014832
2020-07-25 06:00:00,812.0,4.0,28.0,0.0,37.0,35.0,35.0,33.0,20.3,9.2,34.0,8.0,0.0,0.0,20.0,0.0,36.0,0.0,0.0,58.0,0.0,0.0,37.0,2.0,2092.075199795,1003.5370497949999,308.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,35.0,1.8178424311801584,-15.248511720911878,14.87926789990279,0.0,23.994378,28.717677,-0.994378,0.0,,0.0
2020-07-25 07:00:00,812.0,4.0,28.0,0.0,35.0,37.0,37.0,28.0,22.7,9.5,38.0,9.0,3000.0,60.0,20.0,5.0,22.0,15.0,17.0,70.0,550.0,520.0,41.0,1.0,2327.434799795,1032.956999795,310.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.23283214488949638,15.69818165875834,0.014832,31.696365,13.756171,1.303635,0.3946062970726915,,0.014832
2020-07-25 08:00:00,812.0,4.0,28.0,0.0,34.0,39.0,38.0,22.0,23.8,9.2,40.0,8.0,3000.0,100.0,20.0,4.0,21.0,16.0,18.0,69.0,380.0,380.0,26.0,1.0,2435.3079497950002,1003.5370497949999,312.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.23161492576771042,16.6674071618713,0.013896,28.835886,13.717677,1.164114,0.18885340393292213,,0.013896
2020-07-25 09:00:00,812.0,4.0,28.0,0.0,34.0,33.0,34.0,29.0,19.7,9.5,33.0,9.0,0.0,0.0,20.0,0.0,34.0,0.0,0.0,58.0,0.0,0.0,34.0,2.0,2033.235299795,1032.956999795,306.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-13.938362309758583,13.935882169251293,0.0,25.125614,25.756171,-0.125614,0.0,,0.0
2020-07-25 10:00:00,812.0,4.0,28.0,0.0,31.0,35.0,35.0,25.0,21.5,9.5,36.0,9.0,3000.0,40.0,20.0,4.0,22.0,14.0,14.0,67.0,380.0,380.0,31.0,1.0,2209.754999795,1032.956999795,308.15,36.19792020308063,8.243829250455633,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.19646058385945234,15.07584305770352,0.013031,30.80208,13.756171,1.19792,0.2304614063313312,,0.013031
2020-07-25 11:00:00,812.0,4.0,28.0,0.0,31.0,30.0,31.0,28.0,17.9,9.2,30.0,8.0,0.0,0.0,20.0,0.0,30.0,0.0,0.0,55.0,0.0,0.0,29.0,2.0,1856.715599795,1003.5370497949999,303.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-13.310124175433343,13.083302642631963,0.0,25.674373,22.717677,-0.674373,0.0,,0.0
2020-07-25 12:00:00,812.0,4.0,28.0,0.0,29.0,34.0,33.0,22.0,20.3,9.2,34.0,8.0,3000.0,20.0,20.0,4.0,21.0,13.0,14.0,63.0,380.0,380.0,35.0,1.0,2092.075199795,1003.5370497949999,307.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0008934931979548043,14.87926789990279,6e-05,28.994378,13.717677,0.005622,0.0011231372515161562,,6e-05
2020-07-25 13:00:00,812.0,4.0,28.0,0.0,31.0,31.0,31.0,26.0,17.9,9.2,30.0,8.0,0.0,0.0,20.0,0.0,28.0,0.0,0.0,55.0,0.0,0.0,25.0,2.0,1856.715599795,1003.5370497949999,304.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-13.720447603302647,13.083302642631963,0.0,25.674373,20.717677,-1.674373,0.0,,0.0
2020-07-25 14:00:00,812.0,4.0,28.0,0.0,27.0,32.0,31.0,22.0,19.1,9.5,32.0,9.0,3000.0,20.0,20.0,4.0,21.0,12.0,13.0,60.0,380.0,380.0,40.0,1.0,1974.3953997950002,1032.956999795,305.15,31.71819223503178,8.243829250455633,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-13.561903248715746,13.495453693986642,0.0,28.281808,12.756171,-0.281808,-0.05972796061754824,,0.0
2020-07-25 15:00:00,812.0,4.0,28.0,0.0,28.0,31.0,30.0,30.0,17.9,8.2,30.0,4.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,59.0,0.0,0.0,19.0,1.0,1856.715599795,905.4705497949999,304.15,29.32562674788005,3.9156327252940173,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-15.739307345615176,15.076131744550628,0.0,29.674373,18.084367,-1.674373,-1.2630802770671803,,0.0
2020-07-25 19:00:00,812.0,4.0,14.0,0.0,29.0,27.0,28.0,24.0,16.6,8.9,27.0,7.0,0.0,0.0,20.0,0.0,29.0,0.0,0.0,47.0,0.0,0.0,37.0,2.0,1729.2291497950002,974.1170997950001,300.15,26.601272954132696,6.299359427382285,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-12.589926633626447,12.475951762206085,0.0,20.398727,22.700641,-0.398727,0.0,,0.0
2020-07-25 20:00:00,812.0,4.0,14.0,0.0,26.0,31.0,30.0,15.0,18.5,8.7,31.0,6.0,3000.0,20.0,20.0,4.0,21.0,12.0,12.0,60.0,380.0,380.0,27.0,1.0,1915.555499795,954.503799795,304.15,30.535742932427354,5.631561393210063,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-14.688863239993127,14.544075209710018,0.0,29.464257,15.368439,-0.464257,-0.10235522755950095,,0.0
2020-07-25 21:00:00,812.0,4.0,14.0,0.0,28.0,27.0,27.0,22.0,16.6,8.2,27.0,4.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,49.0,0.0,0.0,33.0,2.0,1729.2291497950002,905.4705497949999,300.15,26.601272954132696,3.9156327252940173,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-14.053783944621134,13.936530678591636,0.0,22.398727,23.084367,-0.398727,0.0,,0.0
2020-07-26 00:00:00,812.0,4.0,14.0,0.0,28.0,31.0,30.0,14.0,19.1,9.2,32.0,8.0,3000.0,20.0,20.0,4.0,21.0,12.0,12.0,58.0,380.0,380.0,26.0,2.0,1974.3953997950002,1003.5370497949999,304.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.10143733220989941,14.04682085404192,0.007221,26.281808,13.717677,0.718192,0.19315623147006591,,0.007221
2020-07-26 01:00:00,812.0,4.0,35.1,0.0,29.0,34.0,33.0,26.0,21.5,9.9,36.0,10.0,3000.0,20.0,20.0,5.0,20.0,14.0,25.0,58.0,550.0,520.0,27.0,2.0,2209.754999795,1072.183599795,307.15,36.19792020308063,9.494291351226025,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,34.0,1.2568961989861351,0.33607267952120384,14.402896121216958,0.023334,21.80208,10.505709,2.19792,0.3053548716835337,,0.023334
2020-07-26 02:00:00,812.0,4.0,35.1,0.0,31.0,32.0,30.0,20.0,19.7,8.9,33.0,7.0,3000.0,20.0,20.0,5.0,23.0,13.0,13.0,59.0,550.0,520.0,33.0,2.0,2033.235299795,974.1170997950001,305.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.134739212950412,15.033391362117081,0.008963,26.125614,16.700641,0.874386,0.46649204845108916,,0.008963
2020-07-26 03:00:00,812.0,4.0,49.1,0.0,32.0,35.0,34.0,25.0,20.9,9.2,35.0,8.0,3000.0,40.0,20.0,5.0,21.0,14.0,16.0,62.0,550.0,520.0,55.0,1.0,2150.915099795,1003.5370497949999,308.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.018794260585580813,15.250381453344328,0.001232,26.886903,13.717677,0.113097,0.03632941277929387,,0.001232
2020-07-26 04:00:00,812.0,4.0,49.1,0.0,32.0,36.0,35.0,23.0,21.5,9.2,36.0,8.0,3000.0,40.0,20.0,5.0,21.0,14.0,18.0,65.0,550.0,520.0,60.0,0.0,2209.754999795,1003.5370497949999,309.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03433642197750105,15.59328580173413,0.002202,28.80208,13.717677,0.19792,0.04714715631201307,,0.002202
2020-07-26 05:00:00,812.0,4.0,35.1,0.0,32.0,35.0,35.0,26.0,20.9,8.7,35.0,6.0,3000.0,60.0,20.0,5.0,21.0,14.0,15.0,67.0,550.0,520.0,60.0,0.0,2150.915099795,954.503799795,308.15,35.11309738715238,5.631561393210063,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.01991129795803995,16.1530089059811,0.001233,31.886903,15.368439,0.113097,0.03632941277929387,,0.001233
2020-07-26 06:00:00,812.0,4.0,49.1,0.0,33.0,37.0,37.0,25.0,22.7,9.2,38.0,8.0,3000.0,60.0,20.0,5.0,19.0,15.0,22.0,69.0,550.0,520.0,60.0,0.0,2327.434799795,1003.5370497949999,310.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2404446858173462,16.199320145038865,0.014843,30.696365,11.717677,1.303635,0.24580030649313636,,0.014843
2020-07-26 07:00:00,812.0,4.0,35.1,0.0,32.0,37.0,36.0,26.0,22.7,9.5,38.0,9.0,3000.0,60.0,20.0,5.0,19.0,16.0,27.0,68.0,550.0,520.0,60.0,0.0,2327.434799795,1032.956999795,310.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.23283214488949638,15.69818165875834,0.014832,29.696365,10.756171,1.303635,0.2068068806825006,,0.014832
2020-07-26 08:00:00,812.0,4.0,49.1,0.0,31.0,34.0,34.0,23.0,20.3,9.2,34.0,8.0,3000.0,40.0,20.0,5.0,21.0,13.0,15.0,65.0,550.0,520.0,60.0,0.0,2092.075199795,1003.5370497949999,307.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0008934931979548043,14.87926789990279,6e-05,30.994378,13.717677,0.005622,0.0018704949895054428,,6e-05
2020-07-26 09:00:00,812.0,4.0,35.1,0.0,31.0,33.0,33.0,24.0,19.7,8.4,33.0,5.0,3000.0,40.0,20.0,5.0,21.0,13.0,13.0,64.0,550.0,520.0,60.0,0.0,2033.235299795,925.083849795,306.15,32.874385646879205,4.610211269363276,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-15.989386414515591,15.986790386128698,0.0,31.125614,16.389789,-0.125614,-0.06701609149064042,,0.0
2020-07-26 10:00:00,812.0,4.0,28.0,0.0,29.0,32.0,31.0,29.0,18.5,8.7,31.0,6.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,61.0,0.0,0.0,22.0,1.0,1915.555499795,954.503799795,305.15,30.535742932427354,5.631561393210063,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-15.109947538058774,14.544075209710018,0.0,30.464257,16.368439,-1.464257,-0.9534518890382485,,0.0
2020-07-26 11:00:00,812.0,4.0,28.0,0.0,29.0,29.0,29.0,28.0,17.0,9.2,28.0,8.0,0.0,0.0,20.0,0.0,28.0,0.0,0.0,49.0,0.0,0.0,35.0,3.0,1768.455749795,1003.5370497949999,302.15,27.45517600473056,7.2823232153630215,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,29.0,1.8343394660052195,-12.843636008164617,12.265518018532848,0.0,21.544824,20.717677,-1.544824,0.0,,0.0
2020-07-26 12:00:00,812.0,4.0,28.0,0.0,28.0,34.0,33.0,23.0,20.3,9.2,34.0,8.0,3000.0,20.0,20.0,4.0,20.0,13.0,16.0,59.0,380.0,380.0,36.0,1.0,2092.075199795,1003.5370497949999,307.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0008934931979548043,14.87926789990279,6e-05,24.994378,12.717677,0.005622,0.0009361229271657181,,6e-05
2020-07-26 13:00:00,812.0,4.0,28.0,0.0,29.0,29.0,30.0,25.0,17.3,9.5,29.0,9.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,53.0,0.0,0.0,24.0,2.0,1797.8756997950002,1032.956999795,302.15,28.086306441838985,8.243829250455633,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-12.288300797446102,11.969443281057996,0.0,24.913694,17.756171,-0.913694,0.0,,0.0
2020-07-26 14:00:00,812.0,4.0,28.0,0.0,27.0,32.0,30.0,21.0,19.1,9.5,32.0,9.0,3000.0,20.0,20.0,4.0,21.0,12.0,15.0,59.0,380.0,380.0,40.0,1.0,1974.3953997950002,1032.956999795,305.15,31.71819223503178,8.243829250455633,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-13.561903248715746,13.495453693986642,0.0,27.281808,12.756171,-0.281808,-0.05972796061754824,,0.0
2020-07-26 15:00:00,812.0,4.0,28.0,0.0,28.0,31.0,31.0,30.0,17.9,8.4,30.0,5.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,60.0,0.0,0.0,22.0,1.0,1856.715599795,925.083849795,304.15,29.32562674788005,4.610211269363276,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-15.322798413584795,14.664993167876434,0.0,30.674373,16.389789,-1.674373,-1.2630802770671803,,0.0
2020-07-26 23:00:00,812.0,4.0,21.1,0.0,29.0,32.0,31.0,25.0,19.1,9.2,32.0,8.0,3000.0,20.0,20.0,5.0,22.0,12.0,15.0,58.0,550.0,520.0,57.0,0.0,1974.3953997950002,1003.5370497949999,305.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-14.11408213766876,14.04682085404192,0.0,26.281808,14.717677,-0.281808,-0.10367478663506127,,0.0
2020-07-27 00:00:00,812.0,4.0,21.1,0.0,33.0,32.0,33.0,28.0,18.5,8.9,31.0,7.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,57.0,0.0,0.0,59.0,1.0,1915.555499795,974.1170997950001,305.15,30.535742932427354,6.299359427382285,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-14.716349815390146,14.155013590886156,0.0,26.464257,19.700641,-1.464257,0.0,,0.0
2020-07-27 01:00:00,812.0,4.0,42.0,0.0,31.0,34.0,35.0,26.0,20.9,9.2,35.0,8.0,3000.0,20.0,20.0,5.0,17.0,14.0,23.0,70.0,550.0,520.0,60.0,0.0,2150.915099795,1003.5370497949999,307.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.18093554110504856,15.250381453344328,0.011864,34.886903,9.717677,1.113097,0.27062257350794955,,0.011864
2020-07-27 02:00:00,812.0,4.0,42.0,0.0,31.0,36.0,36.0,26.0,22.1,8.9,37.0,7.0,3000.0,40.0,20.0,5.0,17.0,15.0,25.0,69.0,550.0,520.0,42.0,1.0,2268.5948997950004,974.1170997950001,309.15,37.26111536149989,6.299359427382285,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.23076894042321813,16.429829683078903,0.014046,31.738885,10.700641,1.261115,0.20142018269695192,,0.014046
2020-07-27 03:00:00,812.0,4.0,14.0,0.0,32.0,34.0,34.0,27.0,20.9,9.2,35.0,8.0,3000.0,20.0,20.0,5.0,21.0,14.0,23.0,68.0,550.0,520.0,60.0,0.0,2150.915099795,1003.5370497949999,307.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.18093554110504856,15.250381453344328,0.011864,32.886903,13.717677,1.113097,0.35755290039871673,,0.011864
2020-07-27 04:00:00,812.0,4.0,28.0,0.0,33.0,36.0,36.0,26.0,22.1,8.9,37.0,7.0,3000.0,40.0,20.0,5.0,18.0,15.0,18.0,68.0,550.0,520.0,60.0,0.0,2268.5948997950004,974.1170997950001,309.15,37.26111536149989,6.299359427382285,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.23076894042321813,16.429829683078903,0.014046,30.738885,11.700641,1.261115,0.2959588964416336,,0.014046
2020-07-27 05:00:00,812.0,4.0,60.3,0.0,34.0,39.0,39.0,27.0,24.4,9.2,41.0,8.0,3000.0,80.0,20.0,5.0,18.0,18.0,35.0,73.0,550.0,520.0,60.0,0.0,2494.1478497949997,1003.5370497949999,312.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,39.0,1.2850427545633945,0.4358920827705011,16.8895781627185,0.025808,31.84734,10.717677,2.15266,0.30095936047966065,,0.025808
2020-07-27 06:00:00,812.0,4.0,39.2,0.0,33.0,38.0,38.0,26.0,23.8,9.2,40.0,8.0,3000.0,60.0,20.0,5.0,19.0,16.0,24.0,71.0,550.0,520.0,60.0,0.0,2435.3079497950002,1003.5370497949999,311.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.4217214475471313,16.6674071618713,0.025302,30.835886,11.717677,2.164114,0.3020769711161161,,0.025302
2020-07-27 07:00:00,812.0,4.0,49.1,0.0,35.0,38.0,38.0,27.0,23.8,9.2,40.0,8.0,3000.0,60.0,20.0,5.0,17.0,17.0,28.0,74.0,550.0,520.0,60.0,0.0,2435.3079497950002,1003.5370497949999,311.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.4217214475471313,16.6674071618713,0.025302,33.835886,9.717677,2.164114,0.41906778254658583,,0.025302
2020-07-27 08:00:00,812.0,4.0,39.2,0.0,34.0,37.0,37.0,25.0,23.2,9.5,39.0,9.0,3000.0,60.0,20.0,5.0,19.0,15.0,22.0,71.0,550.0,520.0,60.0,0.0,2376.468049795,1032.956999795,310.15,39.15724672182836,8.243829250455633,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.39160572998548737,15.927623597460828,0.024587,31.842753,10.756171,2.157247,0.4182943179486298,,0.024587
2020-07-27 09:00:00,812.0,4.0,28.0,0.0,34.0,37.0,37.0,28.0,22.7,9.9,38.0,10.0,3000.0,40.0,20.0,5.0,20.0,15.0,18.0,71.0,550.0,520.0,60.0,0.0,2327.434799795,1072.183599795,310.15,38.30363455847197,9.494291351226025,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.22293184933916965,15.046438808001424,0.014816,32.696365,10.505709,1.303635,0.30291489258392407,,0.014816
2020-07-27 10:00:00,812.0,4.0,28.0,0.0,33.0,36.0,36.0,25.0,22.1,8.9,37.0,7.0,3000.0,40.0,20.0,5.0,19.0,15.0,17.0,68.0,550.0,520.0,42.0,0.0,2268.5948997950004,974.1170997950001,309.15,37.26111536149989,6.299359427382285,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.23076894042321813,16.429829683078903,0.014046,30.738885,12.700641,1.261115,0.2959588964416336,,0.014046
2020-07-27 11:00:00,812.0,4.0,14.0,0.0,32.0,31.0,33.0,31.0,17.9,8.7,30.0,6.0,0.0,0.0,20.0,0.0,29.0,0.0,0.0,55.0,0.0,0.0,58.0,1.0,1856.715599795,954.503799795,304.15,29.32562674788005,5.631561393210063,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-14.710338594684742,14.06043024293456,0.0,25.674373,23.368439,-1.674373,0.0,,0.0
2020-07-27 12:00:00,812.0,4.0,28.0,0.0,31.0,34.0,34.0,25.0,20.9,9.2,35.0,8.0,3000.0,40.0,20.0,5.0,20.0,14.0,18.0,64.0,550.0,520.0,60.0,0.0,2150.915099795,1003.5370497949999,307.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.18093554110504856,15.250381453344328,0.011864,28.886903,12.717677,1.113097,0.27062257350794955,,0.011864
