Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-08-19 03:00:00,834.0,4.0,49.1,0.0,37.0,39.0,41.0,23.0,25.6,8.9,43.0,7.0,3000.0,60.0,20.0,5.0,18.0,18.0,26.0,78.0,550.0,520.0,60.0,0.0,2611.827649795,974.1170997950001,312.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,39.0,1.2842049937826525,0.8790119087365308,17.74092240262838,0.049547,34.922355,11.700641,4.077645,0.6709251227570603,,0.049547
2020-08-19 04:00:00,834.0,4.0,21.1,0.0,36.0,37.0,37.0,24.0,23.2,9.5,39.0,9.0,3000.0,40.0,20.0,5.0,21.0,15.0,14.0,74.0,550.0,520.0,60.0,0.0,2376.468049795,1032.956999795,310.15,39.15724672182836,8.243829250455633,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.39160572998548737,15.927623597460828,0.024587,34.842753,12.756171,2.157247,0.6832684265963037,,0.024587
2020-08-19 05:00:00,834.0,4.0,52.7,0.0,38.0,40.0,40.0,28.0,26.2,9.9,44.0,10.0,3000.0,80.0,20.0,5.0,21.0,18.0,28.0,75.0,550.0,520.0,60.0,0.0,2670.667549795,1072.183599795,313.15,44.01540253572364,9.494291351226025,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,40.0,1.2898712137737645,0.8168282763959808,16.377004437625377,0.049877,30.984597,11.505709,4.015403,0.6675202492524396,,0.049877
2020-08-19 06:00:00,834.0,4.0,49.1,0.0,36.0,40.0,41.0,26.0,26.2,9.5,44.0,9.0,3000.0,100.0,20.0,5.0,18.0,18.0,29.0,75.0,550.0,520.0,60.0,0.0,2670.667549795,1032.956999795,313.15,44.01540253572364,8.243829250455633,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,40.0,1.2898712137737645,0.8482434003429821,16.969236726318336,0.049987,30.984597,9.756171,4.015403,0.5009608665446128,,0.049987
2020-08-19 07:00:00,834.0,4.0,35.1,0.0,38.0,40.0,41.0,22.0,25.6,8.4,43.0,5.0,3000.0,60.0,20.0,5.0,16.0,18.0,21.0,77.0,550.0,520.0,60.0,0.0,2611.827649795,925.083849795,313.15,43.07764542076404,4.610211269363276,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,40.0,1.290302505496831,0.7092312376821793,18.55443644444123,0.038224,33.922355,11.389789,3.077645,0.6061165648579103,,0.038224
2020-08-19 08:00:00,834.0,4.0,38.7,0.0,36.0,38.0,39.0,26.0,24.4,9.5,41.0,9.0,3000.0,60.0,20.0,5.0,19.0,16.0,21.0,74.0,550.0,520.0,60.0,0.0,2494.1478497949997,1032.956999795,311.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6067614625999018,16.41095061264665,0.036973,32.84734,10.756171,3.15266,0.6118509581409793,,0.036973
2020-08-19 09:00:00,834.0,4.0,35.1,0.0,36.0,37.0,38.0,26.0,23.8,9.9,40.0,10.0,3000.0,40.0,20.0,5.0,19.0,16.0,22.0,71.0,550.0,520.0,60.0,0.0,2435.3079497950002,1072.183599795,310.15,40.164114470573566,9.494291351226025,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,37.0,1.2733423532951766,0.5612737437739492,15.548195818578431,0.036099,30.835886,9.505709,3.164114,0.7598527903975163,,0.036099
2020-08-19 10:00:00,834.0,4.0,35.1,0.0,34.0,37.0,37.0,25.0,23.2,9.2,39.0,8.0,3000.0,60.0,20.0,5.0,19.0,16.0,23.0,69.0,550.0,520.0,60.0,0.0,2376.468049795,1003.5370497949999,310.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.4042262720064528,16.42207568853828,0.024615,29.842753,11.717677,2.157247,0.4182943179486298,,0.024615
2020-08-19 11:00:00,834.0,4.0,35.1,0.0,33.0,36.0,37.0,24.0,22.7,9.2,38.0,8.0,3000.0,40.0,20.0,5.0,19.0,15.0,22.0,68.0,550.0,520.0,40.0,1.0,2327.434799795,1003.5370497949999,309.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.4160122844316739,16.199320145038865,0.025681,29.696365,11.717677,2.303635,0.4343502506823736,,0.025681
2020-08-19 12:00:00,834.0,4.0,14.0,0.0,31.0,32.0,33.0,23.0,23.2,9.5,39.0,9.0,3000.0,20.0,20.0,5.0,22.0,15.0,20.0,68.0,550.0,520.0,27.0,1.0,2376.468049795,1032.956999795,305.15,39.15724672182836,8.243829250455633,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,32.0,1.2441859762862355,1.1665527779047584,15.927623597460828,0.073241,28.842753,13.756171,7.157247,0.877409651083323,,0.073241
2020-08-20 01:00:00,834.0,4.0,52.7,0.0,35.0,37.0,38.0,27.0,25.6,9.5,43.0,9.0,3000.0,80.0,20.0,5.0,19.0,18.0,32.0,75.0,550.0,520.0,60.0,0.0,2611.827649795,1032.956999795,310.15,43.07764542076404,8.243829250455633,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,37.0,1.2721784302144477,1.18689256073403,16.80444238017335,0.07063,31.922355,10.756171,6.077645,0.7524030436365864,,0.07063
2020-08-20 02:00:00,834.0,4.0,63.1,0.0,37.0,38.0,40.0,26.0,26.2,9.5,44.0,9.0,3000.0,100.0,20.0,5.0,18.0,19.0,33.0,76.0,550.0,520.0,60.0,0.0,2670.667549795,1032.956999795,311.15,44.01540253572364,8.243829250455633,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,38.0,1.2777686070471406,1.2196488464700133,16.969236726318336,0.071874,31.984597,9.756171,6.015403,0.8574565706484456,,0.071874
2020-08-20 03:00:00,834.0,4.0,63.1,0.0,37.0,38.0,39.0,26.0,26.2,9.5,44.0,9.0,3000.0,100.0,20.0,5.0,18.0,19.0,34.0,75.0,550.0,520.0,60.0,0.0,2670.667549795,1032.956999795,311.15,44.01540253572364,8.243829250455633,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,38.0,1.2777686070471406,1.2196488464700133,16.969236726318336,0.071874,30.984597,9.756171,6.015403,0.8574565706484456,,0.071874
2020-08-20 04:00:00,834.0,4.0,49.1,0.0,37.0,39.0,40.0,24.0,26.8,9.2,45.0,8.0,3000.0,80.0,20.0,5.0,19.0,19.0,30.0,79.0,550.0,520.0,60.0,0.0,2729.507449795,1003.5370497949999,312.15,44.937479651873446,7.2823232153630215,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,39.0,1.2833820126265925,1.284671233181651,17.56126256331935,0.073154,34.06252,11.717677,5.93748,0.748030893987691,,0.073154
2020-08-20 05:00:00,834.0,4.0,38.7,0.0,37.0,40.0,40.0,28.0,26.2,9.9,44.0,10.0,3000.0,60.0,20.0,5.0,20.0,18.0,25.0,77.0,550.0,520.0,60.0,0.0,2670.667549795,1072.183599795,313.15,44.01540253572364,9.494291351226025,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,40.0,1.2898712137737645,0.8168282763959808,16.377004437625377,0.049877,32.984597,10.505709,4.015403,0.5723695795861857,,0.049877
2020-08-20 06:00:00,834.0,4.0,49.1,0.0,38.0,42.0,42.0,29.0,26.2,9.5,44.0,9.0,3000.0,100.0,20.0,5.0,20.0,18.0,27.0,77.0,550.0,520.0,60.0,0.0,2670.667549795,1032.956999795,315.15,44.01540253572364,8.243829250455633,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,42.0,1.3022254103185757,0.4438865045223538,16.969236726318336,0.026158,32.984597,11.756171,2.015403,0.3350404213236167,,0.026158
2020-08-20 07:00:00,834.0,4.0,35.1,0.0,37.0,41.0,41.0,27.0,25.6,9.5,43.0,9.0,3000.0,60.0,20.0,5.0,20.0,17.0,22.0,76.0,550.0,520.0,60.0,0.0,2611.827649795,1032.956999795,314.15,43.07764542076404,8.243829250455633,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,41.0,1.2964645370243026,0.44080282499612417,16.80444238017335,0.026231,32.922355,11.756171,2.077645,0.3418503147455436,,0.026231
2020-08-20 08:00:00,834.0,4.0,38.7,0.0,36.0,39.0,40.0,26.0,25.0,9.5,42.0,9.0,3000.0,60.0,20.0,5.0,20.0,17.0,24.0,75.0,550.0,520.0,60.0,0.0,2552.987749795,1032.956999795,312.15,42.123610354308255,8.243829250455633,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,39.0,1.2846219786146744,0.6248460253590263,16.618566422849764,0.037599,32.87639,11.756171,3.12361,0.5100928732022262,,0.037599
2020-08-20 09:00:00,834.0,4.0,35.1,0.0,36.0,38.0,39.0,25.0,24.4,9.2,41.0,8.0,3000.0,60.0,20.0,5.0,20.0,17.0,24.0,73.0,550.0,520.0,60.0,0.0,2494.1478497949997,1003.5370497949999,311.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6253812597292597,16.8895781627185,0.037028,31.84734,12.717677,3.15266,0.6118509581409793,,0.037028
2020-08-20 10:00:00,834.0,4.0,38.7,0.0,34.0,37.0,38.0,26.0,23.8,9.5,40.0,9.0,3000.0,60.0,20.0,5.0,20.0,16.0,25.0,71.0,550.0,520.0,60.0,0.0,2435.3079497950002,1032.956999795,310.15,40.164114470573566,8.243829250455633,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,37.0,1.2733423532951766,0.5854024976818397,16.180904466071684,0.036179,30.835886,11.756171,3.164114,0.5133120118234245,,0.036179
2020-08-20 11:00:00,834.0,4.0,35.1,0.0,32.0,36.0,36.0,25.0,22.7,9.2,38.0,8.0,3000.0,40.0,20.0,5.0,19.0,15.0,23.0,67.0,550.0,520.0,60.0,0.0,2327.434799795,1003.5370497949999,309.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.4160122844316739,16.199320145038865,0.025681,28.696365,11.717677,2.303635,0.36544551855468155,,0.025681
2020-08-20 13:00:00,834.0,4.0,49.1,0.0,30.0,34.0,34.0,25.0,21.5,9.2,36.0,8.0,3000.0,40.0,20.0,5.0,20.0,14.0,22.0,63.0,550.0,520.0,1.0,0.0,2209.754999795,1003.5370497949999,307.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,34.0,1.2568961989861351,0.36510574632961074,15.59328580173413,0.023414,26.80208,12.717677,2.19792,0.35462218421391434,,0.023414
2020-08-21 01:00:00,834.0,4.0,66.7,0.0,33.0,36.0,37.0,24.0,24.4,9.2,41.0,8.0,3000.0,80.0,20.0,5.0,20.0,17.0,31.0,73.0,550.0,520.0,60.0,0.0,2494.1478497949997,1003.5370497949999,309.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,36.0,1.2669832784570174,0.9811077190384196,16.8895781627185,0.05809,31.84734,12.717677,5.15266,0.6320219359803113,,0.05809
2020-08-21 02:00:00,834.0,4.0,52.7,0.0,35.0,38.0,38.0,25.0,25.6,8.9,43.0,7.0,3000.0,80.0,20.0,5.0,19.0,18.0,30.0,73.0,550.0,520.0,59.0,0.0,2611.827649795,974.1170997950001,311.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,38.0,1.2781655050185667,1.0731492730395833,17.74092240262838,0.06049,29.922355,12.700641,5.077645,0.6286045914998482,,0.06049
2020-08-21 03:00:00,834.0,4.0,52.7,0.0,36.0,37.0,38.0,26.0,24.4,9.5,41.0,9.0,3000.0,60.0,20.0,5.0,20.0,16.0,22.0,74.0,550.0,520.0,60.0,0.0,2494.1478497949997,1032.956999795,310.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.7826308825192075,16.41095061264665,0.04769,32.84734,11.756171,4.15266,0.8059254724054352,,0.04769
2020-08-21 04:00:00,834.0,4.0,52.7,0.0,36.0,38.0,40.0,23.0,25.0,8.7,42.0,6.0,3000.0,60.0,20.0,5.0,19.0,17.0,23.0,76.0,550.0,520.0,60.0,0.0,2552.987749795,954.503799795,311.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,38.0,1.2785657201233476,0.87420374019669,17.89771409349086,0.048844,33.87639,13.368439,4.12361,0.6733952295150265,,0.048844
2020-08-21 05:00:00,834.0,4.0,49.1,0.0,36.0,39.0,40.0,22.0,26.2,8.9,44.0,7.0,3000.0,80.0,20.0,5.0,16.0,18.0,30.0,74.0,550.0,520.0,60.0,0.0,2670.667549795,974.1170997950001,312.15,44.01540253572364,6.299359427382285,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,39.0,1.2837917028131987,1.098582043896258,17.89015853026877,0.061407,29.984597,9.700641,5.015403,0.6257206643892158,,0.061407
2020-08-21 06:00:00,834.0,4.0,42.2,0.0,36.0,38.0,40.0,27.0,25.0,9.2,42.0,8.0,3000.0,60.0,20.0,5.0,18.0,17.0,22.0,74.0,550.0,520.0,60.0,0.0,2552.987749795,1003.5370497949999,311.15,42.123610354308255,7.2823232153630215,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,38.0,1.2785657201233476,0.8322899457967506,17.08938651952733,0.048702,31.87639,10.717677,4.12361,0.6733952295150265,,0.048702
2020-08-21 07:00:00,834.0,4.0,35.1,0.0,37.0,40.0,40.0,25.0,24.4,9.5,41.0,9.0,3000.0,60.0,20.0,5.0,20.0,16.0,19.0,71.0,550.0,520.0,60.0,0.0,2494.1478497949997,1032.956999795,313.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.2314022875436932,16.41095061264665,0.0141,29.84734,11.756171,1.15266,0.27757147971056106,,0.0141
2020-08-21 08:00:00,834.0,4.0,38.7,0.0,36.0,38.0,39.0,22.0,24.4,8.4,41.0,5.0,3000.0,40.0,20.0,5.0,20.0,16.0,19.0,73.0,550.0,520.0,60.0,0.0,2494.1478497949997,925.083849795,311.15,41.15266006868552,4.610211269363276,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6771273544239818,18.219727270007656,0.037165,31.84734,15.389789,3.15266,0.6118509581409793,,0.037165
2020-08-21 09:00:00,834.0,4.0,49.1,0.0,34.0,37.0,37.0,27.0,23.2,9.9,39.0,10.0,3000.0,60.0,20.0,5.0,20.0,15.0,20.0,68.0,550.0,520.0,60.0,0.0,2376.468049795,1072.183599795,310.15,39.15724672182836,9.494291351226025,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.37519240660278247,15.28457656710135,0.024547,28.842753,10.505709,2.157247,0.4182943179486298,,0.024547
2020-08-21 10:00:00,834.0,4.0,49.1,0.0,32.0,36.0,36.0,26.0,22.7,9.9,38.0,10.0,3000.0,40.0,20.0,5.0,19.0,15.0,21.0,65.0,550.0,520.0,60.0,0.0,2327.434799795,1072.183599795,309.15,38.30363455847197,9.494291351226025,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.3852047349190283,15.046438808001424,0.025601,26.696365,9.505709,2.303635,0.36544551855468155,,0.025601
2020-08-21 11:00:00,834.0,4.0,35.1,0.0,31.0,35.0,34.0,25.0,20.9,9.5,35.0,9.0,3000.0,20.0,20.0,5.0,21.0,13.0,17.0,62.0,550.0,520.0,60.0,0.0,2150.915099795,1032.956999795,308.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.018143628761758603,14.724635260584298,0.001232,26.886903,12.756171,0.113097,0.027496796052840472,,0.001232
2020-08-21 12:00:00,834.0,4.0,35.1,0.0,31.0,34.0,34.0,25.0,20.9,9.5,35.0,9.0,3000.0,20.0,20.0,5.0,20.0,13.0,17.0,61.0,550.0,520.0,49.0,0.0,2150.915099795,1032.956999795,307.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.17455696896652093,14.724635260584298,0.011855,25.886903,11.756171,1.113097,0.27062257350794955,,0.011855
2020-08-24 01:00:00,834.0,4.0,49.1,0.0,35.0,35.0,36.0,29.0,23.8,9.2,40.0,8.0,3000.0,20.0,20.0,5.0,19.0,16.0,25.0,68.0,550.0,520.0,60.0,0.0,2435.3079497950002,1003.5370497949999,308.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,0.9457921946369682,16.6674071618713,0.056745,27.835886,11.717677,5.164114,0.9999999088762326,,0.056745
2020-08-24 02:00:00,834.0,4.0,52.7,0.0,36.0,38.0,40.0,25.0,24.4,8.9,41.0,7.0,3000.0,60.0,20.0,5.0,20.0,16.0,23.0,76.0,550.0,520.0,60.0,0.0,2494.1478497949997,974.1170997950001,311.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6444165914377534,17.37888715556871,0.03708,34.84734,13.700641,3.15266,0.6118509581409793,,0.03708
2020-08-24 03:00:00,834.0,4.0,63.1,0.0,37.0,40.0,41.0,24.0,26.2,9.2,44.0,8.0,3000.0,100.0,20.0,5.0,15.0,19.0,31.0,75.0,550.0,520.0,60.0,0.0,2670.667549795,1003.5370497949999,313.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,40.0,1.2898712137737645,0.8723991354505194,17.424616317114545,0.050067,30.984597,7.717677,4.015403,0.5723695795861857,,0.050067
2020-08-24 04:00:00,834.0,4.0,52.7,0.0,38.0,42.0,42.0,29.0,26.2,9.9,44.0,10.0,3000.0,100.0,20.0,5.0,20.0,18.0,25.0,75.0,550.0,520.0,60.0,0.0,2670.667549795,1072.183599795,315.15,44.01540253572364,9.494291351226025,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,42.0,1.3022254103185757,0.4279198351401075,16.377004437625377,0.026129,30.984597,10.505709,2.015403,0.3350404213236167,,0.026129
2020-08-24 05:00:00,834.0,4.0,35.1,0.0,37.0,40.0,40.0,26.0,24.4,9.5,41.0,9.0,3000.0,60.0,20.0,5.0,20.0,16.0,18.0,75.0,550.0,520.0,60.0,0.0,2494.1478497949997,1032.956999795,313.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.2314022875436932,16.41095061264665,0.0141,33.84734,11.756171,1.15266,0.27757147971056106,,0.0141
2020-08-24 06:00:00,834.0,4.0,49.1,0.0,38.0,41.0,41.0,28.0,25.0,9.9,42.0,10.0,3000.0,60.0,20.0,5.0,20.0,17.0,19.0,75.0,550.0,520.0,60.0,0.0,2552.987749795,1072.183599795,314.15,42.123610354308255,9.494291351226025,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,41.0,1.296920376589389,0.22562446435186692,16.00625337884516,0.014096,32.87639,10.505709,1.12361,0.2724820978359601,,0.014096
2020-08-24 07:00:00,834.0,4.0,38.7,0.0,35.0,38.0,40.0,24.0,23.8,8.7,40.0,6.0,3000.0,40.0,20.0,5.0,19.0,16.0,18.0,74.0,550.0,520.0,60.0,0.0,2435.3079497950002,954.503799795,311.15,40.164114470573566,5.631561393210063,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.44361350691963153,17.502659409168057,0.025345,33.835886,13.368439,2.164114,0.41906778254658583,,0.025345
2020-08-24 08:00:00,834.0,4.0,35.1,0.0,36.0,37.0,39.0,27.0,23.2,8.9,39.0,7.0,3000.0,20.0,20.0,5.0,18.0,15.0,15.0,71.0,550.0,520.0,60.0,0.0,2376.468049795,974.1170997950001,310.15,39.15724672182836,6.299359427382285,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.4171284643365335,16.92756237575774,0.024642,31.842753,11.700641,2.157247,0.6832684265963037,,0.024642
2020-08-24 09:00:00,834.0,4.0,49.1,0.0,35.0,38.0,38.0,26.0,23.8,9.9,40.0,10.0,3000.0,60.0,20.0,5.0,21.0,16.0,21.0,71.0,550.0,520.0,60.0,0.0,2435.3079497950002,1072.183599795,311.15,40.164114470573566,9.494291351226025,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.3923867869616114,15.548195818578431,0.025237,30.835886,11.505709,2.164114,0.41906778254658583,,0.025237
2020-08-24 10:00:00,834.0,4.0,35.1,0.0,34.0,37.0,37.0,25.0,22.7,9.5,38.0,9.0,3000.0,40.0,20.0,5.0,22.0,15.0,16.0,69.0,550.0,520.0,60.0,0.0,2327.434799795,1032.956999795,310.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.23283214488949638,15.69818165875834,0.014832,30.696365,13.756171,1.303635,0.30291489258392407,,0.014832
2020-08-24 11:00:00,834.0,4.0,38.7,0.0,33.0,36.0,36.0,25.0,22.1,9.5,37.0,9.0,3000.0,40.0,20.0,5.0,22.0,14.0,15.0,67.0,550.0,520.0,60.0,0.0,2268.5948997950004,1032.956999795,309.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.21597482523504757,15.39997920644202,0.014024,29.738885,13.756171,1.261115,0.2959588964416336,,0.014024
2020-08-24 12:00:00,834.0,4.0,52.7,0.0,32.0,36.0,36.0,26.0,22.1,9.9,37.0,10.0,3000.0,40.0,20.0,5.0,21.0,14.0,21.0,64.0,550.0,520.0,60.0,0.0,2268.5948997950004,1072.183599795,309.15,37.26111536149989,9.494291351226025,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.20646093093968668,14.737696369643182,0.014009,26.738885,11.505709,1.261115,0.23970487498310036,,0.014009
2020-08-24 13:00:00,834.0,4.0,38.7,0.0,31.0,35.0,36.0,23.0,21.5,8.4,36.0,5.0,3000.0,20.0,20.0,5.0,20.0,14.0,14.0,65.0,550.0,520.0,1.0,0.0,2209.754999795,925.083849795,308.15,36.19792020308063,4.610211269363276,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.22255670140221684,17.0313058320108,0.013068,28.80208,15.389789,1.19792,0.2304614063313312,,0.013068
2020-08-25 01:00:00,834.0,4.0,52.7,0.0,37.0,38.0,39.0,27.0,25.0,9.9,42.0,10.0,3000.0,60.0,20.0,5.0,21.0,17.0,21.0,76.0,550.0,520.0,60.0,0.0,2552.987749795,1072.183599795,311.15,42.123610354308255,9.494291351226025,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,38.0,1.2785657201233476,0.7761267995320388,16.00625337884516,0.048489,33.87639,11.505709,4.12361,0.8048250578876688,,0.048489
2020-08-25 02:00:00,834.0,4.0,63.1,0.0,38.0,40.0,41.0,27.0,26.2,9.5,44.0,9.0,3000.0,80.0,20.0,5.0,20.0,18.0,24.0,78.0,550.0,520.0,60.0,0.0,2670.667549795,1032.956999795,313.15,44.01540253572364,8.243829250455633,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,40.0,1.2898712137737645,0.8482434003429821,16.969236726318336,0.049987,33.984597,11.756171,4.015403,0.6675202492524396,,0.049987
2020-08-25 03:00:00,834.0,4.0,63.1,0.0,40.0,43.0,43.0,28.0,27.4,9.9,46.0,10.0,3000.0,100.0,20.0,5.0,19.0,19.0,27.0,80.0,550.0,520.0,60.0,0.0,2788.347349795,1072.183599795,316.15,45.84443855943209,9.494291351226025,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,43.0,1.3075372555296862,0.6374003542121237,16.665440323577755,0.038247,34.155561,9.505709,2.844439,0.48669157372002486,,0.038247
2020-08-25 04:00:00,834.0,4.0,21.1,0.0,41.0,43.0,42.0,21.0,26.2,8.7,44.0,6.0,3000.0,20.0,20.0,5.0,22.0,18.0,23.0,81.0,550.0,520.0,60.0,0.0,2670.667549795,954.503799795,316.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,43.0,1.308515899334971,0.24536641331426848,18.206434855571885,0.013477,36.984597,16.368439,1.015403,0.33673878958794573,,0.013477
2020-08-25 05:00:00,834.0,4.0,38.7,0.0,41.0,43.0,44.0,27.0,26.8,9.5,45.0,9.0,3000.0,60.0,20.0,5.0,21.0,18.0,19.0,83.0,550.0,520.0,60.0,0.0,2729.507449795,1032.956999795,316.15,44.937479651873446,8.243829250455633,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,43.0,1.3080237389434468,0.4428101782796206,17.113528761232168,0.025875,38.06252,12.756171,1.93748,0.4920609555602784,,0.025875
2020-08-25 06:00:00,834.0,4.0,35.1,0.0,40.0,42.0,44.0,28.0,25.6,8.9,43.0,7.0,3000.0,40.0,20.0,5.0,19.0,17.0,16.0,82.0,550.0,520.0,60.0,0.0,2611.827649795,974.1170997950001,315.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,42.0,1.3026986858561356,0.246764902321294,17.74092240262838,0.013909,38.922355,12.700641,1.077645,0.3501524226050929,,0.013909
2020-08-25 07:00:00,834.0,4.0,35.1,0.0,40.0,44.0,44.0,26.0,27.4,9.5,46.0,9.0,3000.0,100.0,20.0,5.0,20.0,19.0,26.0,81.0,550.0,520.0,60.0,0.0,2788.347349795,1032.956999795,317.15,45.84443855943209,8.243829250455633,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,44.0,1.3138630975593169,0.4373228658046027,17.237839054368457,0.02537,35.155561,11.756171,1.844439,0.31558873983256064,,0.02537
2020-08-25 08:00:00,834.0,4.0,35.1,0.0,38.0,41.0,42.0,20.0,25.6,8.4,43.0,5.0,3000.0,40.0,20.0,5.0,17.0,18.0,19.0,79.0,550.0,520.0,60.0,0.0,2611.827649795,925.083849795,314.15,43.07764542076404,4.610211269363276,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,41.0,1.2964645370243026,0.48819768757899484,18.55443644444123,0.026312,35.922355,12.389789,2.077645,0.4091748887198533,,0.026312
2020-08-25 09:00:00,834.0,4.0,35.1,0.0,36.0,39.0,39.0,29.0,23.8,9.9,40.0,10.0,3000.0,60.0,20.0,5.0,21.0,16.0,16.0,74.0,550.0,520.0,60.0,0.0,2435.3079497950002,1072.183599795,312.15,40.164114470573566,9.494291351226025,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.21575334513449446,15.548195818578431,0.013876,33.835886,11.505709,1.164114,0.2795585972062999,,0.013876
