Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-04-16 20:00:00,466.0,4.0,14.0,0.0,24.0,26.0,23.0,21.0,14.2,6.5,21.0,-3.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,28.0,0.0,2.0,0.0,1493.869549795,738.7574997950001,299.15,21.147074865923457,-2.5008259471920837,21.263884402533563,21.147074865923457,1.840164590750244,1.186385144977735,26.0,1.8613809197218918,-17.600085110747596,15.498695324334893,0.0,23.852925,23.500826,-4.852925,0.0,,0.0
2020-04-16 21:00:00,466.0,4.0,14.0,0.0,21.0,26.0,28.0,26.0,17.9,6.5,30.0,-3.0,3000.0,20.0,20.0,1.0,12.0,7.0,26.0,0.0,0.0,68.0,380.0,0.0,24.0,0.0,1.0,0.0,1856.715599795,738.7574997950001,299.15,29.32562674788005,-2.5008259471920837,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,26.0,1.2123247020449042,0.5787710849317823,18.87419563296189,0.030665,38.674373,14.500826,3.325627,0.39944464251256545,,0.030665
2020-04-16 22:00:00,466.0,4.0,14.0,0.0,23.0,28.0,24.0,23.0,15.0,7.2,23.0,0.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,24.0,0.0,2.0,0.0,1572.322749795,807.4040497950001,301.15,23.03263699001485,0.2617237001121566,23.150214314447055,23.03263699001485,1.8364069472026923,1.196743141961827,28.0,1.858415574293024,-16.710269165477136,14.603334023207118,0.0,28.967363,18.738276,-4.967363,-152.20040198988093,,0.0
2020-04-16 23:00:00,466.0,4.0,14.0,0.0,21.0,22.0,24.0,20.0,17.9,7.2,30.0,0.0,3000.0,20.0,20.0,1.0,12.0,7.0,26.0,0.0,0.0,66.0,380.0,0.0,40.0,4.0,1.0,1.0,1856.715599795,807.4040497950001,295.15,29.32562674788005,0.2617237001121566,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,22.0,1.1895939422572421,1.0647747436179618,17.238972748980597,0.061766,36.674373,11.738276,7.325627,0.879888952728432,,0.061766
2020-04-17 00:00:00,466.0,4.0,14.0,0.0,21.0,23.0,28.0,24.0,17.9,7.0,30.0,-1.0,3000.0,20.0,20.0,1.0,14.0,7.0,26.0,0.0,0.0,67.0,380.0,0.0,23.0,0.0,1.0,0.0,1856.715599795,787.790749795,296.15,29.32562674788005,-0.5088612562674939,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,23.0,1.1952470527366126,0.9672577940464429,17.695101440080627,0.054662,37.674373,14.508861,6.325627,0.7597778751744654,,0.054662
2020-04-17 01:00:00,466.0,4.0,14.0,0.0,24.0,25.0,23.0,22.0,15.0,7.2,23.0,0.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,37.0,0.0,2.0,0.0,1572.322749795,807.4040497950001,298.15,23.03263699001485,0.2617237001121566,23.150214314447055,23.03263699001485,1.8364069472026923,1.196743141961827,25.0,1.8450513125538086,-15.400297894632358,14.603334023207118,0.0,15.967363,22.738276,-1.967363,0.0,,0.0
2020-04-17 02:00:00,466.0,4.0,14.0,0.0,22.0,25.0,28.0,24.0,18.5,7.2,31.0,0.0,3000.0,20.0,20.0,1.0,15.0,7.0,26.0,0.0,0.0,72.0,380.0,0.0,28.0,0.0,1.0,0.0,1915.555499795,807.4040497950001,298.15,30.535742932427354,0.2617237001121566,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,25.0,1.2063287272422858,0.8778802996679598,17.67256262475274,0.049675,41.464257,14.738276,5.535743,0.6485367523159196,,0.049675
2020-04-17 03:00:00,466.0,4.0,14.0,0.0,24.0,27.0,24.0,23.0,15.0,7.2,23.0,0.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,32.0,0.0,2.0,0.0,1572.322749795,807.4040497950001,300.15,23.03263699001485,0.2617237001121566,23.150214314447055,23.03263699001485,1.8364069472026923,1.196743141961827,27.0,1.8540415904424785,-16.27115675145187,14.603334023207118,0.0,19.967363,23.738276,-3.967363,0.0,,0.0
2020-04-17 04:00:00,466.0,4.0,14.0,0.0,22.0,24.0,28.0,21.0,17.9,7.2,30.0,0.0,3000.0,20.0,20.0,1.0,14.0,7.0,26.0,0.0,0.0,73.0,380.0,0.0,27.0,1.0,2.0,1.0,1856.715599795,807.4040497950001,297.15,29.32562674788005,0.2617237001121566,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.8077059449921019,17.238972748980597,0.046853,43.674373,13.738276,5.325627,0.7269858516257565,,0.046853
2020-04-17 06:00:00,466.0,4.0,28.0,0.0,23.0,25.0,32.0,26.0,20.3,9.2,34.0,8.0,3000.0,20.0,20.0,1.0,17.0,7.0,26.0,0.0,0.0,53.0,380.0,0.0,35.0,0.0,1.0,0.0,2092.075199795,1003.5370497949999,298.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.159164826788135,14.87926789990279,0.077905,18.994378,9.717677,9.005622,0.8182747317627855,,0.077905
2020-04-17 07:00:00,466.0,4.0,28.0,0.0,25.0,29.0,27.0,24.0,15.4,9.5,24.0,9.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,25.0,4.0,2.0,1.0,1611.5493497950004,1032.956999795,302.15,23.949028528735255,8.243829250455633,24.066942269485423,23.949028528735255,1.8345623652559577,1.2017855308873702,29.0,1.8570916243202438,-11.946678977071903,9.97519282423783,0.0,19.050971,15.756171,-5.050971,0.0,,0.0
2020-04-17 08:00:00,466.0,4.0,28.0,0.0,23.0,27.0,30.0,29.0,18.5,8.9,31.0,7.0,3000.0,20.0,20.0,1.0,14.0,6.0,26.0,0.0,0.0,61.0,380.0,0.0,38.0,0.0,1.0,0.0,1915.555499795,974.1170997950001,300.15,30.535742932427354,6.299359427382285,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.46015563449080815,14.155013590886156,0.032508,30.464257,7.700641,3.535743,0.4691963395918409,,0.032508
2020-04-17 09:00:00,466.0,4.0,28.0,0.0,25.0,30.0,29.0,26.0,16.6,8.4,27.0,5.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,22.0,0.0,2.0,0.0,1729.2291497950002,925.083849795,303.15,26.601272954132696,4.610211269363276,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,30.0,1.8447168073017146,-14.884715238155534,13.51094213425365,0.0,26.398727,16.389789,-3.398727,-2.1225157092850955,,0.0
2020-04-17 10:00:00,466.0,4.0,28.0,0.0,23.0,28.0,24.0,27.0,17.0,7.4,28.0,1.0,3000.0,20.0,20.0,2.0,19.0,6.0,26.0,0.0,0.0,50.0,470.0,0.0,40.0,0.0,1.0,0.0,1768.455749795,827.0173497950001,301.15,27.45517600473056,1.0182989954336676,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-16.248319254774508,16.062980251514187,0.0,22.544824,17.981701,-0.544824,-0.12229011815055099,,0.0
2020-04-17 11:00:00,466.0,4.0,28.0,0.0,22.0,25.0,30.0,21.0,19.1,8.7,32.0,6.0,3000.0,20.0,20.0,1.0,16.0,7.0,26.0,0.0,0.0,65.0,380.0,0.0,24.0,0.0,1.0,0.0,1974.3953997950002,954.503799795,298.15,31.71819223503178,5.631561393210063,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,0.8816584281805588,14.993435669330609,0.058803,33.281808,10.368439,6.718192,0.691300587344065,,0.058803
2020-04-20 07:00:00,466.0,4.0,14.0,0.0,28.0,28.0,26.0,25.0,17.0,7.2,28.0,0.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,8.0,0.0,2.0,0.0,1768.455749795,807.4040497950001,301.15,27.45517600473056,0.2617237001121566,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-16.708573997439835,16.521641650243986,0.0,7.544824,24.738276,-0.544824,0.0,,0.0
2020-04-20 09:00:00,466.0,4.0,28.0,0.0,24.0,27.0,24.0,23.0,15.0,8.7,23.0,6.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,21.0,0.0,1.0,0.0,1572.322749795,954.503799795,300.15,23.03263699001485,5.631561393210063,23.150214314447055,23.03263699001485,1.8364069472026923,1.196743141961827,27.0,1.8540415904424785,-12.741570767185696,11.168443210914281,0.0,11.967363,17.368439,-3.967363,0.0,,0.0
2020-04-23 08:00:00,466.0,4.0,14.0,0.0,23.0,23.0,27.0,30.0,17.9,6.7,30.0,-2.0,3000.0,20.0,20.0,1.0,14.0,7.0,26.0,0.0,0.0,57.0,380.0,0.0,11.0,0.0,2.0,0.0,1856.715599795,758.3707997950002,296.15,29.32562674788005,-1.6923850735155952,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,23.0,1.1952470527366126,1.0101787074328221,18.395659068642896,0.054914,27.674373,15.692385,6.325627,1.000000039856912,,0.054914
2020-04-25 06:00:00,466.0,4.0,14.0,0.0,28.0,27.0,32.0,29.0,20.3,7.4,34.0,1.0,3000.0,20.0,20.0,1.0,25.0,8.0,26.0,0.0,0.0,67.0,380.0,0.0,10.0,0.0,1.0,0.0,2092.075199795,827.0173497950001,300.15,34.00562152346981,1.0182989954336676,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,27.0,1.2168790883669867,1.202326382139559,18.359228280198693,0.065489,32.994378,23.981701,7.005622,1.1665107387507205,,0.065489
2020-04-26 07:00:00,466.0,4.0,14.0,0.0,25.0,26.0,25.0,25.0,15.0,9.5,23.0,9.0,3000.0,20.0,20.0,2.0,26.0,0.0,36.0,0.0,0.0,31.0,470.0,0.0,14.0,0.0,0.0,0.0,1572.322749795,1032.956999795,299.15,23.03263699001485,8.243829250455633,23.150214314447055,23.03263699001485,1.8364069472026923,1.196743141961827,26.0,1.8495890225242235,-10.62342756980154,9.497470013040179,0.0,7.967363,17.756171,-2.967363,0.0,,0.0
2020-04-30 01:00:00,466.0,4.0,14.0,0.0,29.0,23.0,31.0,28.0,20.3,7.4,34.0,1.0,3000.0,20.0,20.0,1.0,17.0,8.0,26.0,0.0,0.0,75.0,380.0,0.0,13.0,0.0,2.0,0.0,2092.075199795,827.0173497950001,296.15,34.00562152346981,1.0182989954336676,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,23.0,1.19418395326348,1.744534617726966,18.359228280198693,0.095022,40.994378,15.981701,11.005622,2.198652444735991,,0.095022
2020-04-30 02:00:00,466.0,4.0,14.0,0.0,29.0,23.0,33.0,29.0,22.7,7.9,38.0,3.0,3000.0,20.0,20.0,1.0,14.0,9.0,26.0,0.0,0.0,74.0,380.0,0.0,38.0,0.0,1.0,0.0,2327.434799795,876.050599795,296.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,23.0,1.1931389548411613,2.4698888436900868,18.508316150942786,0.133448,35.696365,11.147817,15.303635,1.6449092990292034,,0.133448
2020-04-30 03:00:00,466.0,4.0,14.0,0.0,33.0,35.0,33.0,33.0,19.7,7.0,33.0,-1.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,38.0,4.0,2.0,1.0,2033.235299795,787.790749795,308.15,32.874385646879205,-0.5088612562674939,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,35.0,1.8260571946817605,-19.797806798783235,18.876127669309835,0.0,37.125614,25.508861,-2.125614,0.0,,0.0
2020-04-30 04:00:00,466.0,4.0,14.0,0.0,32.0,26.0,32.0,31.0,22.1,8.2,37.0,4.0,3000.0,20.0,20.0,2.0,20.0,8.0,26.0,0.0,0.0,77.0,470.0,0.0,30.0,0.0,1.0,0.0,2268.5948997950004,905.4705497949999,299.15,37.26111536149989,3.9156327252940173,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,26.0,1.2103254865622457,1.821563690565913,17.692323989335396,0.102958,39.738885,16.084367,11.261115,2.1404425157462375,,0.102958
2020-04-30 05:00:00,466.0,4.0,14.0,0.0,35.0,35.0,33.0,33.0,20.9,7.9,35.0,3.0,0.0,0.0,20.0,0.0,35.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,30.0,0.0,2.0,0.0,2150.915099795,876.050599795,308.15,35.11309738715238,2.852183332954155,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.02179204727258956,17.672757487985116,0.001233,18.886903,32.147817,0.113097,0.9999965768229575,,0.001233
2020-04-30 06:00:00,466.0,4.0,14.0,0.0,32.0,22.0,30.0,33.0,20.9,8.2,35.0,4.0,3000.0,20.0,20.0,4.0,20.0,7.0,26.0,0.0,0.0,79.0,380.0,380.0,35.0,0.0,1.0,0.0,2150.915099795,905.4705497949999,295.15,35.11309738715238,3.9156327252940173,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,22.0,1.1883004027655018,1.8626623803810407,17.091269230179435,0.108983,43.886903,16.084367,13.113097,4.212234751831791,,0.108983
2020-04-30 07:00:00,466.0,4.0,14.0,0.0,35.0,34.0,33.0,32.0,20.9,8.4,35.0,5.0,0.0,0.0,20.0,0.0,32.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,25.0,0.0,2.0,0.0,2150.915099795,925.083849795,307.15,35.11309738715238,4.610211269363276,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.19866216807119047,16.711477516150264,0.011888,22.886903,27.389789,1.113097,9.841933823814102,,0.011888
2020-04-30 08:00:00,466.0,4.0,14.0,0.0,32.0,24.0,31.0,32.0,20.9,8.4,35.0,5.0,3000.0,20.0,20.0,3.0,19.0,7.0,26.0,0.0,0.0,77.0,570.0,0.0,39.0,0.0,1.0,0.0,2150.915099795,925.083849795,297.15,35.11309738715238,4.610211269363276,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,24.0,1.1995584576145677,1.6049026416709564,16.711477516150264,0.096036,41.886903,14.389789,11.113097,3.5697877765929453,,0.096036
2020-04-30 09:00:00,466.0,4.0,14.0,0.0,32.0,35.0,33.0,33.0,19.7,6.7,33.0,-2.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,22.0,0.0,1.0,0.0,2033.235299795,758.3707997950002,308.15,32.874385646879205,-1.6923850735155952,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,35.0,1.8260571946817605,-20.478034955582192,19.544139203349673,0.0,45.125614,23.692385,-2.125614,-2.430979977297879,,0.0
2020-04-30 11:00:00,466.0,4.0,14.0,0.0,27.0,21.0,30.0,30.0,19.7,7.2,33.0,0.0,3000.0,20.0,20.0,1.0,21.0,7.0,26.0,0.0,0.0,71.0,380.0,0.0,28.0,4.0,1.0,1.0,2033.235299795,807.4040497950001,294.15,32.874385646879205,0.2617237001121566,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,21.0,1.1831972036205216,1.8169145839193952,18.441189536830088,0.098525,38.125614,20.738276,11.874386,2.021383462678914,,0.098525
2020-04-30 12:00:00,466.0,4.0,28.0,0.0,26.0,31.0,31.0,28.0,19.1,9.9,32.0,10.0,3000.0,40.0,20.0,1.0,16.0,6.0,26.0,0.0,0.0,56.0,380.0,0.0,24.0,0.0,1.0,0.0,1974.3953997950002,1072.183599795,304.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.09211813700267193,12.778387225244073,0.007209,24.281808,6.505709,0.718192,0.12559773622161352,,0.007209
2020-04-30 13:00:00,466.0,4.0,28.0,0.0,27.0,28.0,27.0,25.0,15.8,9.2,25.0,8.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,36.0,0.0,2.0,0.0,1650.775949795,1003.5370497949999,301.15,24.84881762698842,7.2823232153630215,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,28.0,1.8469535030706945,-12.254974448798285,11.033553822149775,0.0,12.151182,18.717677,-3.151182,0.0,,0.0
2020-04-30 14:00:00,466.0,4.0,28.0,0.0,26.0,24.0,33.0,24.0,20.9,9.2,35.0,8.0,3000.0,20.0,20.0,1.0,20.0,7.0,26.0,0.0,0.0,67.0,380.0,0.0,11.0,0.0,1.0,0.0,2150.915099795,1003.5370497949999,297.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,24.0,1.1995584576145677,1.4329944593975492,15.250381453344328,0.093964,31.886903,12.717677,11.113097,1.2194643081140792,,0.093964
2020-04-30 15:00:00,466.0,4.0,28.0,0.0,24.0,30.0,29.0,23.0,18.5,10.3,31.0,11.0,3000.0,20.0,20.0,1.0,23.0,6.0,26.0,0.0,0.0,64.0,380.0,0.0,39.0,0.0,1.0,0.0,1915.555499795,1111.4101997950002,303.15,30.535742932427354,10.710802812920974,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,30.0,1.2351164596252273,0.06117554076897303,11.584890264519982,0.005281,33.464257,12.289197,0.535743,0.08197124726890485,,0.005281
2020-04-30 16:00:00,466.0,4.0,28.0,0.0,26.0,31.0,30.0,28.0,17.0,8.4,28.0,5.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,22.0,0.0,1.0,0.0,1768.455749795,925.083849795,304.15,27.45517600473056,4.610211269363276,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,31.0,1.843740227616985,-15.326797080646484,13.88544218245103,0.0,32.544824,17.389789,-3.544824,-2.4360104815337147,,0.0
2020-04-30 17:00:00,466.0,4.0,28.0,0.0,25.0,26.0,25.0,23.0,15.0,8.9,23.0,7.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,22.0,0.0,2.0,0.0,1572.322749795,974.1170997950001,299.15,23.03263699001485,6.299359427382285,23.150214314447055,23.03263699001485,1.8364069472026923,1.196743141961827,26.0,1.8495890225242235,-11.892866683672867,10.741276979243308,0.0,13.967363,18.700641,-2.967363,0.0,,0.0
2020-04-30 18:00:00,466.0,4.0,28.0,0.0,24.0,24.0,24.0,23.0,15.4,10.3,24.0,11.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,25.0,0.0,2.0,0.0,1611.5493497950004,1111.4101997950002,297.15,23.949028528735255,10.710802812920974,24.066942269485423,23.949028528735255,1.8345623652559577,1.2017855308873702,24.0,1.4982513515499745,-3.932237100485114,8.414149102910015,0.0,21.050971,13.289197,-0.050971,0.0,,0.0
2020-04-30 19:00:00,466.0,4.0,28.0,0.0,24.0,25.0,29.0,22.0,19.7,9.5,33.0,9.0,3000.0,20.0,20.0,1.0,19.0,6.0,26.0,0.0,0.0,64.0,380.0,0.0,29.0,0.0,1.0,0.0,2033.235299795,1032.956999795,298.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,25.0,1.2057688138588136,0.9423799879104474,13.935882169251293,0.067623,31.125614,10.756171,7.874386,0.8873161831511269,,0.067623
2020-05-01 03:00:00,466.0,4.0,28.0,0.0,26.0,30.0,26.0,30.0,17.9,7.9,30.0,3.0,3000.0,20.0,20.0,1.0,20.0,6.0,26.0,0.0,0.0,50.0,380.0,0.0,25.0,0.0,1.0,0.0,1856.715599795,876.050599795,303.15,29.32562674788005,2.852183332954155,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-15.944816781877616,15.705614289418945,0.0,20.674373,17.147817,-0.674373,-0.20278072409355163,,0.0
2020-05-01 04:00:00,466.0,4.0,14.0,0.0,27.0,30.0,31.0,25.0,19.1,8.7,32.0,6.0,3000.0,20.0,20.0,1.0,24.0,7.0,26.0,0.0,0.0,65.0,380.0,0.0,25.0,0.0,2.0,0.0,1974.3953997950002,954.503799795,303.15,31.71819223503178,5.631561393210063,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,30.0,1.234791552930966,0.2535134103930732,14.993435669330609,0.016908,33.281808,18.368439,1.718192,0.36416320370389216,,0.016908
2020-05-01 05:00:00,466.0,4.0,28.0,0.0,29.0,32.0,28.0,27.0,17.0,9.5,28.0,9.0,0.0,0.0,20.0,0.0,28.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,28.0,0.0,2.0,0.0,1768.455749795,1032.956999795,305.15,27.45517600473056,8.243829250455633,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,32.0,1.8482984837714518,-13.473732668313657,11.682620710532177,0.0,13.544824,19.756171,-4.544824,0.0,,0.0
2020-05-01 06:00:00,466.0,4.0,28.0,0.0,27.0,24.0,32.0,25.0,20.3,9.5,34.0,9.0,3000.0,20.0,20.0,3.0,20.0,7.0,26.0,0.0,0.0,65.0,570.0,0.0,24.0,0.0,1.0,0.0,2092.075199795,1032.956999795,297.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,24.0,1.1998280661249527,1.2004765047615071,14.345106027269507,0.083685,30.994378,11.756171,10.005622,1.428227597862626,,0.083685
2020-05-01 08:00:00,466.0,4.0,28.0,0.0,29.0,32.0,30.0,28.0,17.0,9.2,28.0,8.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,25.0,0.0,2.0,0.0,1768.455749795,1003.5370497949999,305.15,27.45517600473056,7.2823232153630215,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,32.0,1.8482984837714518,-14.076749832368177,12.265518018532848,0.0,21.544824,18.717677,-4.544824,0.0,,0.0
2020-05-01 09:00:00,466.0,4.0,28.0,0.0,24.0,26.0,29.0,23.0,19.1,9.5,32.0,9.0,3000.0,20.0,20.0,1.0,19.0,6.0,26.0,0.0,0.0,66.0,380.0,0.0,24.0,0.0,1.0,0.0,1974.3953997950002,1032.956999795,299.15,31.71819223503178,8.243829250455633,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,26.0,1.2117464468574612,0.6822453924596626,13.495453693986642,0.050554,34.281808,10.756171,5.718192,0.740871932943823,,0.050554
2020-05-01 13:00:00,466.0,4.0,14.0,0.0,22.0,22.0,22.0,21.0,15.4,7.7,24.0,2.0,3000.0,20.0,20.0,2.0,21.0,5.0,35.0,0.0,0.0,33.0,470.0,0.0,38.0,3.0,1.0,1.0,1611.5493497950004,856.4372997950001,295.15,23.949028528735255,2.128160033334666,24.066942269485423,23.949028528735255,1.8345623652559577,1.2017855308873702,22.0,1.1906930843085648,0.23123707067058644,13.845046631493053,0.016702,9.050971,18.87184,1.949029,1.000000241794688,,0.016702
2020-05-02 00:00:00,466.0,4.0,28.0,0.0,26.0,21.0,26.0,26.0,19.1,9.9,32.0,10.0,3000.0,40.0,20.0,1.0,18.0,6.0,26.0,0.0,0.0,62.0,380.0,0.0,26.0,0.0,1.0,0.0,1974.3953997950002,1072.183599795,294.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,21.0,1.1834497384044504,1.0353453809227933,12.778387225244073,0.081023,30.281808,8.505709,10.718192,1.8744021815734626,,0.081023
2020-05-02 01:00:00,466.0,4.0,28.0,0.0,30.0,29.0,27.0,25.0,16.2,9.2,26.0,8.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,34.0,0.0,2.0,0.0,1690.002549795,1003.5370497949999,302.15,25.732686308573705,7.2823232153630215,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,29.0,1.845786907656038,-12.736659698350532,11.463277882415646,0.0,14.267314,19.717677,-3.267314,0.0,,0.0
2020-05-02 02:00:00,466.0,4.0,14.0,0.0,28.0,21.0,32.0,27.0,20.3,7.2,34.0,0.0,3000.0,20.0,20.0,1.0,20.0,7.0,26.0,0.0,0.0,74.0,380.0,0.0,31.0,0.0,1.0,0.0,2092.075199795,807.4040497950001,294.15,34.00562152346981,0.2617237001121566,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,21.0,1.1829456756102859,2.0352265310598225,18.77954147823087,0.108375,39.994378,19.738276,13.005622,2.165574695170911,,0.108375
2020-05-02 04:00:00,466.0,4.0,14.0,0.0,29.0,27.0,31.0,28.0,20.3,8.4,34.0,5.0,3000.0,20.0,20.0,1.0,21.0,7.0,26.0,0.0,0.0,73.0,380.0,0.0,40.0,0.0,1.0,0.0,2092.075199795,925.083849795,300.15,34.00562152346981,4.610211269363276,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,27.0,1.2168790883669867,1.0558545353778843,16.363751895703714,0.064524,38.994378,16.389789,7.005622,1.3995508783780002,,0.064524
2020-05-02 05:00:00,466.0,4.0,14.0,0.0,30.0,31.0,31.0,29.0,17.9,7.2,30.0,0.0,3000.0,0.0,20.0,3.0,21.0,0.0,26.0,0.0,0.0,70.0,570.0,0.0,25.0,0.0,2.0,0.0,1856.715599795,807.4040497950001,304.15,29.32562674788005,0.2617237001121566,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-17.93039971207173,17.238972748980597,0.0,40.674373,20.738276,-1.674373,0.0,,0.0
2020-05-02 08:00:00,466.0,4.0,28.0,0.0,31.0,26.0,31.0,30.0,20.3,9.9,34.0,10.0,3000.0,20.0,20.0,4.0,22.0,7.0,27.0,0.0,0.0,68.0,380.0,380.0,24.0,0.0,1.0,0.0,2092.075199795,1072.183599795,299.15,34.00562152346981,9.494291351226025,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,26.0,1.2111739127416197,0.9533059516642566,13.65041545536881,0.069837,33.994378,12.505709,8.005622,2.6635495978076382,,0.069837
2020-05-02 09:00:00,466.0,4.0,28.0,0.0,31.0,32.0,30.0,30.0,17.9,9.2,30.0,8.0,0.0,0.0,20.0,0.0,31.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,36.0,0.0,2.0,0.0,1856.715599795,1003.5370497949999,305.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,32.0,1.8359909072208556,-14.13300356869506,13.083302642631963,0.0,12.674373,23.717677,-2.674373,0.0,,0.0
