Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-07-27 10:00:00,637.0,4.0,116.0,0.0,35.0,43.0,11.0,37.0,26.2,6.5,44.0,-3.0,3000.0,380.0,10.0,7.0,8.0,15.0,122.0,0.0,0.0,98.0,750.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,738.7574997950001,316.15,44.01540253572364,-2.5008259471920837,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,43.0,1.308515899334971,0.29804904464894283,22.05802089258714,0.013512,53.984597,10.500826,1.015403,0.11262980171727816,,0.013512
2020-07-27 11:00:00,637.0,4.0,116.0,0.0,35.0,42.0,2.0,38.0,26.2,6.5,44.0,-3.0,3000.0,480.0,10.0,7.0,7.0,15.0,127.0,0.0,0.0,97.0,750.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,738.7574997950001,315.15,44.01540253572364,-2.5008259471920837,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,42.0,1.3022254103185757,0.581080872157632,22.05802089258714,0.026343,52.984597,9.500826,2.015403,0.22355108293988452,,0.026343
2020-07-27 12:00:00,637.0,4.0,116.0,0.0,33.0,40.0,13.0,39.0,25.6,6.5,43.0,-3.0,3000.0,380.0,10.0,7.0,0.0,15.0,127.0,0.0,0.0,92.0,750.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,738.7574997950001,313.15,43.07764542076404,-2.5008259471920837,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,40.0,1.290302505496831,0.8458020300705341,21.979197380927683,0.038482,48.922355,2.500826,3.077645,0.305393261173766,,0.038482
2020-07-27 13:00:00,637.0,4.0,116.0,0.0,33.0,39.0,19.0,39.0,25.0,6.0,42.0,-5.0,3000.0,220.0,10.0,7.0,-3.0,15.0,127.0,0.0,0.0,83.0,750.0,0.0,19.0,0.0,0.0,0.0,2552.987749795,689.724249795,312.15,42.123610354308255,-4.595461408315032,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,39.0,1.2846219786146744,0.8730849545159268,22.9055743547881,0.038117,40.87639,1.595461,3.12361,0.3423655634882524,,0.038117
2020-07-28 01:00:00,637.0,4.0,74.0,0.0,35.0,37.0,24.0,38.0,23.2,8.2,39.0,4.0,3000.0,120.0,10.0,7.0,23.0,9.0,48.0,0.0,0.0,69.0,750.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,905.4705497949999,310.15,39.15724672182836,3.9156327252940173,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.44841679941942736,18.15338791339066,0.024702,29.842753,19.084367,2.157247,0.5189124303527606,,0.024702
2020-07-28 02:00:00,637.0,4.0,158.0,0.0,37.0,46.0,21.0,44.0,28.6,7.7,48.0,2.0,3000.0,220.0,10.0,8.0,11.0,16.0,122.0,0.0,0.0,92.0,820.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,856.4372997950001,319.15,47.61508484535182,2.128160033334666,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,46.0,1.325681591878388,0.47737550938637197,20.131619477132272,0.023713,44.384915,8.87184,1.615085,0.15214998500056465,,0.023713
2020-07-28 03:00:00,637.0,4.0,158.0,0.0,39.0,47.0,21.0,45.0,29.2,7.4,49.0,1.0,3000.0,220.0,10.0,8.0,10.0,17.0,122.0,0.0,0.0,94.0,820.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,827.0173497950001,320.15,48.47973917390766,1.0182989954336676,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,47.0,1.3316705441479468,0.46327933926643095,20.632595414518256,0.022454,45.520261,8.981701,1.479739,0.15609490650047433,,0.022454
2020-07-28 04:00:00,637.0,4.0,158.0,0.0,38.0,47.0,18.0,47.0,28.6,7.2,48.0,0.0,3000.0,340.0,10.0,8.0,10.0,16.0,122.0,0.0,0.0,95.0,820.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,320.15,47.61508484535182,0.2617237001121566,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,47.0,1.3322573607629593,0.1932971958883122,20.956646754827407,0.009224,47.384915,9.738276,0.615085,0.06397083436006788,,0.009224
2020-07-28 05:00:00,637.0,4.0,158.0,0.0,37.0,45.0,6.0,42.0,28.0,7.2,47.0,0.0,3000.0,400.0,10.0,8.0,12.0,16.0,122.0,0.0,0.0,93.0,820.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,807.4040497950001,318.15,46.73680772378418,0.2617237001121566,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,45.0,1.3197475213376535,0.5177812835030836,20.933589649171235,0.024734,46.263192,11.738276,1.736808,0.17837550553221715,,0.024734
2020-07-28 06:00:00,637.0,4.0,158.0,0.0,36.0,42.0,16.0,37.0,26.8,7.2,45.0,0.0,3000.0,220.0,10.0,7.0,10.0,15.0,122.0,0.0,0.0,91.0,810.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,807.4040497950001,315.15,44.937479651873446,0.2617237001121566,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,42.0,1.3017572716634656,0.8063062109002479,20.83046691479483,0.038708,46.06252,9.738276,2.93748,0.3286698391961379,,0.038708
2020-07-28 07:00:00,637.0,4.0,158.0,0.0,35.0,43.0,18.0,37.0,26.8,7.2,45.0,0.0,3000.0,220.0,10.0,7.0,8.0,15.0,122.0,0.0,0.0,90.0,810.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,807.4040497950001,316.15,44.937479651873446,0.2617237001121566,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,43.0,1.3080237389434468,0.5417483568462648,20.83046691479483,0.026007,45.06252,7.738276,1.93748,0.19496694009680213,,0.026007
2020-07-28 08:00:00,637.0,4.0,158.0,0.0,37.0,44.0,18.0,37.0,27.4,7.2,46.0,0.0,3000.0,220.0,10.0,8.0,9.0,15.0,122.0,0.0,0.0,93.0,820.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,807.4040497950001,317.15,45.84443855943209,0.2617237001121566,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,44.0,1.3138630975593169,0.532494907752089,20.891645981614932,0.025488,47.155561,8.738276,1.844439,0.20854223675204464,,0.025488
2020-07-28 09:00:00,637.0,4.0,158.0,0.0,35.0,44.0,17.0,37.0,27.4,7.2,46.0,0.0,3000.0,220.0,10.0,7.0,8.0,15.0,122.0,0.0,0.0,91.0,810.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,807.4040497950001,317.15,45.84443855943209,0.2617237001121566,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,44.0,1.3138630975593169,0.532494907752089,20.891645981614932,0.025488,45.155561,7.738276,1.844439,0.17008155746299794,,0.025488
2020-07-28 10:00:00,637.0,4.0,116.0,0.0,34.0,41.0,18.0,35.0,26.2,6.2,44.0,-4.0,3000.0,220.0,10.0,7.0,3.0,15.0,127.0,0.0,0.0,94.0,750.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,709.3375497950001,314.15,44.01540253572364,-3.744489872362294,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,41.0,1.2960133641637812,0.8778971767769232,22.647033492261013,0.038764,49.984597,6.74449,3.015403,0.3010765657440577,,0.038764
2020-07-28 11:00:00,637.0,4.0,74.0,0.0,31.0,35.0,21.0,31.0,22.1,7.2,37.0,0.0,3000.0,40.0,10.0,7.0,12.0,9.0,55.0,0.0,0.0,80.0,750.0,0.0,60.0,0.0,0.0,0.0,2268.5948997950004,807.4040497950001,308.15,37.26111536149989,0.2617237001121566,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,35.0,1.2624664606305718,0.4872434917249896,19.627545563113152,0.024824,42.738885,11.738276,2.261115,0.36113613461010174,,0.024824
2020-07-29 02:00:00,637.0,4.0,158.0,0.0,37.0,46.0,21.0,42.0,28.6,7.7,48.0,2.0,3000.0,220.0,10.0,8.0,8.0,17.0,127.0,0.0,0.0,88.0,820.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,856.4372997950001,319.15,47.61508484535182,2.128160033334666,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,46.0,1.325681591878388,0.47737550938637197,20.131619477132272,0.023713,40.384915,5.87184,1.615085,0.15214998500056465,,0.023713
2020-07-29 03:00:00,637.0,4.0,144.0,0.0,38.0,46.0,19.0,40.0,28.0,7.4,47.0,1.0,3000.0,260.0,10.0,8.0,10.0,17.0,127.0,0.0,0.0,95.0,820.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,827.0173497950001,319.15,46.73680772378418,1.0182989954336676,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,46.0,1.3262412950286937,0.2203750176800291,20.59322395589394,0.010701,48.263192,8.981701,0.736808,0.08433377765590401,,0.010701
2020-07-29 04:00:00,637.0,4.0,144.0,0.0,37.0,45.0,18.0,40.0,28.0,7.2,47.0,0.0,3000.0,300.0,10.0,8.0,10.0,17.0,125.0,0.0,0.0,95.0,820.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,807.4040497950001,318.15,46.73680772378418,0.2617237001121566,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,45.0,1.3197475213376535,0.5177812835030836,20.933589649171235,0.024734,48.263192,9.738276,1.736808,0.17837550553221715,,0.024734
2020-07-29 05:00:00,637.0,4.0,144.0,0.0,38.0,46.0,9.0,39.0,28.0,7.4,47.0,1.0,3000.0,420.0,10.0,8.0,10.0,17.0,125.0,0.0,0.0,96.0,820.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,827.0173497950001,319.15,46.73680772378418,1.0182989954336676,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,46.0,1.3262412950286937,0.2203750176800291,20.59322395589394,0.010701,49.263192,8.981701,0.736808,0.08433377765590401,,0.010701
2020-07-29 06:00:00,637.0,4.0,144.0,0.0,38.0,46.0,11.0,42.0,28.6,7.2,48.0,0.0,3000.0,380.0,10.0,8.0,8.0,17.0,125.0,0.0,0.0,94.0,820.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,319.15,47.61508484535182,0.2617237001121566,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,46.0,1.325681591878388,0.4973173919205827,20.956646754827407,0.023731,46.384915,7.738276,1.615085,0.16797407677382842,,0.023731
2020-07-29 07:00:00,637.0,4.0,144.0,0.0,38.0,46.0,6.0,41.0,29.2,7.4,49.0,1.0,3000.0,460.0,10.0,8.0,10.0,17.0,125.0,0.0,0.0,95.0,820.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,827.0173497950001,319.15,48.47973917390766,1.0182989954336676,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,46.0,1.3251297677118878,0.7606464248245022,20.632595414518256,0.036866,46.520261,8.981701,2.479739,0.23662220584401822,,0.036866
2020-07-29 08:00:00,637.0,4.0,144.0,0.0,39.0,46.0,6.0,44.0,29.2,7.4,49.0,1.0,3000.0,480.0,10.0,8.0,10.0,17.0,125.0,0.0,0.0,95.0,820.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,827.0173497950001,319.15,48.47973917390766,1.0182989954336676,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,46.0,1.3251297677118878,0.7606464248245022,20.632595414518256,0.036866,46.520261,8.981701,2.479739,0.2615830408947657,,0.036866
2020-07-29 09:00:00,637.0,4.0,144.0,0.0,37.0,45.0,13.0,39.0,28.0,7.2,47.0,0.0,3000.0,360.0,10.0,8.0,9.0,16.0,125.0,0.0,0.0,96.0,820.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,807.4040497950001,318.15,46.73680772378418,0.2617237001121566,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,45.0,1.3197475213376535,0.5177812835030836,20.933589649171235,0.024734,49.263192,8.738276,1.736808,0.17837550553221715,,0.024734
2020-07-29 10:00:00,637.0,4.0,102.0,0.0,36.0,43.0,7.0,41.0,26.8,6.7,45.0,-2.0,3000.0,480.0,10.0,7.0,6.0,16.0,127.0,0.0,0.0,97.0,810.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,758.3707997950002,316.15,44.937479651873446,-1.6923850735155952,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,43.0,1.3080237389434468,0.5659695302652895,21.740414974376176,0.026033,52.06252,7.692385,1.93748,0.21678147257027564,,0.026033
2020-07-29 11:00:00,637.0,4.0,102.0,0.0,35.0,42.0,2.0,39.0,26.2,6.5,44.0,-3.0,3000.0,480.0,10.0,7.0,4.0,15.0,127.0,0.0,0.0,97.0,750.0,0.0,13.0,0.0,0.0,0.0,2670.667549795,738.7574997950001,315.15,44.01540253572364,-2.5008259471920837,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,42.0,1.3022254103185757,0.581080872157632,22.05802089258714,0.026343,52.984597,6.500826,2.015403,0.22355108293988452,,0.026343
2020-07-30 02:00:00,637.0,4.0,158.0,0.0,36.0,45.0,18.0,40.0,28.0,7.4,47.0,1.0,3000.0,220.0,10.0,8.0,10.0,16.0,121.0,0.0,0.0,93.0,820.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,827.0173497950001,318.15,46.73680772378418,1.0182989954336676,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,45.0,1.3197475213376535,0.5091917407850282,20.59322395589394,0.024726,46.263192,8.981701,1.736808,0.16176204740563827,,0.024726
2020-07-30 03:00:00,637.0,4.0,158.0,0.0,37.0,46.0,6.0,46.0,28.6,7.4,48.0,1.0,3000.0,460.0,10.0,8.0,12.0,16.0,121.0,0.0,0.0,94.0,820.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,319.15,47.61508484535182,1.0182989954336676,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,46.0,1.325681591878388,0.4892337860675302,20.62221517247989,0.023724,46.384915,10.981701,1.615085,0.15214998500056465,,0.023724
2020-07-30 04:00:00,637.0,4.0,158.0,0.0,36.0,46.0,9.0,44.0,28.0,7.4,47.0,1.0,3000.0,420.0,10.0,8.0,11.0,16.0,121.0,0.0,0.0,95.0,820.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,827.0173497950001,319.15,46.73680772378418,1.0182989954336676,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,46.0,1.3262412950286937,0.2203750176800291,20.59322395589394,0.010701,48.263192,9.981701,0.736808,0.06862449425892415,,0.010701
2020-07-30 05:00:00,637.0,4.0,158.0,0.0,37.0,47.0,6.0,46.0,28.6,7.4,48.0,1.0,3000.0,480.0,10.0,8.0,12.0,16.0,121.0,0.0,0.0,95.0,820.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,320.15,47.61508484535182,1.0182989954336676,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,47.0,1.3322573607629593,0.19018865432107024,20.62221517247989,0.009223,47.384915,10.981701,0.615085,0.05794442615965866,,0.009223
2020-07-30 06:00:00,637.0,4.0,158.0,0.0,37.0,46.0,7.0,42.0,28.6,7.4,48.0,1.0,3000.0,440.0,10.0,8.0,11.0,16.0,121.0,0.0,0.0,94.0,820.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,319.15,47.61508484535182,1.0182989954336676,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,46.0,1.325681591878388,0.4892337860675302,20.62221517247989,0.023724,46.384915,9.981701,1.615085,0.15214998500056465,,0.023724
2020-07-30 07:00:00,637.0,4.0,158.0,0.0,38.0,47.0,21.0,43.0,28.6,7.2,48.0,0.0,3000.0,220.0,10.0,8.0,9.0,16.0,121.0,0.0,0.0,95.0,820.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,320.15,47.61508484535182,0.2617237001121566,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,47.0,1.3322573607629593,0.1932971958883122,20.956646754827407,0.009224,47.384915,8.738276,0.615085,0.06397083436006788,,0.009224
2020-07-30 08:00:00,637.0,4.0,158.0,0.0,37.0,46.0,20.0,41.0,28.6,7.4,48.0,1.0,3000.0,300.0,10.0,8.0,10.0,16.0,121.0,0.0,0.0,94.0,820.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,319.15,47.61508484535182,1.0182989954336676,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,46.0,1.325681591878388,0.4892337860675302,20.62221517247989,0.023724,46.384915,8.981701,1.615085,0.15214998500056465,,0.023724
2020-07-30 09:00:00,637.0,4.0,158.0,0.0,36.0,45.0,20.0,39.0,28.0,7.2,47.0,0.0,3000.0,220.0,10.0,8.0,10.0,15.0,121.0,0.0,0.0,94.0,820.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,807.4040497950001,318.15,46.73680772378418,0.2617237001121566,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,45.0,1.3197475213376535,0.5177812835030836,20.933589649171235,0.024734,47.263192,9.738276,1.736808,0.16176204740563827,,0.024734
2020-07-30 10:00:00,637.0,4.0,74.0,0.0,33.0,36.0,21.0,33.0,23.8,7.2,40.0,0.0,3000.0,60.0,10.0,7.0,11.0,10.0,63.0,0.0,0.0,86.0,750.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,807.4040497950001,309.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.9560422039816886,20.219689171177702,0.047283,45.835886,10.738276,4.164114,0.5812461563957418,,0.047283
2020-07-30 11:00:00,637.0,4.0,74.0,0.0,32.0,35.0,19.0,32.0,23.2,7.2,39.0,0.0,3000.0,40.0,10.0,7.0,11.0,10.0,64.0,0.0,0.0,84.0,750.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,807.4040497950001,308.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,35.0,1.2617892447254917,0.9231178923131899,20.032401556746436,0.046081,44.842753,10.738276,4.157247,0.5808444450183783,,0.046081
2020-07-30 12:00:00,637.0,4.0,74.0,0.0,31.0,34.0,19.0,31.0,22.7,7.0,38.0,-1.0,3000.0,40.0,10.0,7.0,11.0,9.0,62.0,0.0,0.0,83.0,750.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,787.790749795,307.15,38.30363455847197,-0.5088612562674939,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.946071303634199,20.26009797683808,0.046696,44.696365,11.508861,4.303635,0.58924566468183,,0.046696
2020-07-30 13:00:00,637.0,4.0,74.0,0.0,30.0,34.0,20.0,30.0,22.1,7.2,37.0,0.0,3000.0,40.0,10.0,7.0,12.0,9.0,59.0,0.0,0.0,82.0,750.0,0.0,60.0,0.0,0.0,0.0,2268.5948997950004,807.4040497950001,307.15,37.26111536149989,0.2617237001121566,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,34.0,1.2565362733987726,0.6901952819630027,19.627545563113152,0.035165,44.738885,11.738276,3.261115,0.44912039509676227,,0.035165
2020-07-30 14:00:00,637.0,4.0,74.0,0.0,31.0,33.0,20.0,30.0,22.1,7.2,37.0,0.0,3000.0,40.0,10.0,7.0,11.0,9.0,59.0,0.0,0.0,81.0,750.0,0.0,39.0,0.0,0.0,0.0,2268.5948997950004,807.4040497950001,306.15,37.26111536149989,0.2617237001121566,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.8857714825220071,19.627545563113152,0.045129,43.738885,10.738276,4.261115,0.6805680384364013,,0.045129
2020-07-31 02:00:00,637.0,4.0,74.0,0.0,32.0,36.0,22.0,32.0,22.7,7.9,38.0,3.0,3000.0,40.0,10.0,7.0,21.0,9.0,53.0,0.0,0.0,68.0,750.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,876.050599795,309.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.47771378526365055,18.508316150942786,0.025811,29.696365,18.147817,2.303635,0.36544551855468155,,0.025811
2020-07-31 03:00:00,637.0,4.0,158.0,0.0,36.0,44.0,19.0,38.0,28.0,7.2,47.0,0.0,3000.0,220.0,10.0,8.0,11.0,16.0,124.0,0.0,0.0,94.0,820.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,807.4040497950001,317.15,46.73680772378418,0.2617237001121566,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,44.0,1.3133567056356523,0.8003731685834087,20.933589649171235,0.038234,47.263192,10.738276,2.736808,0.2548996005523524,,0.038234
2020-07-31 04:00:00,637.0,4.0,158.0,0.0,36.0,45.0,14.0,38.0,28.0,7.4,47.0,1.0,3000.0,360.0,10.0,8.0,12.0,16.0,124.0,0.0,0.0,95.0,820.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,827.0173497950001,318.15,46.73680772378418,1.0182989954336676,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,45.0,1.3197475213376535,0.5091917407850282,20.59322395589394,0.024726,48.263192,10.981701,1.736808,0.16176204740563827,,0.024726
2020-07-31 05:00:00,637.0,4.0,158.0,0.0,36.0,46.0,14.0,40.0,28.0,7.4,47.0,1.0,3000.0,340.0,10.0,8.0,11.0,16.0,124.0,0.0,0.0,94.0,820.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,827.0173497950001,319.15,46.73680772378418,1.0182989954336676,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,46.0,1.3262412950286937,0.2203750176800291,20.59322395589394,0.010701,47.263192,9.981701,0.736808,0.06862449425892415,,0.010701
2020-07-31 06:00:00,637.0,4.0,158.0,0.0,36.0,44.0,17.0,38.0,28.0,7.4,47.0,1.0,3000.0,280.0,10.0,8.0,12.0,16.0,124.0,0.0,0.0,94.0,820.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,827.0173497950001,317.15,46.73680772378418,1.0182989954336676,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,44.0,1.3133567056356523,0.7869484925882664,20.59322395589394,0.038214,47.263192,10.981701,2.736808,0.2548996005523524,,0.038214
2020-07-31 07:00:00,637.0,4.0,158.0,0.0,37.0,46.0,17.0,38.0,28.6,7.4,48.0,1.0,3000.0,260.0,10.0,8.0,11.0,16.0,124.0,0.0,0.0,94.0,820.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,319.15,47.61508484535182,1.0182989954336676,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,46.0,1.325681591878388,0.4892337860675302,20.62221517247989,0.023724,46.384915,9.981701,1.615085,0.15214998500056465,,0.023724
2020-07-31 08:00:00,637.0,4.0,158.0,0.0,36.0,45.0,17.0,39.0,28.0,7.4,47.0,1.0,3000.0,320.0,10.0,8.0,12.0,16.0,124.0,0.0,0.0,94.0,820.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,827.0173497950001,318.15,46.73680772378418,1.0182989954336676,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,45.0,1.3197475213376535,0.5091917407850282,20.59322395589394,0.024726,47.263192,10.981701,1.736808,0.16176204740563827,,0.024726
2020-07-31 09:00:00,637.0,4.0,158.0,0.0,36.0,45.0,16.0,38.0,28.6,7.4,48.0,1.0,3000.0,300.0,10.0,8.0,11.0,16.0,124.0,0.0,0.0,94.0,820.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,318.15,47.61508484535182,1.0182989954336676,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,45.0,1.3192194371608081,0.7765576492637567,20.62221517247989,0.037656,46.384915,9.981701,2.615085,0.22514557877263533,,0.037656
2020-07-31 10:00:00,637.0,4.0,144.0,0.0,35.0,44.0,11.0,36.0,27.4,7.2,46.0,0.0,3000.0,340.0,10.0,7.0,11.0,15.0,124.0,0.0,0.0,94.0,810.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,807.4040497950001,317.15,45.84443855943209,0.2617237001121566,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,44.0,1.3138630975593169,0.532494907752089,20.891645981614932,0.025488,48.155561,10.738276,1.844439,0.17008155746299794,,0.025488
2020-07-31 11:00:00,637.0,4.0,70.0,0.0,33.0,39.0,13.0,41.0,25.0,6.0,42.0,-5.0,3000.0,400.0,10.0,7.0,-4.0,15.0,127.0,0.0,0.0,93.0,750.0,0.0,34.0,0.0,0.0,0.0,2552.987749795,689.724249795,312.15,42.123610354308255,-4.595461408315032,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,39.0,1.2846219786146744,0.8730849545159268,22.9055743547881,0.038117,50.87639,0.595461,3.12361,0.3423655634882524,,0.038117
2020-08-03 02:00:00,637.0,4.0,158.0,0.0,36.0,46.0,22.0,43.0,28.6,7.7,48.0,2.0,3000.0,220.0,10.0,8.0,7.0,16.0,122.0,0.0,0.0,87.0,820.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,856.4372997950001,319.15,47.61508484535182,2.128160033334666,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,46.0,1.325681591878388,0.47737550938637197,20.131619477132272,0.023713,39.384915,4.87184,1.615085,0.13905064160132527,,0.023713
2020-08-03 03:00:00,637.0,4.0,158.0,0.0,37.0,47.0,22.0,44.0,28.6,7.7,48.0,2.0,3000.0,220.0,10.0,8.0,7.0,16.0,122.0,0.0,0.0,89.0,820.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,856.4372997950001,320.15,47.61508484535182,2.128160033334666,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,47.0,1.3322573607629593,0.18562856731913946,20.131619477132272,0.009221,41.384915,4.87184,0.615085,0.05794442615965866,,0.009221
2020-08-03 04:00:00,637.0,4.0,158.0,0.0,38.0,47.0,23.0,44.0,29.2,7.7,49.0,2.0,3000.0,220.0,10.0,8.0,10.0,16.0,121.0,0.0,0.0,93.0,820.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,320.15,48.47973917390766,2.128160033334666,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,47.0,1.3316705441479468,0.4522742364454729,20.15067936594725,0.022445,44.520261,7.87184,1.479739,0.14119998364885245,,0.022445
2020-08-03 05:00:00,637.0,4.0,158.0,0.0,38.0,47.0,23.0,43.0,29.2,7.7,49.0,2.0,3000.0,220.0,10.0,8.0,10.0,16.0,121.0,0.0,0.0,94.0,820.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,320.15,48.47973917390766,2.128160033334666,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,47.0,1.3316705441479468,0.4522742364454729,20.15067936594725,0.022445,45.520261,7.87184,1.479739,0.14119998364885245,,0.022445
