Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2019-08-27 02:00:00,419.0,4.0,80.0,0.0,34.0,32.0,7.0,40.0,30.0,7.0,50.0,-1.0,3000.0,120.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,305.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,32.0,1.240556110145772,4.459004205449564,21.265122385112303,0.209686,45.387817,12.508861,17.612183,1.1281051160607076,,0.209686
2019-08-27 03:00:00,419.0,4.0,80.0,0.0,35.0,30.0,6.0,40.0,30.0,7.0,50.0,-1.0,3000.0,140.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,303.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,30.0,1.2291995496350796,4.808916274455729,21.265122385112303,0.226141,45.387817,12.508861,19.612183,1.342180262383691,,0.226141
2019-08-27 04:00:00,419.0,4.0,69.2,0.0,36.0,25.0,7.0,41.0,30.0,6.5,50.0,-3.0,3000.0,140.0,20.0,7.0,11.0,11.0,119.0,16.0,117.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,738.7574997950001,298.15,49.61218254332624,-2.5008259471920837,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,25.0,1.2011652255118803,5.864275968115873,22.109336198382604,0.26524,45.387817,13.500826,24.612183,1.808099687295688,,0.26524
2019-08-27 05:00:00,419.0,4.0,80.0,0.0,36.0,31.0,8.0,43.0,31.6,7.0,52.0,-1.0,3000.0,200.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3200.2266497950004,787.790749795,304.15,51.810629927179434,-0.5088612562674939,51.917579235735445,51.810629927179434,1.7651183882485852,1.3620952212312818,31.0,1.2340677838001717,5.366164573464292,21.107518558008945,0.25423,43.18937,13.508861,20.81063,1.316242938823409,,0.25423
2019-08-27 06:00:00,419.0,4.0,80.0,0.0,37.0,29.0,8.0,44.0,31.6,7.0,52.0,-1.0,3000.0,200.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3200.2266497950004,787.790749795,302.15,51.810629927179434,-0.5088612562674939,51.917579235735445,51.810629927179434,1.7651183882485852,1.3620952212312818,29.0,1.2227987562138207,5.699200116527577,21.107518558008945,0.270008,43.18937,13.508861,22.81063,1.5401525871725095,,0.270008
2019-08-27 07:00:00,419.0,4.0,80.0,0.0,37.0,30.0,8.0,44.0,31.6,7.0,52.0,-1.0,3000.0,180.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,96.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3200.2266497950004,787.790749795,303.15,51.810629927179434,-0.5088612562674939,51.917579235735445,51.810629927179434,1.7651183882485852,1.3620952212312818,30.0,1.2284228661021774,5.535930471040062,21.107518558008945,0.262273,44.18937,13.508861,21.81063,1.472633514390543,,0.262273
2019-08-27 08:00:00,419.0,4.0,80.0,0.0,36.0,29.0,8.0,43.0,30.8,7.0,51.0,-1.0,3000.0,180.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,302.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,29.0,1.2231757788829725,5.334509240752183,21.202318461892425,0.2516,44.277825,13.508861,21.722175,1.4754732054168629,,0.2516
2019-08-27 09:00:00,419.0,4.0,80.0,0.0,34.0,28.0,7.0,40.0,30.8,7.0,51.0,-1.0,3000.0,140.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,301.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,28.0,1.2175613565946164,5.492285670451121,21.202318461892425,0.259042,43.277825,13.508861,22.722175,1.3588049855164246,,0.259042
2019-08-27 10:00:00,419.0,4.0,80.0,0.0,34.0,28.0,7.0,40.0,30.8,7.0,51.0,-1.0,3000.0,160.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,301.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,28.0,1.2175613565946164,5.492285670451121,21.202318461892425,0.259042,43.277825,12.508861,22.722175,1.3588049855164246,,0.259042
2019-08-27 11:00:00,419.0,4.0,80.0,0.0,33.0,29.0,6.0,39.0,30.0,6.7,50.0,-2.0,3000.0,140.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,758.3707997950002,302.15,49.61218254332624,-1.6923850735155952,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,29.0,1.2235551904483883,5.121859643751107,21.766711173009682,0.235307,45.387817,13.692385,20.612183,1.2407871720793675,,0.235307
2019-08-27 12:00:00,419.0,4.0,80.0,0.0,31.0,29.0,5.0,37.0,29.2,6.7,49.0,-2.0,3000.0,120.0,20.0,7.0,12.0,11.0,119.0,15.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,758.3707997950002,302.15,48.47973917390766,-1.6923850735155952,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,29.0,1.2239370347924816,4.75682475055463,21.809609572887993,0.218107,45.520261,13.692385,19.479739,1.1144181733030534,,0.218107
2019-08-27 13:00:00,419.0,4.0,61.2,0.0,32.0,21.0,7.0,39.0,29.2,5.7,49.0,-6.0,3000.0,480.0,20.0,7.0,10.0,13.0,137.0,18.0,131.0,95.0,940.0,910.0,8.0,8.0,0.0,0.0,2964.867049795,660.3042997950001,294.15,48.47973917390766,-5.906966194072766,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,21.0,1.1793257459299276,6.595377792494659,23.63963532443803,0.278997,46.520261,15.906966,27.479739,1.667486281791924,,0.278997
2019-08-28 02:00:00,419.0,4.0,80.0,0.0,33.0,33.0,7.0,37.0,30.0,7.2,50.0,0.0,3000.0,120.0,20.0,7.0,13.0,11.0,119.0,15.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,807.4040497950001,306.15,49.61218254332624,0.2617237001121566,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,33.0,1.24627220248922,4.1951873527765855,20.93854106194033,0.200357,45.387817,12.738276,16.612183,1.0000000274902927,,0.200357
2019-08-28 03:00:00,419.0,4.0,80.0,0.0,35.0,35.0,6.0,40.0,30.8,7.0,51.0,-1.0,3000.0,100.0,20.0,7.0,12.0,11.0,119.0,16.0,117.0,97.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,308.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,35.0,1.2573401570308482,4.249223706549823,21.202318461892425,0.200413,46.277825,12.508861,15.722175,0.9999999887039412,,0.200413
2019-08-28 04:00:00,419.0,4.0,80.0,0.0,35.0,30.0,7.0,40.0,30.8,7.0,51.0,-1.0,3000.0,140.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,303.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,30.0,1.2288099284899758,5.170312134260924,21.202318461892425,0.243856,43.277825,13.508861,20.722175,1.3180221417151947,,0.243856
2019-08-28 05:00:00,419.0,4.0,80.0,0.0,35.0,32.0,7.0,39.0,30.0,7.0,50.0,-1.0,3000.0,120.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,94.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,305.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,32.0,1.240556110145772,4.459004205449564,21.265122385112303,0.209686,44.387817,13.508861,17.612183,1.2053081699313932,,0.209686
2019-08-28 06:00:00,419.0,4.0,80.0,0.0,32.0,32.0,7.0,38.0,30.0,7.0,50.0,-1.0,3000.0,120.0,20.0,7.0,13.0,11.0,119.0,15.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,305.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,32.0,1.240556110145772,4.459004205449564,21.265122385112303,0.209686,44.387817,13.508861,17.612183,1.0000000259294246,,0.209686
2019-08-28 07:00:00,419.0,4.0,80.0,0.0,32.0,31.0,6.0,39.0,30.0,7.0,50.0,-1.0,3000.0,120.0,20.0,7.0,13.0,11.0,119.0,15.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,304.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,31.0,1.234865902221638,4.6372862073156655,21.265122385112303,0.21807,45.387817,13.508861,18.612183,1.0567789059768,,0.21807
2019-08-28 08:00:00,419.0,4.0,80.0,0.0,33.0,32.0,7.0,40.0,30.8,7.2,51.0,0.0,3000.0,120.0,20.0,7.0,13.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,807.4040497950001,305.15,50.722175177598615,0.2617237001121566,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,32.0,1.2401442067762918,4.733502989268372,20.883744243802084,0.22666,44.277825,12.738276,18.722175,1.0564264720543681,,0.22666
2019-08-28 09:00:00,419.0,4.0,80.0,0.0,31.0,30.0,6.0,37.0,29.2,7.0,49.0,-1.0,3000.0,120.0,20.0,7.0,12.0,10.0,119.0,15.0,117.0,94.0,940.0,910.0,9.0,9.0,0.0,0.0,2964.867049795,787.790749795,303.15,48.47973917390766,-0.5088612562674939,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,30.0,1.2295917785975445,4.451639791296127,21.295708190714457,0.209039,45.520261,12.508861,18.479739,1.057209081676977,,0.209039
2019-08-29 01:00:00,419.0,4.0,80.0,0.0,23.0,27.0,6.0,25.0,26.8,7.4,45.0,1.0,3000.0,60.0,20.0,5.0,15.0,9.0,105.0,11.0,78.0,84.0,550.0,520.0,60.0,60.0,0.0,0.0,2729.507449795,827.0173497950001,300.15,44.937479651873446,1.0182989954336676,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,27.0,1.2137897828275486,3.7267289351578454,20.478160926921436,0.181986,39.06252,13.981701,17.93748,0.8176636644067794,,0.181986
2019-08-29 02:00:00,419.0,4.0,80.0,0.0,22.0,25.0,19.0,24.0,23.2,7.9,39.0,3.0,3000.0,40.0,20.0,6.0,13.0,8.0,95.0,10.0,67.0,74.0,860.0,660.0,60.0,60.0,0.0,0.0,2376.468049795,876.050599795,298.15,39.15724672182836,2.852183332954155,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,2.416945931373474,18.700264122801908,0.129247,34.842753,10.147817,14.157247,0.8251467866338018,,0.129247
2019-08-29 03:00:00,419.0,4.0,80.0,0.0,21.0,25.0,22.0,27.0,24.4,10.3,41.0,11.0,3000.0,60.0,20.0,4.0,18.0,7.0,52.0,9.0,37.0,70.0,380.0,380.0,60.0,60.0,0.0,0.0,2494.1478497949997,1111.4101997950002,298.15,41.15266006868552,10.710802812920974,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,25.0,1.2036250859691355,2.1182276773725803,15.182917226271625,0.139514,28.84734,7.289197,16.15266,0.8015150330004835,,0.139514
2019-08-29 04:00:00,419.0,4.0,80.0,0.0,21.0,36.0,34.0,31.0,25.0,10.7,42.0,12.0,3000.0,40.0,20.0,4.0,17.0,7.0,53.0,9.0,38.0,69.0,380.0,380.0,60.0,60.0,0.0,0.0,2552.987749795,1150.636799795,309.15,42.123610354308255,11.895448307885943,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,36.0,1.266609694102585,1.0145711331068759,14.830480259164476,0.068411,26.87639,5.104552,6.12361,0.28989409941236977,,0.068411
2019-08-29 05:00:00,419.0,4.0,80.0,0.0,21.0,23.0,10.0,28.0,25.0,8.7,42.0,6.0,3000.0,60.0,20.0,5.0,15.0,8.0,84.0,10.0,59.0,73.0,550.0,520.0,60.0,46.0,0.0,0.0,2552.987749795,954.503799795,296.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,23.0,1.1921536800939305,3.01087171998295,17.89771409349086,0.168227,30.87639,9.368439,19.12361,0.905319198718303,,0.168227
2019-08-29 06:00:00,419.0,4.0,51.1,0.0,22.0,38.0,33.0,32.0,23.8,12.2,40.0,16.0,3000.0,40.0,20.0,0.0,22.0,6.0,34.0,0.0,0.0,65.0,0.0,0.0,60.0,36.0,0.0,1.0,2435.3079497950002,1297.736549795,311.15,40.164114470573566,16.084389471556506,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.30499027864358164,12.21373884783675,0.024971,24.835886,5.915611,2.164114,0.11914227932806372,,0.024971
2019-08-29 07:00:00,419.0,4.0,77.2,0.0,22.0,23.0,11.0,27.0,23.8,8.9,40.0,7.0,3000.0,40.0,20.0,5.0,15.0,7.0,72.0,9.0,50.0,72.0,550.0,520.0,60.0,43.0,0.0,0.0,2435.3079497950002,974.1170997950001,296.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,23.0,1.1926658063964186,2.527572400957137,17.16476704862434,0.147254,31.835886,8.700641,17.164114,0.9449463681704057,,0.147254
2019-08-29 08:00:00,419.0,4.0,72.0,0.0,23.0,38.0,30.0,35.0,25.0,11.5,42.0,14.0,3000.0,40.0,20.0,1.0,22.0,7.0,58.0,0.0,0.0,69.0,380.0,0.0,60.0,47.0,0.0,1.0,2552.987749795,1229.089999795,311.15,42.123610354308255,14.176527939007542,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,38.0,1.2785657201233476,0.6572421130566792,13.713505333104377,0.047927,26.87639,7.823472,4.12361,0.21562926265494708,,0.047927
2019-08-29 09:00:00,419.0,4.0,80.0,0.0,23.0,23.0,16.0,29.0,23.8,9.5,40.0,9.0,3000.0,40.0,20.0,5.0,16.0,7.0,65.0,9.0,46.0,71.0,550.0,520.0,60.0,60.0,0.0,0.0,2435.3079497950002,1032.956999795,296.15,40.164114470573566,8.243829250455633,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,23.0,1.1926658063964186,2.3331790535131147,16.180904466071684,0.144193,30.835886,7.756171,17.164114,0.9999999725838717,,0.144193
2019-08-29 10:00:00,419.0,4.0,80.0,0.0,24.0,33.0,29.0,29.0,26.8,8.4,45.0,5.0,3000.0,40.0,20.0,5.0,15.0,9.0,85.0,10.0,60.0,81.0,550.0,520.0,60.0,60.0,0.0,0.0,2729.507449795,925.083849795,306.15,44.937479651873446,4.610211269363276,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,33.0,1.2480019049076778,2.4881357752685123,18.805555160057768,0.132309,36.06252,10.389789,11.93748,0.5701488526070929,,0.132309
2019-08-29 12:00:00,419.0,4.0,80.0,0.0,23.0,25.0,22.0,26.0,23.2,9.5,39.0,9.0,3000.0,40.0,20.0,5.0,18.0,7.0,59.0,9.0,42.0,68.0,550.0,520.0,60.0,60.0,0.0,0.0,2376.468049795,1032.956999795,298.15,39.15724672182836,8.243829250455633,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,1.9710716938253858,15.927623597460828,0.123752,28.842753,9.756171,14.157247,0.8762165512316917,,0.123752
2019-08-29 13:00:00,419.0,4.0,80.0,0.0,23.0,25.0,20.0,27.0,23.8,9.5,40.0,9.0,3000.0,40.0,20.0,5.0,17.0,7.0,62.0,9.0,44.0,69.0,550.0,520.0,19.0,19.0,0.0,0.0,2435.3079497950002,1032.956999795,298.15,40.164114470573566,8.243829250455633,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,25.0,1.2038945513685688,2.1598637151134206,16.180904466071684,0.133482,28.835886,8.756171,15.164114,0.8834777946743247,,0.133482
2019-08-30 01:00:00,419.0,4.0,80.0,0.0,26.0,31.0,26.0,41.0,25.0,8.7,42.0,6.0,3000.0,60.0,20.0,5.0,20.0,8.0,74.0,10.0,52.0,79.0,550.0,520.0,60.0,60.0,0.0,0.0,2552.987749795,954.503799795,304.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,31.0,1.2374344214759803,2.0575378166088285,17.89771409349086,0.114961,36.87639,14.368439,11.12361,0.689895733992837,,0.114961
2019-08-30 02:00:00,419.0,4.0,64.7,0.0,29.0,25.0,18.0,31.0,23.2,8.4,39.0,5.0,3000.0,40.0,20.0,7.0,15.0,8.0,78.0,9.0,55.0,72.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,925.083849795,298.15,39.15724672182836,4.610211269363276,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,2.2715618728264872,17.796202621777283,0.127643,32.842753,10.389789,14.157247,1.3938075334505236,,0.127643
2019-08-30 03:00:00,419.0,4.0,64.7,0.0,29.0,25.0,14.0,32.0,25.0,7.9,42.0,3.0,3000.0,40.0,20.0,7.0,13.0,8.0,91.0,10.0,64.0,77.0,940.0,910.0,60.0,60.0,0.0,0.0,2552.987749795,876.050599795,298.15,42.123610354308255,2.852183332954155,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,25.0,1.2033568040538971,3.089372375852369,19.2586905192989,0.160414,34.87639,10.147817,17.12361,1.304794148690845,,0.160414
2019-08-30 04:00:00,419.0,4.0,64.7,0.0,30.0,25.0,9.0,33.0,26.2,7.7,44.0,2.0,3000.0,40.0,20.0,7.0,12.0,9.0,96.0,11.0,69.0,80.0,940.0,910.0,60.0,60.0,0.0,0.0,2670.667549795,856.4372997950001,298.15,44.01540253572364,2.128160033334666,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,25.0,1.202823731389126,3.6320226639325197,19.86568338800702,0.182829,35.984597,9.87184,19.015403,1.3567504002494355,,0.182829
2019-08-30 05:00:00,419.0,4.0,64.7,0.0,30.0,25.0,9.0,34.0,26.2,7.9,44.0,3.0,3000.0,40.0,20.0,7.0,13.0,9.0,95.0,11.0,67.0,81.0,940.0,910.0,60.0,60.0,0.0,0.0,2670.667549795,876.050599795,298.15,44.01540253572364,2.852183332954155,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,25.0,1.202823731389126,3.5508087574603335,19.522778172777784,0.18188,36.984597,10.147817,19.015403,1.3567504002494355,,0.18188
2019-08-30 06:00:00,419.0,4.0,64.7,0.0,30.0,25.0,9.0,34.0,26.2,7.7,44.0,2.0,3000.0,40.0,20.0,7.0,13.0,9.0,95.0,11.0,67.0,81.0,940.0,910.0,60.0,60.0,0.0,0.0,2670.667549795,856.4372997950001,298.15,44.01540253572364,2.128160033334666,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,25.0,1.202823731389126,3.6320226639325197,19.86568338800702,0.182829,36.984597,10.87184,19.015403,1.3567504002494355,,0.182829
2019-08-30 07:00:00,419.0,4.0,64.7,0.0,32.0,26.0,10.0,35.0,26.8,7.9,45.0,3.0,3000.0,40.0,20.0,7.0,12.0,9.0,95.0,11.0,67.0,82.0,940.0,910.0,60.0,60.0,0.0,0.0,2729.507449795,876.050599795,299.15,44.937479651873446,2.852183332954155,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,26.0,1.2081655058277843,3.6613138388165924,19.624196440939716,0.186571,37.06252,9.147817,18.93748,1.463768872266996,,0.186571
2019-08-30 08:00:00,419.0,4.0,64.7,0.0,31.0,26.0,10.0,35.0,26.8,7.7,45.0,2.0,3000.0,40.0,20.0,7.0,12.0,9.0,96.0,11.0,69.0,83.0,940.0,910.0,60.0,60.0,0.0,0.0,2729.507449795,856.4372997950001,299.15,44.937479651873446,2.128160033334666,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,26.0,1.2081655058277843,3.7425877932603373,19.96134430367478,0.187492,38.06252,9.87184,18.93748,1.3587449433480943,,0.187492
2019-08-30 09:00:00,419.0,4.0,80.0,0.0,30.0,34.0,40.0,32.0,27.4,7.4,46.0,1.0,3000.0,20.0,20.0,7.0,12.0,9.0,102.0,11.0,75.0,90.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,827.0173497950001,307.15,45.84443855943209,1.0182989954336676,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,34.0,1.2534617429666002,2.8137077368086687,20.545323819173678,0.136951,44.155561,10.981701,11.844439,0.7475455160857739,,0.136951
2019-08-30 10:00:00,419.0,4.0,77.2,0.0,29.0,25.0,9.0,33.0,26.2,7.7,44.0,2.0,3000.0,40.0,20.0,7.0,12.0,9.0,102.0,11.0,75.0,82.0,940.0,910.0,60.0,60.0,0.0,0.0,2670.667549795,856.4372997950001,298.15,44.01540253572364,2.128160033334666,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,25.0,1.202823731389126,3.6320226639325197,19.86568338800702,0.182829,37.984597,9.87184,19.015403,1.2663931556120342,,0.182829
2019-08-30 11:00:00,419.0,4.0,77.2,0.0,28.0,24.0,15.0,31.0,23.8,8.4,40.0,5.0,3000.0,40.0,20.0,7.0,14.0,8.0,84.0,10.0,59.0,74.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,925.083849795,297.15,40.164114470573566,4.610211269363276,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.5924170319836746,18.01944200903897,0.143868,33.835886,9.389789,16.164114,1.3288360644009811,,0.143868
2019-08-30 12:00:00,419.0,4.0,77.2,0.0,27.0,24.0,15.0,31.0,23.2,8.4,39.0,5.0,3000.0,40.0,20.0,7.0,14.0,8.0,81.0,9.0,57.0,72.0,940.0,910.0,5.0,5.0,0.0,0.0,2376.468049795,925.083849795,297.15,39.15724672182836,4.610211269363276,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,24.0,1.1985358811964029,2.382027459621443,17.796202621777283,0.13385,32.842753,9.389789,15.157247,1.2467664222677275,,0.13385
2019-08-31 02:00:00,419.0,4.0,80.0,0.0,30.0,25.0,6.0,36.0,29.2,6.5,49.0,-3.0,3000.0,120.0,20.0,7.0,11.0,13.0,137.0,16.0,120.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,738.7574997950001,298.15,48.47973917390766,-2.5008259471920837,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,25.0,1.2015107556541247,5.496661495392034,22.160645079172895,0.248037,46.520261,13.500826,23.479739,1.2705665799197021,,0.248037
2019-08-31 03:00:00,419.0,4.0,80.0,0.0,30.0,29.0,9.0,35.0,27.4,7.2,46.0,0.0,3000.0,40.0,20.0,7.0,12.0,10.0,116.0,11.0,90.0,90.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,807.4040497950001,302.15,45.84443855943209,0.2617237001121566,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,29.0,1.224805316357776,3.752502379355388,20.891645981614932,0.179617,44.155561,11.738276,16.844439,1.0631136557358554,,0.179617
2019-08-31 04:00:00,419.0,4.0,80.0,0.0,31.0,29.0,8.0,35.0,27.4,7.2,46.0,0.0,3000.0,40.0,20.0,7.0,12.0,10.0,113.0,11.0,87.0,87.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,807.4040497950001,302.15,45.84443855943209,0.2617237001121566,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,29.0,1.224805316357776,3.752502379355388,20.891645981614932,0.179617,41.155561,11.738276,16.844439,1.1347306220144728,,0.179617
2019-08-31 05:00:00,419.0,4.0,80.0,0.0,30.0,29.0,9.0,35.0,27.4,7.4,46.0,1.0,3000.0,40.0,20.0,7.0,12.0,9.0,109.0,11.0,83.0,85.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,827.0173497950001,302.15,45.84443855943209,1.0182989954336676,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,29.0,1.224805316357776,3.676102682538273,20.545323819173678,0.178926,39.155561,10.981701,16.844439,1.0631136557358554,,0.178926
2019-08-31 06:00:00,419.0,4.0,80.0,0.0,30.0,29.0,9.0,35.0,27.4,7.4,46.0,1.0,3000.0,40.0,20.0,7.0,12.0,9.0,108.0,11.0,81.0,86.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,827.0173497950001,302.15,45.84443855943209,1.0182989954336676,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,29.0,1.224805316357776,3.676102682538273,20.545323819173678,0.178926,40.155561,10.981701,16.844439,1.0631136557358554,,0.178926
2019-08-31 07:00:00,419.0,4.0,77.2,0.0,29.0,25.0,11.0,33.0,24.4,8.2,41.0,4.0,3000.0,40.0,20.0,7.0,13.0,8.0,83.0,10.0,58.0,75.0,940.0,910.0,60.0,60.0,0.0,0.0,2494.1478497949997,905.4705497949999,298.15,41.15266006868552,3.9156327252940173,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,25.0,1.2036250859691355,2.7617947710326542,18.56548113399492,0.14876,33.84734,9.084367,16.15266,1.329146039526072,,0.14876
2019-08-31 09:00:00,419.0,4.0,64.7,0.0,28.0,25.0,20.0,31.0,22.7,8.9,38.0,7.0,3000.0,40.0,20.0,7.0,16.0,7.0,66.0,9.0,46.0,71.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,974.1170997950001,298.15,38.30363455847197,6.299359427382285,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,25.0,1.2043916958278926,1.9671821689292912,16.71164244651021,0.117713,32.696365,9.700641,13.303635,1.2911594374299054,,0.117713
2019-08-31 10:00:00,419.0,4.0,67.5,0.0,27.0,24.0,18.0,31.0,23.2,8.9,39.0,7.0,3000.0,40.0,20.0,6.0,16.0,7.0,65.0,9.0,46.0,71.0,860.0,660.0,2.0,2.0,0.0,0.0,2376.468049795,974.1170997950001,297.15,39.15724672182836,6.299359427382285,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,24.0,1.1985358811964029,2.2328307890087586,16.92756237575774,0.131905,31.842753,9.700641,15.157247,1.2467664222677275,,0.131905
