Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2021-03-07 20:00:00,720.0,19.0,8.0,1.0,9.0,43.0,10.0,6.0,28.6,8.7,48.0,6.0,740.0,0.0,20.0,7.0,9.0,9.0,45.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,25.384915,3.368439,6.0,47.61508484535182,41.615085,1.0776898501366183,0.0087758,
2021-03-07 21:00:00,720.0,19.0,8.0,0.0,9.0,40.0,10.0,7.0,29.2,8.7,49.0,6.0,960.0,0.0,20.0,7.0,8.0,9.0,49.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2964.867049795,954.503799795,48.47973917390766,5.631561393210063,24.520261,2.368439,7.0,48.47973917390766,41.479739,1.0506588915717596,0.0319369,
2021-03-07 22:00:00,720.0,19.0,8.0,0.0,9.0,42.0,10.0,6.0,28.6,8.7,48.0,6.0,760.0,0.0,20.0,7.0,9.0,9.0,45.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,25.384915,3.368439,6.0,47.61508484535182,41.615085,1.0776898501366183,0.0087758,
2021-03-07 23:00:00,720.0,19.0,8.0,1.0,9.0,43.0,10.0,6.0,28.6,8.7,48.0,6.0,760.0,0.0,20.0,7.0,9.0,9.0,45.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,25.384915,3.368439,6.0,47.61508484535182,41.615085,1.0776898501366183,0.0087758,
2021-03-08 00:00:00,720.0,19.0,8.0,0.0,9.0,35.0,10.0,7.0,29.2,8.7,49.0,6.0,1440.0,0.0,20.0,7.0,8.0,9.0,53.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2964.867049795,954.503799795,48.47973917390766,5.631561393210063,24.520261,2.368439,7.0,48.47973917390766,41.479739,1.0506588915717596,0.0319369,
2021-03-08 01:00:00,720.0,19.0,8.0,0.0,9.0,42.0,10.0,7.0,29.2,8.7,49.0,6.0,780.0,0.0,20.0,7.0,9.0,9.0,46.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2964.867049795,954.503799795,48.47973917390766,5.631561393210063,25.520261,3.368439,7.0,48.47973917390766,41.479739,1.0506588915717596,0.0319369,
2021-03-08 02:00:00,720.0,19.0,8.0,1.0,9.0,43.0,10.0,6.0,28.6,8.7,48.0,6.0,740.0,0.0,20.0,7.0,9.0,9.0,45.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,25.384915,3.368439,6.0,47.61508484535182,41.615085,1.0776898501366183,0.0087758,
2021-03-08 03:00:00,720.0,19.0,8.0,0.0,9.0,24.0,9.0,6.0,29.2,8.7,49.0,6.0,2980.0,0.0,20.0,7.0,9.0,9.0,57.0,0.0,0.0,78.0,940.0,910.0,60.0,0.0,0.0,0.0,2964.867049795,954.503799795,48.47973917390766,5.631561393210063,29.520261,3.368439,6.0,48.47973917390766,42.479739,1.075988339560132,0.0085987,
2021-03-08 04:00:00,720.0,19.0,8.0,0.0,9.0,41.0,10.0,6.0,28.6,8.7,48.0,6.0,840.0,0.0,20.0,7.0,9.0,9.0,48.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,26.384915,3.368439,6.0,47.61508484535182,41.615085,1.0776898501366183,0.0087758,
2021-03-08 05:00:00,720.0,19.0,8.0,1.0,9.0,43.0,10.0,6.0,28.6,8.4,48.0,5.0,760.0,0.0,20.0,7.0,9.0,9.0,45.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,925.083849795,47.61508484535182,4.610211269363276,25.384915,4.389789,6.0,47.61508484535182,41.615085,1.0776898501366183,0.032317,
2021-03-08 06:00:00,720.0,19.0,8.0,0.0,9.0,29.0,10.0,6.0,29.2,8.7,49.0,6.0,1880.0,0.0,20.0,7.0,9.0,9.0,54.0,0.0,0.0,75.0,940.0,910.0,60.0,0.0,0.0,0.0,2964.867049795,954.503799795,48.47973917390766,5.631561393210063,26.520261,3.368439,6.0,48.47973917390766,42.479739,1.075988339560132,0.0085987,
2021-03-08 07:00:00,720.0,19.0,8.0,0.0,9.0,42.0,10.0,6.0,29.2,8.7,49.0,6.0,820.0,0.0,20.0,7.0,8.0,9.0,47.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2964.867049795,954.503799795,48.47973917390766,5.631561393210063,25.520261,2.368439,6.0,48.47973917390766,42.479739,1.075988339560132,0.0085987,
2021-03-08 08:00:00,720.0,19.0,8.0,1.0,9.0,43.0,10.0,6.0,29.2,8.7,49.0,6.0,740.0,0.0,20.0,7.0,9.0,9.0,45.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2964.867049795,954.503799795,48.47973917390766,5.631561393210063,25.520261,3.368439,6.0,48.47973917390766,42.479739,1.075988339560132,0.0085987,
2021-03-08 09:00:00,720.0,19.0,8.0,0.0,11.0,12.0,18.0,5.0,13.4,3.2,19.0,-19.0,940.0,0.0,20.0,8.0,3.0,5.0,45.0,0.0,0.0,72.0,1360.0,1180.0,60.0,0.0,0.0,0.0,1415.416349795,415.1380497950001,19.185631007886286,-19.052588590167687,52.814369,22.052589,5.0,19.185631007886286,14.185631,1.7329917493633822,0.6290196,
2021-03-08 10:00:00,720.0,19.0,8.0,0.0,10.0,42.0,11.0,7.0,28.6,8.7,48.0,6.0,820.0,0.0,20.0,7.0,9.0,9.0,46.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,25.384915,3.368439,7.0,47.61508484535182,40.615085,1.0797552409354436,0.0325947,
2021-03-08 11:00:00,720.0,19.0,24.0,1.0,10.0,42.0,10.0,5.0,28.6,8.2,48.0,4.0,1280.0,0.0,20.0,7.0,7.0,9.0,87.0,0.0,0.0,75.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,27.384915,3.084367,5.0,47.61508484535182,42.615085,1.132925398818183,0.0248142,
2021-03-08 12:00:00,720.0,19.0,24.0,1.0,10.0,42.0,11.0,6.0,29.2,8.4,49.0,5.0,1420.0,0.0,20.0,7.0,8.0,9.0,87.0,0.0,0.0,76.0,940.0,910.0,60.0,0.0,0.0,0.0,2964.867049795,925.083849795,48.47973917390766,4.610211269363276,27.520261,3.389789,6.0,48.47973917390766,42.479739,1.1039508040325976,0.03168,
2021-03-08 13:00:00,720.0,19.0,24.0,0.0,11.0,31.0,10.0,6.0,28.0,8.4,47.0,5.0,2620.0,0.0,20.0,7.0,10.0,9.0,85.0,0.0,0.0,78.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,925.083849795,46.73680772378418,4.610211269363276,31.263192,5.389789,6.0,46.73680772378418,40.736808,1.13991177709161,0.0329908,
2021-03-08 14:00:00,720.0,19.0,24.0,1.0,11.0,39.0,11.0,6.0,26.2,8.4,44.0,5.0,900.0,0.0,20.0,7.0,9.0,8.0,57.0,0.0,0.0,70.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,925.083849795,44.01540253572364,4.610211269363276,25.984597,4.389789,6.0,44.01540253572364,38.015403,1.151444479856522,0.0352692,
2021-03-08 15:00:00,720.0,19.0,24.0,0.0,11.0,39.0,11.0,6.0,28.0,8.4,47.0,5.0,1460.0,0.0,20.0,7.0,9.0,9.0,82.0,0.0,0.0,71.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,925.083849795,46.73680772378418,4.610211269363276,24.263192,4.389789,6.0,46.73680772378418,40.736808,1.13991177709161,0.0329908,
2021-03-08 16:00:00,720.0,19.0,24.0,0.0,11.0,38.0,11.0,6.0,26.2,8.7,44.0,6.0,980.0,0.0,20.0,7.0,9.0,8.0,65.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,954.503799795,44.01540253572364,5.631561393210063,24.984597,3.368439,6.0,44.01540253572364,38.015403,1.151444479856522,0.0095988,
2021-03-08 17:00:00,720.0,19.0,24.0,1.0,10.0,39.0,10.0,6.0,26.8,8.2,45.0,4.0,960.0,0.0,20.0,7.0,8.0,8.0,70.0,0.0,0.0,70.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,905.4705497949999,44.937479651873446,3.9156327252940173,25.06252,4.084367,6.0,44.937479651873446,38.93748,1.1144902376468953,0.0508112,
2021-03-08 18:00:00,720.0,19.0,16.0,0.0,10.0,40.0,10.0,6.0,27.4,8.4,46.0,5.0,720.0,0.0,20.0,7.0,7.0,8.0,52.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,28.155561,2.389789,6.0,45.84443855943209,39.844439,1.1115933350144593,0.0337047,
2021-03-08 19:00:00,720.0,19.0,24.0,1.0,9.0,38.0,10.0,5.0,26.2,8.2,44.0,4.0,980.0,0.0,20.0,7.0,7.0,8.0,71.0,0.0,0.0,70.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,905.4705497949999,44.01540253572364,3.9156327252940173,25.984597,3.084367,5.0,44.01540253572364,39.015403,1.114235455673984,0.0270417,
2021-03-08 20:00:00,720.0,19.0,24.0,0.0,8.0,37.0,9.0,5.0,26.8,8.2,45.0,4.0,1360.0,0.0,20.0,7.0,6.0,9.0,77.0,0.0,0.0,72.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,905.4705497949999,44.937479651873446,3.9156327252940173,27.06252,2.084367,5.0,44.937479651873446,39.93748,1.0812183282779662,0.0264339,
2021-03-08 21:00:00,720.0,19.0,8.0,0.0,8.0,41.0,9.0,5.0,27.4,8.4,46.0,5.0,540.0,0.0,20.0,7.0,7.0,8.0,35.0,0.0,0.0,72.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,26.155561,2.389789,5.0,45.84443855943209,40.844439,1.0792718971337523,0.009453,
2021-03-08 22:00:00,720.0,19.0,8.0,1.0,8.0,40.0,9.0,5.0,27.4,8.2,46.0,4.0,660.0,0.0,20.0,7.0,8.0,8.0,39.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,23.155561,4.084367,5.0,45.84443855943209,40.844439,1.0792718971337523,0.0258621,
2021-03-08 23:00:00,720.0,19.0,8.0,0.0,8.0,37.0,9.0,5.0,26.8,8.2,45.0,4.0,920.0,0.0,20.0,7.0,8.0,8.0,45.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,905.4705497949999,44.937479651873446,3.9156327252940173,23.06252,4.084367,5.0,44.937479651873446,39.93748,1.0812183282779662,0.0264339,
2021-03-09 00:00:00,720.0,19.0,8.0,0.0,8.0,40.0,9.0,5.0,26.8,8.4,45.0,5.0,680.0,0.0,20.0,7.0,8.0,8.0,39.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,925.083849795,44.937479651873446,4.610211269363276,23.06252,3.389789,5.0,44.937479651873446,39.93748,1.0812183282779662,0.0096656,
2021-03-09 01:00:00,720.0,19.0,8.0,1.0,8.0,40.0,9.0,5.0,26.8,8.4,45.0,5.0,660.0,0.0,20.0,7.0,8.0,8.0,39.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,925.083849795,44.937479651873446,4.610211269363276,23.06252,3.389789,5.0,44.937479651873446,39.93748,1.0812183282779662,0.0096656,
2021-03-09 03:00:00,720.0,19.0,8.0,0.0,8.0,42.0,10.0,6.0,29.2,8.4,49.0,5.0,860.0,0.0,20.0,7.0,8.0,9.0,49.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2964.867049795,925.083849795,48.47973917390766,4.610211269363276,25.520261,3.389789,6.0,48.47973917390766,42.479739,1.0494074286768502,0.03168,
2021-03-09 04:00:00,720.0,19.0,8.0,0.0,8.0,43.0,10.0,5.0,29.2,8.4,49.0,5.0,760.0,0.0,20.0,7.0,7.0,9.0,48.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2964.867049795,925.083849795,48.47973917390766,4.610211269363276,25.520261,2.389789,5.0,48.47973917390766,43.479739,1.074111145163358,0.0088852,
2021-03-09 05:00:00,720.0,19.0,8.0,1.0,8.0,43.0,9.0,5.0,28.6,8.4,48.0,5.0,740.0,0.0,20.0,7.0,8.0,9.0,46.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,925.083849795,47.61508484535182,4.610211269363276,26.384915,3.389789,5.0,47.61508484535182,42.615085,1.0757287322836615,0.0090638,
2021-03-09 06:00:00,720.0,19.0,8.0,0.0,8.0,40.0,9.0,5.0,28.6,8.4,48.0,5.0,980.0,0.0,20.0,7.0,7.0,9.0,51.0,0.0,0.0,72.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,925.083849795,47.61508484535182,4.610211269363276,24.384915,2.389789,5.0,47.61508484535182,42.615085,1.0757287322836615,0.0090638,
2021-03-09 07:00:00,720.0,19.0,8.0,0.0,8.0,43.0,10.0,5.0,28.6,8.4,48.0,5.0,740.0,0.0,20.0,7.0,8.0,9.0,46.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,925.083849795,47.61508484535182,4.610211269363276,25.384915,3.389789,5.0,47.61508484535182,42.615085,1.0757287322836615,0.0090638,
2021-03-09 08:00:00,720.0,19.0,8.0,0.0,8.0,43.0,10.0,6.0,28.6,8.4,48.0,5.0,740.0,0.0,20.0,7.0,8.0,9.0,45.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,925.083849795,47.61508484535182,4.610211269363276,26.384915,3.389789,6.0,47.61508484535182,41.615085,1.0504858228236977,0.032317,
2021-03-09 09:00:00,720.0,19.0,32.0,1.0,8.0,35.0,8.0,4.0,29.2,7.7,49.0,2.0,3000.0,0.0,20.0,7.0,4.0,12.0,136.0,0.0,0.0,79.0,940.0,910.0,60.0,0.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,30.520261,1.87184,4.0,48.47973917390766,44.479739,1.0988148616498659,0.0403835,
2021-03-09 11:00:00,720.0,19.0,32.0,1.0,9.0,40.0,10.0,5.0,27.4,8.2,46.0,4.0,1320.0,0.0,20.0,7.0,7.0,9.0,91.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,27.155561,3.084367,5.0,45.84443855943209,40.844439,1.1085645648831286,0.0258621,
2021-03-09 12:00:00,720.0,19.0,32.0,0.0,9.0,38.0,10.0,5.0,27.4,8.2,46.0,4.0,1600.0,0.0,20.0,7.0,6.0,9.0,92.0,0.0,0.0,71.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,25.155561,2.084367,5.0,45.84443855943209,40.844439,1.1085645648831286,0.0258621,
2021-03-09 13:00:00,720.0,19.0,40.0,1.0,9.0,34.0,9.0,5.0,26.8,8.2,45.0,4.0,2540.0,0.0,20.0,7.0,5.0,9.0,111.0,0.0,0.0,72.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,905.4705497949999,44.937479651873446,3.9156327252940173,27.06252,1.084367,5.0,44.937479651873446,39.93748,1.1113044205346223,0.0264339,
2021-03-09 14:00:00,720.0,19.0,32.0,1.0,9.0,40.0,9.0,5.0,27.4,7.9,46.0,3.0,1380.0,0.0,20.0,7.0,6.0,9.0,92.0,0.0,0.0,72.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,876.050599795,45.84443855943209,2.852183332954155,26.155561,3.147817,5.0,45.84443855943209,40.844439,1.1085645648831286,0.0499582,
2021-03-09 15:00:00,720.0,19.0,32.0,0.0,9.0,36.0,9.0,6.0,27.4,8.2,46.0,4.0,2120.0,0.0,20.0,7.0,6.0,9.0,95.0,0.0,0.0,71.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,25.155561,2.084367,6.0,45.84443855943209,39.844439,1.081423426651725,0.0497121,
2021-03-09 16:00:00,720.0,19.0,32.0,1.0,9.0,39.0,10.0,5.0,26.8,7.9,45.0,3.0,1160.0,0.0,20.0,7.0,7.0,9.0,86.0,0.0,0.0,71.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,26.06252,4.147817,5.0,44.937479651873446,39.93748,1.1113044205346223,0.0510348,
2021-03-09 17:00:00,720.0,19.0,32.0,1.0,9.0,38.0,10.0,5.0,26.8,8.2,45.0,4.0,1300.0,0.0,20.0,7.0,7.0,9.0,86.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,905.4705497949999,44.937479651873446,3.9156327252940173,24.06252,3.084367,5.0,44.937479651873446,39.93748,1.1113044205346223,0.0264339,
2021-03-09 18:00:00,720.0,19.0,32.0,0.0,10.0,34.0,9.0,3.0,26.8,7.7,45.0,2.0,1880.0,0.0,20.0,7.0,8.0,9.0,97.0,0.0,0.0,73.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,28.06252,5.87184,3.0,44.937479651873446,41.93748,1.2003579084088625,0.0203657,
2021-03-09 19:00:00,720.0,19.0,32.0,1.0,9.0,40.0,10.0,5.0,27.4,8.2,46.0,4.0,1280.0,0.0,20.0,7.0,7.0,9.0,89.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,27.155561,3.084367,5.0,45.84443855943209,40.844439,1.1085645648831286,0.0258621,
2021-03-09 20:00:00,720.0,19.0,32.0,1.0,9.0,39.0,10.0,5.0,27.4,8.2,46.0,4.0,1480.0,0.0,20.0,7.0,7.0,9.0,91.0,0.0,0.0,72.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,26.155561,3.084367,5.0,45.84443855943209,40.844439,1.1085645648831286,0.0258621,
2021-03-09 21:00:00,720.0,19.0,32.0,0.0,10.0,25.0,9.0,-3.0,22.7,6.0,38.0,-5.0,1780.0,0.0,20.0,8.0,7.0,8.0,99.0,0.0,0.0,67.0,1360.0,1180.0,36.0,0.0,0.0,0.0,2327.434799795,689.724249795,38.30363455847197,-4.595461408315032,28.696365,11.595461,-3.0,38.30363455847197,41.303635,1.459304984830537,0.037191,
2021-03-17 12:00:00,720.0,19.0,8.0,0.0,11.0,33.0,11.0,9.0,27.4,9.2,46.0,8.0,1300.0,0.0,20.0,7.0,10.0,8.0,43.0,0.0,0.0,64.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1003.5370497949999,45.84443855943209,7.2823232153630215,18.155561,2.717677,9.0,45.84443855943209,36.844439,1.057397981521689,0.0445431,
2021-03-17 13:00:00,720.0,19.0,8.0,1.0,11.0,40.0,12.0,8.0,26.8,9.2,45.0,8.0,600.0,0.0,20.0,7.0,10.0,8.0,32.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1003.5370497949999,44.937479651873446,7.2823232153630215,20.06252,2.717677,8.0,44.937479651873446,36.93748,1.0883978533143945,0.0190592,
2021-03-17 14:00:00,720.0,19.0,8.0,0.0,11.0,35.0,12.0,9.0,26.8,9.2,45.0,8.0,1080.0,0.0,20.0,7.0,10.0,8.0,40.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1003.5370497949999,44.937479651873446,7.2823232153630215,21.06252,2.717677,9.0,44.937479651873446,35.93748,1.0589319056288893,0.045616,
2021-03-17 15:00:00,720.0,19.0,8.0,0.0,11.0,39.0,12.0,8.0,26.8,9.2,45.0,8.0,700.0,0.0,20.0,7.0,10.0,8.0,35.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1003.5370497949999,44.937479651873446,7.2823232153630215,23.06252,2.717677,8.0,44.937479651873446,36.93748,1.0883978533143945,0.0190592,
2021-03-17 16:00:00,720.0,19.0,8.0,1.0,11.0,40.0,12.0,8.0,26.8,9.2,45.0,8.0,580.0,0.0,20.0,7.0,11.0,8.0,31.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1003.5370497949999,44.937479651873446,7.2823232153630215,21.06252,3.717677,8.0,44.937479651873446,36.93748,1.0883978533143945,0.0190592,
2021-03-17 17:00:00,720.0,19.0,8.0,0.0,11.0,30.0,11.0,8.0,27.4,9.2,46.0,8.0,1580.0,0.0,20.0,7.0,10.0,8.0,44.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1003.5370497949999,45.84443855943209,7.2823232153630215,23.155561,2.717677,8.0,45.84443855943209,37.844439,1.0860969659606077,0.0186109,
2021-03-17 18:00:00,720.0,19.0,8.0,0.0,10.0,38.0,11.0,8.0,27.4,8.9,46.0,7.0,900.0,0.0,20.0,7.0,10.0,8.0,39.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,974.1170997950001,45.84443855943209,6.299359427382285,23.155561,3.700641,8.0,45.84443855943209,37.844439,1.0557966736527842,0.0430051,
2021-03-17 19:00:00,720.0,19.0,8.0,1.0,10.0,40.0,11.0,8.0,27.4,8.9,46.0,7.0,700.0,0.0,20.0,7.0,9.0,8.0,35.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,974.1170997950001,45.84443855943209,6.299359427382285,23.155561,2.700641,8.0,45.84443855943209,37.844439,1.0557966736527842,0.0430051,
2021-03-17 20:00:00,720.0,19.0,8.0,0.0,10.0,29.0,10.0,6.0,27.4,8.7,46.0,6.0,1560.0,0.0,20.0,7.0,10.0,8.0,46.0,0.0,0.0,72.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,954.503799795,45.84443855943209,5.631561393210063,26.155561,4.368439,6.0,45.84443855943209,39.844439,1.1115933350144593,0.0091622,
2021-03-17 21:00:00,720.0,19.0,8.0,0.0,10.0,37.0,11.0,8.0,26.8,8.9,45.0,7.0,960.0,0.0,20.0,7.0,9.0,8.0,41.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,974.1170997950001,44.937479651873446,6.299359427382285,24.06252,2.700641,8.0,44.937479651873446,36.93748,1.0572451238055836,0.0440146,
2021-03-17 22:00:00,720.0,19.0,8.0,0.0,10.0,40.0,11.0,7.0,26.8,8.9,45.0,7.0,740.0,0.0,20.0,7.0,10.0,8.0,36.0,0.0,0.0,70.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,974.1170997950001,44.937479651873446,6.299359427382285,25.06252,3.700641,7.0,44.937479651873446,37.93748,1.0858676807262395,0.0181334,
2021-03-17 23:00:00,720.0,19.0,8.0,1.0,9.0,40.0,11.0,7.0,26.8,8.7,45.0,6.0,620.0,0.0,20.0,7.0,9.0,8.0,34.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,44.937479651873446,5.631561393210063,22.06252,3.368439,7.0,44.937479651873446,37.93748,1.0556522151108139,0.0348151,
2021-03-18 00:00:00,720.0,19.0,8.0,0.0,9.0,35.0,10.0,7.0,27.4,8.7,46.0,6.0,1160.0,0.0,20.0,7.0,10.0,8.0,45.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,954.503799795,45.84443855943209,5.631561393210063,23.155561,4.368439,7.0,45.84443855943209,38.844439,1.0542822884203216,0.0340299,
2021-03-18 01:00:00,720.0,19.0,8.0,0.0,9.0,39.0,10.0,6.0,27.4,8.7,46.0,6.0,760.0,0.0,20.0,7.0,10.0,8.0,39.0,0.0,0.0,70.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,954.503799795,45.84443855943209,5.631561393210063,24.155561,4.368439,6.0,45.84443855943209,39.844439,1.081423426651725,0.0091622,
2021-03-18 02:00:00,720.0,19.0,8.0,1.0,9.0,40.0,10.0,7.0,27.4,8.7,46.0,6.0,620.0,0.0,20.0,7.0,9.0,8.0,35.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,954.503799795,45.84443855943209,5.631561393210063,22.155561,3.368439,7.0,45.84443855943209,38.844439,1.0542822884203216,0.0340299,
2021-03-18 03:00:00,720.0,19.0,8.0,0.0,9.0,31.0,10.0,7.0,26.8,8.9,45.0,7.0,1480.0,0.0,20.0,7.0,9.0,8.0,46.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,974.1170997950001,44.937479651873446,6.299359427382285,23.06252,2.700641,7.0,44.937479651873446,37.93748,1.0556522151108139,0.0181334,
2021-03-18 04:00:00,720.0,19.0,8.0,0.0,9.0,38.0,10.0,7.0,26.8,8.9,45.0,7.0,920.0,0.0,20.0,7.0,10.0,8.0,40.0,0.0,0.0,70.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,974.1170997950001,44.937479651873446,6.299359427382285,25.06252,3.700641,7.0,44.937479651873446,37.93748,1.0556522151108139,0.0181334,
2021-03-18 05:00:00,720.0,19.0,8.0,1.0,9.0,40.0,10.0,7.0,26.8,8.7,45.0,6.0,640.0,0.0,20.0,7.0,9.0,8.0,35.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,44.937479651873446,5.631561393210063,24.06252,3.368439,7.0,44.937479651873446,37.93748,1.0556522151108139,0.0348151,
2021-03-18 06:00:00,720.0,19.0,8.0,0.0,9.0,32.0,9.0,7.0,28.0,8.9,47.0,7.0,1600.0,0.0,20.0,7.0,9.0,9.0,50.0,0.0,0.0,76.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,974.1170997950001,46.73680772378418,6.299359427382285,29.263192,2.700641,7.0,46.73680772378418,39.736808,1.0529986609056836,0.0173265,
2021-03-18 07:00:00,720.0,19.0,8.0,0.0,10.0,38.0,10.0,7.0,27.4,8.7,46.0,6.0,880.0,0.0,20.0,7.0,10.0,8.0,41.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,954.503799795,45.84443855943209,5.631561393210063,23.155561,4.368439,7.0,45.84443855943209,38.844439,1.0836950043336218,0.0340299,
