Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-09-08 19:00:00,794.0,4.0,100.0,0.0,25.0,28.0,28.0,26.0,19.7,10.3,33.0,11.0,3000.0,20.0,18.0,8.0,18.0,13.0,32.0,53.0,1350.0,1170.0,60.0,0.0,2033.235299795,1111.4101997950002,301.15,32.874385646879205,10.710802812920974,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,28.0,1.2229104718073787,0.5602007849905014,12.543458316109069,0.044661,20.125614,7.289197,4.874386,0.619017942299007,,0.044661
2020-09-08 20:00:00,794.0,4.0,100.0,0.0,25.0,27.0,27.0,25.0,19.7,10.3,33.0,11.0,3000.0,20.0,18.0,8.0,18.0,13.0,32.0,53.0,1350.0,1170.0,60.0,0.0,2033.235299795,1111.4101997950002,300.15,32.874385646879205,10.710802812920974,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,27.0,1.2171726969796275,0.656318208852979,12.543458316109069,0.052324,20.125614,7.289197,5.874386,0.7460119764807495,,0.052324
2020-09-08 21:00:00,794.0,4.0,100.0,0.0,24.0,27.0,27.0,25.0,19.1,10.3,32.0,11.0,3000.0,20.0,18.0,8.0,18.0,13.0,32.0,52.0,1350.0,1170.0,60.0,0.0,1974.3953997950002,1111.4101997950002,300.15,31.71819223503178,10.710802812920974,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.5104561101318684,12.080789451201152,0.042254,20.281808,7.289197,4.718192,0.6113079146415654,,0.042254
2020-09-08 22:00:00,794.0,4.0,100.0,0.0,25.0,27.0,27.0,25.0,19.1,10.3,32.0,11.0,3000.0,20.0,18.0,8.0,18.0,13.0,32.0,52.0,1350.0,1170.0,60.0,0.0,1974.3953997950002,1111.4101997950002,300.15,31.71819223503178,10.710802812920974,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.5104561101318684,12.080789451201152,0.042254,20.281808,7.289197,4.718192,0.7023008325658132,,0.042254
2020-09-08 23:00:00,794.0,4.0,100.0,0.0,26.0,28.0,28.0,26.0,19.7,10.3,33.0,11.0,3000.0,20.0,18.0,8.0,18.0,13.0,31.0,53.0,1350.0,1170.0,60.0,0.0,2033.235299795,1111.4101997950002,301.15,32.874385646879205,10.710802812920974,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,28.0,1.2229104718073787,0.5602007849905014,12.543458316109069,0.044661,20.125614,7.289197,4.874386,0.7090649623669057,,0.044661
2020-09-09 00:00:00,794.0,4.0,100.0,0.0,27.0,30.0,30.0,28.0,20.3,10.7,34.0,12.0,3000.0,20.0,18.0,8.0,19.0,13.0,29.0,54.0,1350.0,1170.0,60.0,0.0,2092.075199795,1150.636799795,303.15,34.00562152346981,11.895448307885943,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,30.0,1.2341475776911561,0.4727189996471776,12.316459713393304,0.038381,19.994378,7.104552,4.005622,0.571772538179604,,0.038381
2020-09-09 01:00:00,794.0,4.0,100.0,0.0,29.0,31.0,31.0,27.0,19.7,10.3,33.0,11.0,3000.0,20.0,18.0,8.0,20.0,12.0,19.0,56.0,1350.0,1170.0,60.0,0.0,2033.235299795,1111.4101997950002,304.15,32.874385646879205,10.710802812920974,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,31.0,1.2402939911584017,0.23380924179549795,12.543458316109069,0.01864,23.125614,9.289197,1.874386,0.4837892173975524,,0.01864
2020-09-09 02:00:00,794.0,4.0,100.0,0.0,30.0,32.0,32.0,29.0,21.5,10.7,36.0,12.0,3000.0,20.0,18.0,8.0,20.0,14.0,27.0,57.0,1350.0,1170.0,60.0,0.0,2209.754999795,1150.636799795,305.15,36.19792020308063,11.895448307885943,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,32.0,1.2451327079052146,0.5526217928245799,13.11069284931277,0.04215,20.80208,8.104552,4.19792,0.6773110757239915,,0.04215
2020-09-09 04:00:00,794.0,4.0,100.0,0.0,32.0,34.0,34.0,31.0,22.7,10.7,38.0,12.0,3000.0,20.0,18.0,8.0,21.0,14.0,26.0,59.0,1350.0,1170.0,60.0,0.0,2327.434799795,1150.636799795,307.15,38.30363455847197,11.895448307885943,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.6259637172818113,13.794951954394106,0.045376,20.696365,9.104552,4.303635,0.6827227942990434,,0.045376
2020-09-09 05:00:00,794.0,4.0,100.0,0.0,33.0,35.0,35.0,32.0,22.7,11.1,38.0,13.0,3000.0,20.0,18.0,8.0,21.0,15.0,27.0,59.0,1350.0,1170.0,60.0,0.0,2327.434799795,1189.863399795,308.15,38.30363455847197,13.050117260841603,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,35.0,1.2620959285739115,0.4694170102179534,13.19313664578444,0.03558,20.696365,7.949883,3.303635,0.6229001948716109,,0.03558
2020-09-09 06:00:00,794.0,4.0,100.0,0.0,32.0,35.0,35.0,32.0,22.7,11.1,38.0,13.0,3000.0,20.0,18.0,8.0,20.0,14.0,26.0,59.0,1350.0,1170.0,60.0,0.0,2327.434799795,1189.863399795,308.15,38.30363455847197,13.050117260841603,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,35.0,1.2620959285739115,0.4694170102179534,13.19313664578444,0.03558,20.696365,6.949883,3.303635,0.5240841564268625,,0.03558
2020-09-09 07:00:00,794.0,4.0,100.0,0.0,33.0,35.0,35.0,33.0,23.2,11.1,39.0,13.0,3000.0,20.0,18.0,8.0,21.0,15.0,25.0,60.0,1350.0,1170.0,60.0,0.0,2376.468049795,1189.863399795,308.15,39.15724672182836,13.050117260841603,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,35.0,1.2617892447254917,0.6024718026474483,13.456001922380114,0.044773,20.842753,7.949883,4.157247,0.6751795384878666,,0.044773
2020-09-09 09:00:00,794.0,4.0,44.0,0.0,32.0,34.0,34.0,29.0,20.9,10.3,35.0,11.0,3000.0,20.0,18.0,8.0,21.0,13.0,16.0,59.0,1350.0,1170.0,1.0,0.0,2150.915099795,1111.4101997950002,307.15,35.11309738715238,10.710802812920974,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.1581912174707333,13.37570773359184,0.011827,23.886903,10.289197,1.113097,0.35755290039871673,,0.011827
2020-09-10 01:00:00,794.0,4.0,100.0,0.0,30.0,32.0,32.0,29.0,21.5,10.7,36.0,12.0,3000.0,20.0,18.0,8.0,20.0,14.0,29.0,56.0,1350.0,1170.0,60.0,0.0,2209.754999795,1150.636799795,305.15,36.19792020308063,11.895448307885943,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,32.0,1.2451327079052146,0.5526217928245799,13.11069284931277,0.04215,19.80208,8.104552,4.19792,0.6773110757239915,,0.04215
2020-09-10 02:00:00,794.0,4.0,100.0,0.0,31.0,33.0,33.0,30.0,22.1,10.7,37.0,12.0,3000.0,20.0,18.0,8.0,21.0,14.0,27.0,58.0,1350.0,1170.0,60.0,0.0,2268.5948997950004,1150.636799795,306.15,37.26111536149989,11.895448307885943,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.5902404791393682,13.465970469372984,0.043832,20.738885,9.104552,4.261115,0.6805680384364013,,0.043832
2020-09-10 03:00:00,794.0,4.0,100.0,0.0,32.0,34.0,34.0,31.0,22.1,11.1,37.0,13.0,3000.0,20.0,18.0,8.0,21.0,14.0,26.0,59.0,1350.0,1170.0,60.0,0.0,2268.5948997950004,1189.863399795,307.15,37.26111536149989,13.050117260841603,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,34.0,1.2565362733987726,0.4406397296274789,12.854422602983522,0.034279,21.738885,7.949883,3.261115,0.6198524031357279,,0.034279
2020-09-10 04:00:00,794.0,4.0,100.0,0.0,31.0,33.0,33.0,31.0,22.1,11.1,37.0,13.0,3000.0,20.0,18.0,8.0,20.0,14.0,26.0,58.0,1350.0,1170.0,60.0,0.0,2268.5948997950004,1189.863399795,306.15,37.26111536149989,13.050117260841603,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.5609084736341196,12.854422602983522,0.043635,20.738885,6.949883,4.261115,0.6805680384364013,,0.043635
2020-09-10 05:00:00,794.0,4.0,100.0,0.0,31.0,33.0,33.0,30.0,22.1,10.7,37.0,12.0,3000.0,20.0,18.0,8.0,20.0,14.0,27.0,59.0,1350.0,1170.0,60.0,0.0,2268.5948997950004,1150.636799795,306.15,37.26111536149989,11.895448307885943,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.5902404791393682,13.465970469372984,0.043832,21.738885,8.104552,4.261115,0.6805680384364013,,0.043832
2020-09-10 06:00:00,794.0,4.0,100.0,0.0,31.0,33.0,33.0,30.0,22.1,11.1,37.0,13.0,3000.0,20.0,18.0,8.0,20.0,14.0,27.0,59.0,1350.0,1170.0,60.0,0.0,2268.5948997950004,1189.863399795,306.15,37.26111536149989,13.050117260841603,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.5609084736341196,12.854422602983522,0.043635,21.738885,6.949883,4.261115,0.6805680384364013,,0.043635
2020-09-10 07:00:00,794.0,4.0,100.0,0.0,30.0,32.0,32.0,30.0,21.5,10.7,36.0,12.0,3000.0,20.0,18.0,8.0,20.0,14.0,27.0,57.0,1350.0,1170.0,60.0,0.0,2209.754999795,1150.636799795,305.15,36.19792020308063,11.895448307885943,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,32.0,1.2451327079052146,0.5526217928245799,13.11069284931277,0.04215,20.80208,8.104552,4.19792,0.6773110757239915,,0.04215
2020-09-10 08:00:00,794.0,4.0,100.0,0.0,30.0,32.0,32.0,29.0,21.5,10.7,36.0,12.0,3000.0,20.0,18.0,8.0,20.0,14.0,28.0,57.0,1350.0,1170.0,60.0,0.0,2209.754999795,1150.636799795,305.15,36.19792020308063,11.895448307885943,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,32.0,1.2451327079052146,0.5526217928245799,13.11069284931277,0.04215,20.80208,8.104552,4.19792,0.6773110757239915,,0.04215
2020-09-10 10:00:00,794.0,4.0,100.0,0.0,28.0,30.0,30.0,28.0,20.9,10.7,35.0,12.0,3000.0,20.0,18.0,8.0,19.0,13.0,31.0,55.0,1350.0,1170.0,60.0,0.0,2150.915099795,1150.636799795,303.15,35.11309738715238,11.895448307885943,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,30.0,1.233828442073329,0.6211597592090917,12.727950115837354,0.048803,19.886903,7.104552,5.113097,0.7188284824041965,,0.048803
2020-09-10 11:00:00,794.0,4.0,100.0,0.0,27.0,29.0,29.0,27.0,20.3,10.7,34.0,12.0,3000.0,20.0,18.0,8.0,19.0,13.0,31.0,55.0,1350.0,1170.0,60.0,0.0,2092.075199795,1150.636799795,302.15,34.00562152346981,11.895448307885943,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,29.0,1.22836369396919,0.5743708307860895,12.316459713393304,0.046634,20.994378,7.104552,5.005622,0.7145150481267744,,0.046634
2020-09-10 12:00:00,794.0,4.0,100.0,0.0,26.0,29.0,29.0,26.0,20.3,10.7,34.0,12.0,3000.0,20.0,18.0,8.0,19.0,13.0,31.0,55.0,1350.0,1170.0,60.0,0.0,2092.075199795,1150.636799795,302.15,34.00562152346981,11.895448307885943,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,29.0,1.22836369396919,0.5743708307860895,12.316459713393304,0.046634,20.994378,7.104552,5.005622,0.6252633834019239,,0.046634
2020-09-10 13:00:00,794.0,4.0,100.0,0.0,23.0,25.0,25.0,23.0,17.9,10.3,30.0,11.0,3000.0,20.0,18.0,8.0,18.0,11.0,31.0,51.0,1350.0,1170.0,60.0,0.0,1856.715599795,1111.4101997950002,298.15,29.32562674788005,10.710802812920974,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.4096832062489342,11.053899007964068,0.037062,21.674373,7.289197,4.325627,0.6838258361433791,,0.037062
2020-09-10 14:00:00,794.0,4.0,100.0,0.0,23.0,25.0,26.0,23.0,18.5,9.9,31.0,10.0,3000.0,20.0,18.0,8.0,18.0,12.0,31.0,51.0,1350.0,1170.0,60.0,0.0,1915.555499795,1072.183599795,298.15,30.535742932427354,9.494291351226025,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,25.0,1.2063287272422858,0.5832156550515574,12.29363436735566,0.04744,20.464257,8.505709,5.535743,0.7345981742793966,,0.04744
2020-09-10 15:00:00,794.0,4.0,44.0,0.0,24.0,26.0,26.0,23.0,19.7,7.4,33.0,1.0,3000.0,20.0,18.0,7.0,13.0,15.0,39.0,65.0,1050.0,1020.0,60.0,0.0,2033.235299795,827.0173497950001,299.15,32.874385646879205,1.0182989954336676,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,26.0,1.2114594749725223,1.1324799137548875,18.014158820355355,0.062866,32.125614,11.981701,6.874386,0.7746323265112407,,0.062866
2020-09-10 16:00:00,794.0,4.0,44.0,0.0,24.0,26.0,26.0,23.0,19.7,7.7,33.0,2.0,3000.0,20.0,18.0,7.0,13.0,15.0,38.0,65.0,1050.0,1020.0,60.0,0.0,2033.235299795,856.4372997950001,299.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,26.0,1.2114594749725223,1.0882524592983949,17.387724469229937,0.062587,32.125614,10.87184,6.874386,0.7746323265112407,,0.062587
2020-09-10 17:00:00,794.0,4.0,44.0,0.0,24.0,26.0,27.0,23.0,20.3,7.4,34.0,1.0,3000.0,20.0,18.0,7.0,13.0,15.0,38.0,66.0,1050.0,1020.0,60.0,0.0,2092.075199795,827.0173497950001,299.15,34.00562152346981,1.0182989954336676,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,26.0,1.2111739127416197,1.3472989941311433,18.359228280198693,0.073385,31.994378,11.981701,8.005622,0.8001124149280994,,0.073385
2020-09-10 18:00:00,794.0,4.0,44.0,0.0,23.0,25.0,26.0,22.0,19.1,7.7,32.0,2.0,3000.0,20.0,18.0,7.0,13.0,15.0,38.0,64.0,1050.0,1020.0,60.0,0.0,1974.3953997950002,856.4372997950001,298.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,1.0175642082707361,17.00243029632974,0.059848,32.281808,10.87184,6.718192,0.7705946162789001,,0.059848
2020-09-10 19:00:00,794.0,4.0,44.0,0.0,23.0,26.0,26.0,23.0,19.1,7.7,32.0,2.0,3000.0,20.0,18.0,7.0,13.0,15.0,38.0,63.0,1050.0,1020.0,61.0,0.0,1974.3953997950002,856.4372997950001,299.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,26.0,1.2117464468574612,0.884638462221711,17.00243029632974,0.05203,31.281808,10.87184,5.718192,0.6558919378977374,,0.05203
2020-09-10 20:00:00,794.0,4.0,44.0,0.0,24.0,26.0,26.0,23.0,19.7,7.7,33.0,2.0,3000.0,20.0,18.0,7.0,13.0,15.0,38.0,64.0,1050.0,1020.0,60.0,0.0,2033.235299795,856.4372997950001,299.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,26.0,1.2114594749725223,1.0882524592983949,17.387724469229937,0.062587,31.125614,10.87184,6.874386,0.7746323265112407,,0.062587
2020-09-10 21:00:00,794.0,4.0,44.0,0.0,23.0,25.0,25.0,22.0,19.1,7.7,32.0,2.0,3000.0,20.0,18.0,7.0,13.0,15.0,37.0,63.0,1050.0,1020.0,60.0,0.0,1974.3953997950002,856.4372997950001,298.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,1.0175642082707361,17.00243029632974,0.059848,31.281808,10.87184,6.718192,0.7705946162789001,,0.059848
2020-09-10 22:00:00,794.0,4.0,44.0,0.0,23.0,25.0,25.0,22.0,19.1,7.7,32.0,2.0,3000.0,20.0,18.0,7.0,13.0,15.0,38.0,63.0,1050.0,1020.0,60.0,0.0,1974.3953997950002,856.4372997950001,298.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,25.0,1.2060481051536118,1.0175642082707361,17.00243029632974,0.059848,31.281808,10.87184,6.718192,0.7705946162789001,,0.059848
2020-09-10 23:00:00,794.0,4.0,44.0,0.0,22.0,24.0,24.0,21.0,18.5,7.7,31.0,2.0,3000.0,20.0,18.0,7.0,12.0,14.0,37.0,61.0,1050.0,1020.0,60.0,0.0,1915.555499795,856.4372997950001,297.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.9452607746479019,16.58516987413564,0.056994,30.464257,9.87184,6.535743,0.7656911708494244,,0.056994
2020-09-11 00:00:00,794.0,4.0,44.0,0.0,23.0,25.0,25.0,22.0,18.5,7.7,31.0,2.0,3000.0,20.0,18.0,7.0,12.0,14.0,37.0,61.0,1050.0,1020.0,60.0,0.0,1915.555499795,856.4372997950001,298.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,25.0,1.2063287272422858,0.8183115188465379,16.58516987413564,0.04934,30.464257,9.87184,5.535743,0.7345981742793966,,0.04934
2020-09-11 01:00:00,794.0,4.0,44.0,0.0,22.0,24.0,24.0,21.0,18.5,7.7,31.0,2.0,3000.0,20.0,18.0,7.0,12.0,14.0,37.0,61.0,1050.0,1020.0,60.0,0.0,1915.555499795,856.4372997950001,297.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.9452607746479019,16.58516987413564,0.056994,30.464257,9.87184,6.535743,0.7656911708494244,,0.056994
2020-09-11 02:00:00,794.0,4.0,44.0,0.0,23.0,24.0,24.0,21.0,18.5,7.7,31.0,2.0,3000.0,20.0,18.0,7.0,12.0,14.0,37.0,61.0,1050.0,1020.0,60.0,0.0,1915.555499795,856.4372997950001,297.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.9452607746479019,16.58516987413564,0.056994,30.464257,9.87184,6.535743,0.8672990916231743,,0.056994
2020-09-11 03:00:00,794.0,4.0,44.0,0.0,23.0,25.0,26.0,22.0,19.7,7.7,33.0,2.0,3000.0,20.0,18.0,7.0,12.0,15.0,37.0,63.0,1050.0,1020.0,60.0,0.0,2033.235299795,856.4372997950001,298.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,25.0,1.2057688138588136,1.220888808507354,17.387724469229937,0.070216,30.125614,9.87184,7.874386,0.797455789311682,,0.070216
2020-09-11 04:00:00,794.0,4.0,100.0,0.0,25.0,27.0,27.0,24.0,19.7,9.5,33.0,9.0,3000.0,20.0,18.0,8.0,17.0,14.0,34.0,55.0,1350.0,1170.0,60.0,0.0,2033.235299795,1032.956999795,300.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,27.0,1.2171726969796275,0.7405316087121879,13.935882169251293,0.053138,22.125614,8.756171,5.874386,0.7460119764807495,,0.053138
2020-09-11 05:00:00,794.0,4.0,100.0,0.0,24.0,27.0,27.0,24.0,19.1,9.2,32.0,8.0,3000.0,20.0,18.0,8.0,16.0,13.0,31.0,55.0,1350.0,1170.0,60.0,0.0,1974.3953997950002,1003.5370497949999,300.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.6043032161619247,14.04682085404192,0.043021,23.281808,8.717677,4.718192,0.6113079146415654,,0.043021
2020-09-11 06:00:00,794.0,4.0,100.0,0.0,25.0,27.0,27.0,25.0,19.1,9.9,32.0,10.0,3000.0,20.0,18.0,8.0,17.0,13.0,32.0,53.0,1350.0,1170.0,60.0,0.0,1974.3953997950002,1072.183599795,300.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.5437554420613288,12.778387225244073,0.042553,21.281808,7.505709,4.718192,0.7023008325658132,,0.042553
2020-09-11 07:00:00,794.0,4.0,100.0,0.0,25.0,27.0,27.0,25.0,19.1,9.9,32.0,10.0,3000.0,20.0,18.0,8.0,17.0,13.0,31.0,53.0,1350.0,1170.0,60.0,0.0,1974.3953997950002,1072.183599795,300.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.5437554420613288,12.778387225244073,0.042553,21.281808,7.505709,4.718192,0.7023008325658132,,0.042553
2020-09-11 08:00:00,794.0,4.0,100.0,0.0,24.0,28.0,27.0,25.0,19.7,9.9,33.0,10.0,3000.0,20.0,18.0,8.0,17.0,13.0,32.0,53.0,1350.0,1170.0,60.0,0.0,2033.235299795,1072.183599795,301.15,32.874385646879205,9.494291351226025,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,28.0,1.2229104718073787,0.5947479411314914,13.230088932122717,0.044954,20.125614,7.505709,4.874386,0.5492646132314684,,0.044954
2020-09-11 09:00:00,794.0,4.0,100.0,0.0,24.0,27.0,27.0,25.0,19.1,9.9,32.0,10.0,3000.0,20.0,18.0,8.0,17.0,13.0,32.0,53.0,1350.0,1170.0,60.0,0.0,1974.3953997950002,1072.183599795,300.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.5437554420613288,12.778387225244073,0.042553,21.281808,7.505709,4.718192,0.6113079146415654,,0.042553
2020-09-11 10:00:00,794.0,4.0,72.0,0.0,24.0,26.0,27.0,23.0,20.3,9.2,34.0,8.0,3000.0,20.0,18.0,8.0,16.0,15.0,35.0,60.0,1350.0,1170.0,60.0,0.0,2092.075199795,1003.5370497949999,299.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,26.0,1.2111739127416197,1.0561257772499772,14.87926789990279,0.07098,25.994378,8.717677,8.005622,0.8001124149280994,,0.07098
2020-09-11 11:00:00,794.0,4.0,72.0,0.0,24.0,25.0,26.0,23.0,20.3,8.9,34.0,7.0,3000.0,20.0,18.0,8.0,16.0,15.0,37.0,60.0,1350.0,1170.0,60.0,0.0,2092.075199795,974.1170997950001,298.15,34.00562152346981,6.299359427382285,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.2104425967585668,15.425350564550774,0.078471,25.994378,9.700641,9.005622,0.9000562312771725,,0.078471
2020-09-11 12:00:00,794.0,4.0,72.0,0.0,24.0,25.0,26.0,23.0,19.7,8.9,33.0,7.0,3000.0,20.0,18.0,8.0,15.0,14.0,37.0,59.0,1350.0,1170.0,60.0,0.0,2033.235299795,974.1170997950001,298.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,25.0,1.2057688138588136,1.0309315393243705,15.033391362117081,0.068576,26.125614,8.700641,7.874386,0.8873161831511269,,0.068576
2020-09-11 13:00:00,794.0,4.0,72.0,0.0,24.0,25.0,26.0,23.0,19.7,8.7,33.0,6.0,3000.0,20.0,18.0,8.0,16.0,14.0,37.0,59.0,1350.0,1170.0,60.0,0.0,2033.235299795,954.503799795,298.15,32.874385646879205,5.631561393210063,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,25.0,1.2057688138588136,1.061343197687704,15.410313890193809,0.068872,26.125614,10.368439,7.874386,0.8873161831511269,,0.068872
2020-09-11 15:00:00,794.0,4.0,44.0,0.0,23.0,25.0,26.0,22.0,20.3,7.7,34.0,2.0,3000.0,20.0,18.0,7.0,12.0,15.0,37.0,65.0,1050.0,1020.0,60.0,0.0,2092.075199795,856.4372997950001,298.15,34.00562152346981,2.128160033334666,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.4280394254964424,17.742648218576083,0.080486,30.994378,9.87184,9.005622,0.8182747317627855,,0.080486
2020-09-11 16:00:00,794.0,4.0,44.0,0.0,24.0,25.0,26.0,22.0,20.3,7.7,34.0,2.0,3000.0,20.0,18.0,7.0,12.0,15.0,38.0,64.0,1050.0,1020.0,60.0,0.0,2092.075199795,856.4372997950001,298.15,34.00562152346981,2.128160033334666,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.4280394254964424,17.742648218576083,0.080486,29.994378,9.87184,9.005622,0.9000562312771725,,0.080486
2020-09-11 17:00:00,794.0,4.0,44.0,0.0,23.0,24.0,25.0,21.0,19.7,7.7,33.0,2.0,3000.0,20.0,18.0,7.0,12.0,15.0,37.0,63.0,1050.0,1020.0,60.0,0.0,2033.235299795,856.4372997950001,297.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,1.34728909005115,17.387724469229937,0.077485,30.125614,9.87184,8.874386,0.8987279125364873,,0.077485
2020-09-11 18:00:00,794.0,4.0,44.0,0.0,23.0,24.0,25.0,21.0,19.7,7.7,33.0,2.0,3000.0,20.0,18.0,7.0,12.0,15.0,36.0,62.0,1050.0,1020.0,60.0,0.0,2033.235299795,856.4372997950001,297.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,1.34728909005115,17.387724469229937,0.077485,29.125614,9.87184,8.874386,0.8987279125364873,,0.077485
2020-09-11 19:00:00,794.0,4.0,44.0,0.0,22.0,24.0,25.0,21.0,19.1,7.7,32.0,2.0,3000.0,20.0,18.0,7.0,12.0,15.0,36.0,62.0,1050.0,1020.0,60.0,0.0,1974.3953997950002,856.4372997950001,297.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,1.1442470878136974,17.00243029632974,0.067299,30.281808,9.87184,7.718192,0.7942003835011359,,0.067299
2020-09-11 20:00:00,794.0,4.0,44.0,0.0,22.0,24.0,24.0,21.0,19.1,7.7,32.0,2.0,3000.0,20.0,18.0,7.0,12.0,14.0,37.0,61.0,1050.0,1020.0,60.0,0.0,1974.3953997950002,856.4372997950001,297.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,1.1442470878136974,17.00243029632974,0.067299,29.281808,9.87184,7.718192,0.7942003835011359,,0.067299
