Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2021-02-22 12:00:00,777.0,19.0,112.0,0.0,23.0,32.0,21.0,13.0,23.2,11.1,39.0,13.0,2620.0,0.0,20.0,7.0,19.0,6.0,33.0,8.0,24.0,54.0,940.0,910.0,62.0,62.0,0.0,0.0,2376.468049795,1189.863399795,39.15724672182836,13.050117260841603,14.842753,5.949883,13.0,39.15724672182836,26.157247,1.6189173471406917,0.0,
2021-02-22 14:00:00,777.0,19.0,112.0,1.0,24.0,32.0,21.0,18.0,22.7,12.6,38.0,17.0,2220.0,0.0,20.0,7.0,20.0,6.0,37.0,7.0,27.0,54.0,940.0,910.0,60.0,57.0,0.0,2.0,2327.434799795,1336.963149795,38.30363455847197,17.140780261453244,15.696365,2.85922,18.0,38.30363455847197,20.303635,1.4194738349194094,0.0406004,
2021-02-22 15:00:00,777.0,19.0,112.0,1.0,22.0,32.0,20.0,16.0,22.7,11.9,38.0,15.0,2060.0,0.0,20.0,7.0,18.0,6.0,36.0,7.0,27.0,54.0,940.0,910.0,60.0,58.0,0.0,1.0,2327.434799795,1268.316599795,38.30363455847197,15.27624789732863,15.696365,2.723752,16.0,38.30363455847197,22.303635,1.3680161267114643,0.0314301,
2021-02-22 16:00:00,777.0,19.0,112.0,1.0,16.0,28.0,14.0,10.0,21.5,9.5,36.0,9.0,1640.0,0.0,20.0,7.0,12.0,6.0,37.0,7.0,27.0,52.0,940.0,910.0,60.0,57.0,0.0,2.0,2209.754999795,1032.956999795,36.19792020308063,8.243829250455633,15.80208,3.756171,10.0,36.19792020308063,26.19792,1.2970602783154,0.0628234,
2021-02-22 17:00:00,777.0,19.0,126.0,0.0,13.0,20.0,12.0,9.0,20.3,9.5,34.0,9.0,2360.0,0.0,20.0,7.0,10.0,6.0,30.0,7.0,22.0,48.0,940.0,910.0,1.0,1.0,0.0,0.0,2092.075199795,1032.956999795,34.00562152346981,8.243829250455633,13.994378,1.756171,9.0,34.00562152346981,25.005622,1.190425237932662,0.0293524,
2021-02-23 10:00:00,777.0,19.0,28.0,0.0,10.0,32.0,6.0,3.0,21.5,8.4,36.0,5.0,0.0,0.0,20.0,0.0,8.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,57.0,0.0,1.0,0.0,2209.754999795,925.083849795,36.19792020308063,4.610211269363276,15.80208,3.389789,3.0,36.19792020308063,33.19792,1.2671967752652458,0.0,
2021-02-23 11:00:00,777.0,19.0,28.0,0.0,11.0,36.0,12.0,8.0,26.2,9.2,44.0,8.0,760.0,0.0,20.0,7.0,10.0,8.0,48.0,0.0,0.0,66.0,940.0,910.0,56.0,28.0,1.0,2.0,2670.667549795,1003.5370497949999,44.01540253572364,7.2823232153630215,21.984597,2.717677,8.0,44.01540253572364,36.015403,1.09086669353888,0.0195376,
2021-02-23 12:00:00,777.0,19.0,140.0,1.0,11.0,30.0,10.0,6.0,19.7,8.7,33.0,6.0,800.0,0.0,20.0,7.0,9.0,6.0,34.0,7.0,25.0,52.0,940.0,910.0,60.0,58.0,0.0,1.0,2033.235299795,954.503799795,32.874385646879205,5.631561393210063,19.125614,3.368439,6.0,32.874385646879205,26.874386,1.2285778642580594,0.0135242,
2021-02-23 13:00:00,777.0,19.0,140.0,1.0,11.0,31.0,9.0,6.0,20.3,8.4,34.0,5.0,940.0,0.0,20.0,7.0,8.0,6.0,40.0,7.0,29.0,54.0,940.0,910.0,60.0,59.0,0.0,1.0,2092.075199795,925.083849795,34.00562152346981,4.610211269363276,19.994378,3.389789,6.0,34.00562152346981,28.005622,1.2173382045527132,0.0472791,
2021-02-23 14:00:00,777.0,19.0,140.0,0.0,11.0,19.0,9.0,3.0,20.9,7.9,35.0,3.0,2020.0,0.0,20.0,7.0,8.0,6.0,37.0,7.0,27.0,57.0,940.0,910.0,60.0,60.0,0.0,0.0,2150.915099795,876.050599795,35.11309738715238,2.852183332954155,21.886903,5.147817,3.0,35.11309738715238,32.113097,1.3317698877254183,0.0045819,
2021-02-23 15:00:00,777.0,19.0,140.0,1.0,11.0,32.0,9.0,6.0,20.9,8.4,35.0,5.0,820.0,0.0,20.0,7.0,8.0,6.0,40.0,7.0,29.0,55.0,940.0,910.0,60.0,57.0,0.0,2.0,2150.915099795,925.083849795,35.11309738715238,4.610211269363276,19.886903,3.389789,6.0,35.11309738715238,29.113097,1.2073561738075032,0.0455625,
2021-02-23 16:00:00,777.0,19.0,126.0,1.0,10.0,29.0,9.0,6.0,20.3,8.4,34.0,5.0,940.0,0.0,20.0,7.0,8.0,6.0,33.0,7.0,25.0,53.0,940.0,910.0,60.0,58.0,0.0,2.0,2092.075199795,925.083849795,34.00562152346981,4.610211269363276,18.994378,3.389789,6.0,34.00562152346981,28.005622,1.166627657301831,0.0472791,
2021-02-23 17:00:00,777.0,19.0,126.0,0.0,9.0,25.0,8.0,4.0,19.1,8.2,32.0,4.0,1020.0,0.0,20.0,7.0,7.0,6.0,31.0,7.0,23.0,51.0,940.0,910.0,1.0,1.0,0.0,0.0,1974.3953997950002,905.4705497949999,31.71819223503178,3.9156327252940173,19.281808,3.084367,4.0,31.71819223503178,27.718192,1.220087923952776,0.0030345,
2021-02-24 11:00:00,777.0,19.0,70.0,1.0,12.0,34.0,11.0,7.0,22.7,8.9,38.0,7.0,820.0,0.0,20.0,7.0,9.0,7.0,33.0,8.0,25.0,59.0,940.0,910.0,60.0,58.0,0.0,1.0,2327.434799795,974.1170997950001,38.30363455847197,6.299359427382285,20.696365,2.700641,7.0,38.30363455847197,31.303635,1.1900878158268668,0.0218921,
2021-02-24 12:00:00,777.0,19.0,112.0,1.0,13.0,31.0,11.0,7.0,22.1,8.9,37.0,7.0,1360.0,0.0,20.0,7.0,8.0,7.0,43.0,8.0,31.0,55.0,940.0,910.0,60.0,59.0,0.0,1.0,2268.5948997950004,974.1170997950001,37.26111536149989,6.299359427382285,17.738885,1.700641,7.0,37.26111536149989,30.261115,1.247309307469909,0.0226292,
2021-02-24 13:00:00,777.0,19.0,112.0,0.0,13.0,31.0,13.0,9.0,21.5,9.5,36.0,9.0,1280.0,0.0,20.0,7.0,10.0,6.0,29.0,7.0,22.0,56.0,940.0,910.0,60.0,60.0,0.0,0.0,2209.754999795,1032.956999795,36.19792020308063,8.243829250455633,19.80208,1.756171,9.0,36.19792020308063,27.19792,1.1724292420140399,0.0270505,
2021-02-24 15:00:00,777.0,19.0,112.0,1.0,14.0,32.0,13.0,9.0,21.5,9.2,36.0,8.0,1240.0,0.0,20.0,7.0,11.0,6.0,39.0,8.0,29.0,55.0,940.0,910.0,60.0,57.0,0.0,2.0,2209.754999795,1003.5370497949999,36.19792020308063,7.2823232153630215,18.80208,3.717677,9.0,36.19792020308063,27.19792,1.2252463181764872,0.0594031,
2021-02-24 16:00:00,777.0,19.0,112.0,1.0,14.0,31.0,12.0,8.0,21.5,8.9,36.0,7.0,1220.0,0.0,20.0,7.0,10.0,6.0,39.0,7.0,28.0,54.0,940.0,910.0,60.0,57.0,0.0,2.0,2209.754999795,974.1170997950001,36.19792020308063,6.299359427382285,17.80208,3.700641,8.0,36.19792020308063,28.19792,1.2702955836415113,0.0568803,
2021-02-24 17:00:00,777.0,19.0,112.0,0.0,12.0,30.0,10.0,7.0,20.9,8.7,35.0,6.0,1100.0,0.0,20.0,7.0,9.0,6.0,37.0,7.0,28.0,53.0,940.0,910.0,1.0,1.0,0.0,0.0,2150.915099795,954.503799795,35.11309738715238,5.631561393210063,17.886903,3.368439,7.0,35.11309738715238,28.113097,1.216327544902178,0.0464168,
2021-02-25 10:00:00,777.0,19.0,112.0,1.0,14.0,32.0,14.0,9.0,21.5,9.2,36.0,8.0,1200.0,0.0,20.0,7.0,12.0,6.0,40.0,7.0,29.0,55.0,940.0,910.0,60.0,57.0,0.0,2.0,2209.754999795,1003.5370497949999,36.19792020308063,7.2823232153630215,18.80208,4.717677,9.0,36.19792020308063,27.19792,1.2252463181764872,0.0594031,
2021-02-25 11:00:00,777.0,19.0,112.0,1.0,16.0,32.0,14.0,10.0,21.5,9.9,36.0,10.0,1200.0,0.0,20.0,7.0,13.0,6.0,36.0,7.0,27.0,54.0,940.0,910.0,60.0,57.0,0.0,2.0,2209.754999795,1072.183599795,36.19792020308063,9.494291351226025,17.80208,3.505709,10.0,36.19792020308063,26.19792,1.2970602783154,0.0189378,
2021-02-25 12:00:00,777.0,19.0,112.0,1.0,16.0,30.0,14.0,11.0,20.3,10.3,34.0,11.0,1100.0,0.0,20.0,7.0,13.0,6.0,30.0,7.0,23.0,49.0,940.0,910.0,60.0,58.0,0.0,2.0,2092.075199795,1111.4101997950002,34.00562152346981,10.710802812920974,14.994378,2.289197,11.0,34.00562152346981,23.005622,1.2776910794227696,0.0124147,
2021-02-25 13:00:00,777.0,19.0,112.0,1.0,16.0,30.0,14.0,11.0,20.9,9.9,35.0,10.0,1260.0,0.0,20.0,7.0,13.0,6.0,31.0,7.0,23.0,52.0,940.0,910.0,60.0,57.0,0.0,2.0,2150.915099795,1072.183599795,35.11309738715238,9.494291351226025,16.886903,3.505709,11.0,35.11309738715238,24.113097,1.2616006977607181,0.0587736,
2021-02-25 14:00:00,777.0,19.0,112.0,1.0,16.0,30.0,15.0,11.0,20.9,10.3,35.0,11.0,1360.0,0.0,20.0,7.0,14.0,6.0,31.0,7.0,23.0,53.0,940.0,910.0,60.0,58.0,0.0,2.0,2150.915099795,1111.4101997950002,35.11309738715238,10.710802812920974,17.886903,3.289197,11.0,35.11309738715238,24.113097,1.2616006977607181,0.0118512,
2021-02-25 15:00:00,777.0,19.0,112.0,0.0,14.0,36.0,13.0,11.0,23.2,9.9,39.0,10.0,1040.0,0.0,20.0,7.0,14.0,7.0,27.0,8.0,20.0,60.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,1072.183599795,39.15724672182836,9.494291351226025,20.842753,4.505709,11.0,39.15724672182836,28.157247,1.119249944612127,0.0507606,
2021-02-25 16:00:00,777.0,19.0,112.0,1.0,12.0,33.0,13.0,9.0,22.1,9.2,37.0,8.0,1100.0,0.0,20.0,7.0,11.0,6.0,39.0,8.0,28.0,56.0,940.0,910.0,60.0,58.0,0.0,1.0,2268.5948997950004,1003.5370497949999,37.26111536149989,7.2823232153630215,18.738885,3.717677,9.0,37.26111536149989,28.261115,1.1187595874358092,0.0572964,
2021-02-25 17:00:00,777.0,19.0,112.0,0.0,12.0,32.0,12.0,8.0,21.5,9.2,36.0,8.0,1040.0,0.0,20.0,7.0,11.0,6.0,36.0,7.0,27.0,55.0,940.0,910.0,1.0,1.0,0.0,0.0,2209.754999795,1003.5370497949999,36.19792020308063,7.2823232153630215,18.80208,3.717677,8.0,36.19792020308063,28.19792,1.1653034543196044,0.0248197,
2021-02-26 12:00:00,777.0,19.0,28.0,1.0,8.0,35.0,9.0,5.0,24.4,8.4,41.0,5.0,720.0,0.0,20.0,7.0,8.0,7.0,49.0,0.0,0.0,62.0,940.0,910.0,60.0,21.0,0.0,2.0,2494.1478497949997,925.083849795,41.15266006868552,4.610211269363276,20.84734,3.389789,5.0,41.15266006868552,36.15266,1.0904904742213473,0.0106667,
2021-02-26 13:00:00,777.0,19.0,126.0,0.0,8.0,30.0,8.0,4.0,19.7,8.2,33.0,4.0,700.0,0.0,20.0,7.0,7.0,6.0,70.0,0.0,0.0,53.0,940.0,910.0,60.0,57.0,0.0,1.0,2033.235299795,905.4705497949999,32.874385646879205,3.9156327252940173,20.125614,3.084367,4.0,32.874385646879205,28.874386,1.160808005870193,0.0029134,
2021-02-26 14:00:00,777.0,19.0,126.0,1.0,8.0,31.0,8.0,4.0,20.3,8.2,34.0,4.0,800.0,0.0,20.0,7.0,7.0,6.0,40.0,7.0,29.0,55.0,940.0,910.0,60.0,58.0,0.0,1.0,2092.075199795,905.4705497949999,34.00562152346981,3.9156327252940173,20.994378,3.084367,4.0,34.00562152346981,30.005622,1.1538129159082096,0.0028038,
2021-02-26 15:00:00,777.0,19.0,126.0,1.0,8.0,30.0,8.0,4.0,20.3,8.2,34.0,4.0,960.0,0.0,20.0,7.0,7.0,6.0,39.0,7.0,28.0,55.0,940.0,910.0,60.0,59.0,0.0,0.0,2092.075199795,905.4705497949999,34.00562152346981,3.9156327252940173,20.994378,3.084367,4.0,34.00562152346981,30.005622,1.1538129159082096,0.0028038,
2021-02-26 17:00:00,777.0,19.0,126.0,0.0,8.0,30.0,9.0,5.0,19.1,8.4,32.0,5.0,760.0,0.0,20.0,7.0,8.0,6.0,33.0,7.0,24.0,52.0,940.0,910.0,1.0,1.0,0.0,0.0,1974.3953997950002,925.083849795,31.71819223503178,4.610211269363276,20.281808,3.389789,5.0,31.71819223503178,26.718192,1.1264851779275664,0.0143791,
2021-02-27 13:00:00,777.0,19.0,28.0,0.0,11.0,36.0,12.0,7.0,25.6,8.9,43.0,7.0,1000.0,0.0,20.0,7.0,10.0,8.0,52.0,0.0,0.0,65.0,940.0,910.0,58.0,0.0,0.0,0.0,2611.827649795,974.1170997950001,43.07764542076404,6.299359427382285,21.922355,3.700641,7.0,43.07764542076404,36.077645,1.124697418615605,0.0190504,
2021-03-01 11:00:00,777.0,19.0,112.0,1.0,12.0,32.0,12.0,9.0,20.9,9.2,35.0,8.0,1160.0,0.0,20.0,7.0,11.0,6.0,40.0,7.0,29.0,54.0,940.0,910.0,60.0,57.0,0.0,2.0,2150.915099795,1003.5370497949999,35.11309738715238,7.2823232153630215,18.886903,3.717677,9.0,35.11309738715238,26.113097,1.1297965202411684,0.0617186,
2021-03-01 12:00:00,777.0,19.0,112.0,1.0,12.0,31.0,13.0,9.0,20.9,9.2,35.0,8.0,1140.0,0.0,20.0,7.0,12.0,6.0,37.0,7.0,28.0,53.0,940.0,910.0,60.0,58.0,0.0,2.0,2150.915099795,1003.5370497949999,35.11309738715238,7.2823232153630215,17.886903,4.717677,9.0,35.11309738715238,26.113097,1.1297965202411684,0.0617186,
2021-03-01 13:00:00,777.0,19.0,112.0,1.0,12.0,32.0,13.0,9.0,21.5,9.2,36.0,8.0,1200.0,0.0,20.0,7.0,12.0,6.0,39.0,8.0,28.0,56.0,940.0,910.0,60.0,59.0,0.0,1.0,2209.754999795,1003.5370497949999,36.19792020308063,7.2823232153630215,19.80208,4.717677,9.0,36.19792020308063,27.19792,1.1239775886415826,0.0594031,
2021-03-01 14:00:00,777.0,19.0,112.0,1.0,12.0,30.0,12.0,8.0,22.1,9.2,37.0,8.0,1540.0,0.0,20.0,7.0,11.0,7.0,40.0,8.0,29.0,55.0,940.0,910.0,60.0,58.0,0.0,2.0,2268.5948997950004,1003.5370497949999,37.26111536149989,7.2823232153630215,17.738885,3.717677,8.0,37.26111536149989,29.261115,1.158346121351255,0.0239395,
2021-03-01 15:00:00,777.0,19.0,112.0,0.0,12.0,34.0,11.0,7.0,22.7,8.7,38.0,6.0,1140.0,0.0,20.0,7.0,11.0,7.0,35.0,8.0,26.0,59.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,20.696365,5.368439,7.0,38.30363455847197,31.303635,1.1900878158268668,0.041884,
2021-03-01 16:00:00,777.0,19.0,112.0,1.0,9.0,32.0,10.0,6.0,20.9,8.7,35.0,6.0,920.0,0.0,20.0,7.0,9.0,6.0,37.0,7.0,27.0,55.0,940.0,910.0,60.0,58.0,0.0,2.0,2150.915099795,954.503799795,35.11309738715238,5.631561393210063,19.886903,3.368439,6.0,35.11309738715238,29.113097,1.1148848628858412,0.0124973,
2021-03-01 17:00:00,777.0,19.0,112.0,0.0,7.0,29.0,8.0,3.0,19.1,7.9,32.0,3.0,760.0,0.0,20.0,7.0,6.0,6.0,34.0,7.0,25.0,51.0,940.0,910.0,1.0,1.0,0.0,0.0,1974.3953997950002,876.050599795,31.71819223503178,2.852183332954155,19.281808,3.147817,3.0,31.71819223503178,28.718192,1.1618241223684325,0.0051208,
2021-03-02 10:00:00,777.0,19.0,112.0,0.0,4.0,43.0,3.0,0.0,28.6,5.7,48.0,-6.0,2040.0,0.0,20.0,8.0,-2.0,10.0,116.0,12.0,90.0,89.0,1360.0,1180.0,60.0,14.0,0.0,1.0,2906.0271497950002,660.3042997950001,47.61508484535182,-5.906966194072766,41.384915,3.906966,0.0,47.61508484535182,47.615085,1.0917113922586918,0.1103651,
2021-03-02 11:00:00,777.0,19.0,112.0,1.0,5.0,27.0,5.0,1.0,17.9,7.4,30.0,1.0,440.0,0.0,20.0,7.0,5.0,6.0,55.0,0.0,0.0,52.0,1140.0,1110.0,60.0,29.0,0.0,3.0,1856.715599795,827.0173497950001,29.32562674788005,1.0182989954336676,22.674373,3.981701,1.0,29.32562674788005,28.325627,1.1644356502538438,0.0,
2021-03-02 12:00:00,777.0,19.0,112.0,0.0,7.0,22.0,6.0,3.0,17.9,7.9,30.0,3.0,1080.0,0.0,20.0,7.0,6.0,5.0,30.0,6.0,23.0,49.0,1140.0,1110.0,60.0,60.0,0.0,0.0,1856.715599795,876.050599795,29.32562674788005,2.852183332954155,19.674373,3.147817,3.0,29.32562674788005,26.325627,1.179166313998319,0.0055836,
2021-03-02 13:00:00,777.0,19.0,112.0,1.0,7.0,29.0,7.0,3.0,19.1,7.9,32.0,3.0,640.0,0.0,20.0,7.0,6.0,6.0,33.0,7.0,24.0,51.0,1140.0,1110.0,60.0,59.0,0.0,1.0,1974.3953997950002,876.050599795,31.71819223503178,2.852183332954155,19.281808,3.147817,3.0,31.71819223503178,28.718192,1.1618241223684325,0.0051208,
2021-03-02 14:00:00,777.0,19.0,112.0,1.0,8.0,28.0,8.0,4.0,19.1,7.9,32.0,3.0,740.0,0.0,20.0,7.0,7.0,6.0,35.0,7.0,26.0,50.0,940.0,910.0,60.0,57.0,0.0,2.0,1974.3953997950002,876.050599795,31.71819223503178,2.852183332954155,18.281808,4.147817,4.0,31.71819223503178,27.718192,1.1686469072065373,0.0397636,
2021-03-02 15:00:00,777.0,19.0,112.0,0.0,10.0,33.0,9.0,6.0,22.1,8.7,37.0,6.0,1280.0,0.0,20.0,7.0,6.0,7.0,33.0,8.0,24.0,57.0,940.0,910.0,60.0,60.0,0.0,0.0,2268.5948997950004,954.503799795,37.26111536149989,5.631561393210063,19.738885,0.368439,6.0,37.26111536149989,31.261115,1.1467291262832626,0.0116486,
2021-03-02 16:00:00,777.0,19.0,112.0,1.0,9.0,32.0,8.0,4.0,20.9,7.9,35.0,3.0,840.0,0.0,20.0,7.0,7.0,6.0,41.0,8.0,30.0,57.0,940.0,910.0,60.0,59.0,0.0,1.0,2150.915099795,876.050599795,35.11309738715238,2.852183332954155,21.886903,4.147817,4.0,35.11309738715238,31.113097,1.1914747813603919,0.0355792,
2021-03-02 17:00:00,777.0,19.0,140.0,0.0,9.0,29.0,8.0,4.0,19.1,8.2,32.0,4.0,960.0,0.0,20.0,7.0,7.0,6.0,37.0,7.0,27.0,53.0,940.0,910.0,1.0,1.0,0.0,0.0,1974.3953997950002,905.4705497949999,31.71819223503178,3.9156327252940173,21.281808,3.084367,4.0,31.71819223503178,27.718192,1.220087923952776,0.0030345,
2021-03-02 19:00:00,777.0,19.0,112.0,0.0,7.0,28.0,9.0,4.0,20.9,8.2,35.0,4.0,1160.0,0.0,20.0,7.0,4.0,6.0,37.0,8.0,27.0,60.0,1140.0,1110.0,60.0,30.0,0.0,2.0,2150.915099795,905.4705497949999,35.11309738715238,3.9156327252940173,24.886903,0.084367,4.0,35.11309738715238,31.113097,1.106711813769002,0.0027043,
2021-03-02 20:00:00,777.0,19.0,112.0,0.0,6.0,27.0,7.0,3.0,17.9,7.9,30.0,3.0,480.0,0.0,20.0,7.0,6.0,5.0,26.0,6.0,20.0,49.0,1140.0,1110.0,25.0,8.0,0.0,0.0,1856.715599795,876.050599795,29.32562674788005,2.852183332954155,19.674373,3.147817,3.0,29.32562674788005,26.325627,1.1286139182687815,0.0055836,
2021-03-03 09:00:00,777.0,19.0,28.0,0.0,8.0,33.0,8.0,1.0,23.2,7.4,39.0,1.0,480.0,0.0,20.0,7.0,6.0,7.0,46.0,0.0,0.0,56.0,940.0,910.0,60.0,17.0,0.0,1.0,2376.468049795,827.0173497950001,39.15724672182836,1.0182989954336676,16.842753,4.981701,1.0,39.15724672182836,38.157247,1.2246668436613666,0.0,
2021-03-03 10:00:00,777.0,19.0,140.0,1.0,8.0,28.0,7.0,3.0,18.5,7.9,31.0,3.0,720.0,0.0,20.0,7.0,6.0,6.0,33.0,7.0,24.0,51.0,940.0,910.0,60.0,59.0,0.0,1.0,1915.555499795,876.050599795,30.535742932427354,2.852183332954155,20.464257,3.147817,3.0,30.535742932427354,27.535743,1.2218697685079642,0.0053395,
2021-03-03 11:00:00,777.0,19.0,126.0,1.0,9.0,29.0,8.0,4.0,19.7,8.2,33.0,4.0,820.0,0.0,20.0,7.0,6.0,6.0,34.0,7.0,25.0,52.0,940.0,910.0,60.0,57.0,0.0,2.0,2033.235299795,905.4705497949999,32.874385646879205,3.9156327252940173,19.125614,2.084367,4.0,32.874385646879205,28.874386,1.209429487613826,0.0029134,
2021-03-03 12:00:00,777.0,19.0,140.0,0.0,10.0,31.0,10.0,5.0,20.9,8.4,35.0,5.0,1120.0,0.0,20.0,7.0,5.0,6.0,33.0,8.0,24.0,60.0,940.0,910.0,60.0,60.0,0.0,0.0,2150.915099795,925.083849795,35.11309738715238,4.610211269363276,24.886903,0.389789,5.0,35.11309738715238,30.113097,1.1990992801790181,0.0127787,
2021-03-03 13:00:00,777.0,19.0,126.0,1.0,9.0,31.0,8.0,3.0,20.9,7.9,35.0,3.0,860.0,0.0,20.0,7.0,6.0,6.0,41.0,8.0,30.0,56.0,940.0,910.0,60.0,57.0,0.0,2.0,2150.915099795,876.050599795,35.11309738715238,2.852183332954155,20.886903,3.147817,3.0,35.11309738715238,32.113097,1.2297697405976673,0.0045819,
2021-03-03 14:00:00,777.0,19.0,126.0,1.0,9.0,29.0,8.0,4.0,19.7,7.9,33.0,3.0,840.0,0.0,20.0,7.0,7.0,6.0,36.0,7.0,27.0,53.0,940.0,910.0,60.0,60.0,0.0,0.0,2033.235299795,876.050599795,32.874385646879205,2.852183332954155,20.125614,4.147817,4.0,32.874385646879205,28.874386,1.209429487613826,0.0382323,
2021-03-03 16:00:00,777.0,19.0,126.0,1.0,8.0,30.0,8.0,4.0,19.7,8.2,33.0,4.0,740.0,0.0,20.0,7.0,6.0,6.0,33.0,7.0,24.0,52.0,940.0,910.0,60.0,59.0,0.0,1.0,2033.235299795,905.4705497949999,32.874385646879205,3.9156327252940173,19.125614,2.084367,4.0,32.874385646879205,28.874386,1.160808005870193,0.0029134,
2021-03-03 17:00:00,777.0,19.0,126.0,0.0,8.0,24.0,7.0,4.0,19.7,8.2,33.0,4.0,1100.0,0.0,20.0,7.0,5.0,6.0,33.0,7.0,24.0,51.0,940.0,910.0,1.0,1.0,0.0,0.0,2033.235299795,905.4705497949999,32.874385646879205,3.9156327252940173,18.125614,1.084367,4.0,32.874385646879205,28.874386,1.160808005870193,0.0029134,
2021-03-04 11:00:00,777.0,19.0,112.0,1.0,10.0,31.0,9.0,6.0,20.9,8.7,35.0,6.0,840.0,0.0,20.0,7.0,8.0,7.0,71.0,0.0,0.0,54.0,940.0,910.0,60.0,55.0,0.0,3.0,2150.915099795,954.503799795,35.11309738715238,5.631561393210063,18.886903,2.368439,6.0,35.11309738715238,29.113097,1.159279421059944,0.0124973,
2021-03-04 12:00:00,777.0,19.0,140.0,0.0,10.0,30.0,10.0,6.0,21.5,8.4,36.0,5.0,1140.0,0.0,20.0,7.0,8.0,6.0,33.0,8.0,24.0,54.0,940.0,910.0,60.0,60.0,0.0,0.0,2209.754999795,925.083849795,36.19792020308063,4.610211269363276,17.80208,3.389789,6.0,36.19792020308063,30.19792,1.152683868257947,0.0439978,
2021-03-04 13:00:00,777.0,19.0,126.0,1.0,11.0,32.0,9.0,5.0,21.5,8.4,36.0,5.0,920.0,0.0,20.0,7.0,8.0,6.0,41.0,8.0,30.0,57.0,940.0,910.0,60.0,57.0,0.0,2.0,2209.754999795,925.083849795,36.19792020308063,4.610211269363276,20.80208,3.389789,5.0,36.19792020308063,31.19792,1.2381148820443455,0.0123399,
2021-03-04 14:00:00,777.0,19.0,126.0,1.0,11.0,30.0,9.0,6.0,20.9,8.4,35.0,5.0,1080.0,0.0,20.0,7.0,8.0,6.0,37.0,8.0,28.0,55.0,940.0,910.0,60.0,58.0,0.0,2.0,2150.915099795,925.083849795,35.11309738715238,4.610211269363276,19.886903,3.389789,6.0,35.11309738715238,29.113097,1.2073561738075032,0.0455625,
2021-03-04 15:00:00,777.0,19.0,140.0,0.0,12.0,26.0,11.0,6.0,20.9,8.4,35.0,5.0,1380.0,0.0,20.0,7.0,10.0,6.0,29.0,7.0,22.0,55.0,940.0,910.0,60.0,60.0,0.0,0.0,2150.915099795,925.083849795,35.11309738715238,4.610211269363276,19.886903,5.389789,6.0,35.11309738715238,29.113097,1.2595930572326828,0.0455625,
2021-03-04 17:00:00,777.0,19.0,112.0,0.0,13.0,29.0,11.0,7.0,20.3,8.9,34.0,7.0,940.0,0.0,20.0,7.0,10.0,6.0,33.0,7.0,24.0,52.0,940.0,910.0,1.0,1.0,0.0,0.0,2092.075199795,974.1170997950001,34.00562152346981,6.299359427382285,17.994378,3.700641,7.0,34.00562152346981,27.005622,1.2856378455560726,0.0252882,
2021-03-05 10:00:00,777.0,19.0,126.0,1.0,8.0,24.0,8.0,4.0,20.9,8.2,35.0,4.0,1120.0,0.0,20.0,7.0,7.0,6.0,33.0,7.0,24.0,57.0,1140.0,1110.0,60.0,40.0,0.0,3.0,2150.915099795,905.4705497949999,35.11309738715238,3.9156327252940173,21.886903,3.084367,4.0,35.11309738715238,31.113097,1.1475301606353183,0.0027043,
2021-03-05 11:00:00,777.0,19.0,126.0,1.0,9.0,22.0,8.0,6.0,20.3,8.7,34.0,6.0,1580.0,0.0,20.0,7.0,6.0,6.0,33.0,7.0,24.0,55.0,940.0,910.0,60.0,58.0,0.0,2.0,2092.075199795,954.503799795,34.00562152346981,5.631561393210063,20.994378,0.368439,6.0,34.00562152346981,28.005622,1.1199730418103961,0.0129851,
2021-03-05 12:00:00,777.0,19.0,98.0,0.0,10.0,34.0,10.0,6.0,22.7,8.7,38.0,6.0,1080.0,0.0,20.0,7.0,8.0,7.0,33.0,8.0,25.0,58.0,940.0,910.0,60.0,34.0,0.0,1.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,19.696365,2.368439,6.0,38.30363455847197,32.303635,1.1413246215168762,0.0112769,
2021-03-05 13:00:00,777.0,19.0,98.0,1.0,10.0,21.0,9.0,6.0,22.7,8.4,38.0,5.0,1560.0,0.0,20.0,7.0,8.0,7.0,31.0,8.0,23.0,59.0,940.0,910.0,60.0,58.0,0.0,2.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,20.696365,3.389789,6.0,38.30363455847197,32.303635,1.1413246215168762,0.0412481,
