Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-09-03 02:00:00,834.0,4.0,42.0,0.0,32.0,35.0,35.0,23.0,22.7,8.4,38.0,5.0,3000.0,20.0,18.0,5.0,20.0,15.0,20.0,64.0,550.0,520.0,60.0,0.0,2327.434799795,925.083849795,308.15,38.30363455847197,4.610211269363276,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,35.0,1.2620959285739115,0.6372793012373555,17.592029173288942,0.036225,25.696365,15.389789,3.303635,0.5240841564268625,,0.036225
2020-09-03 03:00:00,834.0,4.0,56.0,0.0,34.0,37.0,37.0,25.0,22.7,9.5,38.0,9.0,3000.0,20.0,18.0,5.0,21.0,15.0,17.0,66.0,550.0,520.0,54.0,2.0,2327.434799795,1032.956999795,310.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.23283214488949638,15.69818165875834,0.014832,27.696365,12.756171,1.303635,0.30291489258392407,,0.014832
2020-09-03 04:00:00,834.0,4.0,28.0,0.0,34.0,36.0,35.0,20.0,21.5,7.9,36.0,3.0,0.0,0.0,18.0,0.0,21.0,0.0,0.0,67.0,0.0,0.0,12.0,4.0,2209.754999795,876.050599795,309.15,36.19792020308063,2.852183332954155,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03961514874296597,17.9774036892233,0.002204,30.80208,18.147817,0.19792,0.09004876506553482,,0.002204
2020-09-03 05:00:00,834.0,4.0,42.0,0.0,34.0,36.0,35.0,23.0,23.2,9.5,39.0,9.0,3000.0,20.0,18.0,5.0,22.0,15.0,16.0,65.0,550.0,520.0,15.0,4.0,2376.468049795,1032.956999795,309.15,39.15724672182836,8.243829250455633,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.5609820532688216,15.927623597460828,0.035221,25.842753,13.756171,3.157247,0.6121962299450909,,0.035221
2020-09-03 06:00:00,834.0,4.0,28.0,0.0,35.0,33.0,33.0,26.0,19.7,9.2,33.0,8.0,0.0,0.0,18.0,0.0,34.0,0.0,0.0,54.0,0.0,0.0,13.0,4.0,2033.235299795,1003.5370497949999,306.15,32.874385646879205,7.2823232153630215,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-14.481091915651668,14.478581109593897,0.0,21.125614,26.717677,-0.125614,0.0,,0.0
2020-09-03 07:00:00,834.0,4.0,28.0,0.0,35.0,36.0,32.0,22.0,21.5,8.9,36.0,7.0,0.0,0.0,18.0,0.0,29.0,0.0,0.0,61.0,0.0,0.0,13.0,4.0,2209.754999795,974.1170997950001,309.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03550767105649747,16.122276220069345,0.002202,24.80208,22.700641,0.19792,0.165219686161916,,0.002202
2020-09-03 08:00:00,834.0,4.0,28.0,0.0,35.0,34.0,33.0,26.0,19.7,9.2,33.0,8.0,0.0,0.0,18.0,0.0,33.0,0.0,0.0,53.0,0.0,0.0,12.0,4.0,2033.235299795,1003.5370497949999,307.15,32.874385646879205,7.2823232153630215,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,34.0,1.8209821834113609,-14.899727377707158,14.478581109593897,0.0,20.125614,25.717677,-1.125614,0.0,,0.0
2020-09-03 09:00:00,834.0,4.0,28.0,0.0,33.0,36.0,35.0,26.0,22.7,10.3,38.0,11.0,3000.0,20.0,18.0,5.0,22.0,15.0,19.0,63.0,550.0,520.0,40.0,1.0,2327.434799795,1111.4101997950002,309.15,38.30363455847197,10.710802812920974,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.3682615717327078,14.412391084735711,0.025552,24.696365,11.289197,2.303635,0.4343502506823736,,0.025552
2020-09-03 10:00:00,834.0,4.0,28.0,0.0,31.0,35.0,36.0,24.0,22.1,9.2,37.0,8.0,3000.0,20.0,18.0,5.0,21.0,15.0,20.0,65.0,550.0,520.0,39.0,1.0,2268.5948997950004,1003.5370497949999,308.15,37.26111536149989,7.2823232153630215,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,35.0,1.2624664606305718,0.391875423065157,15.909222104829759,0.024632,27.738885,13.717677,2.261115,0.36113613461010174,,0.024632
2020-09-03 11:00:00,834.0,4.0,28.0,0.0,31.0,32.0,33.0,31.0,18.5,9.9,31.0,10.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,60.0,0.0,0.0,35.0,2.0,1915.555499795,1072.183599795,305.15,30.535742932427354,9.494291351226025,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-12.83326860676549,12.29363436735566,0.0,29.464257,14.505709,-1.464257,0.0,,0.0
2020-09-03 12:00:00,834.0,4.0,14.0,0.0,30.0,33.0,33.0,24.0,19.7,8.2,33.0,4.0,3000.0,20.0,18.0,5.0,20.0,13.0,12.0,63.0,550.0,520.0,40.0,1.0,2033.235299795,905.4705497949999,306.15,32.874385646879205,3.9156327252940173,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-16.381446709226267,16.378828528473576,0.0,30.125614,16.084367,-0.125614,-0.043701164503233025,,0.0
2020-09-03 13:00:00,834.0,4.0,28.0,0.0,29.0,33.0,34.0,32.0,19.1,8.9,32.0,7.0,0.0,0.0,18.0,0.0,21.0,0.0,0.0,64.0,0.0,0.0,22.0,1.0,1974.3953997950002,974.1170997950001,306.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,33.0,1.8242468199809505,-15.09917277885027,14.610492773338729,0.0,32.281808,14.700641,-1.281808,-0.4715663533580119,,0.0
2020-09-03 14:00:00,834.0,4.0,28.0,0.0,30.0,29.0,30.0,29.0,17.0,9.5,28.0,9.0,0.0,0.0,18.0,0.0,31.0,0.0,0.0,42.0,0.0,0.0,38.0,2.0,1768.455749795,1032.956999795,302.15,27.45517600473056,8.243829250455633,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,29.0,1.8343394660052195,-12.254040523936295,11.682620710532177,0.0,14.544824,22.756171,-1.544824,0.0,,0.0
2020-09-03 15:00:00,834.0,4.0,14.0,0.0,28.0,35.0,33.0,19.0,20.9,9.2,35.0,8.0,3000.0,20.0,18.0,2.0,22.0,13.0,12.0,64.0,470.0,0.0,26.0,1.0,2150.915099795,1003.5370497949999,308.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.018794260585580813,15.250381453344328,0.001232,28.886903,14.717677,0.113097,0.015899824484938856,,0.001232
2020-09-03 16:00:00,834.0,4.0,14.0,0.0,29.0,28.0,29.0,28.0,16.6,9.2,27.0,8.0,0.0,0.0,18.0,0.0,30.0,0.0,0.0,43.0,0.0,0.0,34.0,2.0,1729.2291497950002,1003.5370497949999,301.15,26.601272954132696,7.2823232153630215,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,28.0,1.8353577041487465,-12.390170576209595,11.873661162768911,0.0,16.398727,22.717677,-1.398727,0.0,,0.0
2020-09-03 17:00:00,834.0,4.0,14.0,0.0,27.0,34.0,32.0,17.0,20.9,8.9,35.0,7.0,3000.0,20.0,18.0,2.0,21.0,13.0,12.0,63.0,470.0,0.0,31.0,1.0,2150.915099795,974.1170997950001,307.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.18745646266181407,15.787860626943143,0.011873,27.886903,14.700641,1.113097,0.1371975395935296,,0.011873
2020-09-03 18:00:00,834.0,4.0,14.0,0.0,30.0,29.0,30.0,29.0,17.0,9.2,28.0,8.0,0.0,0.0,18.0,0.0,30.0,0.0,0.0,47.0,0.0,0.0,29.0,2.0,1768.455749795,1003.5370497949999,302.15,27.45517600473056,7.2823232153630215,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,29.0,1.8343394660052195,-12.843636008164617,12.265518018532848,0.0,19.544824,22.717677,-1.544824,0.0,,0.0
2020-09-03 19:00:00,834.0,4.0,14.0,0.0,27.0,36.0,34.0,16.0,21.5,9.2,36.0,8.0,3000.0,20.0,18.0,2.0,22.0,14.0,12.0,63.0,470.0,0.0,40.0,1.0,2209.754999795,1003.5370497949999,309.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03433642197750105,15.59328580173413,0.002202,26.80208,14.717677,0.19792,0.02151790792158768,,0.002202
2020-09-03 20:00:00,834.0,4.0,28.0,0.0,26.0,31.0,30.0,30.0,17.3,8.7,29.0,6.0,0.0,0.0,18.0,0.0,17.0,0.0,0.0,60.0,0.0,0.0,22.0,1.0,1797.8756997950002,954.503799795,304.15,28.086306441838985,5.631561393210063,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,31.0,1.8395781964948694,-14.704261928941357,13.54050931638288,0.0,31.913694,11.368439,-2.913694,-1.3965800716368924,,0.0
2020-09-03 21:00:00,834.0,4.0,28.0,0.0,27.0,27.0,28.0,26.0,16.2,9.2,26.0,8.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,39.0,0.0,0.0,38.0,2.0,1690.002549795,1003.5370497949999,300.15,25.732686308573705,7.2823232153630215,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,27.0,1.8364719360065318,-11.924723750118412,11.463277882415646,0.0,13.267314,18.717677,-1.267314,0.0,,0.0
2020-09-03 22:00:00,834.0,4.0,28.0,0.0,26.0,32.0,32.0,21.0,20.9,9.5,35.0,9.0,3000.0,20.0,18.0,4.0,20.0,13.0,18.0,59.0,380.0,380.0,26.0,1.0,2150.915099795,1032.956999795,305.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,32.0,1.245470944790573,0.46630362864407543,14.724635260584298,0.031668,23.886903,11.756171,3.113097,0.3416069057254711,,0.031668
2020-09-03 23:00:00,834.0,4.0,28.0,0.0,30.0,29.0,29.0,27.0,17.3,9.5,29.0,9.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,41.0,0.0,0.0,34.0,2.0,1797.8756997950002,1032.956999795,302.15,28.086306441838985,8.243829250455633,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-12.288300797446102,11.969443281057996,0.0,12.913694,19.756171,-0.913694,0.0,,0.0
2020-09-04 00:00:00,834.0,4.0,28.0,0.0,30.0,33.0,33.0,22.0,20.9,9.5,35.0,9.0,3000.0,20.0,18.0,5.0,20.0,13.0,18.0,61.0,550.0,520.0,22.0,3.0,2150.915099795,1032.956999795,306.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.32388918760780805,14.724635260584298,0.021996,25.886903,11.756171,2.113097,0.4132714165213348,,0.021996
2020-09-04 01:00:00,834.0,4.0,28.0,0.0,32.0,32.0,31.0,25.0,19.1,9.2,32.0,8.0,0.0,0.0,18.0,0.0,31.0,0.0,0.0,51.0,0.0,0.0,36.0,4.0,1974.3953997950002,1003.5370497949999,305.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-14.11408213766876,14.04682085404192,0.0,19.281808,23.717677,-0.281808,0.0,,0.0
2020-09-04 02:00:00,834.0,4.0,42.0,0.0,33.0,35.0,33.0,24.0,21.5,9.5,36.0,9.0,3000.0,20.0,18.0,5.0,21.0,14.0,17.0,60.0,550.0,520.0,34.0,5.0,2209.754999795,1032.956999795,308.15,36.19792020308063,8.243829250455633,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.19646058385945234,15.07584305770352,0.013031,23.80208,12.756171,1.19792,0.37459346197757437,,0.013031
2020-09-04 03:00:00,834.0,4.0,42.0,0.0,34.0,36.0,35.0,26.0,22.7,9.5,38.0,9.0,3000.0,20.0,18.0,5.0,21.0,15.0,17.0,64.0,550.0,520.0,19.0,6.0,2327.434799795,1032.956999795,309.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.40262075120722884,15.69818165875834,0.025648,25.696365,12.756171,2.303635,0.5352766292540226,,0.025648
2020-09-04 05:00:00,834.0,4.0,42.0,0.0,35.0,37.0,38.0,23.0,23.2,8.4,39.0,5.0,3000.0,20.0,18.0,5.0,20.0,15.0,15.0,69.0,550.0,520.0,60.0,0.0,2376.468049795,925.083849795,310.15,39.15724672182836,4.610211269363276,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.43929989595512126,17.796202621777283,0.024685,29.842753,15.389789,2.157247,0.5189124303527606,,0.024685
2020-09-04 06:00:00,834.0,4.0,42.0,0.0,34.0,36.0,37.0,25.0,24.4,9.5,41.0,9.0,3000.0,40.0,18.0,5.0,20.0,17.0,25.0,71.0,550.0,520.0,32.0,2.0,2494.1478497949997,1032.956999795,309.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,36.0,1.2669832784570174,0.9509632572445642,16.41095061264665,0.057947,29.84734,11.756171,5.15266,0.720383738430188,,0.057947
2020-09-04 07:00:00,834.0,4.0,42.0,0.0,34.0,36.0,36.0,26.0,22.1,9.5,37.0,9.0,3000.0,20.0,18.0,5.0,21.0,14.0,17.0,67.0,550.0,520.0,60.0,0.0,2268.5948997950004,1032.956999795,309.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.21597482523504757,15.39997920644202,0.014024,29.738885,12.756171,1.261115,0.3867127838801671,,0.014024
2020-09-04 08:00:00,834.0,4.0,42.0,0.0,33.0,37.0,36.0,29.0,22.7,9.9,38.0,10.0,3000.0,60.0,18.0,5.0,20.0,15.0,26.0,65.0,550.0,520.0,60.0,0.0,2327.434799795,1072.183599795,310.15,38.30363455847197,9.494291351226025,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.22293184933916965,15.046438808001424,0.014816,26.696365,10.505709,1.303635,0.24580030649313636,,0.014816
2020-09-04 09:00:00,834.0,4.0,28.0,0.0,31.0,35.0,34.0,24.0,20.9,9.5,35.0,9.0,3000.0,20.0,18.0,5.0,20.0,14.0,17.0,63.0,550.0,520.0,60.0,0.0,2150.915099795,1032.956999795,308.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.018143628761758603,14.724635260584298,0.001232,27.886903,11.756171,0.113097,0.027496796052840472,,0.001232
2020-09-04 10:00:00,834.0,4.0,28.0,0.0,30.0,34.0,34.0,23.0,20.9,9.5,35.0,9.0,3000.0,20.0,18.0,5.0,20.0,13.0,18.0,61.0,550.0,520.0,29.0,1.0,2150.915099795,1032.956999795,307.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.17455696896652093,14.724635260584298,0.011855,25.886903,11.756171,1.113097,0.21769524726770625,,0.011855
2020-09-04 11:00:00,834.0,4.0,28.0,0.0,30.0,30.0,31.0,30.0,17.3,9.5,29.0,9.0,0.0,0.0,18.0,0.0,31.0,0.0,0.0,46.0,0.0,0.0,31.0,2.0,1797.8756997950002,1032.956999795,303.15,28.086306441838985,8.243829250455633,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,30.0,1.8348385545067456,-12.69181377839815,11.969443281057996,0.0,17.913694,22.756171,-1.913694,0.0,,0.0
2020-09-04 12:00:00,834.0,4.0,28.0,0.0,28.0,34.0,34.0,23.0,22.1,9.2,37.0,8.0,3000.0,20.0,18.0,4.0,20.0,14.0,19.0,63.0,380.0,380.0,36.0,1.0,2268.5948997950004,1003.5370497949999,307.15,37.26111536149989,7.2823232153630215,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,34.0,1.2565362733987726,0.5531937436982541,15.909222104829759,0.034772,25.738885,12.717677,3.261115,0.3521298323911435,,0.034772
2020-09-04 13:00:00,834.0,4.0,14.0,0.0,28.0,29.0,29.0,27.0,17.0,9.2,28.0,8.0,0.0,0.0,18.0,0.0,27.0,0.0,0.0,52.0,0.0,0.0,24.0,2.0,1768.455749795,1003.5370497949999,302.15,27.45517600473056,7.2823232153630215,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,29.0,1.8343394660052195,-12.843636008164617,12.265518018532848,0.0,24.544824,19.717677,-1.544824,0.0,,0.0
2020-09-04 14:00:00,834.0,4.0,28.0,0.0,27.0,31.0,28.0,20.0,19.7,9.5,33.0,9.0,3000.0,20.0,18.0,4.0,21.0,12.0,15.0,58.0,380.0,380.0,40.0,1.0,2033.235299795,1032.956999795,304.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,31.0,1.2402939911584017,0.2609830201856872,13.935882169251293,0.018727,25.125614,12.756171,1.874386,0.3190777917339793,,0.018727
2020-09-04 15:00:00,834.0,4.0,14.0,0.0,27.0,33.0,31.0,15.0,20.3,9.5,34.0,9.0,3000.0,20.0,18.0,3.0,21.0,13.0,12.0,61.0,570.0,0.0,22.0,1.0,2092.075199795,1032.956999795,306.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.1505436424053798,14.345106027269507,0.010494,26.994378,12.756171,1.005622,0.14354500833809328,,0.010494
2020-09-05 01:00:00,834.0,4.0,42.0,0.0,31.0,35.0,35.0,25.0,20.9,9.5,35.0,9.0,3000.0,20.0,18.0,5.0,21.0,13.0,14.0,61.0,550.0,520.0,60.0,0.0,2150.915099795,1032.956999795,308.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.018143628761758603,14.724635260584298,0.001232,25.886903,12.756171,0.113097,0.027496796052840472,,0.001232
2020-09-05 02:00:00,834.0,4.0,28.0,0.0,33.0,36.0,36.0,25.0,22.1,9.2,37.0,8.0,3000.0,40.0,18.0,5.0,20.0,15.0,20.0,65.0,550.0,520.0,60.0,0.0,2268.5948997950004,1003.5370497949999,309.15,37.26111536149989,7.2823232153630215,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.2232902542885046,15.909222104829759,0.014035,27.738885,12.717677,1.261115,0.2959588964416336,,0.014035
2020-09-05 03:00:00,834.0,4.0,42.0,0.0,33.0,36.0,36.0,25.0,22.7,9.9,38.0,10.0,3000.0,40.0,18.0,5.0,21.0,15.0,19.0,66.0,550.0,520.0,60.0,0.0,2327.434799795,1072.183599795,309.15,38.30363455847197,9.494291351226025,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.3852047349190283,15.046438808001424,0.025601,27.696365,11.505709,2.303635,0.4343502506823736,,0.025601
2020-09-05 04:00:00,834.0,4.0,28.0,0.0,34.0,37.0,37.0,27.0,22.7,9.5,38.0,9.0,3000.0,20.0,18.0,5.0,20.0,15.0,17.0,68.0,550.0,520.0,51.0,0.0,2327.434799795,1032.956999795,310.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.23283214488949638,15.69818165875834,0.014832,29.696365,11.756171,1.303635,0.30291489258392407,,0.014832
2020-09-05 05:00:00,834.0,4.0,14.0,0.0,35.0,35.0,34.0,35.0,20.3,8.9,34.0,7.0,0.0,0.0,18.0,0.0,33.0,0.0,0.0,52.0,0.0,0.0,29.0,2.0,2092.075199795,974.1170997950001,308.15,34.00562152346981,6.299359427382285,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,35.0,1.8178424311801584,-15.799153395375713,15.425350564550774,0.0,17.994378,26.700641,-0.994378,0.0,,0.0
2020-09-05 06:00:00,834.0,4.0,28.0,0.0,33.0,36.0,36.0,21.0,22.7,9.2,38.0,8.0,3000.0,20.0,18.0,5.0,22.0,15.0,14.0,69.0,550.0,520.0,40.0,0.0,2327.434799795,1003.5370497949999,309.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.4160122844316739,16.199320145038865,0.025681,30.696365,14.717677,2.303635,0.4343502506823736,,0.025681
2020-09-05 07:00:00,834.0,4.0,28.0,0.0,34.0,33.0,34.0,33.0,19.7,9.5,33.0,9.0,0.0,0.0,18.0,0.0,34.0,0.0,0.0,45.0,0.0,0.0,40.0,2.0,2033.235299795,1032.956999795,306.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-13.938362309758583,13.935882169251293,0.0,12.125614,25.756171,-0.125614,0.0,,0.0
2020-09-05 08:00:00,834.0,4.0,28.0,0.0,31.0,35.0,35.0,23.0,21.5,9.2,36.0,8.0,3000.0,20.0,18.0,5.0,21.0,14.0,17.0,65.0,550.0,520.0,25.0,1.0,2209.754999795,1003.5370497949999,308.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.2033659808055317,15.59328580173413,0.013042,28.80208,13.717677,1.19792,0.2304614063313312,,0.013042
2020-09-05 09:00:00,834.0,4.0,28.0,0.0,32.0,31.0,32.0,30.0,17.9,9.5,30.0,9.0,0.0,0.0,18.0,0.0,31.0,0.0,0.0,44.0,0.0,0.0,35.0,2.0,1856.715599795,1032.956999795,304.15,29.32562674788005,8.243829250455633,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-13.1438737150985,12.514162944743159,0.0,14.674373,22.756171,-1.674373,0.0,,0.0
2020-09-05 10:00:00,834.0,4.0,28.0,0.0,28.0,33.0,34.0,22.0,22.7,9.2,38.0,8.0,3000.0,20.0,18.0,4.0,20.0,15.0,19.0,64.0,380.0,380.0,29.0,1.0,2327.434799795,1003.5370497949999,306.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,33.0,1.2503023074448099,0.8988232959393383,16.199320145038865,0.055485,25.696365,12.717677,5.303635,0.514734385221299,,0.055485
2020-09-05 11:00:00,834.0,4.0,14.0,0.0,28.0,28.0,29.0,26.0,17.0,8.4,28.0,5.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,46.0,0.0,0.0,31.0,2.0,1768.455749795,925.083849795,301.15,27.45517600473056,4.610211269363276,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-14.06321663572669,13.88544218245103,0.0,18.544824,23.389789,-0.544824,0.0,,0.0
2020-09-05 12:00:00,834.0,4.0,14.0,0.0,27.0,34.0,30.0,10.0,20.9,8.4,35.0,5.0,3000.0,20.0,18.0,2.0,21.0,15.0,12.0,66.0,470.0,0.0,38.0,1.0,2150.915099795,925.083849795,307.15,35.11309738715238,4.610211269363276,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.19866216807119047,16.711477516150264,0.011888,30.886903,16.389789,1.113097,0.1371975395935296,,0.011888
2020-09-05 13:00:00,834.0,4.0,28.0,0.0,27.0,31.0,30.0,33.0,17.9,9.2,30.0,8.0,0.0,0.0,18.0,0.0,20.0,0.0,0.0,60.0,0.0,0.0,22.0,1.0,1856.715599795,1003.5370497949999,304.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-13.720447603302647,13.083302642631963,0.0,30.674373,12.717677,-1.674373,-0.7199663495125741,,0.0
2020-09-05 14:00:00,834.0,4.0,14.0,0.0,26.0,26.0,27.0,24.0,15.8,9.2,25.0,8.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,39.0,0.0,0.0,39.0,2.0,1650.775949795,1003.5370497949999,299.15,24.84881762698842,7.2823232153630215,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,26.0,1.8376851053915912,-11.446615348912703,11.033553822149775,0.0,14.151182,20.717677,-1.151182,0.0,,0.0
2020-09-05 15:00:00,834.0,4.0,14.0,0.0,26.0,33.0,32.0,15.0,20.3,9.2,34.0,8.0,3000.0,20.0,18.0,2.0,21.0,13.0,12.0,63.0,470.0,0.0,25.0,1.0,2092.075199795,1003.5370497949999,306.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.15627422266068264,14.87926789990279,0.010503,28.994378,13.717677,1.005622,0.12561448190522767,,0.010503
2020-09-05 16:00:00,834.0,4.0,14.0,0.0,28.0,26.0,28.0,24.0,16.2,8.9,26.0,7.0,0.0,0.0,18.0,0.0,29.0,0.0,0.0,42.0,0.0,0.0,35.0,2.0,1690.002549795,974.1170997950001,299.15,25.732686308573705,6.299359427382285,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,26.0,1.8316590868786218,-12.132332602456387,12.072042042910432,0.0,16.267314,22.700641,-0.267314,0.0,,0.0
2020-09-05 17:00:00,834.0,4.0,14.0,0.0,26.0,34.0,33.0,14.0,21.5,8.9,36.0,7.0,3000.0,20.0,18.0,1.0,21.0,15.0,12.0,67.0,380.0,0.0,29.0,1.0,2209.754999795,974.1170997950001,307.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,34.0,1.2568961989861351,0.378007583776539,16.122276220069345,0.023446,30.80208,14.700641,2.19792,0.21552629911107204,,0.023446
2020-09-05 18:00:00,834.0,4.0,14.0,0.0,28.0,26.0,27.0,24.0,16.2,8.7,26.0,6.0,0.0,0.0,18.0,0.0,27.0,0.0,0.0,45.0,0.0,0.0,31.0,2.0,1690.002549795,954.503799795,299.15,25.732686308573705,5.631561393210063,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,26.0,1.8316590868786218,-12.546394778565,12.485619343136358,0.0,19.267314,21.368439,-0.267314,0.0,,0.0
2020-09-05 19:00:00,834.0,4.0,14.0,0.0,25.0,31.0,23.0,10.0,20.3,8.7,34.0,6.0,3000.0,20.0,18.0,3.0,20.0,14.0,12.0,63.0,570.0,0.0,34.0,1.0,2092.075199795,954.503799795,304.15,34.00562152346981,5.631561393210063,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,31.0,1.239962526179362,0.4754813373490511,15.796343814156222,0.030101,28.994378,14.368439,3.005622,0.3337495354614849,,0.030101
