Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-08-17 03:00:00,737.0,4.0,80.0,0.0,35.0,37.0,13.0,42.0,30.0,7.9,50.0,3.0,3000.0,80.0,20.0,7.0,15.0,10.0,113.0,12.0,87.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,876.050599795,310.15,49.61218254332624,2.852183332954155,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,37.0,1.2694433537403451,3.1974722421339545,19.840679330390632,0.161157,42.387817,12.147817,12.612183,0.8631279388006488,,0.161157
2020-08-17 04:00:00,737.0,4.0,80.0,0.0,35.0,37.0,12.0,43.0,30.8,8.2,51.0,4.0,3000.0,80.0,20.0,7.0,16.0,10.0,108.0,12.0,81.0,90.0,940.0,910.0,60.0,56.0,0.0,1.0,3121.773449795,905.4705497949999,310.15,50.722175177598615,3.9156327252940173,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,37.0,1.268961500369258,3.449484880535983,19.373149985461744,0.178055,39.277825,12.084367,13.722175,0.8727911274994398,,0.178055
2020-08-17 05:00:00,737.0,4.0,11.2,0.0,35.0,26.0,25.0,37.0,24.4,7.7,41.0,2.0,3000.0,40.0,20.0,7.0,17.0,8.0,46.0,9.0,34.0,84.0,940.0,910.0,60.0,60.0,0.0,0.0,2494.1478497949997,856.4372997950001,299.15,41.15266006868552,2.128160033334666,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,26.0,1.209258777889075,2.8012708419120282,19.45526616305137,0.143985,42.84734,14.87184,15.15266,2.4627819237277113,,0.143985
2020-08-17 06:00:00,737.0,4.0,11.2,0.0,35.0,24.0,24.0,37.0,23.8,7.9,40.0,3.0,3000.0,40.0,20.0,7.0,17.0,7.0,44.0,9.0,32.0,82.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,876.050599795,297.15,40.164114470573566,2.852183332954155,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.7583156603722934,18.90896875056555,0.145873,41.835886,14.147817,16.164114,3.130084372084938,,0.145873
2020-08-17 07:00:00,737.0,4.0,11.2,0.0,34.0,24.0,24.0,36.0,23.2,7.9,39.0,3.0,3000.0,40.0,20.0,7.0,17.0,7.0,41.0,9.0,30.0,81.0,940.0,910.0,60.0,56.0,0.0,1.0,2376.468049795,876.050599795,297.15,39.15724672182836,2.852183332954155,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,24.0,1.1985358811964029,2.5373080451113146,18.700264122801908,0.135683,41.842753,14.147817,15.157247,2.939019173902625,,0.135683
2020-08-17 08:00:00,737.0,4.0,11.2,0.0,34.0,25.0,24.0,36.0,23.2,7.9,39.0,3.0,3000.0,40.0,20.0,7.0,17.0,7.0,46.0,9.0,33.0,82.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,876.050599795,298.15,39.15724672182836,2.852183332954155,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,2.416945931373474,18.700264122801908,0.129247,42.842753,14.147817,14.157247,2.7451172619061635,,0.129247
2020-08-17 09:00:00,737.0,4.0,11.2,0.0,32.0,25.0,24.0,35.0,22.7,7.9,38.0,3.0,3000.0,40.0,20.0,7.0,16.0,7.0,43.0,9.0,31.0,80.0,940.0,910.0,60.0,56.0,0.0,1.0,2327.434799795,876.050599795,298.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,25.0,1.2043916958278926,2.234660114686827,18.508316150942786,0.120738,41.696365,13.147817,13.303635,2.110470535148672,,0.120738
2020-08-17 10:00:00,737.0,4.0,11.2,0.0,32.0,25.0,23.0,33.0,22.7,7.9,38.0,3.0,3000.0,40.0,20.0,7.0,17.0,7.0,46.0,8.0,33.0,78.0,940.0,910.0,1.0,1.0,0.0,0.0,2327.434799795,876.050599795,298.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,25.0,1.2043916958278926,2.234660114686827,18.508316150942786,0.120738,39.696365,14.147817,13.303635,2.110470535148672,,0.120738
2020-08-18 02:00:00,737.0,4.0,80.0,0.0,33.0,36.0,13.0,40.0,30.0,8.2,50.0,4.0,3000.0,80.0,20.0,7.0,15.0,10.0,113.0,12.0,87.0,90.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,905.4705497949999,309.15,49.61218254332624,3.9156327252940173,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,36.0,1.263599130255071,3.3011819127302293,19.389979239762766,0.170252,40.387817,11.084367,13.612183,0.8194096690484864,,0.170252
2020-08-18 03:00:00,737.0,4.0,80.0,0.0,33.0,37.0,12.0,42.0,30.0,8.2,50.0,4.0,3000.0,80.0,20.0,7.0,15.0,10.0,113.0,12.0,87.0,91.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,905.4705497949999,310.15,49.61218254332624,3.9156327252940173,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,37.0,1.2694433537403451,3.1134173241746628,19.389979239762766,0.160568,41.387817,11.084367,12.612183,0.7592128829012178,,0.160568
2020-08-18 04:00:00,737.0,4.0,80.0,0.0,35.0,37.0,14.0,42.0,30.8,8.2,51.0,4.0,3000.0,80.0,20.0,7.0,16.0,10.0,113.0,12.0,87.0,91.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3121.773449795,905.4705497949999,310.15,50.722175177598615,3.9156327252940173,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,37.0,1.268961500369258,3.449484880535983,19.373149985461744,0.178055,40.277825,12.084367,13.722175,0.8727911274994398,,0.178055
2020-08-18 05:00:00,737.0,4.0,11.2,0.0,34.0,24.0,23.0,36.0,23.8,7.7,40.0,2.0,3000.0,40.0,20.0,7.0,17.0,7.0,46.0,9.0,34.0,82.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,856.4372997950001,297.15,40.164114470573566,2.128160033334666,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.826639075399256,19.27530996344487,0.146646,41.835886,14.87184,16.164114,2.62229296311169,,0.146646
2020-08-18 06:00:00,737.0,4.0,80.0,0.0,35.0,36.0,12.0,43.0,30.8,8.4,51.0,5.0,3000.0,80.0,20.0,7.0,17.0,10.0,108.0,12.0,81.0,89.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,925.083849795,309.15,50.722175177598615,4.610211269363276,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,36.0,1.2631332649787828,3.572176424903946,19.08599823827636,0.187162,38.277825,12.389789,14.722175,0.9363955581016905,,0.187162
2020-08-18 07:00:00,737.0,4.0,80.0,0.0,34.0,37.0,13.0,42.0,30.0,8.2,50.0,4.0,3000.0,80.0,20.0,7.0,16.0,10.0,113.0,12.0,87.0,91.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,905.4705497949999,310.15,49.61218254332624,3.9156327252940173,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,37.0,1.2694433537403451,3.1134173241746628,19.389979239762766,0.160568,41.387817,12.084367,12.612183,0.8078423990367282,,0.160568
2020-08-18 08:00:00,737.0,4.0,80.0,0.0,34.0,37.0,12.0,41.0,30.8,7.9,51.0,3.0,3000.0,80.0,20.0,7.0,16.0,10.0,113.0,12.0,87.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,876.050599795,310.15,50.722175177598615,2.852183332954155,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,37.0,1.268961500369258,3.5413189230478626,19.812799833072322,0.178739,41.277825,13.147817,13.722175,0.8205974913109702,,0.178739
2020-08-18 09:00:00,737.0,4.0,80.0,0.0,34.0,36.0,12.0,40.0,30.8,7.9,51.0,3.0,3000.0,80.0,20.0,7.0,15.0,10.0,113.0,12.0,87.0,91.0,940.0,910.0,20.0,20.0,0.0,0.0,3121.773449795,876.050599795,309.15,50.722175177598615,2.852183332954155,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,36.0,1.2631332649787828,3.734236913471875,19.812799833072322,0.188476,40.277825,12.147817,14.722175,0.880398324000465,,0.188476
2020-08-19 01:00:00,737.0,4.0,80.0,0.0,32.0,36.0,12.0,39.0,29.2,8.2,49.0,4.0,3000.0,80.0,20.0,7.0,16.0,10.0,111.0,12.0,85.0,88.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,905.4705497949999,309.15,48.47973917390766,3.9156327252940173,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,36.0,1.2640691611897854,2.970784903357715,19.374535554045575,0.153335,39.520261,12.084367,12.479739,0.7572777013218236,,0.153335
2020-08-19 02:00:00,737.0,4.0,80.0,0.0,34.0,37.0,12.0,41.0,30.0,8.4,50.0,5.0,3000.0,80.0,20.0,7.0,16.0,10.0,108.0,12.0,81.0,89.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,925.083849795,310.15,49.61218254332624,4.610211269363276,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,37.0,1.2694433537403451,3.0585179157415365,19.095610165865036,0.160169,39.387817,11.389789,12.612183,0.8078423990367282,,0.160169
2020-08-19 03:00:00,737.0,4.0,80.0,0.0,34.0,37.0,12.0,42.0,30.8,8.2,51.0,4.0,3000.0,80.0,20.0,7.0,16.0,10.0,108.0,12.0,81.0,90.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,905.4705497949999,310.15,50.722175177598615,3.9156327252940173,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,37.0,1.268961500369258,3.449484880535983,19.373149985461744,0.178055,39.277825,12.084367,13.722175,0.8205974913109702,,0.178055
2020-08-19 04:00:00,737.0,4.0,80.0,0.0,34.0,37.0,18.0,42.0,29.2,9.2,49.0,8.0,3000.0,80.0,20.0,7.0,14.0,9.0,91.0,12.0,64.0,87.0,940.0,910.0,57.0,52.0,1.0,1.0,2964.867049795,1003.5370497949999,310.15,48.47973917390766,7.2823232153630215,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,37.0,1.2699297591253158,2.5407648569852594,17.91267490453211,0.141842,38.520261,6.717677,11.479739,0.792813935535964,,0.141842
2020-08-19 05:00:00,737.0,4.0,11.2,0.0,34.0,25.0,24.0,36.0,23.8,7.7,40.0,2.0,3000.0,40.0,20.0,7.0,17.0,7.0,46.0,9.0,34.0,83.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,856.4372997950001,298.15,40.164114470573566,2.128160033334666,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,25.0,1.2038945513685688,2.7025906566117177,19.27530996344487,0.14021,42.835886,14.87184,15.164114,2.4600636591664387,,0.14021
2020-08-19 06:00:00,737.0,4.0,80.0,0.0,34.0,37.0,13.0,42.0,30.0,7.9,50.0,3.0,3000.0,80.0,20.0,7.0,16.0,10.0,114.0,12.0,88.0,92.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,876.050599795,310.15,49.61218254332624,2.852183332954155,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,37.0,1.2694433537403451,3.1974722421339545,19.840679330390632,0.161157,42.387817,13.147817,12.612183,0.8078423990367282,,0.161157
2020-08-19 07:00:00,737.0,4.0,80.0,0.0,35.0,36.0,11.0,42.0,30.0,7.9,50.0,3.0,3000.0,80.0,20.0,7.0,16.0,10.0,113.0,12.0,87.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,876.050599795,309.15,49.61218254332624,2.852183332954155,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,36.0,1.263599130255071,3.391451866603634,19.840679330390632,0.170934,42.387817,13.147817,13.612183,0.9315639850267976,,0.170934
2020-08-19 08:00:00,737.0,4.0,80.0,0.0,34.0,36.0,11.0,41.0,30.8,7.9,51.0,3.0,3000.0,80.0,20.0,7.0,16.0,10.0,113.0,12.0,87.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,876.050599795,309.15,50.722175177598615,2.852183332954155,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,36.0,1.2631332649787828,3.734236913471875,19.812799833072322,0.188476,41.277825,13.147817,14.722175,0.880398324000465,,0.188476
2020-08-19 09:00:00,737.0,4.0,80.0,0.0,34.0,37.0,12.0,41.0,30.8,7.9,51.0,3.0,3000.0,80.0,20.0,7.0,16.0,10.0,113.0,12.0,87.0,91.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,876.050599795,310.15,50.722175177598615,2.852183332954155,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,37.0,1.268961500369258,3.5413189230478626,19.812799833072322,0.178739,40.277825,13.147817,13.722175,0.8205974913109702,,0.178739
2020-08-19 10:00:00,737.0,4.0,80.0,0.0,32.0,36.0,12.0,39.0,30.0,7.7,50.0,2.0,3000.0,80.0,20.0,7.0,15.0,11.0,119.0,12.0,94.0,92.0,940.0,910.0,1.0,1.0,0.0,0.0,3043.320249795,856.4372997950001,309.15,49.61218254332624,2.128160033334666,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,36.0,1.263599130255071,3.4529099391087286,20.14752737516426,0.171381,42.387817,12.87184,13.612183,0.7728845057399228,,0.171381
2020-08-20 02:00:00,737.0,4.0,80.0,0.0,34.0,37.0,12.0,42.0,30.8,8.2,51.0,4.0,3000.0,80.0,20.0,7.0,15.0,10.0,113.0,12.0,87.0,91.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,905.4705497949999,310.15,50.722175177598615,3.9156327252940173,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,37.0,1.268961500369258,3.449484880535983,19.373149985461744,0.178055,40.277825,11.084367,13.722175,0.8205974913109702,,0.178055
2020-08-20 03:00:00,737.0,4.0,80.0,0.0,35.0,37.0,13.0,42.0,30.8,8.2,51.0,4.0,3000.0,80.0,20.0,7.0,16.0,10.0,108.0,12.0,81.0,90.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,905.4705497949999,310.15,50.722175177598615,3.9156327252940173,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,37.0,1.268961500369258,3.449484880535983,19.373149985461744,0.178055,39.277825,12.084367,13.722175,0.8727911274994398,,0.178055
2020-08-20 04:00:00,737.0,4.0,80.0,0.0,36.0,36.0,11.0,43.0,30.8,8.2,51.0,4.0,3000.0,80.0,20.0,7.0,16.0,10.0,108.0,12.0,81.0,90.0,1130.0,1100.0,60.0,57.0,0.0,1.0,3121.773449795,905.4705497949999,309.15,50.722175177598615,3.9156327252940173,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,36.0,1.2631332649787828,3.6362048375755807,19.373149985461744,0.187693,39.277825,12.084367,14.722175,0.9999999879366593,,0.187693
2020-08-20 05:00:00,737.0,4.0,11.2,0.0,35.0,25.0,24.0,38.0,24.4,7.9,41.0,3.0,3000.0,40.0,20.0,7.0,17.0,8.0,46.0,9.0,33.0,85.0,940.0,910.0,60.0,56.0,0.0,1.0,2494.1478497949997,876.050599795,298.15,41.15266006868552,2.852183332954155,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,25.0,1.2036250859691355,2.8625135206529078,19.09485501070906,0.14991,43.84734,14.147817,16.15266,2.625313249826741,,0.14991
2020-08-20 06:00:00,737.0,4.0,11.2,0.0,35.0,23.0,23.0,38.0,24.4,7.7,41.0,2.0,3000.0,40.0,20.0,7.0,12.0,8.0,48.0,9.0,35.0,82.0,940.0,910.0,60.0,60.0,0.0,0.0,2494.1478497949997,856.4372997950001,296.15,41.15266006868552,2.128160033334666,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,23.0,1.1924092227243746,3.172270487262119,19.45526616305137,0.163055,40.84734,9.87184,18.15266,2.9503759020247986,,0.163055
2020-08-20 07:00:00,737.0,4.0,11.2,0.0,35.0,24.0,24.0,37.0,24.4,7.7,41.0,2.0,3000.0,40.0,20.0,7.0,17.0,8.0,46.0,9.0,33.0,84.0,940.0,910.0,60.0,57.0,0.0,1.0,2494.1478497949997,856.4372997950001,297.15,41.15266006868552,2.128160033334666,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,24.0,1.1980090459689123,3.0547287937737613,19.45526616305137,0.157013,42.84734,14.87184,17.15266,2.7878445759257695,,0.157013
2020-08-20 08:00:00,737.0,4.0,11.2,0.0,34.0,24.0,23.0,37.0,23.8,7.9,40.0,3.0,3000.0,40.0,20.0,7.0,16.0,7.0,46.0,9.0,34.0,82.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,876.050599795,297.15,40.164114470573566,2.852183332954155,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.7583156603722934,18.90896875056555,0.145873,41.835886,13.147817,16.164114,2.62229296311169,,0.145873
2020-08-20 09:00:00,737.0,4.0,11.2,0.0,33.0,24.0,23.0,35.0,23.2,7.9,39.0,3.0,3000.0,40.0,20.0,7.0,17.0,7.0,45.0,9.0,33.0,81.0,940.0,910.0,60.0,56.0,0.0,1.0,2376.468049795,876.050599795,297.15,39.15724672182836,2.852183332954155,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,24.0,1.1985358811964029,2.5373080451113146,18.700264122801908,0.135683,41.842753,14.147817,15.157247,2.4616923252831984,,0.135683
2020-08-21 06:00:00,737.0,4.0,80.0,0.0,34.0,36.0,11.0,42.0,30.8,8.2,51.0,4.0,3000.0,80.0,20.0,7.0,16.0,10.0,111.0,12.0,85.0,91.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,905.4705497949999,309.15,50.722175177598615,3.9156327252940173,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,36.0,1.2631332649787828,3.6362048375755807,19.373149985461744,0.187693,40.277825,12.084367,14.722175,0.880398324000465,,0.187693
2020-08-21 07:00:00,737.0,4.0,80.0,0.0,34.0,37.0,11.0,42.0,30.8,7.9,51.0,3.0,3000.0,80.0,20.0,7.0,16.0,11.0,113.0,12.0,87.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,876.050599795,310.15,50.722175177598615,2.852183332954155,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,37.0,1.268961500369258,3.5413189230478626,19.812799833072322,0.178739,41.277825,13.147817,13.722175,0.8205974913109702,,0.178739
2020-08-21 08:00:00,737.0,4.0,80.0,0.0,34.0,36.0,11.0,41.0,30.8,7.9,51.0,3.0,3000.0,80.0,20.0,7.0,16.0,10.0,113.0,12.0,87.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,876.050599795,309.15,50.722175177598615,2.852183332954155,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,36.0,1.2631332649787828,3.734236913471875,19.812799833072322,0.188476,41.277825,13.147817,14.722175,0.880398324000465,,0.188476
2020-08-21 09:00:00,737.0,4.0,80.0,0.0,33.0,36.0,11.0,40.0,30.0,7.9,50.0,3.0,3000.0,80.0,20.0,7.0,16.0,10.0,113.0,12.0,87.0,90.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,876.050599795,309.15,49.61218254332624,2.852183332954155,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,36.0,1.263599130255071,3.391451866603634,19.840679330390632,0.170934,40.387817,13.147817,13.612183,0.8194096690484864,,0.170934
2020-08-22 01:00:00,737.0,4.0,80.0,0.0,31.0,34.0,10.0,38.0,29.2,7.7,49.0,2.0,3000.0,80.0,20.0,7.0,16.0,10.0,119.0,12.0,97.0,93.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,856.4372997950001,307.15,48.47973917390766,2.128160033334666,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,34.0,1.2524570226799658,3.485998116160967,20.15067936594725,0.172997,44.520261,13.87184,14.479739,0.8283727151726716,,0.172997
2020-08-22 02:00:00,737.0,4.0,80.0,0.0,33.0,36.0,11.0,40.0,30.0,7.7,50.0,2.0,3000.0,80.0,20.0,7.0,15.0,11.0,119.0,12.0,94.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,856.4372997950001,309.15,49.61218254332624,2.128160033334666,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,36.0,1.263599130255071,3.4529099391087286,20.14752737516426,0.171381,42.387817,12.87184,13.612183,0.8194096690484864,,0.171381
2020-08-22 03:00:00,737.0,4.0,80.0,0.0,32.0,36.0,12.0,39.0,30.0,7.7,50.0,2.0,3000.0,80.0,20.0,7.0,15.0,11.0,119.0,12.0,94.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,856.4372997950001,309.15,49.61218254332624,2.128160033334666,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,36.0,1.263599130255071,3.4529099391087286,20.14752737516426,0.171381,42.387817,12.87184,13.612183,0.7728845057399228,,0.171381
2020-08-22 04:00:00,737.0,4.0,80.0,0.0,34.0,36.0,13.0,40.0,30.0,8.2,50.0,4.0,3000.0,80.0,20.0,7.0,16.0,10.0,108.0,12.0,81.0,89.0,940.0,910.0,56.0,50.0,1.0,1.0,3043.320249795,905.4705497949999,309.15,49.61218254332624,3.9156327252940173,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,36.0,1.263599130255071,3.3011819127302293,19.389979239762766,0.170252,39.387817,12.084367,13.612183,0.8718949424415241,,0.170252
2020-08-22 05:00:00,737.0,4.0,11.2,0.0,33.0,24.0,23.0,35.0,23.2,7.9,39.0,3.0,3000.0,40.0,20.0,7.0,17.0,7.0,46.0,9.0,33.0,80.0,940.0,910.0,60.0,58.0,0.0,0.0,2376.468049795,876.050599795,297.15,39.15724672182836,2.852183332954155,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,24.0,1.1985358811964029,2.5373080451113146,18.700264122801908,0.135683,40.842753,14.147817,15.157247,2.4616923252831984,,0.135683
2020-08-22 06:00:00,737.0,4.0,11.2,0.0,32.0,34.0,34.0,33.0,20.9,8.9,35.0,7.0,3000.0,20.0,20.0,7.0,17.0,7.0,50.0,0.0,0.0,77.0,940.0,910.0,60.0,58.0,0.0,1.0,2150.915099795,974.1170997950001,307.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.18745646266181407,15.787860626943143,0.011873,41.886903,10.700641,1.113097,0.35755290039871673,,0.011873
2020-08-22 07:00:00,737.0,4.0,11.2,0.0,32.0,25.0,24.0,34.0,22.7,7.9,38.0,3.0,3000.0,40.0,20.0,7.0,17.0,7.0,43.0,8.0,31.0,78.0,940.0,910.0,60.0,56.0,0.0,1.0,2327.434799795,876.050599795,298.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,25.0,1.2043916958278926,2.234660114686827,18.508316150942786,0.120738,39.696365,14.147817,13.303635,2.110470535148672,,0.120738
2020-08-22 08:00:00,737.0,4.0,11.2,0.0,31.0,26.0,23.0,34.0,22.1,7.7,37.0,2.0,3000.0,40.0,20.0,7.0,13.0,7.0,46.0,8.0,34.0,74.0,940.0,910.0,60.0,60.0,0.0,0.0,2268.5948997950004,856.4372997950001,299.15,37.26111536149989,2.128160033334666,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,26.0,1.2103254865622457,1.9390453492312125,18.63902400079673,0.104031,36.738885,10.87184,11.261115,1.7985797018284502,,0.104031
2020-08-22 09:00:00,737.0,4.0,11.2,0.0,32.0,25.0,24.0,34.0,22.1,7.9,37.0,3.0,3000.0,40.0,20.0,7.0,16.0,7.0,45.0,8.0,33.0,78.0,940.0,910.0,60.0,56.0,0.0,1.0,2268.5948997950004,876.050599795,298.15,37.26111536149989,2.852183332954155,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,25.0,1.204664598297019,2.018677124421788,18.255559196477567,0.110579,40.738885,13.147817,12.261115,2.330516279822551,,0.110579
2020-08-22 10:00:00,737.0,4.0,11.2,0.0,31.0,24.0,23.0,33.0,21.5,7.9,36.0,3.0,3000.0,40.0,20.0,7.0,16.0,7.0,43.0,8.0,31.0,75.0,940.0,910.0,1.0,1.0,0.0,0.0,2209.754999795,876.050599795,297.15,36.19792020308063,2.852183332954155,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,24.0,1.1992900424189508,1.9272081670005914,17.9774036892233,0.107202,38.80208,13.147817,12.19792,2.346692431478789,,0.107202
2020-08-23 02:00:00,737.0,4.0,80.0,0.0,34.0,36.0,13.0,41.0,30.0,7.9,50.0,3.0,3000.0,80.0,20.0,7.0,15.0,10.0,113.0,12.0,87.0,90.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,876.050599795,309.15,49.61218254332624,2.852183332954155,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,36.0,1.263599130255071,3.391451866603634,19.840679330390632,0.170934,40.387817,12.147817,13.612183,0.8718949424415241,,0.170934
2020-08-23 03:00:00,737.0,4.0,80.0,0.0,33.0,35.0,10.0,40.0,30.0,7.9,50.0,3.0,3000.0,80.0,20.0,7.0,15.0,10.0,113.0,12.0,87.0,90.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,876.050599795,308.15,49.61218254332624,2.852183332954155,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,35.0,1.2577911436079077,3.5781575827132337,19.840679330390632,0.180345,40.387817,12.147817,14.612183,0.8796064551957552,,0.180345
2020-08-23 04:00:00,737.0,4.0,80.0,0.0,34.0,36.0,11.0,42.0,30.8,7.9,51.0,3.0,3000.0,80.0,20.0,7.0,15.0,10.0,113.0,12.0,87.0,92.0,940.0,910.0,60.0,54.0,0.0,1.0,3121.773449795,876.050599795,309.15,50.722175177598615,2.852183332954155,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,36.0,1.2631332649787828,3.734236913471875,19.812799833072322,0.188476,41.277825,12.147817,14.722175,0.880398324000465,,0.188476
2020-08-23 05:00:00,737.0,4.0,11.2,0.0,34.0,24.0,24.0,36.0,23.2,7.7,39.0,2.0,3000.0,40.0,20.0,7.0,17.0,7.0,43.0,9.0,31.0,81.0,940.0,910.0,60.0,56.0,0.0,1.0,2376.468049795,856.4372997950001,297.15,39.15724672182836,2.128160033334666,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,24.0,1.1985358811964029,2.601258543021411,19.07259130684415,0.136387,41.842753,14.87184,15.157247,2.939019173902625,,0.136387
