Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2018-09-13 09:00:00,197.0,4.0,93.0,0.0,30.0,15.0,7.0,30.0,24.4,8.7,41.0,6.0,3000.0,60.0,20.0,5.0,16.0,7.0,47.0,9.0,34.0,74.0,550.0,520.0,60.0,60.0,0.0,0.0,2494.1478497949997,954.503799795,288.15,41.15266006868552,5.631561393210063,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,15.0,1.1480497889476333,3.3731072756324303,17.711309964550722,0.190449,32.84734,10.368439,26.15266,2.344970602433363,,0.190449
2018-09-13 10:00:00,197.0,4.0,70.0,0.0,29.0,36.0,33.0,30.0,23.8,9.2,40.0,8.0,3000.0,40.0,20.0,4.0,12.0,7.0,36.0,9.0,27.0,73.0,380.0,380.0,60.0,60.0,0.0,0.0,2435.3079497950002,1003.5370497949999,309.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.7785718115645843,16.6674071618713,0.046712,32.835886,4.717677,4.164114,0.37299098024978106,,0.046712
2018-09-13 11:00:00,197.0,4.0,107.0,0.0,29.0,24.0,21.0,30.0,25.0,9.5,42.0,9.0,3000.0,40.0,20.0,4.0,18.0,7.0,37.0,9.0,27.0,74.0,380.0,380.0,60.0,60.0,0.0,0.0,2552.987749795,1032.956999795,297.15,42.123610354308255,8.243829250455633,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,24.0,1.1977472987418052,2.63589235369461,16.618566422849764,0.158611,31.87639,9.756171,18.12361,1.3809926926129996,,0.158611
2018-09-13 12:00:00,197.0,4.0,107.0,0.0,28.0,20.0,10.0,30.0,23.8,9.2,40.0,8.0,3000.0,60.0,20.0,5.0,16.0,7.0,48.0,9.0,34.0,70.0,550.0,520.0,60.0,54.0,0.0,0.0,2435.3079497950002,1003.5370497949999,293.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,20.0,1.1759336263295606,2.660833765552163,16.6674071618713,0.159643,29.835886,8.717677,20.164114,1.6576721674873567,,0.159643
2018-09-13 13:00:00,197.0,4.0,84.0,0.0,29.0,43.0,39.0,34.0,26.8,9.5,45.0,9.0,3000.0,20.0,20.0,2.0,16.0,8.0,71.0,0.0,0.0,70.0,470.0,0.0,60.0,28.0,0.0,1.0,2729.507449795,1032.956999795,316.15,44.937479651873446,8.243829250455633,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,43.0,1.3080237389434468,0.4428101782796206,17.113528761232168,0.025875,25.06252,7.756171,1.93748,0.12156752775977661,,0.025875
2018-09-13 14:00:00,197.0,4.0,56.0,0.0,27.0,24.0,23.0,27.0,23.2,9.9,39.0,10.0,3000.0,40.0,20.0,3.0,19.0,7.0,49.0,0.0,0.0,71.0,570.0,0.0,60.0,8.0,0.0,2.0,2376.468049795,1072.183599795,297.15,39.15724672182836,9.494291351226025,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,24.0,1.1985358811964029,1.950633396430303,15.28457656710135,0.127621,31.842753,9.505709,15.157247,1.2467664222677275,,0.127621
2018-09-13 15:00:00,197.0,4.0,70.0,0.0,28.0,41.0,26.0,45.0,26.2,9.5,44.0,9.0,3000.0,120.0,20.0,1.0,19.0,8.0,34.0,10.0,25.0,81.0,380.0,0.0,60.0,38.0,0.0,0.0,2670.667549795,1032.956999795,314.15,44.01540253572364,8.243829250455633,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,41.0,1.2960133641637812,0.6503509513383231,16.969236726318336,0.038325,36.984597,10.756171,3.015403,0.1882814367777458,,0.038325
2018-09-13 16:00:00,197.0,4.0,70.0,0.0,28.0,24.0,16.0,32.0,25.6,10.3,43.0,11.0,3000.0,60.0,20.0,1.0,21.0,8.0,51.0,0.0,0.0,80.0,380.0,0.0,60.0,5.0,0.0,1.0,2611.827649795,1111.4101997950002,297.15,43.07764542076404,10.710802812920974,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,24.0,1.1974866471156211,2.5572250504886083,15.616318280863856,0.163753,36.922355,10.289197,19.077645,1.2652933841863263,,0.163753
2018-09-13 17:00:00,197.0,4.0,70.0,0.0,27.0,24.0,19.0,35.0,24.4,10.3,41.0,11.0,3000.0,80.0,20.0,1.0,22.0,7.0,43.0,0.0,0.0,72.0,380.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1111.4101997950002,297.15,41.15266006868552,10.710802812920974,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,24.0,1.1980090459689123,2.19367060785951,15.182917226271625,0.144483,30.84734,11.289197,17.15266,1.2119742802239943,,0.144483
2018-09-13 18:00:00,197.0,4.0,70.0,0.0,27.0,24.0,20.0,30.0,24.4,10.7,41.0,12.0,3000.0,60.0,20.0,1.0,22.0,7.0,42.0,0.0,0.0,74.0,380.0,0.0,60.0,3.0,0.0,1.0,2494.1478497949997,1150.636799795,297.15,41.15266006868552,11.895448307885943,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,24.0,1.1980090459689123,2.0748204206803114,14.593213209588964,0.142177,32.84734,10.104552,17.15266,1.2119742802239943,,0.142177
2018-09-13 19:00:00,197.0,4.0,70.0,0.0,28.0,24.0,14.0,36.0,26.2,9.9,44.0,10.0,3000.0,80.0,20.0,1.0,20.0,8.0,58.0,0.0,0.0,77.0,380.0,0.0,60.0,3.0,0.0,1.0,2670.667549795,1072.183599795,297.15,44.01540253572364,9.494291351226025,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,24.0,1.1972270779471748,2.8868694603570733,16.377004437625377,0.176276,32.984597,10.505709,20.015403,1.2497595958237104,,0.176276
2018-09-13 20:00:00,197.0,4.0,70.0,0.0,28.0,38.0,35.0,33.0,23.8,11.1,40.0,13.0,3000.0,20.0,20.0,1.0,17.0,7.0,40.0,0.0,0.0,70.0,380.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1189.863399795,311.15,40.164114470573566,13.050117260841603,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.3452301645543567,13.749019497594162,0.025109,29.835886,3.949883,2.164114,0.17790970359866706,,0.025109
2018-09-13 21:00:00,197.0,4.0,70.0,0.0,27.0,23.0,17.0,33.0,24.4,10.7,41.0,12.0,3000.0,60.0,20.0,1.0,21.0,7.0,45.0,0.0,0.0,73.0,380.0,0.0,60.0,4.0,0.0,1.0,2494.1478497949997,1150.636799795,296.15,41.15266006868552,11.895448307885943,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,23.0,1.1924092227243746,2.1376670262527355,14.593213209588964,0.146484,31.84734,9.104552,18.15266,1.282632375249722,,0.146484
2018-09-13 22:00:00,197.0,4.0,70.0,0.0,27.0,39.0,33.0,35.0,24.4,10.3,41.0,11.0,3000.0,40.0,20.0,1.0,19.0,7.0,48.0,0.0,0.0,69.0,380.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1111.4101997950002,312.15,41.15266006868552,10.710802812920974,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,39.0,1.2850427545633945,0.39032134416680037,15.182917226271625,0.025708,27.84734,8.289197,2.15266,0.15210285483808247,,0.025708
2018-09-13 23:00:00,197.0,4.0,70.0,0.0,28.0,24.0,15.0,31.0,25.6,10.3,43.0,11.0,3000.0,60.0,20.0,1.0,21.0,8.0,51.0,0.0,0.0,78.0,380.0,0.0,60.0,28.0,0.0,2.0,2611.827649795,1111.4101997950002,297.15,43.07764542076404,10.710802812920974,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,24.0,1.1974866471156211,2.5572250504886083,15.616318280863856,0.163753,34.922355,10.289197,19.077645,1.2652933841863263,,0.163753
2018-09-14 00:00:00,197.0,4.0,56.0,0.0,29.0,24.0,21.0,27.0,23.8,9.5,40.0,9.0,3000.0,40.0,20.0,4.0,14.0,7.0,31.0,9.0,23.0,71.0,380.0,380.0,60.0,60.0,0.0,0.0,2435.3079497950002,1032.956999795,297.15,40.164114470573566,8.243829250455633,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.249525871572012,16.180904466071684,0.139023,30.835886,5.756171,16.164114,1.447863513277785,,0.139023
2018-09-14 01:00:00,197.0,4.0,56.0,0.0,31.0,24.0,21.0,30.0,25.6,8.9,43.0,7.0,3000.0,40.0,20.0,4.0,16.0,8.0,40.0,10.0,29.0,78.0,380.0,380.0,60.0,57.0,0.0,1.0,2611.827649795,974.1170997950001,297.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,24.0,1.1974866471156211,3.0514007864912958,17.74092240262838,0.171998,34.922355,9.700641,19.077645,1.5795831335801156,,0.171998
2018-09-14 02:00:00,197.0,4.0,107.0,0.0,33.0,27.0,16.0,34.0,25.6,7.2,43.0,0.0,3000.0,60.0,20.0,7.0,10.0,8.0,91.0,10.0,64.0,82.0,940.0,910.0,60.0,60.0,0.0,0.0,2611.827649795,807.4040497950001,300.15,43.07764542076404,0.2617237001121566,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,27.0,1.214348086433028,3.309384788201152,20.648720288898765,0.160271,38.922355,9.738276,16.077645,1.5953771271683683,,0.160271
2018-09-14 03:00:00,197.0,4.0,79.0,0.0,32.0,26.0,21.0,32.0,23.8,7.4,40.0,1.0,3000.0,40.0,20.0,6.0,12.0,7.0,63.0,9.0,45.0,81.0,860.0,660.0,60.0,60.0,0.0,0.0,2435.3079497950002,827.0173497950001,299.15,40.164114470573566,1.0182989954336676,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,26.0,1.2095352180679926,2.6645946627505426,19.836877303841007,0.134325,40.835886,10.981701,14.164114,1.7349234936688618,,0.134325
2018-09-14 04:00:00,197.0,4.0,116.0,0.0,31.0,26.0,17.0,33.0,26.2,7.2,44.0,0.0,3000.0,40.0,20.0,7.0,11.0,8.0,85.0,11.0,60.0,79.0,940.0,910.0,60.0,60.0,0.0,0.0,2670.667549795,807.4040497950001,299.15,44.01540253572364,0.2617237001121566,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,26.0,1.208436983000549,3.702428608887217,20.74964769259735,0.178433,34.984597,10.738276,18.015403,1.3841602632383254,,0.178433
2018-09-14 05:00:00,197.0,4.0,144.0,0.0,33.0,25.0,3.0,36.0,29.2,5.7,49.0,-6.0,3000.0,100.0,20.0,7.0,7.0,12.0,137.0,16.0,117.0,98.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,660.3042997950001,298.15,48.47973917390766,-5.906966194072766,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,25.0,1.2015107556541247,5.973778419240709,23.63963532443803,0.252702,49.520261,12.906966,23.479739,1.5168045621580613,,0.252702
2018-09-14 06:00:00,197.0,4.0,107.0,0.0,32.0,13.0,3.0,37.0,24.4,7.2,41.0,0.0,3000.0,80.0,20.0,7.0,12.0,8.0,73.0,10.0,51.0,78.0,940.0,910.0,60.0,60.0,0.0,0.0,2494.1478497949997,807.4040497950001,286.15,41.15266006868552,0.2617237001121566,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,13.0,1.1370447344498336,4.324923606830553,20.384358458815615,0.212169,36.84734,11.738276,28.15266,3.0758992236934684,,0.212169
2018-09-14 07:00:00,197.0,4.0,121.0,0.0,31.0,14.0,5.0,32.0,24.4,7.2,41.0,0.0,3000.0,80.0,20.0,7.0,14.0,8.0,84.0,10.0,59.0,76.0,940.0,910.0,60.0,55.0,0.0,1.0,2494.1478497949997,807.4040497950001,287.15,41.15266006868552,0.2617237001121566,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,14.0,1.1425443514221336,4.25534865501732,20.384358458815615,0.208756,34.84734,13.738276,27.15266,2.6744380109552406,,0.208756
2018-09-14 08:00:00,197.0,4.0,74.0,0.0,32.0,30.0,20.0,36.0,23.2,7.4,39.0,1.0,3000.0,100.0,20.0,6.0,3.0,7.0,59.0,9.0,42.0,79.0,860.0,660.0,56.0,50.0,1.0,0.0,2376.468049795,827.0173497950001,303.15,39.15724672182836,1.0182989954336676,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,30.0,1.2326220346557955,1.820326123681705,19.64333458974271,0.092669,39.842753,1.981701,9.157247,1.2794371014306367,,0.092669
2018-09-14 09:00:00,197.0,4.0,70.0,0.0,32.0,40.0,36.0,35.0,24.4,8.7,41.0,6.0,3000.0,20.0,20.0,1.0,21.0,7.0,39.0,0.0,0.0,67.0,380.0,0.0,60.0,53.0,0.0,1.0,2494.1478497949997,954.503799795,313.15,41.15266006868552,5.631561393210063,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.25009817382492794,17.711309964550722,0.014121,25.84734,15.368439,1.15266,0.12593715830697752,,0.014121
2018-09-14 10:00:00,197.0,4.0,116.0,0.0,30.0,32.0,27.0,38.0,27.4,9.5,46.0,9.0,3000.0,80.0,20.0,3.0,19.0,8.0,39.0,10.0,29.0,76.0,570.0,0.0,60.0,56.0,0.0,1.0,2788.347349795,1032.956999795,305.15,45.84443855943209,8.243829250455633,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,32.0,1.2419159648983757,2.5730060126111796,17.237839054368457,0.149265,30.155561,10.756171,13.844439,0.8737727719458065,,0.149265
2018-09-14 11:00:00,197.0,4.0,88.0,0.0,28.0,24.0,22.0,29.0,23.8,9.2,40.0,8.0,3000.0,40.0,20.0,5.0,15.0,7.0,39.0,9.0,28.0,73.0,550.0,520.0,60.0,49.0,0.0,1.0,2435.3079497950002,1003.5370497949999,297.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.3402596586215267,16.6674071618713,0.140409,32.835886,7.717677,16.164114,1.3288360644009811,,0.140409
2018-09-14 12:00:00,197.0,4.0,116.0,0.0,30.0,37.0,27.0,35.0,26.8,9.5,45.0,9.0,3000.0,60.0,20.0,3.0,20.0,8.0,38.0,10.0,28.0,77.0,570.0,0.0,60.0,56.0,0.0,1.0,2729.507449795,1032.956999795,310.15,44.937479651873446,8.243829250455633,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,37.0,1.2714175744766794,1.6035586443812242,17.113528761232168,0.093701,32.06252,11.756171,7.93748,0.5313801380813589,,0.093701
2018-09-14 13:00:00,197.0,4.0,93.0,0.0,30.0,21.0,10.0,34.0,25.0,8.7,42.0,6.0,3000.0,80.0,20.0,4.0,18.0,7.0,43.0,10.0,31.0,75.0,380.0,380.0,60.0,18.0,0.0,2.0,2552.987749795,954.503799795,294.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,21.0,1.1810089317995522,3.188055143594273,17.89771409349086,0.178126,32.87639,12.368439,21.12361,1.7423530930696316,,0.178126
2018-09-14 14:00:00,197.0,4.0,70.0,0.0,29.0,34.0,25.0,45.0,27.4,9.5,46.0,9.0,3000.0,120.0,20.0,1.0,20.0,8.0,35.0,11.0,26.0,82.0,380.0,0.0,60.0,20.0,0.0,0.0,2788.347349795,1032.956999795,307.15,45.84443855943209,8.243829250455633,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,34.0,1.2534617429666002,2.2911246595110786,17.237839054368457,0.132913,36.155561,11.756171,11.844439,0.7031661493619609,,0.132913
2018-09-14 15:00:00,197.0,4.0,70.0,0.0,27.0,25.0,25.0,30.0,23.2,10.3,39.0,11.0,3000.0,40.0,20.0,3.0,21.0,7.0,41.0,0.0,0.0,70.0,570.0,0.0,60.0,22.0,0.0,2.0,2376.468049795,1111.4101997950002,298.15,39.15724672182836,10.710802812920974,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,1.767059788547071,14.658988568585235,0.120544,30.842753,10.289197,14.157247,1.164510955805531,,0.120544
2018-09-14 16:00:00,197.0,4.0,70.0,0.0,29.0,27.0,21.0,45.0,26.8,9.9,45.0,10.0,3000.0,120.0,20.0,1.0,20.0,8.0,33.0,10.0,24.0,83.0,380.0,0.0,60.0,17.0,0.0,0.0,2729.507449795,1072.183599795,300.15,44.937479651873446,9.494291351226025,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,27.0,1.2137897828275486,2.822942739164007,16.531240007641635,0.170764,38.06252,10.505709,17.93748,1.1254903781409036,,0.170764
2018-09-14 17:00:00,197.0,4.0,70.0,0.0,28.0,24.0,20.0,32.0,23.8,10.3,40.0,11.0,3000.0,60.0,20.0,1.0,22.0,7.0,39.0,0.0,0.0,76.0,380.0,0.0,60.0,4.0,0.0,1.0,2435.3079497950002,1111.4101997950002,297.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.016726652738244,14.932665510930683,0.135055,35.835886,11.289197,16.164114,1.3288360644009811,,0.135055
2018-09-14 18:00:00,197.0,4.0,70.0,0.0,27.0,21.0,18.0,35.0,22.7,10.7,38.0,12.0,3000.0,40.0,20.0,1.0,22.0,6.0,34.0,0.0,0.0,70.0,380.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,1150.636799795,294.15,38.30363455847197,11.895448307885943,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,21.0,1.1819494026694823,1.7762698136488906,13.794951954394106,0.128762,31.696365,10.104552,17.303635,1.5308027617569329,,0.128762
2018-09-14 19:00:00,197.0,4.0,70.0,0.0,27.0,25.0,24.0,28.0,23.2,10.7,39.0,12.0,3000.0,40.0,20.0,1.0,22.0,6.0,33.0,0.0,0.0,70.0,380.0,0.0,60.0,3.0,0.0,1.0,2376.468049795,1150.636799795,298.15,39.15724672182836,11.895448307885943,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,1.6690928754903886,14.04978756433518,0.118798,30.842753,10.104552,14.157247,1.164510955805531,,0.118798
2018-09-14 20:00:00,197.0,4.0,70.0,0.0,27.0,25.0,23.0,31.0,23.8,10.7,40.0,12.0,3000.0,60.0,20.0,0.0,22.0,7.0,36.0,0.0,0.0,73.0,0.0,0.0,60.0,4.0,0.0,1.0,2435.3079497950002,1150.636799795,298.15,40.164114470573566,11.895448307885943,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,25.0,1.2038945513685688,1.835805632147151,14.333258740892246,0.12808,32.835886,10.104552,15.164114,1.1519281478368437,,0.12808
2018-09-14 22:00:00,197.0,4.0,70.0,0.0,27.0,26.0,23.0,30.0,23.8,10.7,40.0,12.0,3000.0,60.0,20.0,1.0,22.0,7.0,35.0,0.0,0.0,72.0,380.0,0.0,60.0,4.0,0.0,1.0,2435.3079497950002,1150.636799795,299.15,40.164114470573566,11.895448307885943,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,26.0,1.2095352180679926,1.760670868568584,14.333258740892246,0.122838,31.835886,10.104552,14.164114,1.0759640560450752,,0.122838
2018-09-14 23:00:00,197.0,4.0,70.0,0.0,28.0,39.0,35.0,33.0,24.4,10.7,41.0,12.0,3000.0,40.0,20.0,1.0,20.0,7.0,46.0,0.0,0.0,70.0,380.0,0.0,60.0,33.0,0.0,1.0,2494.1478497949997,1150.636799795,312.15,41.15266006868552,11.895448307885943,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,39.0,1.2850427545633945,0.3745752477841493,14.593213209588964,0.025668,28.84734,8.104552,2.15266,0.1636672725333452,,0.025668
2018-09-15 00:00:00,197.0,4.0,56.0,0.0,29.0,26.0,24.0,29.0,24.4,9.9,41.0,10.0,3000.0,40.0,20.0,3.0,19.0,7.0,26.0,9.0,20.0,76.0,570.0,0.0,60.0,55.0,0.0,1.0,2494.1478497949997,1072.183599795,299.15,41.15266006868552,9.494291351226025,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,26.0,1.209258777889075,2.1451268157940495,15.78848378466488,0.135867,34.84734,9.505709,15.15266,1.2468595282315809,,0.135867
2018-09-15 01:00:00,197.0,4.0,56.0,0.0,31.0,27.0,25.0,30.0,23.2,8.7,39.0,6.0,3000.0,20.0,20.0,5.0,17.0,7.0,33.0,9.0,24.0,75.0,550.0,520.0,60.0,60.0,0.0,0.0,2376.468049795,954.503799795,300.15,39.15724672182836,5.631561393210063,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,27.0,1.2154806664332065,1.9592203931406174,17.270975856653948,0.11344,35.842753,11.368439,12.157247,1.4903615661725487,,0.11344
2018-09-15 02:00:00,197.0,4.0,56.0,0.0,31.0,25.0,24.0,31.0,23.8,9.2,40.0,8.0,3000.0,40.0,20.0,5.0,16.0,7.0,33.0,9.0,24.0,73.0,550.0,520.0,60.0,60.0,0.0,0.0,2435.3079497950002,1003.5370497949999,298.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,25.0,1.2038945513685688,2.245191291071433,16.6674071618713,0.134705,32.835886,8.717677,15.164114,1.654727693405919,,0.134705
2018-09-15 03:00:00,197.0,4.0,56.0,0.0,32.0,24.0,24.0,31.0,23.8,8.9,40.0,7.0,3000.0,40.0,20.0,5.0,17.0,7.0,33.0,9.0,24.0,74.0,550.0,520.0,60.0,59.0,0.0,0.0,2435.3079497950002,974.1170997950001,297.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.4330183348657566,17.16476704862434,0.141745,33.835886,10.700641,16.164114,1.9798980107715711,,0.141745
2018-09-15 05:00:00,197.0,4.0,56.0,0.0,33.0,24.0,23.0,32.0,23.8,8.4,40.0,5.0,3000.0,40.0,20.0,7.0,15.0,7.0,39.0,9.0,29.0,75.0,940.0,910.0,59.0,38.0,0.0,1.0,2435.3079497950002,925.083849795,297.15,40.164114470573566,4.610211269363276,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.5924170319836746,18.01944200903897,0.143868,34.835886,10.389789,16.164114,2.256261268073497,,0.143868
2018-09-15 07:00:00,197.0,4.0,42.0,0.0,34.0,20.0,15.0,35.0,25.0,8.7,42.0,6.0,3000.0,40.0,20.0,5.0,17.0,7.0,33.0,10.0,24.0,83.0,550.0,520.0,60.0,59.0,0.0,0.0,2552.987749795,954.503799795,293.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,20.0,1.175455416294934,3.267808714301139,17.89771409349086,0.182582,40.87639,11.368439,22.12361,2.7233716334347595,,0.182582
2018-09-15 09:00:00,197.0,4.0,56.0,0.0,31.0,25.0,24.0,31.0,23.8,9.2,40.0,8.0,3000.0,40.0,20.0,5.0,17.0,7.0,33.0,9.0,24.0,75.0,550.0,520.0,60.0,60.0,0.0,0.0,2435.3079497950002,1003.5370497949999,298.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,25.0,1.2038945513685688,2.245191291071433,16.6674071618713,0.134705,34.835886,9.717677,15.164114,1.654727693405919,,0.134705
2018-09-15 10:00:00,197.0,4.0,70.0,0.0,30.0,30.0,6.0,34.0,22.7,8.2,38.0,4.0,3000.0,60.0,20.0,5.0,17.0,7.0,33.0,9.0,25.0,73.0,550.0,520.0,60.0,43.0,0.0,0.0,2327.434799795,905.4705497949999,303.15,38.30363455847197,3.9156327252940173,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,30.0,1.2328820610966305,1.4846869484014624,17.954044623503222,0.082694,34.696365,13.084367,8.303635,1.000000053172864,,0.082694
2018-09-15 11:00:00,197.0,4.0,56.0,0.0,30.0,25.0,24.0,30.0,25.0,9.5,42.0,9.0,3000.0,40.0,20.0,3.0,20.0,8.0,55.0,0.0,0.0,79.0,570.0,0.0,60.0,31.0,0.0,1.0,2552.987749795,1032.956999795,298.15,42.123610354308255,8.243829250455633,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,25.0,1.2033568040538971,2.5469755322047427,16.618566422849764,0.153261,36.87639,11.756171,17.12361,1.4124183720499512,,0.153261
2018-09-15 12:00:00,197.0,4.0,70.0,0.0,30.0,23.0,17.0,31.0,26.8,9.2,45.0,8.0,3000.0,60.0,20.0,3.0,19.0,8.0,34.0,10.0,25.0,83.0,570.0,0.0,60.0,23.0,0.0,0.0,2729.507449795,1003.5370497949999,296.15,44.937479651873446,7.2823232153630215,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,23.0,1.1913931784387723,3.443229795078063,17.56126256331935,0.19607,38.06252,11.717677,21.93748,1.4686199085297915,,0.19607
2018-09-15 13:00:00,197.0,4.0,56.0,0.0,28.0,24.0,22.0,28.0,23.8,9.9,40.0,10.0,3000.0,40.0,20.0,3.0,20.0,7.0,48.0,0.0,0.0,73.0,570.0,0.0,60.0,25.0,0.0,2.0,2435.3079497950002,1072.183599795,297.15,40.164114470573566,9.494291351226025,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.1315243637043455,15.548195818578431,0.137091,32.835886,10.505709,16.164114,1.3288360644009811,,0.137091
2018-09-15 14:00:00,197.0,4.0,70.0,0.0,29.0,24.0,21.0,33.0,25.0,9.9,42.0,10.0,3000.0,60.0,20.0,2.0,21.0,7.0,52.0,0.0,0.0,78.0,470.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,1072.183599795,297.15,42.123610354308255,9.494291351226025,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,24.0,1.1977472987418052,2.5030820270289396,16.00625337884516,0.156382,35.87639,11.505709,18.12361,1.3809926926129996,,0.156382
2018-09-15 15:00:00,197.0,4.0,70.0,0.0,28.0,25.0,25.0,30.0,23.2,10.3,39.0,11.0,3000.0,40.0,20.0,2.0,22.0,7.0,41.0,0.0,0.0,72.0,470.0,0.0,60.0,29.0,0.0,2.0,2376.468049795,1111.4101997950002,298.15,39.15724672182836,10.710802812920974,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,1.767059788547071,14.658988568585235,0.120544,32.842753,11.289197,14.157247,1.2688835653604715,,0.120544
2018-09-15 16:00:00,197.0,4.0,70.0,0.0,29.0,27.0,23.0,37.0,26.8,9.9,45.0,10.0,3000.0,100.0,20.0,2.0,20.0,8.0,33.0,10.0,24.0,83.0,470.0,0.0,60.0,38.0,0.0,1.0,2729.507449795,1072.183599795,300.15,44.937479651873446,9.494291351226025,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,27.0,1.2137897828275486,2.822942739164007,16.531240007641635,0.170764,38.06252,10.505709,17.93748,1.1254903781409036,,0.170764
