Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2019-08-28 07:00:00,419.0,4.0,80.0,0.0,37.0,35.0,7.0,35.0,26.8,7.7,45.0,2.0,3000.0,160.0,12.0,7.0,13.0,15.0,124.0,0.0,0.0,76.0,770.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,308.15,44.937479651873446,2.128160033334666,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,35.0,1.2596343102289318,2.3001179313864393,19.96134430367478,0.115229,31.06252,10.87184,9.93748,1.251969193729461,,0.115229
2019-08-28 08:00:00,419.0,4.0,80.0,0.0,38.0,36.0,8.0,37.0,27.4,7.7,46.0,2.0,3000.0,200.0,12.0,7.0,14.0,15.0,124.0,0.0,0.0,77.0,770.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,856.4372997950001,309.15,45.84443855943209,2.128160033334666,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,36.0,1.2651425326171553,2.35261684316547,20.037285191647747,0.117412,31.155561,11.87184,9.844439,1.2549577545180874,,0.117412
2019-08-28 09:00:00,419.0,4.0,80.0,0.0,36.0,35.0,7.0,34.0,26.2,7.4,44.0,1.0,3000.0,200.0,12.0,7.0,13.0,15.0,124.0,0.0,0.0,77.0,770.0,0.0,9.0,0.0,0.0,0.0,2670.667549795,827.0173497950001,308.15,44.01540253572364,1.0182989954336676,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,35.0,1.2599872337751516,2.1171785349844496,20.391325502392014,0.103827,32.984597,11.981701,9.015403,1.1247598557676282,,0.103827
2019-08-29 01:00:00,419.0,4.0,80.0,0.0,25.0,31.0,18.0,22.0,25.0,7.9,42.0,3.0,3000.0,60.0,12.0,1.0,15.0,10.0,88.0,0.0,0.0,67.0,350.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,304.15,42.123610354308255,2.852183332954155,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,31.0,1.2374344214759803,2.2424272570405264,19.2586905192989,0.116437,24.87639,12.147817,11.12361,0.6496065823642926,,0.116437
2019-08-29 02:00:00,419.0,4.0,80.0,0.0,27.0,33.0,16.0,31.0,24.4,8.4,41.0,5.0,3000.0,200.0,12.0,1.0,14.0,10.0,81.0,0.0,0.0,65.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,925.083849795,306.15,41.15266006868552,4.610211269363276,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,33.0,1.2493363529262005,1.5907821295293127,18.219727270007656,0.087311,23.84734,9.389789,8.15266,0.5760514249924472,,0.087311
2019-08-29 03:00:00,419.0,4.0,80.0,0.0,25.0,33.0,23.0,26.0,23.2,10.3,39.0,11.0,3000.0,120.0,12.0,0.0,18.0,9.0,49.0,0.0,0.0,61.0,0.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,1111.4101997950002,306.15,39.15724672182836,10.710802812920974,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,33.0,1.2500163526645285,0.9347053294835226,14.658988568585235,0.063763,21.842753,7.289197,6.157247,0.43491839345474187,,0.063763
2019-08-29 04:00:00,419.0,4.0,80.0,0.0,26.0,36.0,37.0,26.0,23.8,10.7,40.0,12.0,3000.0,20.0,12.0,0.0,17.0,9.0,50.0,0.0,0.0,58.0,0.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1150.636799795,309.15,40.164114470573566,11.895448307885943,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.6619588188050936,14.333258740892246,0.046183,17.835886,5.104552,4.164114,0.2939904226735169,,0.046183
2019-08-29 05:00:00,419.0,4.0,80.0,0.0,28.0,34.0,14.0,27.0,23.8,8.9,40.0,7.0,3000.0,140.0,12.0,1.0,15.0,10.0,73.0,0.0,0.0,64.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,974.1170997950001,307.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,34.0,1.2555301095257447,1.1422878467607185,17.16476704862434,0.066548,23.835886,8.700641,6.164114,0.5067458066850424,,0.066548
2019-08-29 06:00:00,419.0,4.0,51.1,0.0,24.0,29.0,17.0,32.0,23.8,12.2,40.0,16.0,3000.0,40.0,12.0,0.0,22.0,8.0,20.0,0.0,0.0,59.0,0.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1297.736549795,302.15,40.164114470573566,16.084389471556506,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,29.0,1.2265817396787952,1.2218908841959635,12.21373884783675,0.100042,18.835886,5.915611,11.164114,0.6906727875705184,,0.100042
2019-08-29 07:00:00,419.0,4.0,77.2,0.0,28.0,35.0,19.0,24.0,23.8,9.2,40.0,8.0,3000.0,120.0,12.0,1.0,15.0,10.0,64.0,0.0,0.0,63.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1003.5370497949999,308.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,0.9457921946369682,16.6674071618713,0.056745,22.835886,7.717677,5.164114,0.4245367809134486,,0.056745
2019-08-29 08:00:00,419.0,4.0,72.0,0.0,24.0,21.0,15.0,32.0,24.4,11.5,41.0,14.0,3000.0,60.0,12.0,1.0,22.0,9.0,29.0,0.0,0.0,59.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1229.089999795,294.15,41.15266006868552,14.176527939007542,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,21.0,1.1812529574385011,1.9786561826608642,13.457715859062855,0.147028,17.84734,7.823472,20.15266,1.174899981653072,,0.147028
2019-08-29 09:00:00,419.0,4.0,80.0,0.0,28.0,32.0,14.0,28.0,23.2,9.5,39.0,9.0,3000.0,100.0,12.0,1.0,17.0,9.0,60.0,0.0,0.0,62.0,350.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,1032.956999795,305.15,39.15724672182836,8.243829250455633,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,32.0,1.2441859762862355,1.1665527779047584,15.927623597460828,0.073241,22.842753,8.756171,7.157247,0.6414886376938637,,0.073241
2019-08-29 10:00:00,419.0,4.0,80.0,0.0,30.0,34.0,16.0,27.0,25.0,8.7,42.0,6.0,3000.0,80.0,12.0,1.0,15.0,10.0,73.0,0.0,0.0,67.0,350.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,954.503799795,307.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,34.0,1.2548315384904531,1.5931278834774973,17.89771409349086,0.089013,24.87639,9.368439,8.12361,0.6700652497556709,,0.089013
2019-08-29 12:00:00,419.0,4.0,80.0,0.0,28.0,35.0,21.0,37.0,24.4,9.9,41.0,10.0,3000.0,140.0,12.0,1.0,18.0,10.0,55.0,0.0,0.0,63.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1072.183599795,308.15,41.15266006868552,9.494291351226025,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,35.0,1.2610607576921296,1.0653617166922908,15.78848378466488,0.067477,21.84734,8.505709,6.15266,0.467788262440428,,0.067477
2019-08-29 13:00:00,419.0,4.0,80.0,0.0,28.0,35.0,20.0,35.0,23.8,9.9,40.0,10.0,3000.0,140.0,12.0,1.0,18.0,10.0,58.0,0.0,0.0,63.0,350.0,0.0,19.0,0.0,0.0,0.0,2435.3079497950002,1072.183599795,308.15,40.164114470573566,9.494291351226025,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,0.8767466315204977,15.548195818578431,0.056389,22.835886,8.505709,5.164114,0.4245367809134486,,0.056389
2019-08-30 01:00:00,419.0,4.0,80.0,0.0,30.0,28.0,23.0,25.0,24.4,8.9,41.0,7.0,3000.0,40.0,12.0,1.0,20.0,10.0,69.0,0.0,0.0,62.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,974.1170997950001,301.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,28.0,1.2205854149165034,2.1985107426236827,17.37888715556871,0.126505,20.84734,13.700641,13.15266,1.1793294083202703,,0.126505
2019-08-30 02:00:00,419.0,4.0,64.7,0.0,33.0,35.0,19.0,41.0,25.0,8.7,42.0,6.0,3000.0,200.0,12.0,1.0,15.0,10.0,69.0,0.0,0.0,67.0,350.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,954.503799795,308.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,35.0,1.2607004078365245,1.4244269642632907,17.89771409349086,0.079587,24.87639,9.368439,7.12361,0.7807884952732735,,0.079587
2019-08-30 03:00:00,419.0,4.0,64.7,0.0,34.0,37.0,21.0,44.0,26.8,8.4,45.0,5.0,3000.0,220.0,12.0,1.0,13.0,11.0,80.0,0.0,0.0,71.0,350.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,925.083849795,310.15,44.937479651873446,4.610211269363276,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,37.0,1.2714175744766794,1.7816101477006965,18.805555160057768,0.094739,26.06252,8.389789,7.93748,0.7257138072609273,,0.094739
2019-08-30 04:00:00,419.0,4.0,64.7,0.0,35.0,37.0,21.0,45.0,27.4,8.2,46.0,4.0,3000.0,220.0,12.0,1.0,13.0,11.0,81.0,0.0,0.0,73.0,350.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,310.15,45.84443855943209,3.9156327252940173,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,37.0,1.271041475179858,2.053290484146935,19.219069989787386,0.106836,27.155561,9.084367,8.844439,0.8155737110343471,,0.106836
2019-08-30 05:00:00,419.0,4.0,64.7,0.0,37.0,38.0,21.0,45.0,27.4,8.2,46.0,4.0,3000.0,220.0,12.0,1.0,13.0,11.0,81.0,0.0,0.0,74.0,350.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,311.15,45.84443855943209,3.9156327252940173,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,38.0,1.2769844525022065,1.8547906008815853,19.219069989787386,0.096508,28.155561,9.084367,7.844439,0.8869346479471386,,0.096508
2019-08-30 06:00:00,419.0,4.0,64.7,0.0,35.0,38.0,21.0,45.0,27.4,8.2,46.0,4.0,3000.0,220.0,12.0,1.0,13.0,11.0,80.0,0.0,0.0,74.0,350.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,311.15,45.84443855943209,3.9156327252940173,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,38.0,1.2769844525022065,1.8547906008815853,19.219069989787386,0.096508,28.155561,9.084367,7.844439,0.72336054623844,,0.096508
2019-08-30 07:00:00,419.0,4.0,64.7,0.0,37.0,39.0,22.0,46.0,28.0,8.2,47.0,4.0,3000.0,220.0,12.0,1.0,13.0,11.0,80.0,0.0,0.0,75.0,350.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,905.4705497949999,312.15,46.73680772378418,3.9156327252940173,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,39.0,1.2825730816788292,1.8902856334165756,19.289780650623783,0.097994,28.263192,9.084367,7.736808,0.7945938976592127,,0.097994
2019-08-30 08:00:00,419.0,4.0,64.7,0.0,38.0,40.0,23.0,47.0,28.0,8.2,47.0,4.0,3000.0,220.0,12.0,1.0,13.0,11.0,81.0,0.0,0.0,75.0,350.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,905.4705497949999,313.15,46.73680772378418,3.9156327252940173,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,40.0,1.2886010738620393,1.6767284519913228,19.289780650623783,0.086923,28.263192,9.084367,6.736808,0.771083468125367,,0.086923
2019-08-30 09:00:00,419.0,4.0,80.0,0.0,37.0,40.0,36.0,41.0,28.0,8.2,47.0,4.0,3000.0,40.0,12.0,2.0,13.0,12.0,85.0,0.0,0.0,82.0,370.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,905.4705497949999,313.15,46.73680772378418,3.9156327252940173,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,40.0,1.2886010738620393,1.6767284519913228,19.289780650623783,0.086923,35.263192,9.084367,6.736808,0.6918908323047135,,0.086923
2019-08-30 10:00:00,419.0,4.0,77.2,0.0,35.0,37.0,21.0,44.0,26.8,8.2,45.0,4.0,3000.0,220.0,12.0,2.0,13.0,11.0,85.0,0.0,0.0,73.0,370.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,905.4705497949999,310.15,44.937479651873446,3.9156327252940173,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,37.0,1.2714175744766794,1.8156453034568893,19.128991811554556,0.094916,28.06252,9.084367,7.93748,0.7987417612979565,,0.094916
2019-08-30 11:00:00,419.0,4.0,77.2,0.0,33.0,35.0,18.0,41.0,25.0,8.7,42.0,6.0,3000.0,220.0,12.0,2.0,14.0,10.0,73.0,0.0,0.0,68.0,370.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,954.503799795,308.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,35.0,1.2607004078365245,1.4244269642632907,17.89771409349086,0.079587,25.87639,8.368439,7.12361,0.7807884952732735,,0.079587
2019-08-30 12:00:00,419.0,4.0,77.2,0.0,32.0,34.0,22.0,40.0,25.0,8.7,42.0,6.0,3000.0,160.0,12.0,2.0,14.0,10.0,71.0,0.0,0.0,67.0,370.0,0.0,5.0,0.0,0.0,0.0,2552.987749795,954.503799795,307.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,34.0,1.2548315384904531,1.5931278834774973,17.89771409349086,0.089013,24.87639,8.368439,8.12361,0.8024419861776757,,0.089013
2019-08-31 02:00:00,419.0,4.0,80.0,0.0,36.0,37.0,16.0,36.0,26.8,7.4,45.0,1.0,3000.0,220.0,12.0,5.0,12.0,15.0,122.0,0.0,0.0,78.0,560.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,827.0173497950001,310.15,44.937479651873446,1.0182989954336676,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,37.0,1.2714175744766794,1.9576180229073705,20.478160926921436,0.095595,33.06252,10.981701,7.93748,0.8881116723254493,,0.095595
2019-08-31 03:00:00,419.0,4.0,80.0,0.0,34.0,36.0,14.0,35.0,25.6,7.9,43.0,3.0,3000.0,220.0,12.0,5.0,13.0,11.0,95.0,0.0,0.0,72.0,560.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,876.050599795,309.15,43.07764542076404,2.852183332954155,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,36.0,1.2662388851340267,1.5873974135045792,19.401123814864302,0.08182,28.922355,10.147817,7.077645,0.7796785038343448,,0.08182
2019-08-31 04:00:00,419.0,4.0,80.0,0.0,36.0,37.0,15.0,36.0,25.6,7.9,43.0,3.0,3000.0,220.0,12.0,5.0,13.0,11.0,94.0,0.0,0.0,71.0,560.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,876.050599795,310.15,43.07764542076404,2.852183332954155,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,37.0,1.2721784302144477,1.3881602363402548,19.401123814864302,0.071551,27.922355,10.147817,6.077645,0.8587100142329409,,0.071551
2019-08-31 05:00:00,419.0,4.0,80.0,0.0,35.0,37.0,15.0,36.0,25.6,7.9,43.0,3.0,3000.0,220.0,12.0,5.0,13.0,11.0,91.0,0.0,0.0,70.0,560.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,876.050599795,310.15,43.07764542076404,2.852183332954155,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,37.0,1.2721784302144477,1.3881602363402548,19.401123814864302,0.071551,26.922355,10.147817,6.077645,0.7524030436365864,,0.071551
2019-08-31 06:00:00,419.0,4.0,80.0,0.0,35.0,37.0,16.0,36.0,25.6,8.2,43.0,4.0,3000.0,220.0,12.0,5.0,13.0,11.0,91.0,0.0,0.0,71.0,560.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,905.4705497949999,310.15,43.07764542076404,3.9156327252940173,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,37.0,1.2721784302144477,1.3484621570160318,18.888953814075013,0.071389,27.922355,9.084367,6.077645,0.7524030436365864,,0.071389
2019-08-31 07:00:00,419.0,4.0,77.2,0.0,33.0,35.0,20.0,34.0,23.8,8.7,40.0,6.0,3000.0,140.0,12.0,5.0,13.0,10.0,71.0,0.0,0.0,65.0,560.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,954.503799795,308.15,40.164114470573566,5.631561393210063,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,0.9973199620282707,17.502659409168057,0.056981,24.835886,7.368439,5.164114,0.7208307490355547,,0.056981
2019-08-31 09:00:00,419.0,4.0,64.7,0.0,32.0,35.0,17.0,37.0,23.2,8.9,39.0,7.0,3000.0,180.0,12.0,4.0,16.0,10.0,61.0,0.0,0.0,64.0,460.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,974.1170997950001,308.15,39.15724672182836,6.299359427382285,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,35.0,1.2617892447254917,0.7717349779868562,16.92756237575774,0.04559,24.842753,9.700641,4.157247,0.5808444450183783,,0.04559
2019-08-31 10:00:00,419.0,4.0,67.5,0.0,31.0,34.0,16.0,33.0,22.7,9.2,38.0,8.0,3000.0,140.0,12.0,4.0,16.0,9.0,60.0,0.0,0.0,62.0,460.0,0.0,2.0,0.0,0.0,0.0,2327.434799795,1003.5370497949999,307.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.7450107574473176,16.199320145038865,0.04599,23.696365,8.717677,4.303635,0.58924566468183,,0.04599
2019-09-02 02:00:00,419.0,4.0,80.0,0.0,23.0,31.0,24.0,24.0,15.8,13.0,25.0,18.0,0.0,0.0,12.0,0.0,21.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,60.0,0.0,1.0,0.0,1650.775949795,1376.1897497950001,304.15,24.84881762698842,18.174147792324447,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,31.0,1.8602102861781176,-6.3714818036111485,4.215317500512376,0.0,9.151182,2.825852,-6.151182,-3.3270896546025446,,0.0
2019-09-02 03:00:00,419.0,4.0,64.7,0.0,30.0,34.0,20.0,31.0,23.8,9.2,40.0,8.0,3000.0,140.0,12.0,1.0,17.0,10.0,63.0,0.0,0.0,63.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1003.5370497949999,307.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,34.0,1.2555301095257447,1.1058119148647185,16.6674071618713,0.066346,22.835886,9.717677,6.164114,0.6064585378141807,,0.066346
2019-09-02 04:00:00,419.0,4.0,67.5,0.0,27.0,35.0,21.0,31.0,23.8,10.3,40.0,11.0,3000.0,140.0,12.0,1.0,19.0,9.0,51.0,0.0,0.0,61.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,308.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,0.838773788445343,14.932665510930683,0.05617,20.835886,8.289197,5.164114,0.39228722991915743,,0.05617
2019-09-02 05:00:00,419.0,4.0,64.7,0.0,28.0,36.0,20.0,30.0,24.4,9.9,41.0,10.0,3000.0,140.0,12.0,1.0,18.0,10.0,53.0,0.0,0.0,61.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1072.183599795,309.15,41.15266006868552,9.494291351226025,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,36.0,1.2669832784570174,0.9117596478593079,15.78848378466488,0.057748,19.84734,8.505709,5.15266,0.3917580149636573,,0.057748
2019-09-02 06:00:00,419.0,4.0,80.0,0.0,28.0,37.0,38.0,26.0,25.0,9.5,42.0,9.0,3000.0,0.0,12.0,1.0,14.0,10.0,68.0,0.0,0.0,63.0,350.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,1032.956999795,310.15,42.123610354308255,8.243829250455633,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,37.0,1.272563316950728,0.9831645830068461,16.618566422849764,0.059161,20.87639,5.756171,5.12361,0.36276914127959486,,0.059161
2019-09-02 08:00:00,419.0,4.0,77.2,0.0,27.0,30.0,15.0,24.0,24.4,10.3,41.0,11.0,3000.0,60.0,12.0,1.0,19.0,10.0,55.0,0.0,0.0,62.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1111.4101997950002,303.15,41.15266006868552,10.710802812920974,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,30.0,1.2320028805617749,1.6493725785181153,15.182917226271625,0.108633,20.84734,8.289197,11.15266,0.7880257100696295,,0.108633
2019-09-02 09:00:00,419.0,4.0,80.0,0.0,27.0,30.0,14.0,24.0,24.4,9.9,41.0,10.0,3000.0,60.0,12.0,1.0,19.0,10.0,58.0,0.0,0.0,62.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1072.183599795,303.15,41.15266006868552,9.494291351226025,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,30.0,1.2320028805617749,1.7300658462902156,15.78848378466488,0.109578,20.84734,9.505709,11.15266,0.7880257100696295,,0.109578
2019-09-02 10:00:00,419.0,4.0,52.2,0.0,28.0,26.0,22.0,24.0,24.4,10.3,41.0,11.0,3000.0,140.0,12.0,1.0,19.0,9.0,47.0,0.0,0.0,62.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1111.4101997950002,299.15,41.15266006868552,10.710802812920974,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,26.0,1.209258777889075,2.0367650864346434,15.182917226271625,0.134148,20.84734,8.289197,15.15266,1.1520604897313642,,0.134148
2019-09-02 11:00:00,419.0,4.0,64.7,0.0,27.0,35.0,24.0,34.0,23.8,10.3,40.0,11.0,3000.0,140.0,12.0,1.0,19.0,9.0,48.0,0.0,0.0,62.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,308.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,0.838773788445343,14.932665510930683,0.05617,21.835886,8.289197,5.164114,0.39228722991915743,,0.05617
2019-09-02 12:00:00,419.0,4.0,52.2,0.0,27.0,26.0,23.0,25.0,23.8,10.7,40.0,12.0,3000.0,140.0,12.0,0.0,19.0,9.0,44.0,0.0,0.0,61.0,0.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1150.636799795,299.15,40.164114470573566,11.895448307885943,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,26.0,1.2095352180679926,1.760670868568584,14.333258740892246,0.122838,20.835886,7.104552,14.164114,1.0759640560450752,,0.122838
2019-09-02 13:00:00,419.0,4.0,46.6,0.0,27.0,32.0,25.0,27.0,23.8,10.7,40.0,12.0,3000.0,140.0,12.0,0.0,19.0,9.0,40.0,0.0,0.0,62.0,0.0,0.0,53.0,0.0,0.0,0.0,2435.3079497950002,1150.636799795,305.15,40.164114470573566,11.895448307885943,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,32.0,1.2438558129272232,1.1798810776859585,14.333258740892246,0.082318,21.835886,7.104552,8.164114,0.6201795052944633,,0.082318
2019-09-03 02:00:00,419.0,4.0,36.2,0.0,29.0,27.0,24.0,27.0,23.8,10.3,40.0,11.0,3000.0,120.0,12.0,0.0,19.0,9.0,41.0,0.0,0.0,63.0,0.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,300.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,27.0,1.2151954787361074,1.7712127097974024,14.932665510930683,0.118613,22.835886,8.289197,13.164114,1.1791453800207838,,0.118613
2019-09-03 03:00:00,419.0,4.0,56.7,0.0,32.0,36.0,25.0,31.0,26.2,8.9,44.0,7.0,3000.0,40.0,12.0,1.0,17.0,11.0,66.0,0.0,0.0,70.0,350.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,974.1170997950001,309.15,44.01540253572364,6.299359427382285,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,36.0,1.2658707927184607,1.655862723409727,17.89015853026877,0.092557,25.984597,10.700641,8.015403,0.6670940050629993,,0.092557
2019-09-03 04:00:00,419.0,4.0,56.7,0.0,33.0,35.0,13.0,30.0,26.8,8.7,45.0,6.0,3000.0,100.0,12.0,1.0,15.0,11.0,74.0,0.0,0.0,71.0,350.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,308.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,35.0,1.2596343102289318,2.087165689828332,18.329954427954103,0.113866,26.06252,9.368439,9.93748,0.8324604765663773,,0.113866
2019-09-03 05:00:00,419.0,4.0,56.7,0.0,33.0,34.0,12.0,30.0,26.2,8.7,44.0,6.0,3000.0,160.0,12.0,1.0,15.0,11.0,71.0,0.0,0.0,69.0,350.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,954.503799795,307.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,34.0,1.2541421975996159,2.030999120126678,18.206434855571885,0.111554,24.984597,9.368439,10.015403,0.9092180669312285,,0.111554
2019-09-03 06:00:00,419.0,4.0,56.7,0.0,33.0,35.0,19.0,31.0,25.0,9.2,42.0,8.0,3000.0,140.0,12.0,1.0,16.0,10.0,61.0,0.0,0.0,67.0,350.0,0.0,5.0,0.0,0.0,0.0,2552.987749795,1003.5370497949999,308.15,42.123610354308255,7.2823232153630215,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,35.0,1.2607004078365245,1.3530217943994236,17.08938651952733,0.079173,24.87639,8.717677,7.12361,0.7807884952732735,,0.079173
2019-09-03 10:00:00,419.0,4.0,80.0,0.0,35.0,37.0,22.0,42.0,28.6,7.2,48.0,0.0,3000.0,220.0,12.0,1.0,12.0,16.0,121.0,0.0,0.0,82.0,350.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,310.15,47.61508484535182,0.2617237001121566,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,37.0,1.2702976257868925,2.7779014764854844,20.956646754827407,0.132555,34.384915,11.738276,10.615085,0.8414596596162617,,0.132555
