Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2018-08-10 01:00:00,153.0,4.0,49.3,0.0,35.0,41.0,40.0,23.0,25.0,8.7,42.0,6.0,3000.0,100.0,22.0,4.0,19.0,17.0,22.0,78.0,380.0,380.0,60.0,0.0,2552.987749795,954.503799795,314.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,41.0,1.296920376589389,0.2528023236160482,17.89771409349086,0.014125,35.87639,13.368439,1.12361,0.15773041254571948,,0.014125
2018-08-10 02:00:00,153.0,4.0,63.3,0.0,36.0,44.0,44.0,22.0,26.2,8.2,44.0,4.0,3000.0,100.0,22.0,4.0,19.0,19.0,27.0,82.0,380.0,380.0,60.0,0.0,2670.667549795,905.4705497949999,317.15,44.01540253572364,3.9156327252940173,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,44.0,1.3148950164512074,0.003969478165395028,19.019117112481307,0.000209,37.984597,15.084367,0.015403,0.0019216751662004213,,0.000209
2018-08-10 03:00:00,153.0,4.0,42.2,0.0,37.0,42.0,42.0,26.0,25.0,9.2,42.0,8.0,3000.0,100.0,22.0,4.0,21.0,17.0,18.0,80.0,380.0,380.0,60.0,0.0,2552.987749795,1003.5370497949999,315.15,42.123610354308255,7.2823232153630215,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,42.0,1.3031772647492001,0.027094326516460585,17.08938651952733,0.001585,37.87639,13.717677,0.12361,0.024125566046618068,,0.001585
2018-08-10 04:00:00,153.0,4.0,94.7,0.0,38.0,47.0,47.0,29.0,28.0,9.5,47.0,9.0,3000.0,180.0,22.0,4.0,19.0,20.0,31.0,84.0,380.0,380.0,60.0,0.0,2847.1872497950003,1032.956999795,320.15,46.73680772378418,8.243829250455633,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,47.0,1.7819928622678665,-17.415517543644526,17.342625331071634,0.0,37.263192,10.756171,-0.263192,-0.03012450408900648,,0.0
2018-08-10 06:00:00,153.0,4.0,63.1,0.0,39.0,46.0,46.0,28.0,27.4,9.5,46.0,9.0,3000.0,160.0,22.0,4.0,21.0,19.0,23.0,84.0,380.0,380.0,60.0,0.0,2788.347349795,1032.956999795,319.15,45.84443855943209,8.243829250455633,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,46.0,1.7838103311484408,-17.257609119462906,17.237839054368457,0.0,38.155561,12.756171,-0.155561,-0.022728087723956056,,0.0
2018-08-10 07:00:00,153.0,4.0,63.3,0.0,40.0,47.0,46.0,22.0,28.0,8.9,47.0,7.0,3000.0,140.0,22.0,4.0,18.0,20.0,26.0,86.0,380.0,380.0,51.0,1.0,2847.1872497950003,974.1170997950001,320.15,46.73680772378418,6.299359427382285,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,47.0,1.7819928622678665,-18.292263725511717,18.217397245353997,0.0,39.263192,11.700641,-0.263192,-0.039067761882353454,,0.0
2018-08-10 08:00:00,153.0,4.0,52.7,0.0,37.0,42.0,43.0,22.0,26.2,8.7,44.0,6.0,3000.0,80.0,22.0,5.0,19.0,18.0,25.0,77.0,550.0,520.0,60.0,0.0,2670.667549795,954.503799795,315.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,42.0,1.3022254103185757,0.4772415475810859,18.206434855571885,0.026213,32.984597,13.368439,2.015403,0.28728258852392585,,0.026213
2018-08-10 09:00:00,153.0,4.0,73.8,0.0,35.0,38.0,39.0,25.0,24.4,9.2,41.0,8.0,3000.0,60.0,22.0,5.0,19.0,16.0,22.0,74.0,550.0,520.0,60.0,0.0,2494.1478497949997,1003.5370497949999,311.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6253812597292597,16.8895781627185,0.037028,32.84734,11.717677,3.15266,0.5124060105393645,,0.037028
2018-08-10 10:00:00,153.0,4.0,63.1,0.0,35.0,40.0,40.0,25.0,24.4,9.5,41.0,9.0,3000.0,60.0,22.0,4.0,20.0,17.0,18.0,75.0,380.0,380.0,60.0,0.0,2494.1478497949997,1032.956999795,313.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.2314022875436932,16.41095061264665,0.0141,33.84734,11.756171,1.15266,0.1873433583413067,,0.0141
2018-08-10 11:00:00,153.0,4.0,63.1,0.0,33.0,39.0,40.0,25.0,24.4,8.9,41.0,7.0,3000.0,40.0,22.0,4.0,18.0,17.0,20.0,72.0,380.0,380.0,60.0,0.0,2494.1478497949997,974.1170997950001,312.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,39.0,1.2850427545633945,0.44895746191724595,17.37888715556871,0.025833,30.84734,11.700641,2.15266,0.26404388038554394,,0.025833
2018-08-10 12:00:00,153.0,4.0,49.1,0.0,33.0,38.0,39.0,25.0,23.8,8.9,40.0,7.0,3000.0,40.0,22.0,4.0,20.0,16.0,18.0,72.0,380.0,380.0,44.0,0.0,2435.3079497950002,974.1170997950001,311.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.43475730851672073,17.16476704862434,0.025328,31.835886,13.700641,2.164114,0.3020769711161161,,0.025328
2018-08-10 13:00:00,153.0,4.0,10.7,0.0,32.0,33.0,31.0,28.0,19.1,7.9,32.0,3.0,0.0,0.0,22.0,0.0,31.0,0.0,0.0,55.0,0.0,0.0,39.0,2.0,1974.3953997950002,876.050599795,306.15,31.71819223503178,2.852183332954155,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,33.0,1.8242468199809505,-17.096487950058386,16.58724551749827,0.0,23.281808,28.147817,-1.281808,0.0,,0.0
2018-08-10 14:00:00,153.0,4.0,10.7,0.0,32.0,40.0,39.0,22.0,24.4,8.4,41.0,5.0,3000.0,20.0,22.0,1.0,22.0,17.0,12.0,75.0,380.0,0.0,31.0,1.0,2494.1478497949997,925.083849795,313.15,41.15266006868552,4.610211269363276,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.2574079317870761,18.219727270007656,0.014128,33.84734,17.389789,1.15266,0.12593715830697752,,0.014128
2018-08-10 15:00:00,153.0,4.0,10.7,0.0,32.0,33.0,33.0,22.0,19.1,8.7,32.0,6.0,0.0,0.0,22.0,0.0,33.0,0.0,0.0,63.0,0.0,0.0,29.0,2.0,1974.3953997950002,954.503799795,306.15,31.71819223503178,5.631561393210063,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,33.0,1.8242468199809505,-15.486099094309186,14.993435669330609,0.0,31.281808,27.368439,-1.281808,0.0,,0.0
2018-08-10 16:00:00,153.0,4.0,10.7,0.0,31.0,41.0,38.0,16.0,26.2,8.7,44.0,6.0,3000.0,20.0,22.0,1.0,22.0,19.0,12.0,80.0,380.0,0.0,36.0,1.0,2670.667549795,954.503799795,314.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,41.0,1.2960133641637812,0.6999335228949509,18.206434855571885,0.038444,35.984597,16.368439,3.015403,0.23167958053725674,,0.038444
2018-08-10 17:00:00,153.0,4.0,10.7,0.0,32.0,35.0,35.0,19.0,19.7,9.5,33.0,9.0,0.0,0.0,22.0,0.0,32.0,0.0,0.0,71.0,0.0,0.0,24.0,2.0,2033.235299795,1032.956999795,308.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,35.0,1.8260571946817605,-14.767213883244212,13.935882169251293,0.0,38.125614,23.756171,-2.125614,-2.430979977297879,,0.0
2018-08-10 18:00:00,153.0,4.0,10.7,0.0,30.0,33.0,34.0,17.0,22.7,8.9,38.0,7.0,3000.0,60.0,22.0,1.0,24.0,17.0,12.0,78.0,380.0,0.0,40.0,1.0,2327.434799795,974.1170997950001,306.15,38.30363455847197,6.299359427382285,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,33.0,1.2503023074448099,0.9299662817716787,16.71164244651021,0.055648,39.696365,17.700641,5.303635,0.6387124773679794,,0.055648
2018-08-10 19:00:00,153.0,4.0,10.7,0.0,30.0,40.0,40.0,23.0,26.2,9.5,44.0,9.0,3000.0,20.0,22.0,1.0,23.0,18.0,12.0,82.0,380.0,0.0,22.0,1.0,2670.667549795,1032.956999795,313.15,44.01540253572364,8.243829250455633,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,40.0,1.2898712137737645,0.8482434003429821,16.969236726318336,0.049987,37.984597,14.756171,4.015403,0.2864992988795864,,0.049987
2018-08-10 20:00:00,153.0,4.0,10.7,0.0,33.0,32.0,32.0,27.0,18.5,9.2,31.0,8.0,0.0,0.0,22.0,0.0,35.0,0.0,0.0,61.0,0.0,0.0,38.0,2.0,1915.555499795,1003.5370497949999,305.15,30.535742932427354,7.2823232153630215,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-14.136994548352673,13.582335231521006,0.0,30.464257,27.717677,-1.464257,0.0,,0.0
2018-08-10 21:00:00,153.0,4.0,10.7,0.0,31.0,41.0,41.0,22.0,27.4,9.2,46.0,8.0,3000.0,20.0,22.0,1.0,23.0,19.0,13.0,83.0,380.0,0.0,33.0,2.0,2788.347349795,1003.5370497949999,314.15,45.84443855943209,7.2823232153630215,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,41.0,1.29512448284529,1.108113896138827,17.67796821445699,0.062683,37.155561,15.717677,4.844439,0.32634706800156243,,0.062683
2018-08-10 22:00:00,153.0,4.0,10.7,0.0,33.0,34.0,35.0,23.0,19.7,9.5,33.0,9.0,0.0,0.0,22.0,0.0,31.0,0.0,0.0,70.0,0.0,0.0,25.0,2.0,2033.235299795,1032.956999795,307.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,34.0,1.8209821834113609,-14.351983190503253,13.935882169251293,0.0,37.125614,22.756171,-1.125614,0.0,,0.0
2018-08-10 23:00:00,153.0,4.0,10.7,0.0,31.0,34.0,34.0,15.0,23.8,9.2,40.0,8.0,3000.0,60.0,22.0,1.0,24.0,18.0,13.0,80.0,380.0,0.0,42.0,1.0,2435.3079497950002,1003.5370497949999,307.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,34.0,1.2555301095257447,1.1058119148647185,16.6674071618713,0.066346,39.835886,16.717677,6.164114,0.6726360762726482,,0.066346
2018-08-11 00:00:00,153.0,4.0,70.2,0.0,34.0,36.0,37.0,25.0,25.0,8.9,42.0,7.0,3000.0,80.0,22.0,5.0,16.0,18.0,35.0,78.0,550.0,520.0,60.0,0.0,2552.987749795,974.1170997950001,309.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,36.0,1.266609694102585,1.223566040439562,17.57071382148552,0.069637,35.87639,9.700641,6.12361,0.7538040025211722,,0.069637
2018-08-11 01:00:00,153.0,4.0,70.2,0.0,36.0,38.0,39.0,26.0,25.6,9.2,43.0,8.0,3000.0,80.0,22.0,5.0,18.0,18.0,31.0,77.0,550.0,520.0,60.0,0.0,2611.827649795,1003.5370497949999,311.15,43.07764542076404,7.2823232153630215,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,38.0,1.2781655050185667,1.0423407622350487,17.26751523563736,0.060364,33.922355,10.717677,5.077645,0.7174200879156024,,0.060364
2018-08-11 02:00:00,153.0,4.0,63.1,0.0,36.0,39.0,40.0,25.0,25.0,9.2,42.0,8.0,3000.0,60.0,22.0,5.0,19.0,17.0,25.0,76.0,550.0,520.0,53.0,1.0,2552.987749795,1003.5370497949999,312.15,42.123610354308255,7.2823232153630215,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,39.0,1.2846219786146744,0.6434360888502862,17.08938651952733,0.037651,33.87639,11.717677,3.12361,0.5100928732022262,,0.037651
2018-08-11 03:00:00,153.0,4.0,70.2,0.0,36.0,42.0,43.0,25.0,28.6,8.9,48.0,7.0,3000.0,120.0,22.0,4.0,18.0,21.0,34.0,86.0,380.0,380.0,57.0,1.0,2906.0271497950002,974.1170997950001,315.15,47.61508484535182,6.299359427382285,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,42.0,1.300382138574338,1.3856754936804903,18.28780984937336,0.07577,38.384915,11.700641,5.615085,0.48343039028656537,,0.07577
2018-08-11 04:00:00,153.0,4.0,63.1,0.0,36.0,41.0,41.0,25.0,25.0,9.5,42.0,9.0,3000.0,100.0,22.0,5.0,20.0,17.0,23.0,77.0,550.0,520.0,57.0,1.0,2552.987749795,1032.956999795,314.15,42.123610354308255,8.243829250455633,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,41.0,1.296920376589389,0.23442261575238213,16.618566422849764,0.014106,34.87639,11.756171,1.12361,0.18348816057662556,,0.014106
2018-08-11 05:00:00,153.0,4.0,49.1,0.0,37.0,38.0,40.0,23.0,26.8,8.4,45.0,5.0,3000.0,60.0,22.0,5.0,19.0,19.0,28.0,82.0,550.0,520.0,60.0,0.0,2729.507449795,925.083849795,311.15,44.937479651873446,4.610211269363276,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,38.0,1.2773749479338017,1.5865307090066831,18.805555160057768,0.084365,37.06252,14.389789,6.93748,0.8740154689231335,,0.084365
2018-08-11 06:00:00,153.0,4.0,59.8,0.0,37.0,38.0,39.0,25.0,25.6,9.2,43.0,8.0,3000.0,60.0,22.0,6.0,20.0,18.0,25.0,77.0,860.0,660.0,60.0,0.0,2611.827649795,1003.5370497949999,311.15,43.07764542076404,7.2823232153630215,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,38.0,1.2781655050185667,1.0423407622350487,17.26751523563736,0.060364,33.922355,12.717677,5.077645,0.8354625267628185,,0.060364
2018-08-11 07:00:00,153.0,4.0,56.2,0.0,37.0,36.0,37.0,24.0,24.4,8.9,41.0,7.0,3000.0,40.0,22.0,6.0,19.0,16.0,20.0,73.0,860.0,660.0,60.0,0.0,2494.1478497949997,974.1170997950001,309.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,36.0,1.2669832784570174,1.0119249092276363,17.37888715556871,0.058227,31.84734,12.700641,5.15266,1.2408094847096451,,0.058227
2018-08-11 08:00:00,153.0,4.0,63.3,0.0,35.0,36.0,37.0,26.0,24.4,9.2,41.0,8.0,3000.0,60.0,22.0,6.0,19.0,17.0,25.0,73.0,860.0,660.0,60.0,0.0,2494.1478497949997,1003.5370497949999,309.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,36.0,1.2669832784570174,0.9811077190384196,16.8895781627185,0.05809,31.84734,11.717677,5.15266,0.8374686627374224,,0.05809
2018-08-11 09:00:00,153.0,4.0,56.2,0.0,34.0,35.0,36.0,25.0,24.4,9.2,41.0,8.0,3000.0,40.0,22.0,5.0,19.0,16.0,21.0,72.0,550.0,520.0,15.0,0.0,2494.1478497949997,1003.5370497949999,308.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,35.0,1.2610607576921296,1.1478102150873217,16.8895781627185,0.06796,30.84734,11.717677,6.15266,0.860191864413697,,0.06796
2018-08-18 00:00:00,153.0,4.0,84.0,0.0,31.0,38.0,38.0,32.0,28.0,7.2,47.0,0.0,3000.0,100.0,22.0,5.0,16.0,22.0,78.0,77.0,550.0,520.0,60.0,0.0,2847.1872497950003,807.4040497950001,311.15,46.73680772378418,0.2617237001121566,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,38.0,1.276597048503888,2.2949682786049603,20.933589649171235,0.109631,30.263192,15.738276,8.736808,0.5551829922148331,,0.109631
2018-08-18 01:00:00,153.0,4.0,56.0,0.0,32.0,38.0,38.0,24.0,23.8,8.7,40.0,6.0,3000.0,120.0,22.0,5.0,16.0,17.0,38.0,74.0,550.0,520.0,60.0,0.0,2435.3079497950002,954.503799795,311.15,40.164114470573566,5.631561393210063,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.44361350691963153,17.502659409168057,0.025345,33.835886,10.368439,2.164114,0.2650763910526063,,0.025345
2018-08-18 02:00:00,153.0,4.0,28.0,0.0,33.0,40.0,40.0,26.0,24.4,9.2,41.0,8.0,3000.0,40.0,22.0,2.0,20.0,17.0,16.0,74.0,470.0,0.0,60.0,0.0,2494.1478497949997,1003.5370497949999,313.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.23828374399194843,16.8895781627185,0.014108,32.84734,12.717677,1.15266,0.1413845285206215,,0.014108
2018-08-18 03:00:00,153.0,4.0,56.0,0.0,34.0,45.0,44.0,24.0,27.4,9.2,46.0,8.0,3000.0,180.0,22.0,3.0,18.0,20.0,35.0,81.0,570.0,0.0,60.0,0.0,2788.347349795,1003.5370497949999,318.15,45.84443855943209,7.2823232153630215,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,45.0,1.3202826330794888,0.2099082406140622,17.67796821445699,0.011874,35.155561,10.717677,0.844439,0.07129413486024183,,0.011874
2018-08-18 04:00:00,153.0,4.0,42.0,0.0,34.0,44.0,43.0,25.0,26.2,9.2,44.0,8.0,3000.0,160.0,22.0,3.0,18.0,19.0,29.0,80.0,570.0,0.0,60.0,0.0,2670.667549795,1003.5370497949999,317.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,44.0,1.3148950164512074,0.0036361452924407985,17.424616317114545,0.000209,35.984597,10.717677,0.015403,0.00153793119598134,,0.000209
2018-08-18 05:00:00,153.0,4.0,42.0,0.0,34.0,45.0,44.0,28.0,26.2,9.2,44.0,8.0,3000.0,160.0,22.0,3.0,19.0,19.0,29.0,84.0,570.0,0.0,60.0,0.0,2670.667549795,1003.5370497949999,318.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,45.0,1.7940438381924166,-17.832810382901613,17.424616317114545,0.0,39.984597,11.717677,-0.984597,-0.09830828032004411,,0.0
2018-08-18 06:00:00,153.0,4.0,56.0,0.0,34.0,41.0,41.0,24.0,25.0,8.7,42.0,6.0,3000.0,140.0,22.0,5.0,15.0,18.0,39.0,77.0,550.0,520.0,60.0,0.0,2552.987749795,954.503799795,314.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,41.0,1.296920376589389,0.2528023236160482,17.89771409349086,0.014125,34.87639,9.368439,1.12361,0.13831411786067602,,0.014125
2018-08-18 07:00:00,153.0,4.0,70.0,0.0,34.0,40.0,40.0,25.0,25.0,8.9,42.0,7.0,3000.0,140.0,22.0,5.0,16.0,18.0,38.0,76.0,550.0,520.0,60.0,0.0,2552.987749795,974.1170997950001,313.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,40.0,1.2907379351790074,0.4595025741109064,17.57071382148552,0.026152,33.87639,9.700641,2.12361,0.2614120947927753,,0.026152
2018-08-18 08:00:00,153.0,4.0,56.0,0.0,33.0,39.0,39.0,25.0,23.8,8.9,40.0,7.0,3000.0,120.0,22.0,5.0,18.0,17.0,33.0,74.0,550.0,520.0,60.0,0.0,2435.3079497950002,974.1170997950001,312.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.2386635622872889,17.16476704862434,0.013904,33.835886,11.700641,1.164114,0.16249237847630316,,0.013904
2018-08-18 09:00:00,153.0,4.0,56.0,0.0,33.0,42.0,41.0,26.0,25.0,8.9,42.0,7.0,3000.0,160.0,22.0,4.0,19.0,18.0,32.0,79.0,380.0,380.0,37.0,1.0,2552.987749795,974.1170997950001,315.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,42.0,1.3031772647492001,0.027860086680877808,17.57071382148552,0.001586,36.87639,12.700641,0.12361,0.013548364649486614,,0.001586
2018-08-18 10:00:00,153.0,4.0,7.1,0.0,31.0,30.0,31.0,26.0,17.3,8.4,29.0,5.0,0.0,0.0,22.0,0.0,32.0,0.0,0.0,58.0,0.0,0.0,37.0,2.0,1797.8756997950002,925.083849795,303.15,28.086306441838985,4.610211269363276,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,30.0,1.8348385545067456,-14.909059051530686,14.154768105082473,0.0,29.913694,27.389789,-1.913694,0.0,,0.0
2018-08-18 11:00:00,153.0,4.0,7.1,0.0,30.0,37.0,36.0,14.0,26.2,9.2,44.0,8.0,3000.0,20.0,22.0,1.0,22.0,18.0,12.0,79.0,380.0,0.0,28.0,1.0,2670.667549795,1003.5370497949999,310.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,37.0,1.2717965381847536,1.4352528474600676,17.424616317114545,0.082369,34.984597,14.717677,7.015403,0.5005495191535563,,0.082369
2018-08-18 12:00:00,153.0,4.0,7.1,0.0,29.0,29.0,30.0,24.0,17.3,8.9,29.0,7.0,0.0,0.0,22.0,0.0,29.0,0.0,0.0,61.0,0.0,0.0,32.0,2.0,1797.8756997950002,974.1170997950001,302.15,28.086306441838985,6.299359427382285,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-13.465395665839203,13.138883270633132,0.0,32.913694,22.700641,-0.913694,0.0,,0.0
2018-08-18 13:00:00,153.0,4.0,7.1,0.0,29.0,37.0,37.0,14.0,25.0,8.7,42.0,6.0,3000.0,20.0,22.0,1.0,21.0,18.0,12.0,81.0,380.0,0.0,33.0,1.0,2552.987749795,954.503799795,310.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,37.0,1.272563316950728,1.0651714548615998,17.89771409349086,0.059514,38.87639,15.368439,5.12361,0.3904116216249904,,0.059514
2018-08-19 22:00:00,153.0,4.0,3.6,0.0,29.0,29.0,28.0,26.0,17.3,7.2,29.0,0.0,0.0,0.0,22.0,0.0,26.0,0.0,0.0,39.0,0.0,0.0,38.0,2.0,1797.8756997950002,807.4040497950001,302.15,28.086306441838985,0.2617237001121566,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-17.12030969302822,16.770028674986836,0.0,10.913694,25.738276,-0.913694,0.0,,0.0
2018-08-19 23:00:00,153.0,4.0,3.6,0.0,31.0,38.0,38.0,10.0,25.6,7.4,43.0,1.0,3000.0,20.0,22.0,1.0,23.0,18.0,12.0,80.0,380.0,0.0,57.0,1.0,2611.827649795,827.0173497950001,311.15,43.07764542076404,1.0182989954336676,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,38.0,1.2781655050185667,1.2386707392080578,20.284344539198646,0.061065,36.922355,21.981701,5.077645,0.42041679674338245,,0.061065
2018-08-20 00:00:00,153.0,4.0,59.6,0.0,32.0,35.0,36.0,24.0,25.0,8.7,42.0,6.0,3000.0,80.0,22.0,5.0,16.0,18.0,39.0,77.0,550.0,520.0,60.0,0.0,2552.987749795,954.503799795,308.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,35.0,1.2607004078365245,1.4244269642632907,17.89771409349086,0.079587,34.87639,10.368439,7.12361,0.7036629967656194,,0.079587
2018-08-20 01:00:00,153.0,4.0,56.0,0.0,35.0,37.0,39.0,26.0,26.2,8.7,44.0,6.0,3000.0,100.0,22.0,5.0,17.0,19.0,39.0,82.0,550.0,520.0,60.0,0.0,2670.667549795,954.503799795,310.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,37.0,1.2717965381847536,1.5065616103575064,18.206434855571885,0.082749,37.984597,11.368439,7.015403,0.7781574890529163,,0.082749
2018-08-20 02:00:00,153.0,4.0,59.6,0.0,35.0,42.0,42.0,27.0,26.8,8.7,45.0,6.0,3000.0,160.0,22.0,5.0,12.0,20.0,47.0,82.0,550.0,520.0,44.0,1.0,2729.507449795,954.503799795,315.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,42.0,1.3017572716634656,0.7060971737646508,18.329954427954103,0.038521,37.06252,6.368439,2.93748,0.2955960769636612,,0.038521
2018-08-20 04:00:00,153.0,4.0,56.0,0.0,35.0,40.0,41.0,28.0,26.8,8.4,45.0,5.0,3000.0,120.0,22.0,5.0,18.0,20.0,45.0,77.0,550.0,520.0,60.0,0.0,2729.507449795,925.083849795,313.15,44.937479651873446,4.610211269363276,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,40.0,1.289443948273861,1.1726599035211323,18.805555160057768,0.062357,32.06252,13.389789,4.93748,0.4968543506973793,,0.062357
2018-08-20 05:00:00,153.0,4.0,49.1,0.0,35.0,38.0,38.0,26.0,23.8,9.2,40.0,8.0,3000.0,60.0,22.0,5.0,20.0,16.0,21.0,74.0,550.0,520.0,56.0,1.0,2435.3079497950002,1003.5370497949999,311.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.4217214475471313,16.6674071618713,0.025302,33.835886,12.717677,2.164114,0.41906778254658583,,0.025302
2018-08-20 06:00:00,153.0,4.0,63.1,0.0,35.0,39.0,40.0,27.0,26.2,8.7,44.0,6.0,3000.0,100.0,22.0,5.0,17.0,19.0,37.0,78.0,550.0,520.0,60.0,0.0,2670.667549795,954.503799795,312.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,39.0,1.2837917028131987,1.1194188936580196,18.206434855571885,0.061485,33.984597,11.368439,5.015403,0.5563149266077035,,0.061485
2018-08-20 07:00:00,153.0,4.0,63.1,0.0,35.0,38.0,39.0,25.0,26.2,8.7,44.0,6.0,3000.0,100.0,22.0,5.0,17.0,19.0,38.0,81.0,550.0,520.0,58.0,1.0,2670.667549795,954.503799795,311.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,38.0,1.2777686070471406,1.3168916106056938,18.206434855571885,0.072331,36.984597,11.368439,6.015403,0.6672362078303099,,0.072331
2018-08-20 08:00:00,153.0,4.0,77.1,0.0,35.0,41.0,41.0,26.0,25.6,8.9,43.0,7.0,3000.0,140.0,22.0,5.0,16.0,19.0,41.0,79.0,550.0,520.0,60.0,0.0,2611.827649795,974.1170997950001,314.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,41.0,1.2964645370243026,0.46616539215113234,17.74092240262838,0.026276,35.922355,9.700641,2.077645,0.25720923508963345,,0.026276
