Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-08-11 02:00:00,777.0,4.0,140.0,0.0,34.0,33.0,28.0,36.0,22.7,10.7,38.0,12.0,3000.0,60.0,20.0,7.0,20.0,6.0,40.0,8.0,29.0,65.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,1150.636799795,306.15,38.30363455847197,11.895448307885943,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,33.0,1.2503023074448099,0.7526668544142807,13.794951954394106,0.054561,26.696365,8.104552,5.303635,1.2323618392643185,,0.054561
2020-08-11 03:00:00,777.0,4.0,140.0,0.0,34.0,35.0,33.0,34.0,22.7,10.7,38.0,12.0,3000.0,40.0,20.0,7.0,20.0,6.0,35.0,8.0,26.0,62.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,1150.636799795,308.15,38.30363455847197,11.895448307885943,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,35.0,1.2620959285739115,0.49238235793720697,13.794951954394106,0.035693,23.696365,8.104552,3.303635,0.7676383659241213,,0.035693
2020-08-11 04:00:00,777.0,4.0,140.0,0.0,35.0,39.0,43.0,35.0,25.6,8.9,43.0,7.0,3000.0,20.0,20.0,7.0,14.0,8.0,39.0,10.0,28.0,84.0,940.0,910.0,60.0,60.0,0.0,0.0,2611.827649795,974.1170997950001,312.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,39.0,1.2842049937826525,0.8790119087365308,17.74092240262838,0.049547,40.922355,7.700641,4.077645,0.5048061393631099,,0.049547
2020-08-11 05:00:00,777.0,4.0,140.0,0.0,35.0,35.0,30.0,39.0,23.8,11.1,40.0,13.0,3000.0,60.0,20.0,7.0,21.0,7.0,35.0,8.0,26.0,66.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,1189.863399795,308.15,40.164114470573566,13.050117260841603,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,0.7657531690501374,13.749019497594162,0.055695,25.835886,7.949883,5.164114,0.9999999088762326,,0.055695
2020-08-11 06:00:00,777.0,4.0,140.0,0.0,36.0,32.0,29.0,39.0,23.8,11.1,40.0,13.0,3000.0,60.0,20.0,7.0,21.0,7.0,35.0,8.0,26.0,67.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,1189.863399795,305.15,40.164114470573566,13.050117260841603,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,32.0,1.2438558129272232,1.1235535431947374,13.749019497594162,0.081719,26.835886,7.949883,8.164114,1.9605882733755573,,0.081719
2020-08-11 07:00:00,777.0,4.0,140.0,0.0,36.0,37.0,34.0,38.0,24.4,10.3,41.0,11.0,3000.0,40.0,20.0,7.0,20.0,7.0,40.0,9.0,29.0,70.0,940.0,910.0,60.0,60.0,0.0,0.0,2494.1478497949997,1111.4101997950002,310.15,41.15266006868552,10.710802812920974,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.7200109312581411,15.182917226271625,0.047422,28.84734,9.289197,4.15266,0.8059254724054352,,0.047422
2020-08-11 08:00:00,777.0,4.0,140.0,0.0,34.0,34.0,31.0,37.0,23.2,11.1,39.0,13.0,3000.0,40.0,20.0,7.0,22.0,6.0,31.0,8.0,23.0,64.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,1189.863399795,307.15,39.15724672182836,13.050117260841603,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,34.0,1.2558829701670349,0.7289010141417509,13.456001922380114,0.054169,24.842753,8.949883,5.157247,1.0000000539380134,,0.054169
2020-08-11 16:00:00,777.0,4.0,28.0,0.0,31.0,32.0,33.0,32.0,19.1,8.2,32.0,4.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,57.0,44.0,1.0,2.0,1974.3953997950002,905.4705497949999,305.15,31.71819223503178,3.9156327252940173,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-16.047523370906497,15.9774198378701,0.0,30.281808,20.084367,-0.281808,-0.3923851947348475,,0.0
2020-08-11 17:00:00,777.0,4.0,28.0,0.0,31.0,33.0,30.0,32.0,21.5,7.9,36.0,3.0,3000.0,40.0,20.0,6.0,4.0,7.0,43.0,8.0,31.0,73.0,860.0,660.0,60.0,60.0,0.0,0.0,2209.754999795,876.050599795,306.15,36.19792020308063,2.852183332954155,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,33.0,1.2509950870864357,0.6040318646073197,17.9774036892233,0.0336,36.80208,1.147817,3.19792,0.615230683630869,,0.0336
2020-08-11 18:00:00,777.0,4.0,28.0,0.0,31.0,24.0,29.0,31.0,21.5,7.7,36.0,2.0,3000.0,40.0,20.0,6.0,15.0,7.0,39.0,8.0,29.0,76.0,860.0,660.0,60.0,60.0,0.0,0.0,2209.754999795,856.4372997950001,297.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,24.0,1.1992900424189508,1.9784194947835585,18.367043056241023,0.107716,39.80208,12.87184,12.19792,2.346692431478789,,0.107716
2020-08-11 19:00:00,777.0,4.0,28.0,0.0,31.0,25.0,26.0,34.0,21.5,8.2,36.0,4.0,3000.0,60.0,20.0,6.0,6.0,7.0,41.0,8.0,30.0,71.0,860.0,660.0,60.0,60.0,0.0,0.0,2209.754999795,905.4705497949999,298.15,36.19792020308063,3.9156327252940173,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,25.0,1.2049387445355257,1.7366283210727183,17.405099250534033,0.099777,34.80208,2.084367,11.19792,2.1543077928290204,,0.099777
2020-08-11 20:00:00,777.0,4.0,28.0,0.0,31.0,25.0,27.0,32.0,21.5,7.7,36.0,2.0,3000.0,40.0,20.0,6.0,14.0,7.0,46.0,8.0,33.0,77.0,860.0,660.0,60.0,60.0,0.0,0.0,2209.754999795,856.4372997950001,298.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,25.0,1.2049387445355257,1.8529622271193853,18.367043056241023,0.100885,40.80208,11.87184,11.19792,2.1543077928290204,,0.100885
2020-08-11 21:00:00,777.0,4.0,28.0,0.0,31.0,25.0,27.0,32.0,21.5,7.9,36.0,3.0,3000.0,60.0,20.0,6.0,16.0,7.0,41.0,8.0,30.0,72.0,860.0,660.0,60.0,60.0,0.0,0.0,2209.754999795,876.050599795,298.15,36.19792020308063,2.852183332954155,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,25.0,1.2049387445355257,1.8058406912814287,17.9774036892233,0.100451,35.80208,13.147817,11.19792,2.1543077928290204,,0.100451
2020-08-11 22:00:00,777.0,4.0,28.0,0.0,31.0,24.0,27.0,31.0,21.5,7.4,36.0,1.0,3000.0,40.0,20.0,6.0,14.0,7.0,46.0,8.0,34.0,76.0,860.0,660.0,60.0,60.0,0.0,0.0,2209.754999795,827.0173497950001,297.15,36.19792020308063,1.0182989954336676,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,24.0,1.1992900424189508,2.056921743862232,18.964324321239886,0.108463,39.80208,12.981701,12.19792,2.346692431478789,,0.108463
2020-08-11 23:00:00,777.0,4.0,28.0,0.0,31.0,24.0,28.0,32.0,21.5,8.2,36.0,4.0,3000.0,60.0,20.0,6.0,15.0,7.0,41.0,8.0,30.0,73.0,860.0,660.0,60.0,60.0,0.0,0.0,2209.754999795,905.4705497949999,297.15,36.19792020308063,3.9156327252940173,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,24.0,1.1992900424189508,1.8519886879585004,17.405099250534033,0.106405,36.80208,11.084367,12.19792,2.346692431478789,,0.106405
2020-08-12 00:00:00,777.0,4.0,28.0,0.0,32.0,24.0,27.0,32.0,22.7,7.4,38.0,1.0,3000.0,40.0,20.0,6.0,14.0,7.0,48.0,9.0,35.0,79.0,860.0,660.0,60.0,53.0,0.0,1.0,2327.434799795,827.0173497950001,297.15,38.30363455847197,1.0182989954336676,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,24.0,1.1987567314120307,2.50796197396251,19.464139606413926,0.12885,40.696365,12.981701,14.303635,2.269109173020853,,0.12885
2020-08-12 01:00:00,777.0,4.0,28.0,0.0,34.0,26.0,29.0,32.0,21.5,8.9,36.0,7.0,3000.0,40.0,20.0,7.0,18.0,6.0,31.0,8.0,23.0,70.0,940.0,910.0,60.0,60.0,0.0,0.0,2209.754999795,974.1170997950001,299.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,26.0,1.2106069377996482,1.4734609954384887,16.122276220069345,0.091393,33.80208,11.700641,10.19792,4.639804477754238,,0.091393
2020-08-12 02:00:00,777.0,4.0,70.0,0.0,35.0,36.0,37.0,33.0,23.2,9.2,39.0,8.0,3000.0,20.0,20.0,7.0,17.0,7.0,40.0,8.0,29.0,76.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,1003.5370497949999,309.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.5793693522478286,16.42207568853828,0.03528,36.842753,9.717677,3.157247,0.7594562486326147,,0.03528
2020-08-12 03:00:00,777.0,4.0,42.0,0.0,35.0,24.0,33.0,33.0,22.7,8.7,38.0,6.0,3000.0,40.0,20.0,7.0,20.0,7.0,33.0,8.0,24.0,72.0,940.0,910.0,60.0,37.0,0.0,0.0,2327.434799795,954.503799795,297.15,38.30363455847197,5.631561393210063,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,24.0,1.1987567314120307,2.1240079145471027,17.059699852051033,0.124504,33.696365,14.368439,14.303635,4.329666234819829,,0.124504
2020-08-12 04:00:00,777.0,4.0,70.0,0.0,36.0,29.0,27.0,35.0,23.8,10.3,40.0,11.0,3000.0,60.0,20.0,7.0,13.0,7.0,74.0,0.0,0.0,68.0,940.0,910.0,60.0,54.0,0.0,2.0,2435.3079497950002,1111.4101997950002,302.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,29.0,1.2265817396787952,1.5768511222913906,14.932665510930683,0.105597,27.835886,2.289197,11.164114,2.6810295631623817,,0.105597
2020-08-17 02:00:00,777.0,4.0,98.0,0.0,36.0,32.0,19.0,38.0,29.2,6.7,49.0,-2.0,3000.0,120.0,20.0,7.0,5.0,11.0,119.0,16.0,117.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,758.3707997950002,305.15,48.47973917390766,-1.6923850735155952,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,32.0,1.240971029941577,4.219024814724501,21.809609572887993,0.193448,43.520261,6.692385,16.479739,1.3205195052838479,,0.193448
2020-08-17 03:00:00,777.0,4.0,140.0,0.0,35.0,36.0,34.0,35.0,23.8,11.9,40.0,15.0,3000.0,40.0,20.0,7.0,22.0,6.0,35.0,8.0,26.0,61.0,940.0,910.0,60.0,55.0,0.0,0.0,2435.3079497950002,1268.316599795,309.15,40.164114470573566,15.27624789732863,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.5764971956889173,12.62264221411852,0.045672,20.835886,6.723752,4.164114,0.8063558667663503,,0.045672
2020-08-17 04:00:00,777.0,4.0,140.0,0.0,36.0,37.0,42.0,37.0,25.0,10.3,42.0,11.0,3000.0,20.0,20.0,7.0,19.0,8.0,103.0,0.0,0.0,69.0,940.0,910.0,60.0,57.0,0.0,1.0,2552.987749795,1111.4101997950002,310.15,42.123610354308255,10.710802812920974,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,37.0,1.272563316950728,0.9057189320009498,15.410564924378598,0.058773,26.87639,8.289197,5.12361,0.8366975858278268,,0.058773
2020-08-17 06:00:00,777.0,4.0,140.0,0.0,37.0,38.0,35.0,40.0,24.4,11.9,41.0,15.0,3000.0,40.0,20.0,7.0,23.0,7.0,33.0,8.0,25.0,67.0,940.0,910.0,57.0,48.0,1.0,1.0,2494.1478497949997,1268.316599795,311.15,41.15266006868552,15.27624789732863,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.47057697310694035,12.910286877646593,0.03645,25.84734,7.723752,3.15266,0.7591904822101031,,0.03645
2020-08-17 07:00:00,777.0,4.0,140.0,0.0,37.0,36.0,32.0,40.0,24.4,11.9,41.0,15.0,3000.0,40.0,20.0,7.0,23.0,7.0,33.0,8.0,24.0,66.0,940.0,910.0,57.0,46.0,1.0,2.0,2494.1478497949997,1268.316599795,309.15,41.15266006868552,15.27624789732863,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,36.0,1.2669832784570174,0.7304878078121109,12.910286877646593,0.056582,24.84734,7.723752,5.15266,1.2408094847096451,,0.056582
2020-08-17 08:00:00,777.0,4.0,28.0,0.0,36.0,21.0,31.0,37.0,23.2,8.4,39.0,5.0,3000.0,60.0,20.0,7.0,17.0,7.0,33.0,9.0,25.0,73.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,925.083849795,294.15,39.15724672182836,4.610211269363276,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,21.0,1.181743784013134,2.677205648823517,17.796202621777283,0.150437,33.842753,12.389789,18.157247,5.750975010747707,,0.150437
2020-08-17 09:00:00,777.0,4.0,140.0,0.0,35.0,33.0,30.0,38.0,23.2,11.9,39.0,15.0,3000.0,60.0,20.0,7.0,22.0,6.0,34.0,8.0,25.0,64.0,940.0,910.0,1.0,1.0,0.0,0.0,2376.468049795,1268.316599795,306.15,39.15724672182836,15.27624789732863,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,33.0,1.2500163526645285,0.7664864695390183,12.3112197701635,0.062259,24.842753,6.723752,6.157247,1.4810877034721772,,0.062259
2020-08-17 11:00:00,777.0,4.0,28.0,0.0,32.0,32.0,32.0,31.0,19.7,8.7,33.0,6.0,3000.0,20.0,20.0,7.0,19.0,6.0,34.0,0.0,0.0,69.0,940.0,910.0,60.0,57.0,0.0,1.0,2033.235299795,954.503799795,305.15,32.874385646879205,5.631561393210063,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.13818167813759044,15.410313890193809,0.008967,36.125614,13.368439,0.874386,1.0000004038501737,,0.008967
2020-08-17 12:00:00,777.0,4.0,28.0,0.0,31.0,24.0,28.0,30.0,20.9,7.7,35.0,2.0,3000.0,40.0,20.0,7.0,15.0,6.0,41.0,8.0,30.0,74.0,940.0,910.0,60.0,60.0,0.0,0.0,2150.915099795,856.4372997950001,297.15,35.11309738715238,2.128160033334666,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,24.0,1.1995584576145677,1.764583420365092,18.068649431822823,0.09766,38.886903,12.87184,11.113097,2.7018803480590403,,0.09766
2020-08-17 13:00:00,777.0,4.0,28.0,0.0,31.0,27.0,28.0,31.0,20.9,7.7,35.0,2.0,3000.0,40.0,20.0,7.0,4.0,7.0,46.0,8.0,33.0,71.0,940.0,910.0,60.0,60.0,0.0,0.0,2150.915099795,856.4372997950001,300.15,35.11309738715238,2.128160033334666,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,27.0,1.216586974703592,1.368477158536972,18.068649431822823,0.075738,35.886903,1.87184,8.113097,1.9725030156937131,,0.075738
2020-08-17 14:00:00,777.0,4.0,28.0,0.0,30.0,25.0,28.0,29.0,20.3,7.7,34.0,2.0,3000.0,40.0,20.0,7.0,15.0,6.0,42.0,8.0,31.0,72.0,940.0,910.0,60.0,60.0,0.0,0.0,2092.075199795,856.4372997950001,298.15,34.00562152346981,2.128160033334666,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.4280394254964424,17.742648218576083,0.080486,37.994378,12.87184,9.005622,2.248245858285435,,0.080486
2020-08-17 15:00:00,777.0,4.0,28.0,0.0,29.0,24.0,26.0,29.0,19.7,7.4,33.0,1.0,3000.0,40.0,20.0,7.0,14.0,6.0,40.0,7.0,29.0,70.0,940.0,910.0,60.0,60.0,0.0,0.0,2033.235299795,827.0173497950001,297.15,32.874385646879205,1.0182989954336676,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,1.404125222331895,18.014158820355355,0.077946,37.125614,12.981701,8.874386,2.290527275504509,,0.077946
2020-08-17 16:00:00,777.0,4.0,28.0,0.0,29.0,24.0,27.0,29.0,20.3,7.7,34.0,2.0,3000.0,40.0,20.0,7.0,14.0,6.0,40.0,7.0,29.0,71.0,940.0,910.0,60.0,60.0,0.0,0.0,2092.075199795,856.4372997950001,297.15,34.00562152346981,2.128160033334666,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,24.0,1.1998280661249527,1.554141119861137,17.742648218576083,0.087594,36.994378,11.87184,10.005622,1.9988770531464934,,0.087594
2020-08-17 17:00:00,777.0,4.0,28.0,0.0,29.0,24.0,27.0,29.0,19.7,7.7,33.0,2.0,3000.0,40.0,20.0,7.0,14.0,6.0,40.0,7.0,29.0,70.0,940.0,910.0,60.0,60.0,0.0,0.0,2033.235299795,856.4372997950001,297.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,1.34728909005115,17.387724469229937,0.077485,37.125614,11.87184,8.874386,2.290527275504509,,0.077485
2020-08-17 18:00:00,777.0,4.0,28.0,0.0,29.0,25.0,28.0,29.0,19.7,7.7,33.0,2.0,3000.0,40.0,20.0,7.0,14.0,6.0,40.0,7.0,29.0,70.0,940.0,910.0,60.0,60.0,0.0,0.0,2033.235299795,856.4372997950001,298.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,25.0,1.2057688138588136,1.220888808507354,17.387724469229937,0.070216,37.125614,11.87184,7.874386,2.0324218386320867,,0.070216
2020-08-17 19:00:00,777.0,4.0,28.0,0.0,29.0,24.0,27.0,29.0,19.7,7.7,33.0,2.0,3000.0,40.0,20.0,7.0,14.0,6.0,39.0,7.0,29.0,69.0,940.0,910.0,60.0,60.0,0.0,0.0,2033.235299795,856.4372997950001,297.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,1.34728909005115,17.387724469229937,0.077485,36.125614,11.87184,8.874386,2.290527275504509,,0.077485
2020-08-17 20:00:00,777.0,4.0,28.0,0.0,29.0,24.0,28.0,28.0,19.7,7.7,33.0,2.0,3000.0,20.0,20.0,7.0,14.0,6.0,39.0,7.0,29.0,70.0,940.0,910.0,60.0,60.0,0.0,0.0,2033.235299795,856.4372997950001,297.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,1.34728909005115,17.387724469229937,0.077485,37.125614,11.87184,8.874386,2.290527275504509,,0.077485
2020-08-17 21:00:00,777.0,4.0,28.0,0.0,29.0,24.0,27.0,28.0,19.7,7.7,33.0,2.0,3000.0,40.0,20.0,7.0,14.0,6.0,40.0,7.0,29.0,70.0,940.0,910.0,60.0,60.0,0.0,0.0,2033.235299795,856.4372997950001,297.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,1.34728909005115,17.387724469229937,0.077485,37.125614,11.87184,8.874386,2.290527275504509,,0.077485
2020-08-17 22:00:00,777.0,4.0,28.0,0.0,29.0,25.0,28.0,28.0,19.7,7.7,33.0,2.0,3000.0,40.0,20.0,7.0,14.0,6.0,40.0,7.0,29.0,70.0,940.0,910.0,60.0,57.0,0.0,1.0,2033.235299795,856.4372997950001,298.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,25.0,1.2057688138588136,1.220888808507354,17.387724469229937,0.070216,37.125614,11.87184,7.874386,2.0324218386320867,,0.070216
2020-08-17 23:00:00,777.0,4.0,28.0,0.0,30.0,24.0,27.0,29.0,20.3,7.4,34.0,1.0,3000.0,40.0,20.0,7.0,14.0,6.0,41.0,8.0,30.0,71.0,940.0,910.0,60.0,60.0,0.0,0.0,2092.075199795,827.0173497950001,297.15,34.00562152346981,1.0182989954336676,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,24.0,1.1998280661249527,1.6183235605471813,18.359228280198693,0.088148,36.994378,12.981701,10.005622,2.497895006149451,,0.088148
2020-08-18 00:00:00,777.0,4.0,28.0,0.0,32.0,25.0,28.0,30.0,20.9,7.7,35.0,2.0,3000.0,40.0,20.0,7.0,14.0,7.0,41.0,8.0,30.0,74.0,940.0,910.0,60.0,60.0,0.0,0.0,2150.915099795,856.4372997950001,298.15,35.11309738715238,2.128160033334666,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,25.0,1.2052141511478127,1.6387961128356572,18.068649431822823,0.090698,38.886903,11.87184,10.113097,3.2485642889735225,,0.090698
2020-08-18 01:00:00,777.0,4.0,84.0,0.0,33.0,28.0,28.0,31.0,21.5,8.4,36.0,5.0,3000.0,40.0,20.0,7.0,14.0,7.0,40.0,8.0,29.0,73.0,940.0,910.0,60.0,60.0,0.0,0.0,2209.754999795,925.083849795,301.15,36.19792020308063,4.610211269363276,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,28.0,1.2220087903359125,1.3198132833984924,17.0313058320108,0.077493,36.80208,9.389789,8.19792,2.56351612279217,,0.077493
2020-08-18 03:00:00,777.0,4.0,28.0,0.0,34.0,24.0,31.0,33.0,22.1,8.7,37.0,6.0,3000.0,40.0,20.0,7.0,17.0,7.0,33.0,8.0,25.0,72.0,940.0,910.0,60.0,60.0,0.0,0.0,2268.5948997950004,954.503799795,297.15,37.26111536149989,5.631561393210063,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,24.0,1.1990228053149277,1.9256149411181593,16.78351587333432,0.114733,34.738885,11.368439,13.261115,4.066435415489502,,0.114733
2020-08-18 04:00:00,777.0,4.0,140.0,0.0,35.0,36.0,34.0,36.0,23.8,11.5,40.0,14.0,3000.0,40.0,20.0,7.0,21.0,7.0,40.0,8.0,29.0,62.0,940.0,910.0,60.0,57.0,0.0,1.0,2435.3079497950002,1229.089999795,309.15,40.164114470573566,14.176527939007542,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.6042964929039488,13.179078372417118,0.045853,21.835886,6.823472,4.164114,0.8063558667663503,,0.045853
2020-08-18 05:00:00,777.0,4.0,140.0,0.0,36.0,37.0,40.0,37.0,25.0,10.7,42.0,12.0,3000.0,20.0,20.0,7.0,16.0,8.0,43.0,9.0,31.0,72.0,940.0,910.0,60.0,60.0,0.0,0.0,2552.987749795,1150.636799795,310.15,42.123610354308255,11.895448307885943,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,37.0,1.272563316950728,0.8685293800070975,14.830480259164476,0.058564,29.87639,4.104552,5.12361,0.8366975858278268,,0.058564
2020-08-18 06:00:00,777.0,4.0,140.0,0.0,35.0,37.0,34.0,37.0,23.8,11.9,40.0,15.0,3000.0,40.0,20.0,7.0,22.0,6.0,34.0,8.0,25.0,64.0,940.0,910.0,56.0,44.0,1.0,1.0,2435.3079497950002,1268.316599795,310.15,40.164114470573566,15.27624789732863,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,37.0,1.2733423532951766,0.4497058629712641,12.62264221411852,0.035627,23.835886,6.723752,3.164114,0.6127118246564681,,0.035627
2020-08-18 07:00:00,777.0,4.0,140.0,0.0,35.0,36.0,33.0,37.0,23.8,11.9,40.0,15.0,3000.0,40.0,20.0,7.0,23.0,6.0,33.0,8.0,25.0,65.0,940.0,910.0,57.0,55.0,1.0,1.0,2435.3079497950002,1268.316599795,309.15,40.164114470573566,15.27624789732863,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.5764971956889173,12.62264221411852,0.045672,24.835886,7.723752,4.164114,0.8063558667663503,,0.045672
2020-08-18 08:00:00,777.0,4.0,140.0,0.0,35.0,33.0,30.0,39.0,23.8,11.5,40.0,14.0,3000.0,60.0,20.0,7.0,22.0,7.0,37.0,8.0,27.0,66.0,940.0,910.0,57.0,55.0,1.0,1.0,2435.3079497950002,1229.089999795,306.15,40.164114470573566,14.176527939007542,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,33.0,1.2496752552305204,0.9626080355335149,13.179078372417118,0.073041,25.835886,7.823472,7.164114,1.3872879930959972,,0.073041
2020-08-18 09:00:00,777.0,4.0,140.0,0.0,34.0,32.0,29.0,38.0,23.8,11.9,40.0,15.0,3000.0,60.0,20.0,7.0,22.0,6.0,37.0,8.0,28.0,66.0,940.0,910.0,15.0,13.0,1.0,1.0,2435.3079497950002,1268.316599795,305.15,40.164114470573566,15.27624789732863,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,32.0,1.2438558129272232,1.0149575253597436,12.62264221411852,0.080408,25.835886,6.723752,8.164114,1.3244585315496804,,0.080408
2020-08-18 10:00:00,777.0,4.0,140.0,0.0,33.0,34.0,32.0,34.0,22.7,11.9,38.0,15.0,3000.0,40.0,20.0,7.0,23.0,6.0,35.0,7.0,26.0,62.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,1268.316599795,307.15,38.30363455847197,15.27624789732863,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.5387182651330604,12.032873790726693,0.044771,23.696365,7.723752,4.303635,0.8114501390608482,,0.044771
2020-08-18 11:00:00,777.0,4.0,140.0,0.0,32.0,33.0,31.0,34.0,22.1,12.2,37.0,16.0,3000.0,40.0,20.0,7.0,22.0,6.0,34.0,7.0,25.0,57.0,940.0,910.0,60.0,60.0,0.0,0.0,2268.5948997950004,1297.736549795,306.15,37.26111536149989,16.084389471556506,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.4838289878115452,11.247379569776765,0.043017,19.738885,5.915611,4.261115,0.8099261672120416,,0.043017
2020-08-18 12:00:00,777.0,4.0,140.0,0.0,32.0,33.0,35.0,33.0,22.7,11.5,38.0,14.0,3000.0,20.0,20.0,7.0,16.0,6.0,43.0,8.0,31.0,68.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,1229.089999795,306.15,38.30363455847197,14.176527939007542,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,33.0,1.2503023074448099,0.6803960022190089,12.606049595278382,0.053974,29.696365,1.823472,5.303635,0.8413614321712244,,0.053974
